[2025-05-19 09:29:32] [STAGE] [Stage: DOCUMENT PROCESSING JOB: 2 file(s)] STAGE: DOCUMENT PROCESSING JOB: 2 file(s)
[2025-05-19 09:29:32] [INFO] [Stage: DOCUMENT PROCESSING JOB: 2 file(s)] Starting processing of 2 file(s) with max_tokens=1000, overlap_tokens=100
[2025-05-19 09:29:32] [STAGE] [Stage: Processing file 1/2: Bahana Primavera 99 Kelas G] STAGE: Processing file 1/2: Bahana Primavera 99 Kelas G
[2025-05-19 09:29:32] [TASK] [Stage: Processing file 1/2: Bahana Primavera 99 Kelas G | Task: Validating input file] TASK: Validating input file
[2025-05-19 09:29:32] [TASK] [Stage: Processing file 1/2: Bahana Primavera 99 Kelas G | Task: Processing file content] TASK: Processing file content
[2025-05-19 09:29:32] [STAGE] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted] STAGE: Processing file: Bahana Primavera 99 Kelas G_extracted
[2025-05-19 09:29:32] [TASK] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Reading input file] TASK: Reading input file
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Reading input file] Dokumen: Bahana Primavera 99 Kelas G.pdf, Total halaman: 73
[2025-05-19 09:29:32] [TASK] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Generating document chunks] TASK: Generating document chunks
[2025-05-19 09:29:32] [TASK] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf] TASK: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 46/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 47/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 48/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 49/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 50/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 51/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 52/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 53/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 54/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 55/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 56/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 57/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 58/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 59/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 60/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 61/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 62/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 63/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 64/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 65/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 66/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 67/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 68/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 69/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 70/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 71/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 72/73
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 73/73
[2025-05-19 09:29:32] [SUBTASK] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing 104 blocks] SUBTASK: Processing 104 blocks
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing 104 blocks] Processing blocks by type and creating chunks
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing 104 blocks] Block type distribution: {'text': 99, 'table': 1, 'flowchart': 4}
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing 104 blocks] Processed 10/104 blocks (9.6%)
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing 104 blocks] Processed 20/104 blocks (19.2%)
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing 104 blocks] Processed 30/104 blocks (28.8%)
[2025-05-19 09:29:32] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing 104 blocks] Processed 40/104 blocks (38.5%)
[2025-05-19 09:29:32] [DEBUG] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing 104 blocks] Creating text chunks from 48 text blocks
[2025-05-19 09:29:32] [DEBUG] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing 104 blocks] Processing table block
[2025-05-19 09:29:32] [SUBTASK] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing table block (ID: 4, Page: 33)] SUBTASK: Processing table block (ID: 4, Page: 33)
[2025-05-19 09:29:32] [DEBUG] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing table block (ID: 4, Page: 33)] Converting table data to structured format
[2025-05-19 09:29:32] [DEBUG] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing table block (ID: 4, Page: 33)] Generating narrative for table with 7 rows using Gemini API
[2025-05-19 09:29:42] [DEBUG] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing table block (ID: 4, Page: 33)] Received structured response from Gemini API
[2025-05-19 09:29:42] [DEBUG] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing table block (ID: 4, Page: 33)] Created 1 chunk(s) for table block
[2025-05-19 09:29:42] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing table block (ID: 4, Page: 33)] Processed 50/104 blocks (48.1%)
[2025-05-19 09:29:42] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing table block (ID: 4, Page: 33)] Processed 60/104 blocks (57.7%)
[2025-05-19 09:29:42] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing table block (ID: 4, Page: 33)] Processed 70/104 blocks (67.3%)
[2025-05-19 09:29:42] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing table block (ID: 4, Page: 33)] Processed 80/104 blocks (76.9%)
[2025-05-19 09:29:42] [DEBUG] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing table block (ID: 4, Page: 33)] Creating text chunks from 37 text blocks
[2025-05-19 09:29:42] [DEBUG] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing table block (ID: 4, Page: 33)] Processing flowchart block
[2025-05-19 09:29:42] [SUBTASK] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing flowchart block (ID: 3, Page: 65)] SUBTASK: Processing flowchart block (ID: 3, Page: 65)
[2025-05-19 09:29:42] [DEBUG] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing flowchart block (ID: 3, Page: 65)] Converting flowchart elements to structured format
[2025-05-19 09:29:42] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing flowchart block (ID: 3, Page: 65)] Generating narrative for flowchart with 13 elements using Gemini API
[2025-05-19 09:29:45] [ERROR] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing flowchart block (ID: 3, Page: 65)] ❌ Gemini API error: 500 An internal error has occurred. Please retry or report in https://developers.generativeai.google/guide/troubleshooting
[2025-05-19 09:29:54] [DEBUG] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing flowchart block (ID: 3, Page: 65)] Gemini API response type: <class 'dict'>
[2025-05-19 09:29:54] [DEBUG] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing flowchart block (ID: 3, Page: 65)] Structured response keys: dict_keys(['content', 'process_steps', 'process_name'])
[2025-05-19 09:29:54] [DEBUG] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing flowchart block (ID: 3, Page: 65)] Processing structured response
[2025-05-19 09:29:54] [DEBUG] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing flowchart block (ID: 3, Page: 65)] Created 1 chunk(s) for flowchart block
[2025-05-19 09:29:54] [INFO] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing flowchart block (ID: 3, Page: 65)] Processed 90/104 blocks (86.5%)
[2025-05-19 09:29:54] [DEBUG] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing flowchart block (ID: 3, Page: 65)] Creating text chunks from 3 text blocks
[2025-05-19 09:29:54] [DEBUG] [Stage: Processing file: Bahana Primavera 99 Kelas G_extracted | Task: Creating chunks for document: Bahana Primavera 99 Kelas G.pdf | Subtask: Processing flowchart block (ID: 3, Page: 65)] Processing flowchart block
