[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 54/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 55/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 56/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 57/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 58/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 59/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 60/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 61/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 62/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 63/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 64/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 65/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 66/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 67/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 68/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 69/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 70/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 71/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 72/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 73/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 74/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 75/91
