[2025-05-20 20:08:18] [STAGE] [Stage: DOCUMENT PROCESSING JOB: 5 file(s)] STAGE: DOCUMENT PROCESSING JOB: 5 file(s)
[2025-05-20 20:08:18] [INFO] [Stage: DOCUMENT PROCESSING JOB: 5 file(s)] Starting processing of 5 file(s) with max_tokens=1000, overlap_tokens=100
[2025-05-20 20:08:18] [STAGE] [Stage: Processing file 1/5: Simas Syariah Unggulan] STAGE: Processing file 1/5: Simas Syariah Unggulan
[2025-05-20 20:08:18] [TASK] [Stage: Processing file 1/5: Simas Syariah Unggulan | Task: Validating input file] TASK: Validating input file
[2025-05-20 20:08:18] [TASK] [Stage: Processing file 1/5: Simas Syariah Unggulan | Task: Processing file content] TASK: Processing file content
[2025-05-20 20:08:18] [STAGE] [Stage: Processing file: Simas Syariah Unggulan_extracted] STAGE: Processing file: Simas Syariah Unggulan_extracted
[2025-05-20 20:08:18] [TASK] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Reading input file] TASK: Reading input file
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Reading input file] Dokumen: Simas Syariah Unggulan.pdf, Total halaman: 86
[2025-05-20 20:08:18] [TASK] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Generating document chunks] TASK: Generating document chunks
[2025-05-20 20:08:18] [TASK] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf] TASK: Creating chunks for document: Simas Syariah Unggulan.pdf
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 10/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 11/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 12/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 13/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 14/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 15/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 16/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 17/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 18/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 19/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 20/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 21/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 22/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 23/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 24/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 25/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 26/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 27/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 28/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 29/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 30/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 31/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 32/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 33/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 34/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 35/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 36/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 37/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 38/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 39/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 40/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 41/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 42/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 43/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 44/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 45/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 46/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 47/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 48/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 49/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 50/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 51/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 52/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 53/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 54/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 55/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 56/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 57/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 58/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 59/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 60/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 61/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 62/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 63/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 64/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 65/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 66/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 67/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 68/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 69/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 70/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 71/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 72/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 73/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 74/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 75/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 76/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 77/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 78/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 79/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 80/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 81/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 82/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 83/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 84/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 85/86
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 86/86
[2025-05-20 20:08:18] [SUBTASK] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing 389 blocks] SUBTASK: Processing 389 blocks
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing 389 blocks] Processing blocks by type and creating chunks
[2025-05-20 20:08:18] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing 389 blocks] Block type distribution: {'image': 6, 'text': 343, 'table': 34, 'flowchart': 6}
[2025-05-20 20:08:18] [DEBUG] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing 389 blocks] Processing image block
[2025-05-20 20:08:18] [DEBUG] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing 389 blocks] Creating text chunks from 10 text blocks
[2025-05-20 20:08:18] [DEBUG] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing 389 blocks] Processing image block
[2025-05-20 20:08:18] [DEBUG] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing 389 blocks] Creating text chunks from 2 text blocks
[2025-05-20 20:08:18] [DEBUG] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing 389 blocks] Processing image block
[2025-05-20 20:08:18] [DEBUG] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing 389 blocks] Creating text chunks from 20 text blocks
[2025-05-20 20:08:18] [DEBUG] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing 389 blocks] Processing table block
[2025-05-20 20:08:18] [SUBTASK] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing table block (ID: 4, Page: 15)] SUBTASK: Processing table block (ID: 4, Page: 15)
[2025-05-20 20:08:18] [DEBUG] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing table block (ID: 4, Page: 15)] Converting table data to structured format
[2025-05-20 20:08:18] [DEBUG] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing table block (ID: 4, Page: 15)] Generating narrative for table with 5 rows using Gemini API
[2025-05-20 20:08:27] [DEBUG] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing table block (ID: 4, Page: 15)] Received structured response from Gemini API
[2025-05-20 20:08:27] [DEBUG] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing table block (ID: 4, Page: 15)] Created 1 chunk(s) for table block
[2025-05-20 20:08:27] [INFO] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing table block (ID: 4, Page: 15)] Processed 38/389 blocks (9.8%)
[2025-05-20 20:08:27] [DEBUG] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing table block (ID: 4, Page: 15)] Creating text chunks from 14 text blocks
[2025-05-20 20:08:27] [DEBUG] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing table block (ID: 4, Page: 15)] Processing table block
[2025-05-20 20:08:27] [SUBTASK] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing table block (ID: 3, Page: 26)] SUBTASK: Processing table block (ID: 3, Page: 26)
[2025-05-20 20:08:27] [DEBUG] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing table block (ID: 3, Page: 26)] Converting table data to structured format
[2025-05-20 20:08:27] [DEBUG] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing table block (ID: 3, Page: 26)] Generating narrative for table with 7 rows using Gemini API
[2025-05-20 20:08:33] [DEBUG] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing table block (ID: 3, Page: 26)] Received structured response from Gemini API
[2025-05-20 20:08:33] [DEBUG] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing table block (ID: 3, Page: 26)] Created 1 chunk(s) for table block
[2025-05-20 20:08:33] [DEBUG] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing table block (ID: 3, Page: 26)] Creating text chunks from 8 text blocks
[2025-05-20 20:08:33] [DEBUG] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing table block (ID: 3, Page: 26)] Processing table block
[2025-05-20 20:08:33] [SUBTASK] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing table block (ID: 2, Page: 32)] SUBTASK: Processing table block (ID: 2, Page: 32)
[2025-05-20 20:08:33] [DEBUG] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing table block (ID: 2, Page: 32)] Converting table data to structured format
[2025-05-20 20:08:33] [DEBUG] [Stage: Processing file: Simas Syariah Unggulan_extracted | Task: Creating chunks for document: Simas Syariah Unggulan.pdf | Subtask: Processing table block (ID: 2, Page: 32)] Generating narrative for table with 11 rows using Gemini API
