[2025-05-20 20:55:42] [STAGE] [Stage: DOCUMENT PROCESSING JOB: 8 file(s)] STAGE: DOCUMENT PROCESSING JOB: 8 file(s)
[2025-05-20 20:55:42] [INFO] [Stage: DOCUMENT PROCESSING JOB: 8 file(s)] Starting processing of 8 file(s) with max_tokens=1000, overlap_tokens=100
[2025-05-20 20:55:42] [STAGE] [Stage: Processing file 1/8: TRIM Dana Tetap 2 Kelas A] STAGE: Processing file 1/8: TRIM Dana Tetap 2 Kelas A
[2025-05-20 20:55:42] [TASK] [Stage: Processing file 1/8: TRIM Dana Tetap 2 Kelas A | Task: Validating input file] TASK: Validating input file
[2025-05-20 20:55:42] [TASK] [Stage: Processing file 1/8: TRIM Dana Tetap 2 Kelas A | Task: Processing file content] TASK: Processing file content
[2025-05-20 20:55:42] [STAGE] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted] STAGE: Processing file: TRIM Dana Tetap 2 Kelas A_extracted
[2025-05-20 20:55:42] [TASK] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Reading input file] TASK: Reading input file
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Reading input file] Dokumen: TRIM Dana Tetap 2 Kelas A.pdf, Total halaman: 93
[2025-05-20 20:55:42] [TASK] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Generating document chunks] TASK: Generating document chunks
[2025-05-20 20:55:42] [TASK] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf] TASK: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 10/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 11/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 12/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 13/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 14/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 15/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 16/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 17/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 18/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 19/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 20/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 21/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 22/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 23/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 24/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 25/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 26/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 27/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 28/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 29/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 30/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 31/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 32/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 33/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 34/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 35/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 36/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 37/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 38/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 39/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 40/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 41/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 42/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 43/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 44/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 45/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 46/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 47/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 48/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 49/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 50/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 51/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 52/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 53/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 54/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 55/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 56/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 57/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 58/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 59/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 60/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 61/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 62/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 63/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 64/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 65/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 66/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 67/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 68/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 69/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 70/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 71/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 72/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 73/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 74/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 75/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 76/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 77/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 78/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 79/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 80/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 81/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 82/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 83/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 84/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 85/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 86/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 87/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 88/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 89/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 90/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 91/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 92/93
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 93/93
[2025-05-20 20:55:42] [SUBTASK] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Processing 516 blocks] SUBTASK: Processing 516 blocks
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Processing 516 blocks] Processing blocks by type and creating chunks
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Processing 516 blocks] Block type distribution: {'text': 481, 'table': 28, 'flowchart': 6, 'image': 1}
[2025-05-20 20:55:42] [INFO] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Processing 516 blocks] Processed 51/516 blocks (9.9%)
[2025-05-20 20:55:42] [DEBUG] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Processing 516 blocks] Creating text chunks from 59 text blocks
[2025-05-20 20:55:42] [DEBUG] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Processing 516 blocks] Processing table block
[2025-05-20 20:55:42] [SUBTASK] [Stage: Processing file: TRIM Dana Tetap 2 Kelas A_extracted | Task: Creating chunks for document: TRIM Dana Tetap 2 Kelas A.pdf | Subtask: Processing table block (ID: 5, Page: 19)] SUBTASK: Processing table block (ID: 5, Page: 19)
