[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 68/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 69/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 70/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 71/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 72/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 73/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 74/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 75/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 76/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 77/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 78/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 79/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 80/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 81/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 82/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 83/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 84/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 85/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 86/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 87/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 88/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 89/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 90/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 91/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 92/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 93/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 94/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 95/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 96/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 97/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 98/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 99/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 100/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 101/113
