[2025-05-20 20:16:18] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 4, Page: 112)] Processing flowchart block
[2025-05-20 20:16:18] [SUBTASK] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 6, Page: 112)] SUBTASK: Processing flowchart block (ID: 6, Page: 112)
[2025-05-20 20:16:18] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 6, Page: 112)] Converting flowchart elements to structured format
[2025-05-20 20:16:18] [INFO] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 6, Page: 112)] Generating narrative for flowchart with 8 elements using Gemini API
[2025-05-20 20:16:22] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 6, Page: 112)] Gemini API response type: <class 'dict'>
[2025-05-20 20:16:22] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 6, Page: 112)] Structured response keys: dict_keys(['content', 'process_steps', 'process_name'])
[2025-05-20 20:16:22] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 6, Page: 112)] Processing structured response
[2025-05-20 20:16:22] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 6, Page: 112)] Created 1 chunk(s) for flowchart block
[2025-05-20 20:16:22] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 6, Page: 112)] Creating text chunks from 4 text blocks
[2025-05-20 20:16:22] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 6, Page: 112)] Processing flowchart block
[2025-05-20 20:16:22] [WARNING] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 6, Page: 112)] ⚠️ Tipe blok tidak didukung: flowchart
[2025-05-20 20:16:22] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 6, Page: 112)] Creating text chunks from 1 text blocks
[2025-05-20 20:16:22] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 6, Page: 112)] Processing flowchart block
[2025-05-20 20:16:22] [WARNING] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 6, Page: 112)] ⚠️ Tipe blok tidak didukung: flowchart
[2025-05-20 20:16:22] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 6, Page: 112)] Creating text chunks from 4 text blocks
[2025-05-20 20:16:22] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 6, Page: 112)] Processing flowchart block
[2025-05-20 20:16:22] [SUBTASK] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 3, Page: 114)] SUBTASK: Processing flowchart block (ID: 3, Page: 114)
[2025-05-20 20:16:22] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 3, Page: 114)] Converting flowchart elements to structured format
[2025-05-20 20:16:22] [INFO] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 3, Page: 114)] Generating narrative for flowchart with 8 elements using Gemini API
[2025-05-20 20:16:31] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 3, Page: 114)] Gemini API response type: <class 'dict'>
[2025-05-20 20:16:31] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 3, Page: 114)] Structured response keys: dict_keys(['content', 'process_steps', 'process_name'])
[2025-05-20 20:16:31] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 3, Page: 114)] Processing structured response
[2025-05-20 20:16:31] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 3, Page: 114)] Created 1 chunk(s) for flowchart block
[2025-05-20 20:16:31] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 3, Page: 114)] Creating text chunks from 1 text blocks
[2025-05-20 20:16:31] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 3, Page: 114)] Processing flowchart block
[2025-05-20 20:16:31] [SUBTASK] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 5, Page: 114)] SUBTASK: Processing flowchart block (ID: 5, Page: 114)
[2025-05-20 20:16:31] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 5, Page: 114)] Converting flowchart elements to structured format
[2025-05-20 20:16:31] [INFO] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 5, Page: 114)] Generating narrative for flowchart with 9 elements using Gemini API
[2025-05-20 20:16:37] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 5, Page: 114)] Gemini API response type: <class 'dict'>
[2025-05-20 20:16:37] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 5, Page: 114)] Structured response keys: dict_keys(['content', 'process_steps', 'process_name'])
[2025-05-20 20:16:37] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 5, Page: 114)] Processing structured response
[2025-05-20 20:16:37] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 5, Page: 114)] Created 1 chunk(s) for flowchart block
[2025-05-20 20:16:37] [INFO] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 5, Page: 114)] Processed 910/914 blocks (99.6%)
[2025-05-20 20:16:37] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 5, Page: 114)] Creating text chunks from 21 text blocks
[2025-05-20 20:16:37] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing flowchart block (ID: 5, Page: 114)] Processing table block
[2025-05-20 20:16:37] [SUBTASK] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing table block (ID: 4, Page: 118)] SUBTASK: Processing table block (ID: 4, Page: 118)
[2025-05-20 20:16:37] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing table block (ID: 4, Page: 118)] Converting table data to structured format
[2025-05-20 20:16:37] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing table block (ID: 4, Page: 118)] Generating narrative for table with 30 rows using Gemini API
[2025-05-20 20:16:44] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing table block (ID: 4, Page: 118)] Received structured response from Gemini API
[2025-05-20 20:16:44] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing table block (ID: 4, Page: 118)] Created 1 chunk(s) for table block
[2025-05-20 20:16:44] [DEBUG] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing table block (ID: 4, Page: 118)] Creating text chunks from remaining 2 text blocks
[2025-05-20 20:16:44] [SUCCESS] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating chunks for document: Sucorinvest Money Market Fund.pdf | Subtask: Processing table block (ID: 4, Page: 118)] ✅ Created 206 total chunks from document
[2025-05-20 20:16:44] [TASK] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Creating output data structure] TASK: Creating output data structure
[2025-05-20 20:16:44] [TASK] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Saving output file] TASK: Saving output file
[2025-05-20 20:16:44] [SUCCESS] [Stage: Processing file: Sucorinvest Money Market Fund_extracted | Task: Saving output file] ✅ Berhasil: 206 chunk disimpan ke database/chunked_result\Sucorinvest Money Market Fund_chunked.json
[2025-05-20 20:16:44] [STAGE] [Stage: Processing file 2/7: Sucorinvest Premium Fund] STAGE: Processing file 2/7: Sucorinvest Premium Fund
[2025-05-20 20:16:44] [TASK] [Stage: Processing file 2/7: Sucorinvest Premium Fund | Task: Validating input file] TASK: Validating input file
[2025-05-20 20:16:44] [TASK] [Stage: Processing file 2/7: Sucorinvest Premium Fund | Task: Processing file content] TASK: Processing file content
[2025-05-20 20:16:44] [STAGE] [Stage: Processing file: Sucorinvest Premium Fund_extracted] STAGE: Processing file: Sucorinvest Premium Fund_extracted
[2025-05-20 20:16:44] [TASK] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Reading input file] TASK: Reading input file
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Reading input file] Dokumen: Sucorinvest Premium Fund.pdf, Total halaman: 135
[2025-05-20 20:16:44] [TASK] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Generating document chunks] TASK: Generating document chunks
[2025-05-20 20:16:44] [TASK] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf] TASK: Creating chunks for document: Sucorinvest Premium Fund.pdf
[2025-05-20 20:16:44] [SUBTASK] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] SUBTASK: Collecting blocks from all pages
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 1/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 2/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 3/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 4/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 5/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 6/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 7/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 8/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 9/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 10/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 11/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 12/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 13/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 14/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 15/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 16/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 17/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 18/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 19/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 20/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 21/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 22/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 23/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 24/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 25/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 26/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 27/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 28/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 29/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 30/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 31/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 32/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 33/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 34/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 35/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 36/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 37/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 38/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 39/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 40/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 41/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 42/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 43/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 44/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 45/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 46/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 47/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 48/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 49/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 50/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 51/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 52/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 53/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 54/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 55/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 56/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 57/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 58/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 59/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 60/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 61/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 62/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 63/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 64/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 65/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 66/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 67/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 68/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 69/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 70/135
[2025-05-20 20:16:44] [INFO] [Stage: Processing file: Sucorinvest Premium Fund_extracted | Task: Creating chunks for document: Sucorinvest Premium Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 71/135
