[2025-05-19 15:47:34] [STAGE] [Stage: DOCUMENT PROCESSING JOB: 1 file(s)] STAGE: DOCUMENT PROCESSING JOB: 1 file(s)
[2025-05-19 15:47:34] [INFO] [Stage: DOCUMENT PROCESSING JOB: 1 file(s)] Starting processing of 1 file(s) with max_tokens=1000, overlap_tokens=100
[2025-05-19 15:47:34] [STAGE] [Stage: Processing file 1/1: Schroder Dana Prestasi Plus] STAGE: Processing file 1/1: Schroder Dana Prestasi Plus
[2025-05-19 15:47:34] [TASK] [Stage: Processing file 1/1: Schroder Dana Prestasi Plus | Task: Validating input file] TASK: Validating input file
[2025-05-19 15:47:34] [TASK] [Stage: Processing file 1/1: Schroder Dana Prestasi Plus | Task: Processing file content] TASK: Processing file content
[2025-05-19 15:47:34] [STAGE] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted] STAGE: Processing file: Schroder Dana Prestasi Plus_extracted
[2025-05-19 15:47:34] [TASK] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Reading input file] TASK: Reading input file
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Reading input file] Dokumen: Schroder Dana Prestasi Plus.pdf, Total halaman: 101
[2025-05-19 15:47:34] [TASK] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Generating document chunks] TASK: Generating document chunks
[2025-05-19 15:47:34] [TASK] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf] TASK: Creating chunks for document: Schroder Dana Prestasi Plus.pdf
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 37/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 38/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 39/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 40/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 41/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 42/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 43/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 44/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 45/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 46/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 47/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 48/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 49/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 50/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 51/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 52/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 53/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 54/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 55/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 56/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 57/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 58/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 59/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 60/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 61/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 62/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 63/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 64/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 65/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 66/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 67/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 68/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 69/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 70/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 71/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 72/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 73/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 74/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 75/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 76/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 77/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 78/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 79/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 80/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 81/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 82/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 83/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 84/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 85/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 86/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 87/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 88/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 89/101
[2025-05-19 15:47:34] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 90/101
[2025-05-19 15:47:35] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 91/101
[2025-05-19 15:47:35] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 92/101
[2025-05-19 15:47:35] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 93/101
[2025-05-19 15:47:35] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 94/101
[2025-05-19 15:47:35] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 95/101
[2025-05-19 15:47:35] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 96/101
[2025-05-19 15:47:35] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 97/101
[2025-05-19 15:47:35] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 98/101
[2025-05-19 15:47:35] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 99/101
[2025-05-19 15:47:35] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 100/101
[2025-05-19 15:47:35] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 101/101
[2025-05-19 15:47:35] [SUBTASK] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Processing 1133 blocks] SUBTASK: Processing 1133 blocks
[2025-05-19 15:47:35] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Processing 1133 blocks] Processing blocks by type and creating chunks
[2025-05-19 15:47:35] [INFO] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Processing 1133 blocks] Block type distribution: {'text': 1077, 'image': 12, 'table': 41, 'flowchart': 3}
[2025-05-19 15:47:35] [DEBUG] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Processing 1133 blocks] Creating text chunks from 18 text blocks
[2025-05-19 15:47:35] [DEBUG] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Processing 1133 blocks] Processing image block
[2025-05-19 15:47:35] [DEBUG] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Processing 1133 blocks] Processing image block
[2025-05-19 15:47:35] [DEBUG] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Processing 1133 blocks] Creating text chunks from 20 text blocks
[2025-05-19 15:47:35] [DEBUG] [Stage: Processing file: Schroder Dana Prestasi Plus_extracted | Task: Creating chunks for document: Schroder Dana Prestasi Plus.pdf | Subtask: Processing 1133 blocks] Processing table block
