tanggal,data
2024-02-28,3686.1
2024-02-29,3684.39
2024-03-01,3687.54
2024-03-04,3687.64
2024-03-05,3681.27
2024-03-06,3680.21
2024-03-07,3675.89
2024-03-08,3677.37
2024-03-13,3684.45
2024-03-14,3686.96
2024-03-15,3691.03
2024-03-18,3691.39
2024-03-19,3696.26
2024-03-21,3707.99
2024-03-22,3706.8
2024-03-25,3707.81
2024-03-26,3705.24
2024-03-28,3701.24
2024-04-01,3698.4
2024-04-02,3712.16
2024-04-04,3711.01
2024-04-16,3687.02
2024-04-17,3683.07
2024-04-18,3683.25
2024-04-22,3670.0
2024-04-24,3666.68
2024-04-29,3660.63
2024-05-02,3658.87
2024-05-03,3667.47
2024-05-06,3675.91
2024-05-07,3671.2
2024-05-08,3668.92
2024-05-13,3663.16
2024-05-14,3661.91
2024-05-17,3678.17
2024-05-20,3678.28
2024-05-21,3668.29
2024-05-27,3666.82
2024-05-28,3671.31
2024-05-30,3670.44
2024-06-03,3670.76
2024-06-04,3671.98
2024-06-05,3667.13
2024-06-06,3668.39
2024-06-10,3666.05
2024-06-12,3663.06
2024-06-13,3664.26
2024-06-19,3655.45
2024-06-24,3667.99
2024-06-26,3672.46
2024-06-27,3675.7
2024-06-28,3679.62
2024-07-01,3679.92
2024-07-03,3680.72
2024-07-04,3680.55
2024-07-05,3686.97
2024-07-08,3695.28
2024-07-09,3688.83
2024-07-10,3688.54
2024-07-12,3694.85
2024-07-15,3693.38
2024-07-16,3695.73
2024-07-19,3704.74
2024-07-22,3709.03
2024-07-23,3705.84
2024-07-25,3701.52
2024-07-29,3711.0
2024-07-30,3713.36
2024-07-31,3716.22
2024-08-01,3720.29
2024-08-05,3709.97
2024-08-06,3713.19
2024-08-07,3719.08
2024-08-08,3720.74
2024-08-12,3723.97
2024-08-15,3730.74
2024-08-19,3733.84
2024-08-20,3740.68
2024-08-21,3740.75
2024-08-22,3736.58
2024-08-26,3752.82
2024-08-28,3752.47
2024-08-29,3750.8
2024-08-30,3747.45
2024-09-02,3753.93
2024-09-04,3749.71
2024-09-05,3757.61
2024-09-06,3753.91
2024-09-09,3751.94
2024-09-10,3752.51
2024-09-11,3758.84
2024-09-17,3777.25
2024-09-20,3804.28
2024-09-23,3802.33
2024-09-24,3801.66
2024-09-25,3800.27
2024-09-26,3810.3
2024-09-30,3802.28
2024-10-01,3810.59
2024-10-02,3803.86
2024-10-03,3800.07
2024-10-07,3794.42
2024-10-10,3777.5
2024-10-11,3792.42
2024-10-14,3791.29
2024-10-16,3811.04
2024-10-17,3820.15
2024-10-21,3826.56
2024-10-22,3817.16
2024-10-23,3808.3
2024-10-25,3800.18
2024-10-28,3797.65
2024-10-30,3796.87
2024-10-31,3821.11
2024-11-01,3804.84
2024-11-04,3812.04
2024-11-05,3815.12
2024-11-06,3797.99
2024-11-07,3790.76
2024-11-08,3797.85
2024-11-11,3790.2
2024-11-12,3800.92
2024-11-13,3780.62
2024-11-14,3766.68
2024-11-15,3765.05
2024-11-18,3767.93
2024-11-19,3762.33
2024-11-20,3758.1
2024-11-21,3754.2
2024-11-22,3760.74
2024-11-25,3762.05
2024-11-26,3759.46
2024-11-28,3754.13
2024-11-29,3768.05
2024-12-02,3761.3
2024-12-03,3768.5
2024-12-04,3779.75
2024-12-05,3778.0
2024-12-06,3782.25
2024-12-09,3793.91
2024-12-10,3798.99
2024-12-11,3800.93
2024-12-12,3794.15
2024-12-13,3790.76
2024-12-16,3776.15
2024-12-17,3762.99
2024-12-18,3755.99
2024-12-19,3743.76
2024-12-20,3749.18
2024-12-23,3757.45
2024-12-24,3751.33
2024-12-27,3756.45
2024-12-30,3762.74
2025-01-02,3763.71
2025-01-03,3759.38
2025-01-06,3756.03
2025-01-07,3750.85
2025-01-08,3745.28
2025-01-09,3741.28
2025-01-10,3745.56
2025-01-13,3736.84
2025-01-14,3722.19
2025-01-15,3719.6
2025-01-16,3726.05
2025-01-17,3738.62
2025-01-20,3734.94
2025-01-21,3741.19
2025-01-22,3742.83
2025-01-23,3746.89
2025-01-24,3755.15
2025-01-30,3749.16
