tanggal,data
2020-02-13,1544.09
2020-02-17,1545.02
2020-02-20,1545.73
2020-02-24,1546.66
2020-02-28,1547.54
2020-03-02,1548.23
2020-03-03,1548.46
2020-03-06,1549.17
2020-03-10,1550.04
2020-03-13,1550.68
2020-03-16,1551.36
2020-03-18,1551.66
2020-03-23,1552.1
2020-03-26,1552.74
2020-03-30,1553.38
2020-04-02,1553.6
2020-04-06,1554.13
2020-04-07,1554.29
2020-04-09,1554.62
2020-04-13,1555.36
2020-04-17,1556.09
2020-04-20,1556.64
2020-04-24,1557.28
2020-04-28,1557.3
2020-05-04,1557.95
2020-05-05,1558.02
2020-05-11,1558.97
2020-05-13,1559.07
2020-05-14,1559.18
2020-05-18,1559.81
2020-05-20,1559.97
2020-05-26,1560.13
2020-05-27,1560.14
2020-05-28,1560.16
2020-06-02,1560.63
2020-06-04,1560.83
2020-06-08,1561.2
2020-06-09,1561.42
2020-06-12,1561.95
2020-06-15,1562.52
2020-06-19,1563.24
2020-06-22,1563.84
2020-06-23,1564.0
2020-06-29,1564.55
2020-06-30,1564.66
2020-07-06,1565.47
2020-07-08,1565.62
2020-07-13,1566.36
2020-07-15,1566.72
2020-07-16,1566.91
2020-07-20,1567.57
2020-07-23,1567.92
2020-07-27,1568.67
2020-07-29,1569.0
2020-07-30,1569.17
2020-08-03,1569.34
2020-08-07,1570.1
2020-08-10,1570.83
2020-08-14,1571.74
2020-08-18,1572.71
2020-08-24,1574.01
2020-08-25,1574.11
2020-08-31,1575.03
2020-09-02,1575.4
2020-09-04,1575.78
2020-09-07,1576.35
2020-09-09,1576.77
2020-09-14,1577.88
2020-09-17,1578.53
2020-09-21,1579.43
2020-09-24,1579.89
2020-09-28,1580.76
2020-09-30,1581.2
2020-10-02,1581.65
2020-10-05,1582.33
2020-10-09,1583.19
2020-10-12,1583.87
2020-10-13,1584.09
2020-10-19,1585.45
2020-10-20,1585.62
2020-10-26,1586.97
2020-11-02,1588.5
2020-11-04,1588.94
2020-11-06,1589.39
2020-11-09,1590.07
2020-11-12,1590.74
2020-11-16,1591.64
2020-11-19,1592.31
2020-11-23,1593.2
2020-11-27,1594.09
2020-12-01,1594.98
2020-12-04,1595.6
2020-12-08,1596.51
2020-12-14,1597.85
2020-12-15,1598.07
2020-12-21,1599.41
2020-12-23,1599.8
2020-12-28,1600.9
