tanggal,data
2014-03-05,1713.73
2014-03-18,1785.35
2014-04-01,1814.37
2014-04-14,1799.76
2014-04-28,1786.63
2014-05-08,1817.46
2014-05-21,1823.05
2014-06-03,1849.01
2014-06-16,1822.52
2014-06-30,1805.12
2014-07-14,1878.2
2014-07-25,1909.75
2014-08-07,1897.91
2014-08-19,1939.97
2014-09-01,1931.72
2014-09-15,1908.4
2014-09-29,1920.08
2014-10-10,1842.47
2014-10-23,1909.59
2014-11-05,1890.9
2014-11-18,1916.72
2014-12-01,1962.18
2014-12-15,1935.6
2014-12-29,1962.49
2015-01-08,1964.14
2015-01-21,1942.52
2015-02-03,1965.57
2015-02-16,1967.35
2015-03-02,2022.36
2015-03-16,1978.18
2015-03-27,1965.95
2015-04-08,2010.75
2015-04-21,1995.22
2015-05-04,1860.81
2015-05-18,1908.44
2015-06-01,1892.21
2015-06-12,1768.89
2015-06-25,1762.75
2015-07-08,1745.89
2015-07-22,1768.87
2015-08-03,1705.16
2015-08-18,1584.54
2015-08-28,1547.76
2015-09-10,1511.41
2015-09-23,1476.02
2015-10-06,1549.27
2015-10-19,1606.01
2015-11-02,1579.46
2015-11-16,1571.81
2015-11-26,1635.04
2015-12-10,1589.07
2015-12-22,1606.76
2016-01-04,1603.2
2016-01-18,1586.04
2016-02-01,1632.35
2016-02-12,1680.54
2016-02-25,1661.36
2016-03-08,1725.14
2016-03-21,1770.45
2016-04-04,1765.53
2016-04-18,1760.19
2016-04-29,1742.81
2016-05-12,1728.93
2016-05-25,1720.9
2016-06-07,1782.22
2016-06-20,1753.77
2016-07-11,1836.1
2016-07-15,1860.48
2016-07-28,1937.36
2016-08-10,1992.69
2016-08-23,1965.76
2016-09-05,1938.18
2016-09-19,1905.96
2016-10-03,1954.58
2016-10-14,1931.2
2016-10-26,1938.52
2016-11-08,1949.9
2016-11-21,1820.32
2016-12-05,1873.8
2016-12-19,1835.49
2016-12-30,1862.64
2017-01-12,1853.1
2017-01-25,1830.53
2017-02-07,1870.8
2017-02-20,1866.95
2017-03-06,1868.52
2017-03-17,1893.42
2017-03-30,1905.93
2017-04-12,1914.99
2017-04-25,1911.68
2017-05-08,1905.21
2017-05-22,1901.01
2017-06-05,1898.08
2017-06-15,1915.14
2017-07-03,1939.5
2017-07-11,1893.96
2017-07-24,1905.42
2017-08-07,1890.41
2017-08-21,1922.21
2017-09-04,1896.42
2017-09-14,1898.02
2017-09-26,1894.61
2017-10-09,1925.11
2017-10-23,1936.56
2017-11-06,1978.6
2017-11-17,1969.9
2017-11-30,1935.93
2017-12-13,1946.96
2017-12-27,1994.5
2018-01-08,2057.3
2018-01-22,2120.56
2018-02-02,2181.97
2018-02-15,2158.42
2018-02-28,2160.06
2018-03-13,2088.41
2018-03-26,2004.42
2018-04-09,2030.99
2018-04-23,2051.16
2018-05-04,1886.13
2018-05-16,1917.04
2018-05-30,1983.59
2018-06-20,1965.57
2018-06-25,1947.16
2018-07-09,1881.67
2018-07-20,1925.14
2018-08-02,1979.86
2018-08-15,1888.4
2018-08-28,1946.73
2018-09-10,1832.01
2018-09-24,1851.1
2018-10-05,1834.55
2018-10-18,1875.88
2018-10-31,1859.4
2018-11-13,1872.35
2018-11-26,1913.15
2018-12-10,1922.99
2018-12-26,1904.78
2019-01-03,1939.62
2019-01-16,2050.13
2019-01-29,2066.39
2019-02-11,2071.88
2019-02-25,2107.94
2019-03-11,2024.31
2019-03-22,2063.13
2019-04-04,2043.77
2019-04-16,2040.87
2019-04-29,2035.37
2019-05-13,1889.25
2019-05-27,1905.65
2019-06-10,1967.06
2019-06-20,2001.99
2019-07-03,2022.45
2019-07-16,2057.7
2019-07-29,2016.42
2019-08-12,1983.56
2019-08-23,1964.9
2019-09-05,1968.28
2019-09-18,1977.68
2019-10-01,1883.06
2019-10-14,1883.01
2019-10-28,1912.09
2019-11-11,1871.3
2019-11-22,1826.31
2019-12-04,1806.76
2019-12-17,1897.83
2019-12-30,1911.64
2020-01-13,1919.12
2020-01-27,1806.56
2020-02-03,1724.06
2020-02-05,1763.61
2020-02-07,1780.56
2020-02-10,1752.88
2020-02-13,1728.67
2020-02-17,1735.56
2020-02-20,1770.44
2020-02-24,1713.24
2020-02-28,1596.2
2020-03-03,1619.05
2020-03-04,1661.54
2020-03-06,1611.2
2020-03-10,1499.0
2020-03-16,1300.26
2020-03-17,1224.88
2020-03-18,1176.37
2020-03-23,1076.91
2020-03-26,1185.32
2020-03-30,1188.52
2020-04-02,1234.5
2020-04-06,1339.15
2020-04-09,1293.91
2020-04-13,1290.47
2020-04-17,1309.21
2020-04-20,1289.89
2020-04-24,1251.96
2020-04-28,1261.24
2020-05-04,1272.7
2020-05-05,1278.6
2020-05-08,1285.63
2020-05-11,1294.15
2020-05-13,1259.67
2020-05-18,1252.91
2020-05-20,1254.38
2020-05-26,1280.22
2020-05-28,1297.83
2020-06-02,1352.59
2020-06-04,1387.95
2020-06-08,1457.08
2020-06-12,1385.74
2020-06-15,1360.46
2020-06-19,1423.98
2020-06-23,1417.51
2020-06-29,1409.38
2020-06-30,1407.97
2020-07-06,1428.43
2020-07-08,1458.27
2020-07-13,1462.82
2020-07-15,1460.26
2020-07-20,1452.26
2020-07-23,1515.98
2020-07-27,1517.48
2020-07-30,1514.31
2020-08-03,1461.2
2020-08-05,1518.02
2020-08-07,1545.4
2020-08-10,1549.65
2020-08-14,1566.08
2020-08-18,1585.01
2020-08-24,1579.76
2020-08-25,1601.31
2020-08-31,1571.66
2020-09-02,1602.6
2020-09-07,1568.46
2020-09-09,1526.81
2020-09-14,1527.92
2020-09-17,1488.09
2020-09-21,1477.32
2020-09-24,1416.44
2020-09-28,1444.48
2020-10-02,1446.85
2020-10-05,1453.85
2020-10-09,1493.25
2020-10-13,1512.37
2020-10-19,1548.35
2020-10-20,1544.24
2020-10-22,1547.24
2020-10-26,1555.98
2020-11-02,1546.06
2020-11-03,1555.83
2020-11-04,1529.07
2020-11-09,1629.54
2020-11-12,1649.83
2020-11-16,1679.44
2020-11-19,1736.13
2020-11-23,1773.84
2020-11-27,1856.3
2020-11-30,1799.31
2020-12-01,1827.83
2020-12-04,1905.45
2020-12-08,1947.74
2020-12-14,1965.01
2020-12-15,1971.99
2020-12-21,2113.31
2020-12-23,2023.65
2020-12-28,2067.72
2020-12-30,2003.73
2021-01-04,2079.53
2021-01-07,2113.02
2021-01-11,2155.33
2021-01-14,2202.86
2021-01-18,2178.93
2021-01-20,2219.77
2021-01-22,2146.21
2021-01-26,2087.09
2021-01-29,2016.3
2021-02-02,2076.87
2021-02-08,2140.8
2021-02-10,2140.68
2021-02-15,2173.56
2021-02-17,2154.75
2021-02-22,2195.49
2021-02-24,2186.19
2021-03-01,2208.52
2021-03-04,2126.23
2021-03-08,2093.82
2021-03-12,2143.03
2021-03-15,2137.19
2021-03-19,2129.43
2021-03-23,2091.75
2021-03-25,2047.14
2021-03-26,2091.02
2021-03-30,2030.67
2021-04-05,2016.14
2021-04-07,2063.92
2021-04-12,2028.58
2021-04-14,2078.94
2021-04-19,2096.68
2021-04-20,2108.25
2021-04-22,2102.76
2021-04-26,2093.11
2021-04-29,2136.3
2021-05-03,2109.18
2021-05-06,2141.4
2021-05-10,2157.6
2021-05-17,2105.38
2021-05-18,2137.42
2021-05-21,2172.6
2021-05-25,2243.65
2021-05-31,2287.72
2021-06-02,2338.01
2021-06-07,2387.8
2021-06-09,2401.02
2021-06-11,2403.18
2021-06-14,2393.08
2021-06-17,2413.85
2021-06-21,2409.53
2021-06-23,2412.73
2021-06-24,2402.33
2021-06-28,2367.27
2021-07-02,2387.46
2021-07-05,2415.01
2021-07-06,2435.22
2021-07-09,2441.32
2021-07-13,2399.48
2021-07-19,2469.07
2021-07-21,2468.69
2021-07-26,2511.8
2021-07-28,2538.89
2021-08-02,2540.31
2021-08-04,2552.96
2021-08-09,2496.57
2021-08-12,2511.89
2021-08-16,2499.81
2021-08-19,2471.08
2021-08-23,2545.48
2021-08-27,2472.54
2021-08-30,2518.35
2021-09-03,2500.53
2021-09-07,2496.93
2021-09-09,2476.68
2021-09-13,2474.5
2021-09-14,2486.06
2021-09-20,2467.49
2021-09-22,2465.63
2021-09-27,2452.19
2021-09-29,2439.41
2021-10-04,2524.04
2021-10-05,2465.23
2021-10-07,2486.06
2021-10-11,2495.65
2021-10-14,2521.77
2021-10-18,2540.34
2021-10-22,2520.26
2021-10-25,2513.12
2021-10-29,2524.79
2021-11-01,2490.53
2021-11-02,2467.5
2021-11-08,2490.42
2021-11-09,2509.05
2021-11-12,2528.32
2021-11-15,2510.25
2021-11-17,2540.63
2021-11-22,2575.74
2021-11-24,2578.43
2021-11-25,2597.53
2021-11-29,2554.78
2021-12-02,2551.85
2021-12-06,2518.59
2021-12-08,2536.4
2021-12-09,2558.69
2021-12-13,2543.26
2021-12-17,2528.76
2021-12-20,2520.36
2021-12-21,2528.76
2021-12-24,2530.94
2021-12-28,2535.42
2022-01-03,2574.24
2022-01-04,2574.34
2022-01-10,2523.61
2022-01-12,2491.56
2022-01-17,2498.08
2022-01-19,2465.67
2022-01-24,2479.82
2022-01-27,2471.84
2022-01-31,2488.91
2022-02-02,2514.44
2022-02-03,2498.51
2022-02-07,2539.01
2022-02-08,2533.9
2022-02-10,2512.34
2022-02-11,2525.74
2022-02-14,2505.69
2022-02-15,2526.8
2022-02-17,2529.69
2022-02-18,2546.32
2022-02-21,2527.7
2022-02-22,2488.2
2022-02-23,2496.95
2022-02-24,2476.07
2022-03-01,2520.07
2022-03-02,2497.24
2022-03-07,2570.37
2022-03-08,2548.4
2022-03-09,2563.33
2022-03-11,2581.33
2022-03-14,2565.9
2022-03-16,2571.11
2022-03-18,2566.59
2022-03-21,2579.54
2022-03-23,2605.52
2022-03-24,2643.31
2022-03-25,2611.62
2022-03-28,2631.99
2022-03-29,2597.93
2022-03-31,2623.74
2022-04-01,2633.02
2022-04-04,2638.13
2022-04-05,2673.33
2022-04-07,2676.28
2022-04-08,2725.37
2022-04-11,2688.87
2022-04-12,2687.21
2022-04-14,2695.98
2022-04-18,2719.04
2022-04-19,2667.82
2022-04-21,2683.7
2022-04-25,2664.89
2022-04-27,2659.25
2022-05-09,2553.75
2022-05-11,2486.33
2022-05-12,2402.34
2022-05-13,2403.54
2022-05-17,2434.02
2022-05-18,2501.5
2022-05-19,2522.96
2022-05-20,2555.98
2022-05-23,2537.2
2022-05-24,2583.17
2022-05-25,2567.97
2022-05-27,2627.82
2022-05-30,2639.03
2022-05-31,2688.84
2022-06-02,2694.95
2022-06-03,2709.28
2022-06-06,2650.06
2022-06-07,2666.53
2022-06-09,2688.99
2022-06-10,2667.21
2022-06-13,2626.34
2022-06-14,2645.29
2022-06-16,2623.45
2022-06-20,2587.2
2022-06-22,2576.96
2022-06-23,2560.44
2022-06-27,2590.73
2022-06-29,2558.8
2022-07-04,2441.38
2022-07-06,2436.16
2022-07-07,2451.49
2022-07-08,2503.63
2022-07-11,2485.29
2022-07-13,2456.65
2022-07-14,2453.24
2022-07-15,2429.27
2022-07-18,2433.53
2022-07-20,2520.82
2022-07-22,2536.53
2022-07-25,2519.52
2022-07-26,2528.31
2022-07-28,2563.2
2022-07-29,2558.42
2022-08-01,2569.76
2022-08-02,2557.28
2022-08-04,2576.3
2022-08-05,2565.58
2022-08-08,2555.15
2022-08-09,2553.88
2022-08-10,2539.43
2022-08-11,2568.48
2022-08-15,2513.13
2022-08-16,2514.91
2022-08-18,2528.3
2022-08-22,2522.48
2022-08-23,2546.79
2022-08-24,2558.89
2022-08-25,2561.72
2022-08-29,2529.93
2022-08-31,2529.97
2022-09-01,2519.4
2022-09-02,2518.28
2022-09-05,2532.68
2022-09-07,2527.69
2022-09-08,2542.64
2022-09-09,2534.94
2022-09-12,2547.83
2022-09-14,2600.91
2022-09-16,2574.26
2022-09-19,2563.22
2022-09-20,2564.88
2022-09-23,2596.54
2022-09-26,2565.43
2022-09-27,2567.76
2022-09-29,2519.21
2022-09-30,2506.38
2022-10-03,2491.63
2022-10-04,2522.21
2022-10-06,2567.39
2022-10-10,2543.48
2022-10-11,2519.65
2022-10-12,2495.38
2022-10-13,2495.23
2022-10-17,2465.95
2022-10-19,2520.59
2022-10-20,2553.71
2022-10-24,2563.21
2022-10-26,2523.56
2022-10-27,2555.88
2022-10-31,2514.53
2022-11-02,2453.59
2022-11-03,2471.6
2022-11-04,2453.11
2022-11-07,2456.17
2022-11-08,2451.38
2022-11-09,2445.58
2022-11-11,2466.53
2022-11-14,2421.95
2022-11-16,2394.9
2022-11-18,2427.41
2022-11-21,2394.7
2022-11-22,2384.56
2022-11-25,2387.84
2022-11-28,2349.9
2022-11-29,2336.16
2022-12-01,2345.82
2022-12-05,2308.54
2022-12-06,2265.19
2022-12-07,2229.47
2022-12-08,2239.96
2022-12-12,2209.9
2022-12-13,2233.25
2022-12-14,2223.46
2022-12-15,2209.19
2022-12-19,2212.34
2022-12-22,2187.53
2022-12-26,2159.11
2022-12-28,2148.81
2022-12-29,2155.07
2022-12-30,2161.95
2023-01-02,2143.17
2023-01-04,2134.08
2023-01-06,2060.38
2023-01-09,2070.5
2023-01-11,2038.67
2023-01-13,2076.0
2023-01-16,2091.89
2023-01-17,2118.87
2023-01-18,2122.19
2023-01-20,2145.48
2023-01-24,2142.91
2023-01-27,2197.48
2023-01-30,2181.14
2023-01-31,2184.1
2023-02-01,2193.59
2023-02-02,2212.29
2023-02-06,2182.54
2023-02-07,2187.63
2023-02-08,2193.06
2023-02-09,2179.25
2023-02-13,2183.19
2023-02-16,2172.69
2023-02-20,2194.86
2023-02-22,2147.21
2023-02-23,2146.46
2023-02-27,2147.91
2023-03-01,2173.6
2023-03-03,2161.12
2023-03-06,2161.78
2023-03-07,2129.59
2023-03-08,2132.92
2023-03-10,2118.57
2023-03-13,2101.52
2023-03-14,2042.02
2023-03-15,2031.02
2023-03-17,2065.08
2023-03-20,2032.38
2023-03-21,2061.12
2023-03-24,2094.5
2023-03-27,2100.77
2023-03-28,2132.12
2023-03-29,2161.35
2023-03-30,2145.87
2023-04-03,2143.32
2023-04-04,2142.6
2023-04-05,2124.46
2023-04-06,2110.58
2023-04-10,2081.43
2023-04-11,2109.92
2023-04-12,2118.22
2023-04-13,2109.24
2023-04-17,2104.98
2023-04-26,2141.93
2023-04-28,2148.45
2023-05-02,2119.24
2023-05-03,2116.12
2023-05-05,2135.42
2023-05-08,2140.34
2023-05-09,2145.06
2023-05-10,2164.31
2023-05-12,2129.42
2023-05-15,2117.8
2023-05-17,2082.84
2023-05-19,2081.28
2023-05-22,2089.88
2023-05-23,2082.01
2023-05-24,2082.83
2023-05-26,2071.23
2023-05-29,2063.63
2023-05-30,2056.42
2023-05-31,2070.58
2023-06-05,2079.55
2023-06-06,2088.73
2023-06-08,2109.06
2023-06-12,2133.16
2023-06-13,2117.52
2023-06-15,2130.24
2023-06-19,2122.45
2023-06-22,2108.21
2023-06-23,2090.85
2023-06-26,2086.88
2023-06-27,2085.11
2023-07-03,2101.56
2023-07-04,2108.05
2023-07-05,2143.56
2023-07-07,2132.92
2023-07-10,2129.93
2023-07-11,2139.38
2023-07-12,2125.46
2023-07-14,2136.01
2023-07-17,2136.63
2023-07-18,2117.49
2023-07-20,2129.75
2023-07-21,2129.67
2023-07-24,2134.29
2023-07-25,2127.18
2023-07-27,2123.75
2023-07-31,2119.98
2023-08-01,2106.02
2023-08-03,2104.24
2023-08-07,2113.32
2023-08-08,2105.1
2023-08-10,2080.22
2023-08-11,2079.47
2023-08-14,2083.13
2023-08-18,2075.69
2023-08-21,2064.55
2023-08-22,2083.33
2023-08-23,2080.04
2023-08-25,2054.83
2023-08-28,2060.59
2023-08-29,2062.97
2023-08-30,2065.46
2023-08-31,2064.15
2023-09-01,2066.22
2023-09-04,2078.42
2023-09-06,2093.94
2023-09-08,2072.89
2023-09-11,2069.27
2023-09-13,2056.47
2023-09-15,2061.99
2023-09-18,2048.5
2023-09-19,2068.89
2023-09-21,2061.96
2023-09-22,2065.46
2023-09-25,2058.93
2023-09-26,2029.68
2023-09-29,2030.83
2023-10-02,2026.1
2023-10-03,2015.86
2023-10-05,1986.63
2023-10-06,1992.44
2023-10-09,1997.51
2023-10-10,2006.48
2023-10-12,1983.51
2023-10-13,1974.02
2023-10-16,1968.41
2023-10-17,1966.02
2023-10-19,1931.56
2023-10-23,1894.33
2023-10-24,1910.73
2023-10-25,1905.72
2023-10-30,1854.57
2023-11-01,1826.67
2023-11-03,1863.49
2023-11-06,1886.43
2023-11-08,1850.49
2023-11-10,1839.67
2023-11-13,1841.69
2023-11-15,1885.85
2023-11-16,1877.91
2023-11-17,1871.52
2023-11-20,1865.52
2023-11-21,1870.11
2023-11-23,1877.89
2023-11-24,1891.57
2023-11-27,1908.62
2023-11-28,1898.6
2023-11-30,1907.79
2023-12-01,1928.12
2023-12-04,1915.93
2023-12-05,1911.6
2023-12-07,1876.84
2023-12-08,1887.06
2023-12-11,1845.19
2023-12-12,1860.53
2023-12-13,1829.03
2023-12-14,1868.66
2023-12-18,1844.29
2023-12-19,1860.39
2023-12-20,1878.11
2023-12-27,1872.42
2023-12-29,1902.33
2024-01-02,1917.51
2024-01-03,1923.09
2024-01-05,1949.91
2024-01-08,1928.4
2024-01-10,1912.7
2024-01-11,1917.43
2024-01-12,1922.66
2024-01-15,1929.61
2024-01-16,1933.5
2024-01-18,1933.03
2024-01-19,1934.08
2024-01-22,1926.95
2024-01-23,1910.21
2024-01-25,1895.0
2024-01-26,1876.71
2024-01-29,1884.47
2024-01-30,1895.0
2024-02-01,1889.28
2024-02-02,1893.94
2024-02-05,1879.82
2024-02-06,1890.05
2024-02-12,1895.34
2024-02-13,1878.24
2024-02-15,1888.89
2024-02-19,1860.56
2024-02-21,1878.47
2024-02-26,1859.5
2024-02-28,1854.53
2024-03-01,1834.08
2024-03-04,1823.19
2024-03-06,1829.83
2024-03-07,1833.2
2024-03-08,1828.82
2024-03-13,1826.03
2024-03-14,1834.21
2024-03-15,1817.04
2024-03-18,1812.11
2024-03-19,1809.65
2024-03-22,1815.14
2024-03-25,1841.72
2024-03-26,1832.04
2024-03-28,1815.06
2024-04-01,1785.71
2024-04-02,1797.95
2024-04-04,1811.81
2024-04-16,1768.75
2024-04-17,1741.06
2024-04-18,1740.07
2024-04-19,1708.48
2024-04-22,1712.48
2024-04-24,1723.1
2024-04-29,1729.63
2024-05-02,1729.33
2024-05-03,1738.48
2024-05-06,1741.74
2024-05-08,1756.53
2024-05-13,1764.73
2024-05-14,1765.25
2024-05-15,1773.13
2024-05-17,1808.87
2024-05-20,1796.31
2024-05-21,1752.69
2024-05-27,1753.25
2024-05-28,1777.56
2024-05-30,1751.72
2024-06-03,1772.46
2024-06-04,1779.02
2024-06-05,1749.65
2024-06-06,1763.53
2024-06-10,1748.3
2024-06-12,1715.03
2024-06-13,1711.97
2024-06-19,1670.02
2024-06-24,1719.93
2024-06-26,1713.02
2024-06-27,1727.3
2024-06-28,1751.28
2024-07-01,1774.64
2024-07-03,1764.7
2024-07-04,1771.9
2024-07-05,1792.75
2024-07-08,1795.23
2024-07-10,1815.48
2024-07-12,1824.78
2024-07-15,1811.49
2024-07-16,1809.27
2024-07-19,1812.41
2024-07-22,1822.22
2024-07-23,1820.9
2024-07-25,1790.34
2024-07-29,1799.93
2024-07-30,1790.89
2024-07-31,1798.66
2024-08-01,1812.72
2024-08-05,1737.54
2024-08-06,1758.05
2024-08-07,1772.86
2024-08-08,1774.15
2024-08-12,1800.52
2024-08-13,1808.91
2024-08-15,1817.22
2024-08-19,1822.55
2024-08-21,1843.25
2024-08-22,1827.25
2024-08-26,1860.1
2024-08-28,1862.95
2024-08-29,1865.85
2024-08-30,1865.72
2024-09-02,1881.95
2024-09-04,1856.26
2024-09-06,1869.86
2024-09-09,1860.3
2024-09-10,1866.41
2024-09-11,1869.58
2024-09-13,1888.56
2024-09-17,1901.85
2024-09-20,1903.25
2024-09-23,1926.63
2024-09-24,1932.23
2024-09-25,1927.63
2024-09-26,1933.39
2024-09-30,1896.54
2024-10-01,1910.32
2024-10-02,1888.12
2024-10-03,1907.84
2024-10-04,1888.84
2024-10-07,1900.04
2024-10-10,1898.36
2024-10-14,1912.83
2024-10-16,1924.32
2024-10-17,1936.38
2024-10-21,1961.96
2024-10-23,1959.89
2024-10-25,1941.58
2024-10-28,1924.74
2024-10-30,1917.35
2024-10-31,1920.79
2024-11-01,1904.85
2024-11-04,1894.43
2024-11-05,1898.96
2024-11-06,1867.83
2024-11-07,1853.52
2024-11-08,1856.5
2024-11-11,1857.91
2024-11-12,1868.39
2024-11-13,1857.97
2024-11-14,1841.59
2024-11-15,1830.56
2024-11-18,1818.7
2024-11-19,1840.84
2024-11-20,1833.59
2024-11-21,1826.49
2024-11-22,1829.9
2024-11-25,1848.1
2024-11-26,1832.62
2024-11-28,1822.92
2024-11-29,1816.96
2024-12-02,1801.66
2024-12-03,1840.97
2024-12-04,1859.46
2024-12-05,1853.33
2024-12-06,1856.01
2024-12-09,1875.57
2024-12-10,1881.74
2024-12-11,1879.53
2024-12-12,1853.09
2024-12-13,1838.72
2024-12-16,1824.5
2024-12-17,1790.72
2024-12-18,1771.04
2024-12-19,1747.44
2024-12-20,1744.06
2024-12-23,1767.98
2024-12-24,1766.4
2024-12-27,1776.24
2024-12-30,1783.82
2025-01-02,1789.07
2025-01-03,1786.62
2025-01-06,1763.62
2025-01-07,1758.09
2025-01-08,1752.53
2025-01-09,1752.01
2025-01-10,1749.55
2025-01-13,1738.03
2025-01-14,1726.01
2025-01-15,1762.11
2025-01-16,1756.69
2025-01-17,1759.04
2025-01-20,1772.11
2025-01-21,1768.26
2025-01-22,1786.69
2025-01-23,1780.54
2025-01-24,1762.35
2025-01-30,1743.46
