tanggal,data
2020-06-02,1103.63
2020-06-04,1121.67
2020-06-08,1164.69
2020-06-12,1102.13
2020-06-15,1084.12
2020-06-16,1137.33
2020-06-19,1123.82
2020-06-23,1104.22
2020-06-26,1116.29
2020-06-29,1114.54
2020-06-30,1114.52
2020-07-06,1140.35
2020-07-08,1173.51
2020-07-13,1165.89
2020-07-14,1172.15
2020-07-15,1169.61
2020-07-20,1157.95
2020-07-23,1187.15
2020-07-27,1177.63
2020-07-30,1179.54
2020-08-03,1135.89
2020-08-07,1181.78
2020-08-10,1182.81
2020-08-14,1216.22
2020-08-18,1232.52
2020-08-19,1225.95
2020-08-24,1227.25
2020-08-25,1247.8
2020-08-28,1243.1
2020-08-31,1210.16
2020-09-02,1239.48
2020-09-07,1211.72
2020-09-09,1182.28
2020-09-14,1176.11
2020-09-15,1153.44
2020-09-17,1131.3
2020-09-21,1119.38
2020-09-24,1077.28
2020-09-28,1086.8
2020-10-02,1084.31
2020-10-05,1089.89
2020-10-09,1113.51
2020-10-12,1120.54
2020-10-13,1129.79
2020-10-19,1134.58
2020-10-20,1128.84
2020-10-21,1129.79
2020-10-26,1139.14
2020-11-02,1130.3
2020-11-04,1117.63
2020-11-09,1203.68
2020-11-12,1246.77
2020-11-16,1252.83
2020-11-18,1269.93
2020-11-19,1270.77
2020-11-23,1292.34
2020-11-27,1315.93
2020-12-01,1293.42
2020-12-04,1306.29
2020-12-07,1334.13
2020-12-08,1331.66
2020-12-14,1341.74
2020-12-15,1350.4
2020-12-21,1371.09
2020-12-23,1321.0
2020-12-28,1348.53
2020-12-30,1319.09
2021-01-04,1350.97
2021-01-07,1347.9
2021-01-11,1414.72
2021-01-14,1416.12
2021-01-18,1407.93
2021-01-20,1429.37
2021-01-22,1398.25
2021-01-26,1363.58
2021-01-29,1275.15
2021-02-02,1304.34
2021-02-08,1327.04
2021-02-10,1321.46
2021-02-15,1327.84
2021-02-16,1328.92
2021-02-17,1309.89
2021-02-22,1316.44
2021-02-24,1319.52
2021-02-25,1321.85
2021-03-01,1343.03
2021-03-04,1317.57
2021-03-08,1304.59
2021-03-12,1317.64
2021-03-15,1305.61
2021-03-16,1304.48
2021-03-19,1327.19
2021-03-23,1303.54
2021-03-25,1285.56
2021-03-26,1304.77
2021-03-30,1272.41
2021-04-05,1243.09
2021-04-07,1258.52
2021-04-12,1232.09
2021-04-14,1263.36
2021-04-19,1260.37
2021-04-21,1246.77
2021-04-22,1249.51
2021-04-26,1246.06
2021-04-29,1253.98
2021-04-30,1247.14
2021-05-03,1233.83
2021-05-06,1241.43
2021-05-10,1239.23
2021-05-17,1215.27
2021-05-18,1212.79
2021-05-21,1201.46
2021-05-25,1211.34
2021-05-27,1209.85
2021-05-31,1245.17
2021-06-02,1266.9
2021-06-07,1271.96
2021-06-09,1271.55
2021-06-14,1265.3
2021-06-17,1237.87
2021-06-21,1211.19
2021-06-23,1211.14
2021-06-24,1203.89
2021-06-28,1176.84
2021-07-02,1199.75
2021-07-05,1187.06
2021-07-09,1181.81
2021-07-12,1187.46
2021-07-13,1175.19
2021-07-19,1181.72
2021-07-21,1186.82
2021-07-26,1187.52
2021-07-28,1172.4
2021-07-30,1159.02
2021-08-02,1168.76
2021-08-04,1187.34
2021-08-09,1170.39
2021-08-12,1188.78
2021-08-16,1198.91
2021-08-18,1223.45
2021-08-19,1196.62
2021-08-23,1213.32
2021-08-26,1195.68
2021-08-27,1189.77
2021-08-30,1218.96
2021-09-03,1230.18
2021-09-06,1230.01
2021-09-07,1226.7
2021-09-13,1218.07
2021-09-14,1223.98
2021-09-20,1202.86
2021-09-22,1212.15
2021-09-27,1210.41
2021-09-29,1222.48
2021-10-01,1245.1
2021-10-04,1279.16
2021-10-07,1298.74
2021-10-11,1324.99
2021-10-14,1366.24
2021-10-18,1369.89
2021-10-19,1368.65
2021-10-22,1362.3
2021-10-25,1347.78
2021-10-28,1324.01
2021-10-29,1337.37
2021-11-02,1309.69
2021-11-08,1332.36
2021-11-09,1333.38
2021-11-15,1321.04
2021-11-17,1339.02
2021-11-22,1354.7
2021-11-24,1347.94
2021-11-25,1358.91
2021-11-29,1339.83
2021-12-02,1340.0
2021-12-06,1322.12
2021-12-09,1341.74
2021-12-13,1327.52
2021-12-20,1312.61
2021-12-22,1305.37
2021-12-24,1310.74
2021-12-28,1318.04
2022-01-03,1328.53
2022-01-04,1336.09
2022-01-10,1328.87
2022-01-12,1329.88
2022-01-17,1336.49
2022-01-18,1331.85
2022-01-19,1323.12
2022-01-24,1337.47
2022-01-27,1335.27
2022-01-31,1322.05
2022-02-02,1331.51
2022-02-03,1328.42
2022-02-07,1353.22
2022-02-08,1349.25
2022-02-10,1364.32
2022-02-11,1363.61
2022-02-14,1351.79
2022-02-15,1369.84
2022-02-17,1367.06
2022-02-18,1376.19
2022-02-22,1367.68
2022-02-23,1384.92
2022-02-24,1368.96
2022-03-01,1388.23
2022-03-02,1374.62
2022-03-04,1399.28
2022-03-07,1392.66
2022-03-09,1401.39
2022-03-11,1412.61
2022-03-14,1419.92
2022-03-16,1432.3
2022-03-18,1415.77
2022-03-21,1421.56
2022-03-22,1433.06
2022-03-23,1432.5
2022-03-24,1454.97
2022-03-25,1442.63
2022-03-28,1458.37
2022-03-29,1446.12
2022-03-31,1449.36
2022-04-04,1464.87
2022-04-05,1471.75
2022-04-07,1461.75
2022-04-08,1478.18
2022-04-11,1456.71
2022-04-12,1467.94
2022-04-14,1467.67
2022-04-18,1477.07
2022-04-19,1470.2
2022-04-21,1511.65
2022-04-25,1512.55
2022-04-27,1526.49
2022-04-28,1544.27
2022-05-09,1458.82
2022-05-11,1457.74
2022-05-12,1412.89
2022-05-13,1414.83
2022-05-17,1423.96
2022-05-18,1442.35
2022-05-19,1431.82
2022-05-20,1439.99
2022-05-24,1441.99
2022-05-25,1431.48
2022-05-27,1464.31
2022-05-30,1460.46
2022-05-31,1497.34
2022-06-02,1470.91
2022-06-03,1476.42
2022-06-06,1468.27
2022-06-07,1462.14
2022-06-09,1470.11
2022-06-10,1444.97
2022-06-13,1433.65
2022-06-14,1447.16
2022-06-16,1443.41
2022-06-20,1427.66
2022-06-21,1442.45
2022-06-22,1427.41
2022-06-23,1433.5
2022-06-27,1428.38
2022-06-29,1407.16
2022-06-30,1402.05
2022-07-04,1341.72
2022-07-06,1333.74
2022-07-07,1335.59
2022-07-08,1355.08
2022-07-11,1344.41
2022-07-13,1318.0
2022-07-14,1335.85
2022-07-15,1321.94
2022-07-18,1323.66
2022-07-20,1371.67
2022-07-22,1370.89
2022-07-25,1360.73
2022-07-26,1362.39
2022-07-27,1370.86
2022-07-29,1375.0
2022-08-01,1379.87
2022-08-02,1390.75
2022-08-04,1412.46
2022-08-05,1418.64
2022-08-08,1416.8
2022-08-09,1419.57
2022-08-11,1433.11
2022-08-15,1414.34
2022-08-16,1430.28
2022-08-18,1444.66
2022-08-22,1426.06
2022-08-24,1442.5
2022-08-25,1435.08
2022-08-29,1425.58
2022-08-31,1431.38
2022-09-01,1424.71
2022-09-02,1428.73
2022-09-05,1442.21
2022-09-07,1428.31
2022-09-08,1439.47
2022-09-09,1443.52
2022-09-12,1443.88
2022-09-14,1447.3
2022-09-16,1416.97
2022-09-19,1428.56
2022-09-20,1434.13
2022-09-23,1427.9
2022-09-26,1421.26
2022-09-27,1416.57
2022-09-29,1405.7
2022-10-03,1401.43
2022-10-04,1412.27
2022-10-06,1407.97
2022-10-10,1387.24
2022-10-11,1374.71
2022-10-12,1369.98
2022-10-13,1359.97
2022-10-17,1351.36
2022-10-19,1351.69
2022-10-20,1379.68
2022-10-24,1396.97
2022-10-26,1394.09
2022-10-27,1404.25
2022-10-31,1404.34
2022-11-02,1385.8
2022-11-03,1389.35
2022-11-04,1394.85
2022-11-07,1408.42
2022-11-09,1399.14
2022-11-11,1406.2
2022-11-14,1386.5
2022-11-16,1385.69
2022-11-18,1397.7
2022-11-21,1388.5
2022-11-22,1379.52
2022-11-25,1385.41
2022-11-28,1375.07
2022-11-29,1371.96
2022-12-01,1370.74
2022-12-05,1348.01
2022-12-06,1322.27
2022-12-07,1298.08
2022-12-08,1298.54
2022-12-12,1290.74
2022-12-13,1310.65
2022-12-14,1308.42
2022-12-15,1296.47
2022-12-19,1303.57
2022-12-20,1291.59
2022-12-22,1294.18
2022-12-26,1283.38
2022-12-28,1281.1
2022-12-29,1289.04
2023-01-02,1281.9
2023-01-04,1276.46
2023-01-06,1252.9
2023-01-09,1256.99
2023-01-11,1229.75
2023-01-13,1244.9
2023-01-16,1257.98
2023-01-17,1281.72
2023-01-18,1281.79
2023-01-20,1297.15
2023-01-24,1295.5
2023-01-25,1284.99
2023-01-27,1308.11
2023-01-30,1301.26
2023-01-31,1287.27
2023-02-01,1293.05
2023-02-02,1295.45
2023-02-03,1308.46
2023-02-06,1301.67
2023-02-07,1313.8
2023-02-08,1317.05
2023-02-09,1307.15
2023-02-13,1307.49
2023-02-16,1307.08
2023-02-20,1309.19
2023-02-21,1302.14
2023-02-22,1287.5
2023-02-23,1293.66
2023-02-27,1300.07
2023-03-01,1297.41
2023-03-02,1299.64
2023-03-03,1287.83
2023-03-06,1288.12
2023-03-07,1282.96
2023-03-08,1289.02
2023-03-10,1284.77
2023-03-13,1290.9
2023-03-14,1259.14
2023-03-15,1256.96
2023-03-17,1270.66
2023-03-20,1257.61
2023-03-21,1277.93
2023-03-24,1302.26
2023-03-27,1291.8
2023-03-28,1301.24
2023-03-29,1321.86
2023-03-30,1311.72
2023-04-03,1316.57
2023-04-04,1316.56
2023-04-05,1313.84
2023-04-06,1308.13
2023-04-10,1305.94
2023-04-11,1316.55
2023-04-13,1319.12
2023-04-17,1317.31
2023-04-26,1345.91
2023-04-28,1349.48
2023-05-02,1341.77
2023-05-03,1330.41
2023-05-05,1334.91
2023-05-09,1326.31
2023-05-10,1337.65
2023-05-12,1314.97
2023-05-15,1318.44
2023-05-17,1310.53
2023-05-19,1325.75
2023-05-22,1334.3
2023-05-23,1335.35
2023-05-24,1340.99
2023-05-26,1331.37
2023-05-29,1337.89
2023-05-30,1332.4
2023-05-31,1343.32
2023-06-06,1339.59
2023-06-08,1349.34
2023-06-12,1354.81
2023-06-13,1354.5
2023-06-15,1352.75
2023-06-19,1349.39
2023-06-22,1339.92
2023-06-23,1337.04
2023-06-26,1345.77
2023-06-27,1344.55
2023-07-04,1348.77
2023-07-05,1355.56
2023-07-07,1346.82
2023-07-10,1349.04
2023-07-12,1361.09
2023-07-14,1370.85
2023-07-17,1370.67
2023-07-18,1361.39
2023-07-20,1366.89
2023-07-21,1369.65
2023-07-24,1368.39
2023-07-25,1371.08
2023-07-27,1363.68
2023-07-31,1372.43
2023-08-01,1369.51
2023-08-03,1374.79
2023-08-07,1373.44
2023-08-08,1366.65
2023-08-10,1371.35
2023-08-14,1373.33
2023-08-18,1354.76
2023-08-21,1351.34
2023-08-22,1364.52
2023-08-23,1359.55
2023-08-25,1354.47
2023-08-28,1356.67
2023-08-29,1365.4
2023-08-30,1366.44
2023-08-31,1364.65
2023-09-01,1372.34
2023-09-04,1376.78
2023-09-06,1374.5
2023-09-08,1352.3
2023-09-11,1359.05
2023-09-13,1351.94
2023-09-15,1360.12
2023-09-18,1351.74
2023-09-19,1364.26
2023-09-21,1364.47
2023-09-22,1367.25
2023-09-25,1359.69
2023-09-26,1345.43
2023-09-27,1347.73
2023-09-29,1346.89
2023-10-02,1352.02
2023-10-03,1350.14
2023-10-05,1331.26
2023-10-06,1333.83
2023-10-09,1332.16
2023-10-10,1334.8
2023-10-12,1330.9
2023-10-13,1325.58
2023-10-16,1320.06
2023-10-17,1315.76
2023-10-19,1283.75
2023-10-23,1266.56
2023-10-24,1280.73
2023-10-25,1285.72
2023-10-30,1251.65
2023-11-01,1239.71
2023-11-02,1267.84
2023-11-03,1275.2
2023-11-06,1296.01
2023-11-08,1278.33
2023-11-10,1270.2
2023-11-13,1270.46
2023-11-15,1297.59
2023-11-16,1298.21
2023-11-17,1293.81
2023-11-20,1295.81
2023-11-21,1291.95
2023-11-23,1302.31
2023-11-24,1304.3
2023-11-27,1302.89
2023-11-28,1304.2
2023-11-29,1302.15
2023-11-30,1307.99
2023-12-01,1327.28
2023-12-04,1328.55
2023-12-05,1326.53
2023-12-07,1322.95
2023-12-08,1327.76
2023-12-11,1308.23
2023-12-12,1315.0
2023-12-14,1336.1
2023-12-18,1321.02
2023-12-19,1334.05
2023-12-20,1334.72
2023-12-27,1340.0
2023-12-29,1348.63
2024-01-02,1362.41
2024-01-03,1350.97
2024-01-05,1371.19
2024-01-08,1361.29
2024-01-10,1360.45
2024-01-11,1363.75
2024-01-12,1377.33
2024-01-15,1374.14
2024-01-16,1373.15
2024-01-18,1362.12
2024-01-19,1359.65
2024-01-22,1355.65
2024-01-23,1346.12
2024-01-25,1328.85
2024-01-26,1318.04
2024-01-29,1331.53
2024-01-30,1347.75
2024-02-01,1352.98
2024-02-02,1363.29
2024-02-05,1351.31
2024-02-06,1358.25
2024-02-12,1380.06
2024-02-13,1370.23
2024-02-15,1389.88
2024-02-19,1385.51
2024-02-21,1397.43
2024-02-26,1371.96
2024-02-28,1379.38
2024-03-01,1366.16
2024-03-04,1358.68
2024-03-06,1377.04
2024-03-07,1379.79
2024-03-08,1385.78
2024-03-13,1389.3
2024-03-14,1410.71
2024-03-15,1395.91
2024-03-18,1389.36
2024-03-19,1395.97
2024-03-22,1404.16
2024-03-25,1416.1
2024-03-26,1409.76
2024-03-28,1392.32
2024-04-01,1367.92
2024-04-02,1366.2
2024-04-04,1362.28
2024-04-16,1316.0
2024-04-17,1309.4
2024-04-18,1318.99
2024-04-22,1299.47
2024-04-24,1313.04
2024-04-29,1290.7
2024-05-02,1266.11
2024-05-03,1272.41
2024-05-06,1277.1
2024-05-08,1261.66
2024-05-13,1262.45
2024-05-14,1263.15
2024-05-17,1307.2
2024-05-20,1287.67
2024-05-21,1264.26
2024-05-27,1243.59
2024-05-28,1256.95
2024-05-29,1234.37
2024-05-30,1223.34
2024-06-03,1249.68
2024-06-04,1251.0
2024-06-05,1238.44
2024-06-06,1253.42
2024-06-07,1245.1
2024-06-10,1244.22
2024-06-12,1207.26
2024-06-13,1201.98
2024-06-19,1171.46
2024-06-24,1219.53
2024-06-25,1214.24
2024-06-26,1211.26
2024-06-27,1228.12
2024-06-28,1250.77
2024-07-01,1260.79
2024-07-03,1262.69
2024-07-04,1266.0
2024-07-05,1277.03
2024-07-08,1277.12
2024-07-10,1287.0
2024-07-12,1295.38
2024-07-15,1284.65
2024-07-16,1273.98
2024-07-19,1298.66
2024-07-22,1305.6
2024-07-23,1301.99
2024-07-25,1292.66
2024-07-29,1292.04
2024-07-30,1279.08
2024-07-31,1283.96
2024-08-01,1302.76
2024-08-05,1251.64
2024-08-06,1261.58
2024-08-07,1274.84
2024-08-08,1281.09
2024-08-09,1285.95
2024-08-12,1293.67
2024-08-15,1315.03
2024-08-19,1328.15
2024-08-21,1349.73
2024-08-22,1333.57
2024-08-26,1357.77
2024-08-27,1347.97
2024-08-28,1353.79
2024-08-29,1343.07
2024-08-30,1348.9
2024-09-02,1359.15
2024-09-04,1345.38
2024-09-06,1354.16
2024-09-09,1352.65
2024-09-10,1361.42
2024-09-11,1364.46
2024-09-13,1376.62
2024-09-17,1388.86
2024-09-20,1397.41
2024-09-23,1418.0
2024-09-24,1420.02
2024-09-25,1406.34
2024-09-26,1399.19
2024-09-30,1357.61
2024-10-01,1378.11
2024-10-02,1360.54
2024-10-03,1360.4
2024-10-07,1343.52
2024-10-10,1347.61
2024-10-14,1356.55
2024-10-16,1370.72
2024-10-17,1387.26
2024-10-21,1391.8
2024-10-23,1387.61
2024-10-25,1371.65
2024-10-28,1358.52
2024-10-30,1341.02
2024-10-31,1334.44
2024-11-01,1321.87
2024-11-04,1325.24
2024-11-05,1336.59
2024-11-06,1304.72
2024-11-07,1286.71
2024-11-08,1280.2
2024-11-11,1270.49
2024-11-12,1274.86
2024-11-13,1278.24
2024-11-14,1261.85
2024-11-15,1256.93
2024-11-18,1248.67
2024-11-19,1263.26
2024-11-20,1259.22
2024-11-21,1246.86
2024-11-22,1263.8
2024-11-25,1291.81
2024-11-26,1272.79
2024-11-28,1261.66
2024-11-29,1247.94
2024-12-02,1226.94
2024-12-03,1264.32
2024-12-04,1284.88
2024-12-05,1269.73
2024-12-06,1272.5
2024-12-09,1292.15
2024-12-10,1298.17
2024-12-12,1273.37
2024-12-13,1259.9
2024-12-16,1252.53
2024-12-17,1222.82
2024-12-18,1211.96
2024-12-19,1186.21
2024-12-20,1183.03
2024-12-23,1212.91
2024-12-24,1206.16
2024-12-27,1208.6
2024-12-30,1209.11
2025-01-02,1226.52
2025-01-03,1227.68
2025-01-06,1211.84
2025-01-07,1198.77
2025-01-08,1205.75
2025-01-09,1204.59
2025-01-10,1202.24
2025-01-13,1187.23
2025-01-14,1175.03
2025-01-15,1213.87
2025-01-16,1216.21
2025-01-17,1224.01
2025-01-20,1226.83
2025-01-21,1228.01
2025-01-23,1239.84
2025-01-24,1220.37
2025-01-30,1203.06
