tanggal,data
2021-01-14,2477.94
2021-01-15,2445.26
2021-01-18,2450.56
2021-01-22,2410.3
2021-01-25,2377.0
2021-01-26,2329.77
2021-01-29,2215.22
2021-02-02,2280.82
2021-02-03,2306.27
2021-02-08,2344.92
2021-02-10,2302.83
2021-02-15,2389.01
2021-02-17,2386.37
2021-02-22,2348.79
2021-02-24,2341.59
2021-03-01,2359.54
2021-03-04,2346.03
2021-03-08,2337.73
2021-03-12,2335.12
2021-03-15,2342.6
2021-03-19,2360.73
2021-03-23,2323.35
2021-03-26,2294.01
2021-03-30,2249.72
2021-04-01,2234.07
2021-04-05,2234.29
2021-04-07,2255.04
2021-04-12,2232.65
2021-04-14,2243.6
2021-04-19,2246.1
2021-04-20,2249.63
2021-04-22,2247.77
2021-04-26,2240.28
2021-04-29,2249.74
2021-04-30,2238.0
2021-05-03,2235.86
2021-05-06,2249.2
2021-05-10,2237.46
2021-05-17,2185.6
2021-05-18,2195.29
2021-05-19,2166.8
2021-05-21,2185.53
2021-05-25,2186.09
2021-05-31,2229.91
2021-06-02,2274.56
2021-06-07,2243.91
2021-06-09,2247.03
2021-06-14,2261.1
2021-06-17,2242.79
2021-06-21,2180.9
2021-06-24,2181.15
2021-06-28,2157.83
2021-07-02,2198.16
2021-07-05,2162.63
2021-07-06,2160.56
2021-07-09,2128.8
2021-07-13,2116.13
2021-07-15,2116.41
2021-07-19,2118.9
2021-07-21,2133.94
2021-07-26,2153.05
2021-07-28,2126.01
2021-08-02,2134.85
2021-08-03,2157.39
2021-08-04,2165.12
2021-08-09,2154.85
2021-08-12,2180.46
2021-08-13,2187.97
2021-08-16,2179.46
2021-08-19,2152.62
2021-08-23,2177.85
2021-08-27,2140.97
2021-08-30,2184.86
2021-09-01,2181.12
2021-09-03,2208.89
2021-09-07,2219.92
2021-09-10,2223.83
2021-09-13,2216.81
2021-09-14,2233.65
2021-09-20,2167.28
2021-09-22,2181.3
2021-09-27,2197.5
2021-09-29,2256.9
2021-10-04,2402.66
2021-10-07,2408.82
2021-10-11,2441.83
2021-10-14,2507.2
2021-10-18,2544.65
2021-10-22,2512.97
2021-10-25,2493.65
2021-10-28,2440.92
2021-10-29,2461.55
2021-11-02,2423.28
2021-11-08,2460.78
2021-11-09,2460.91
2021-11-15,2439.45
