tanggal,data
2020-04-01,1760.28
2020-04-02,1797.33
2020-04-06,1910.05
2020-04-09,1849.51
2020-04-13,1852.5
2020-04-15,1848.09
2020-04-17,1852.01
2020-04-20,1835.14
2020-04-24,1823.98
2020-04-28,1857.39
2020-05-04,1874.4
2020-05-05,1895.35
2020-05-11,1910.0
2020-05-13,1883.43
2020-05-18,1900.44
2020-05-20,1884.36
2020-05-26,1908.16
2020-05-28,1914.63
2020-06-02,1973.63
2020-06-04,2001.32
2020-06-08,2053.73
2020-06-12,1972.58
2020-06-15,1962.59
2020-06-19,2022.39
2020-06-22,2017.37
2020-06-23,1998.24
2020-06-29,2000.45
2020-06-30,1995.31
2020-07-03,2019.29
2020-07-06,2032.5
2020-07-08,2059.95
2020-07-13,2045.75
2020-07-15,2057.9
2020-07-16,2064.24
2020-07-20,2050.04
2020-07-23,2082.56
2020-07-27,2076.23
2020-07-30,2078.35
2020-08-03,2023.74
2020-08-07,2104.44
2020-08-10,2104.27
2020-08-12,2111.04
2020-08-14,2121.96
2020-08-18,2134.24
2020-08-24,2123.16
2020-08-25,2139.81
2020-08-31,2114.98
2020-09-02,2143.25
2020-09-07,2122.38
2020-09-09,2074.33
2020-09-14,2087.06
2020-09-17,2032.75
2020-09-21,2024.96
2020-09-24,1971.0
2020-09-28,1989.98
2020-10-02,2001.38
2020-10-05,2003.08
2020-10-09,2041.99
2020-10-13,2059.55
2020-10-19,2073.83
2020-10-20,2075.29
2020-10-26,2080.91
2020-11-02,2046.04
2020-11-04,2046.25
2020-11-09,2148.42
2020-11-12,2205.97
2020-11-13,2199.63
2020-11-16,2226.71
2020-11-19,2255.63
2020-11-23,2301.38
2020-11-26,2341.2
2020-11-27,2361.6
2020-12-01,2331.14
2020-12-04,2354.4
2020-12-08,2383.39
2020-12-10,2383.45
2020-12-14,2426.02
2020-12-15,2429.12
2020-12-21,2568.74
2020-12-22,2480.22
2020-12-23,2472.18
2020-12-28,2521.76
2020-12-30,2448.62
2021-01-04,2526.58
2021-01-05,2526.23
2021-01-07,2540.76
2021-01-11,2578.29
2021-01-14,2589.76
2021-01-18,2561.3
2021-01-22,2492.05
2021-01-26,2434.36
2021-01-29,2338.01
2021-02-01,2444.92
2021-02-02,2419.43
2021-02-08,2472.49
2021-02-10,2449.75
2021-02-15,2476.33
2021-02-17,2433.56
2021-02-22,2454.07
2021-02-24,2449.73
2021-03-01,2467.24
2021-03-04,2421.38
2021-03-08,2395.94
2021-03-12,2435.83
2021-03-15,2411.27
2021-03-19,2438.77
2021-03-23,2403.34
2021-03-25,2381.77
2021-03-26,2409.71
2021-03-30,2358.8
2021-04-05,2336.26
2021-04-07,2364.0
2021-04-12,2298.68
2021-04-14,2344.56
2021-04-19,2340.47
2021-04-21,2333.07
2021-04-22,2328.88
2021-04-26,2328.07
2021-04-29,2337.99
2021-05-03,2311.87
2021-05-04,2320.35
2021-05-06,2315.03
2021-05-10,2331.33
2021-05-17,2271.98
2021-05-18,2291.52
2021-05-21,2258.64
2021-05-25,2257.92
2021-05-31,2306.33
2021-06-02,2352.82
2021-06-07,2354.71
2021-06-09,2336.74
2021-06-14,2333.77
2021-06-17,2301.16
2021-06-21,2282.41
2021-06-24,2262.73
2021-06-28,2233.21
2021-07-02,2250.95
2021-07-05,2242.28
2021-07-09,2282.86
2021-07-13,2248.0
2021-07-19,2258.14
2021-07-21,2258.48
2021-07-22,2281.25
2021-07-26,2241.12
2021-07-28,2219.49
2021-08-02,2229.89
2021-08-04,2255.58
2021-08-05,2227.93
2021-08-09,2210.5
2021-08-12,2245.54
2021-08-16,2222.55
2021-08-18,2237.76
2021-08-19,2197.41
2021-08-23,2249.82
2021-08-27,2222.51
2021-08-30,2271.41
2021-08-31,2274.57
2021-09-03,2280.46
2021-09-07,2287.23
2021-09-13,2289.62
2021-09-14,2317.77
2021-09-20,2291.1
2021-09-22,2317.3
2021-09-27,2312.09
2021-09-29,2315.37
2021-10-04,2370.25
2021-10-07,2359.47
2021-10-11,2385.35
2021-10-14,2436.18
2021-10-18,2435.0
2021-10-22,2427.6
2021-10-25,2415.15
2021-10-29,2414.1
2021-11-02,2372.32
2021-11-05,2411.38
2021-11-08,2420.95
2021-11-09,2432.03
2021-11-15,2399.12
2021-11-17,2406.38
2021-11-19,2437.58
2021-11-22,2431.08
2021-11-24,2414.42
2021-11-29,2381.64
2021-12-02,2397.42
2021-12-06,2395.76
2021-12-09,2408.83
2021-12-13,2403.68
2021-12-15,2390.3
2021-12-17,2375.21
2021-12-20,2363.81
2021-12-24,2358.7
2021-12-28,2370.21
2022-01-03,2390.71
2022-01-04,2398.61
2022-01-10,2373.35
2022-01-11,2341.75
2022-01-12,2349.0
2022-01-17,2346.96
2022-01-19,2338.75
2022-01-24,2355.26
2022-01-27,2331.22
2022-01-31,2348.51
2022-02-02,2360.52
2022-02-03,2352.82
2022-02-07,2372.16
2022-02-08,2351.3
2022-02-10,2366.27
2022-02-11,2360.04
2022-02-14,2336.9
2022-02-15,2357.95
2022-02-17,2365.81
2022-02-18,2385.98
2022-02-21,2377.62
2022-02-22,2363.02
2022-02-24,2358.44
2022-03-01,2379.26
2022-03-02,2371.81
2022-03-07,2439.61
2022-03-09,2415.23
2022-03-11,2440.07
2022-03-14,2410.81
2022-03-16,2410.39
2022-03-18,2411.11
2022-03-21,2420.62
2022-03-23,2457.97
2022-03-24,2485.36
2022-03-25,2467.65
2022-03-28,2484.16
2022-03-29,2460.83
2022-03-31,2459.74
2022-04-01,2461.46
2022-04-04,2490.72
2022-04-05,2506.91
2022-04-07,2491.46
2022-04-08,2529.9
2022-04-11,2490.48
2022-04-12,2499.62
2022-04-14,2542.19
2022-04-18,2576.97
2022-04-19,2574.97
2022-04-21,2572.68
2022-04-25,2525.91
2022-04-27,2549.86
2022-05-09,2480.87
2022-05-10,2459.52
2022-05-11,2477.9
2022-05-12,2415.51
2022-05-13,2434.86
2022-05-17,2447.0
2022-05-18,2465.22
2022-05-19,2447.57
2022-05-20,2482.13
2022-05-23,2466.91
2022-05-24,2483.03
2022-05-27,2494.86
2022-05-30,2505.53
2022-05-31,2540.08
2022-06-02,2533.34
2022-06-03,2540.11
2022-06-06,2535.28
2022-06-07,2540.55
2022-06-09,2532.5
2022-06-10,2498.11
2022-06-13,2453.37
2022-06-14,2462.87
2022-06-16,2445.63
2022-06-20,2416.83
2022-06-22,2437.33
2022-06-23,2451.26
2022-06-27,2458.23
2022-06-29,2446.12
2022-07-04,2348.59
2022-07-06,2368.84
2022-07-07,2368.09
2022-07-08,2379.64
2022-07-11,2382.95
2022-07-13,2369.86
2022-07-14,2385.9
2022-07-15,2364.84
2022-07-18,2380.94
2022-07-20,2440.16
2022-07-22,2448.27
2022-07-25,2448.86
2022-07-26,2444.37
2022-07-29,2452.91
2022-08-01,2470.38
2022-08-02,2467.63
2022-08-04,2478.72
2022-08-05,2484.83
2022-08-08,2495.0
2022-08-09,2488.84
2022-08-11,2505.13
2022-08-15,2483.61
2022-08-16,2470.75
2022-08-18,2487.82
2022-08-22,2462.43
2022-08-24,2502.11
2022-08-25,2483.42
2022-08-29,2483.25
2022-08-31,2489.84
2022-09-01,2484.6
2022-09-02,2492.74
2022-09-05,2500.79
2022-09-06,2502.03
2022-09-07,2480.92
2022-09-08,2490.83
2022-09-09,2493.51
2022-09-12,2505.97
2022-09-14,2516.5
2022-09-16,2519.8
2022-09-19,2525.2
2022-09-20,2521.16
2022-09-23,2524.0
2022-09-26,2490.03
2022-09-27,2492.13
2022-09-29,2455.99
2022-10-03,2451.62
2022-10-04,2469.98
2022-10-06,2470.09
2022-10-10,2442.9
2022-10-11,2440.5
2022-10-12,2439.09
2022-10-13,2424.15
2022-10-17,2418.51
2022-10-19,2423.42
2022-10-20,2475.06
2022-10-24,2461.22
2022-10-26,2466.49
2022-10-27,2481.12
2022-10-31,2500.66
2022-11-02,2489.09
2022-11-03,2481.39
2022-11-04,2500.9
2022-11-07,2526.1
2022-11-09,2495.0
2022-11-11,2498.03
2022-11-14,2487.57
2022-11-16,2471.0
2022-11-18,2464.48
2022-11-21,2482.74
2022-11-22,2469.3
2022-11-25,2489.96
2022-11-28,2479.99
2022-11-29,2495.83
2022-12-01,2507.1
2022-12-05,2486.35
2022-12-06,2444.51
2022-12-07,2443.65
2022-12-08,2458.14
2022-12-12,2462.93
2022-12-13,2459.49
2022-12-14,2463.85
2022-12-15,2446.64
2022-12-19,2452.36
2022-12-21,2440.93
2022-12-22,2442.1
2022-12-26,2431.75
2022-12-28,2418.43
2022-12-29,2439.66
2023-01-02,2421.1
2023-01-04,2417.13
2023-01-06,2389.39
2023-01-09,2403.17
2023-01-11,2402.61
2023-01-13,2402.12
2023-01-16,2407.7
2023-01-17,2429.11
2023-01-18,2431.35
2023-01-20,2454.01
2023-01-24,2442.15
2023-01-27,2432.92
2023-01-30,2434.43
2023-01-31,2416.99
2023-02-01,2443.8
2023-02-02,2462.92
2023-02-06,2454.86
2023-02-07,2465.94
2023-02-08,2475.11
2023-02-09,2464.83
2023-02-13,2472.1
2023-02-16,2481.33
2023-02-20,2487.11
2023-02-22,2463.47
2023-02-23,2495.8
2023-02-27,2480.08
2023-03-01,2466.08
2023-03-03,2456.49
2023-03-06,2452.12
2023-03-07,2442.93
2023-03-08,2436.71
2023-03-10,2435.46
2023-03-13,2429.17
2023-03-14,2397.7
2023-03-15,2385.19
2023-03-17,2398.44
2023-03-20,2379.1
2023-03-21,2395.5
2023-03-24,2425.97
2023-03-27,2426.35
2023-03-28,2454.05
2023-03-29,2471.75
2023-03-30,2459.7
2023-04-03,2453.07
2023-04-04,2456.02
2023-04-05,2449.63
2023-04-06,2452.81
2023-04-10,2456.43
2023-04-11,2466.02
2023-04-13,2462.32
2023-04-17,2454.73
2023-04-26,2485.06
2023-04-28,2499.47
2023-05-02,2470.44
2023-05-03,2467.93
2023-05-05,2453.61
2023-05-08,2467.09
2023-05-09,2480.75
2023-05-10,2474.27
2023-05-12,2460.57
2023-05-15,2461.8
2023-05-16,2447.73
2023-05-17,2445.86
2023-05-19,2455.3
2023-05-22,2455.3
2023-05-23,2455.01
2023-05-24,2468.72
2023-05-26,2464.86
2023-05-29,2471.91
2023-05-30,2457.71
2023-05-31,2443.85
2023-06-05,2458.79
2023-06-06,2472.47
2023-06-08,2502.52
2023-06-12,2511.24
2023-06-13,2497.69
2023-06-15,2515.94
2023-06-19,2508.54
2023-06-22,2504.25
2023-06-23,2497.83
2023-06-26,2499.61
2023-06-27,2494.84
2023-07-03,2511.29
2023-07-04,2517.19
2023-07-05,2531.19
2023-07-07,2538.02
2023-07-10,2535.29
2023-07-12,2560.8
2023-07-14,2563.93
2023-07-17,2547.49
2023-07-18,2535.24
2023-07-20,2554.54
2023-07-21,2560.84
2023-07-24,2559.16
2023-07-25,2537.64
2023-07-27,2529.7
2023-07-31,2560.07
2023-08-01,2531.23
2023-08-03,2548.25
2023-08-04,2546.5
2023-08-07,2553.78
2023-08-08,2553.21
2023-08-10,2558.83
2023-08-11,2563.66
2023-08-14,2570.7
2023-08-18,2558.9
2023-08-21,2544.6
2023-08-22,2561.95
2023-08-23,2563.08
2023-08-25,2549.0
2023-08-28,2551.43
2023-08-29,2561.69
2023-08-30,2569.44
2023-09-01,2544.15
2023-09-04,2551.03
2023-09-06,2547.49
2023-09-08,2522.83
2023-09-11,2551.33
2023-09-12,2546.54
2023-09-13,2553.5
2023-09-15,2541.97
2023-09-18,2525.11
2023-09-19,2537.48
2023-09-21,2548.77
2023-09-22,2562.86
2023-09-25,2549.13
2023-09-26,2533.26
2023-09-29,2533.32
2023-10-02,2530.77
2023-10-03,2511.46
2023-10-05,2499.3
2023-10-06,2513.06
2023-10-09,2500.98
2023-10-10,2509.75
2023-10-12,2496.47
2023-10-13,2495.03
2023-10-16,2482.24
2023-10-17,2497.86
2023-10-19,2462.06
2023-10-23,2409.93
2023-10-24,2442.63
2023-10-25,2436.28
2023-10-30,2383.82
2023-11-01,2345.01
2023-11-03,2368.89
2023-11-06,2388.41
2023-11-08,2357.44
2023-11-10,2350.49
2023-11-13,2351.03
2023-11-15,2375.2
2023-11-16,2367.98
2023-11-17,2368.61
2023-11-20,2377.77
2023-11-21,2377.78
2023-11-23,2373.59
2023-11-24,2370.35
2023-11-27,2380.62
2023-11-28,2383.08
2023-11-30,2414.86
2023-12-01,2384.06
2023-12-04,2377.37
2023-12-05,2383.76
2023-12-07,2368.19
2023-12-08,2380.84
2023-12-11,2357.76
2023-12-12,2362.07
2023-12-14,2375.7
2023-12-18,2367.67
2023-12-19,2384.74
2023-12-20,2393.77
2023-12-27,2399.28
2023-12-29,2411.06
2024-01-02,2429.75
2024-01-03,2420.32
2024-01-05,2420.25
2024-01-08,2408.7
2024-01-10,2424.24
2024-01-11,2422.78
2024-01-12,2420.99
2024-01-15,2429.44
2024-01-16,2431.68
2024-01-18,2435.47
2024-01-19,2439.46
2024-01-22,2436.46
2024-01-23,2435.8
2024-01-25,2431.03
2024-01-26,2422.63
2024-01-29,2427.79
2024-01-30,2425.73
2024-02-01,2424.91
2024-02-02,2433.12
2024-02-05,2415.59
2024-02-06,2427.41
2024-02-12,2431.05
2024-02-13,2409.93
2024-02-15,2437.18
2024-02-19,2404.01
2024-02-21,2429.04
2024-02-26,2436.54
2024-02-28,2455.61
2024-03-01,2473.6
2024-03-04,2471.18
2024-03-06,2442.28
2024-03-07,2450.55
2024-03-08,2438.02
2024-03-13,2453.61
2024-03-14,2457.13
2024-03-15,2444.24
2024-03-18,2447.69
2024-03-19,2457.51
2024-03-22,2454.56
2024-03-25,2457.33
2024-03-26,2456.76
2024-03-28,2450.24
2024-04-01,2447.46
2024-04-02,2469.21
2024-04-04,2493.34
2024-04-16,2445.33
2024-04-17,2408.17
2024-04-18,2425.92
2024-04-22,2404.96
2024-04-24,2415.51
2024-04-25,2415.94
2024-04-29,2402.05
2024-05-02,2410.63
2024-05-03,2419.1
2024-05-06,2430.49
2024-05-08,2434.15
2024-05-13,2428.69
2024-05-14,2440.74
2024-05-17,2474.6
2024-05-20,2483.71
2024-05-21,2458.36
2024-05-27,2466.22
2024-05-28,2490.05
2024-05-30,2460.36
2024-06-03,2450.3
2024-06-04,2467.13
2024-06-05,2433.75
2024-06-06,2456.12
2024-06-10,2435.65
2024-06-12,2402.37
2024-06-13,2398.78
2024-06-19,2366.97
2024-06-24,2390.3
2024-06-26,2400.34
2024-06-27,2411.36
2024-06-28,2424.06
2024-07-01,2432.92
2024-07-03,2428.42
2024-07-04,2421.84
2024-07-05,2433.63
2024-07-08,2458.66
2024-07-10,2475.93
2024-07-12,2499.82
2024-07-15,2489.09
2024-07-16,2486.89
2024-07-19,2507.64
2024-07-22,2512.08
2024-07-23,2518.72
2024-07-25,2500.15
2024-07-26,2512.24
2024-07-29,2514.49
2024-07-30,2498.6
2024-07-31,2514.96
2024-08-01,2520.48
2024-08-05,2449.79
2024-08-06,2470.85
2024-08-07,2491.29
2024-08-08,2484.28
2024-08-09,2496.71
2024-08-12,2506.2
2024-08-15,2536.42
2024-08-19,2534.51
2024-08-21,2568.51
2024-08-22,2540.63
2024-08-26,2576.45
2024-08-28,2582.31
2024-08-29,2562.0
2024-08-30,2549.77
2024-09-02,2562.1
2024-09-04,2542.85
2024-09-06,2560.12
2024-09-09,2551.0
2024-09-10,2579.37
2024-09-11,2580.81
2024-09-17,2602.82
2024-09-20,2634.98
2024-09-23,2641.95
2024-09-24,2648.63
2024-09-25,2648.45
2024-09-26,2671.38
2024-09-30,2637.55
2024-10-01,2655.97
2024-10-02,2620.68
2024-10-03,2622.39
2024-10-07,2615.08
2024-10-10,2596.08
2024-10-14,2610.53
2024-10-16,2635.35
2024-10-17,2629.35
2024-10-21,2638.69
2024-10-23,2633.61
2024-10-25,2597.65
2024-10-28,2588.79
2024-10-30,2588.02
2024-10-31,2597.97
2024-11-01,2560.76
2024-11-04,2547.08
2024-11-05,2554.04
2024-11-06,2515.97
2024-11-07,2510.31
2024-11-08,2503.69
2024-11-11,2478.47
2024-11-12,2479.73
2024-11-13,2475.19
2024-11-14,2454.97
2024-11-15,2446.76
2024-11-18,2455.05
2024-11-19,2498.27
2024-11-20,2486.95
2024-11-21,2486.74
2024-11-22,2491.34
2024-11-25,2497.49
2024-11-26,2482.98
2024-11-28,2484.75
2024-11-29,2481.71
2024-12-02,2450.34
2024-12-03,2487.75
2024-12-04,2514.66
2024-12-05,2505.05
2024-12-06,2495.17
2024-12-09,2502.65
2024-12-10,2505.26
2024-12-11,2512.53
2024-12-12,2498.18
2024-12-13,2492.77
2024-12-16,2461.18
2024-12-17,2426.75
2024-12-18,2406.88
2024-12-19,2364.32
2024-12-20,2365.28
2024-12-23,2409.13
2024-12-24,2414.1
2024-12-27,2418.25
2024-12-30,2440.89
2025-01-02,2415.63
2025-01-03,2410.92
2025-01-06,2380.24
2025-01-07,2365.82
2025-01-08,2358.0
2025-01-09,2352.26
2025-01-10,2360.58
2025-01-13,2348.11
2025-01-14,2329.32
2025-01-15,2361.79
2025-01-16,2339.59
2025-01-17,2341.46
2025-01-20,2331.72
2025-01-21,2343.76
2025-01-22,2363.04
2025-01-23,2358.97
2025-01-24,2357.37
2025-01-30,2328.21
