tanggal,data
2019-03-28,1358.78
2019-04-05,1365.93
2019-04-15,1363.32
2019-04-22,1366.5
2019-04-29,1357.22
2019-05-07,1344.52
2019-05-15,1344.05
2019-05-23,1347.57
2019-05-31,1352.79
2019-06-10,1364.2
2019-06-17,1373.5
2019-06-24,1387.76
2019-07-02,1400.12
2019-07-10,1404.93
2019-07-18,1422.52
2019-07-26,1417.01
2019-08-05,1384.45
2019-08-12,1406.24
2019-08-19,1411.04
2019-08-27,1410.99
2019-09-04,1410.22
2019-09-12,1418.79
2019-09-20,1421.65
2019-09-30,1420.7
2019-10-07,1424.51
2019-10-14,1428.61
2019-10-22,1438.57
2019-10-30,1448.05
2019-11-07,1454.39
2019-11-15,1454.09
2019-11-25,1453.25
2019-12-02,1447.13
2019-12-09,1452.13
2019-12-17,1436.03
2019-12-26,1455.14
2020-01-02,1462.78
2020-01-10,1474.3
2020-01-20,1481.24
2020-01-27,1496.58
2020-02-03,1489.98
2020-02-05,1496.2
2020-02-10,1502.66
2020-02-11,1504.32
2020-02-13,1510.41
2020-02-17,1511.16
2020-02-19,1516.31
2020-02-20,1516.57
2020-02-24,1513.22
2020-02-27,1496.8
2020-02-28,1483.11
2020-03-03,1485.81
2020-03-06,1506.1
2020-03-10,1482.11
2020-03-16,1453.24
2020-03-18,1433.46
2020-03-23,1381.93
2020-03-26,1389.85
2020-03-30,1403.29
2020-04-02,1392.35
2020-04-06,1391.29
2020-04-07,1387.5
2020-04-09,1393.14
2020-04-13,1395.49
2020-04-15,1410.39
2020-04-17,1408.98
2020-04-20,1417.91
2020-04-23,1416.8
2020-04-24,1414.61
2020-04-28,1405.22
2020-05-04,1408.27
2020-05-05,1404.67
2020-05-11,1404.51
2020-05-13,1414.5
2020-05-18,1428.23
2020-05-20,1438.66
2020-05-26,1446.85
2020-05-28,1448.12
2020-06-02,1459.12
2020-06-04,1466.26
2020-06-08,1457.83
2020-06-10,1457.17
2020-06-12,1459.31
2020-06-15,1459.47
2020-06-18,1465.44
2020-06-19,1465.52
2020-06-23,1468.38
2020-06-26,1472.66
2020-06-29,1471.06
2020-06-30,1473.47
2020-07-06,1473.97
2020-07-08,1479.4
2020-07-13,1485.16
2020-07-15,1485.88
2020-07-20,1488.65
2020-07-23,1506.35
2020-07-27,1505.61
2020-07-28,1508.84
2020-07-30,1510.85
2020-08-03,1510.2
2020-08-05,1514.18
2020-08-07,1516.35
2020-08-10,1517.62
2020-08-13,1521.81
2020-08-14,1522.47
2020-08-18,1523.81
2020-08-24,1529.65
2020-08-25,1530.59
2020-08-31,1523.07
2020-09-02,1520.83
2020-09-07,1520.37
2020-09-09,1520.22
2020-09-14,1519.32
2020-09-17,1521.64
2020-09-21,1524.51
2020-09-22,1524.26
2020-09-24,1523.23
2020-09-28,1524.82
2020-09-30,1522.75
2020-10-02,1524.28
2020-10-05,1525.86
2020-10-08,1526.33
2020-10-09,1526.1
2020-10-13,1529.77
2020-10-16,1536.41
2020-10-19,1539.88
2020-10-20,1541.69
2020-10-26,1545.35
2020-11-02,1545.93
2020-11-04,1546.23
2020-11-09,1568.0
2020-11-12,1560.97
2020-11-16,1568.16
2020-11-17,1574.38
2020-11-19,1574.92
2020-11-23,1574.48
2020-11-25,1579.33
2020-11-27,1579.92
2020-12-01,1582.87
2020-12-03,1582.08
2020-12-04,1583.21
2020-12-08,1584.61
2020-12-11,1590.67
2020-12-14,1591.89
2020-12-15,1592.73
2020-12-21,1598.0
2020-12-23,1597.78
2020-12-28,1602.98
2020-12-30,1603.36
2021-01-04,1605.49
2021-01-07,1597.43
2021-01-11,1586.37
2021-01-12,1584.52
2021-01-14,1582.31
2021-01-18,1582.47
2021-01-20,1577.46
2021-01-22,1578.14
2021-01-26,1579.6
2021-01-28,1582.59
2021-01-29,1584.88
2021-02-02,1594.61
2021-02-05,1594.14
2021-02-08,1592.42
2021-02-10,1589.01
2021-02-15,1589.96
2021-02-17,1579.99
2021-02-22,1562.33
2021-02-24,1570.46
2021-03-01,1560.96
2021-03-04,1563.05
2021-03-08,1547.82
2021-03-12,1547.5
2021-03-15,1545.15
2021-03-16,1545.56
2021-03-19,1544.3
2021-03-23,1550.31
2021-03-24,1555.77
2021-03-26,1555.45
2021-03-30,1551.78
2021-04-01,1558.29
2021-04-05,1563.56
2021-04-07,1576.28
2021-04-09,1578.85
2021-04-12,1574.19
2021-04-14,1568.22
2021-04-19,1576.93
2021-04-22,1582.17
2021-04-26,1582.16
2021-04-29,1579.75
2021-05-03,1582.09
2021-05-06,1587.94
2021-05-10,1591.52
2021-05-11,1591.07
2021-05-17,1590.27
2021-05-18,1589.45
2021-05-19,1589.23
2021-05-21,1589.72
2021-05-25,1591.37
2021-05-27,1592.05
2021-05-31,1595.98
2021-06-02,1599.07
2021-06-04,1600.83
2021-06-07,1603.43
2021-06-09,1606.41
2021-06-14,1609.25
2021-06-17,1602.18
2021-06-21,1591.57
2021-06-24,1593.58
2021-06-28,1595.76
2021-07-02,1591.1
2021-07-05,1593.73
2021-07-06,1594.44
2021-07-09,1596.1
2021-07-13,1599.98
2021-07-14,1604.6
2021-07-19,1613.83
2021-07-21,1615.78
2021-07-22,1616.0
2021-07-26,1615.64
2021-07-28,1617.36
2021-07-30,1621.94
2021-08-02,1623.58
2021-08-04,1627.24
2021-08-09,1622.26
2021-08-12,1619.64
2021-08-16,1618.69
2021-08-19,1621.54
2021-08-23,1620.68
2021-08-27,1635.4
2021-08-30,1638.43
2021-08-31,1643.68
2021-09-03,1641.35
2021-09-07,1642.51
2021-09-08,1640.28
2021-09-13,1641.87
2021-09-14,1643.19
2021-09-16,1644.43
2021-09-20,1644.64
2021-09-22,1638.79
2021-09-24,1637.47
2021-09-27,1638.84
2021-09-29,1635.65
2021-10-04,1632.42
2021-10-07,1631.89
2021-10-11,1629.73
2021-10-14,1634.57
2021-10-18,1638.14
2021-10-22,1638.82
2021-10-25,1639.85
2021-10-26,1642.37
2021-10-29,1640.8
2021-11-02,1637.34
2021-11-03,1638.21
2021-11-08,1643.89
2021-11-09,1644.18
2021-11-11,1642.98
2021-11-15,1643.89
2021-11-17,1645.37
2021-11-19,1646.14
2021-11-22,1646.12
2021-11-24,1647.19
2021-11-29,1644.48
2021-12-02,1635.41
2021-12-06,1628.88
2021-12-09,1637.75
2021-12-13,1635.73
2021-12-17,1629.59
2021-12-20,1632.26
2021-12-21,1633.63
2021-12-24,1638.41
2021-12-28,1638.99
2021-12-29,1638.85
2022-01-03,1637.38
2022-01-04,1638.11
2022-01-06,1633.38
2022-01-10,1630.2
2022-01-12,1633.57
2022-01-14,1634.71
2022-01-17,1635.11
2022-01-19,1634.22
2022-01-24,1634.06
2022-01-27,1631.77
2022-01-31,1634.92
2022-02-02,1635.62
2022-02-03,1636.5
2022-02-07,1636.06
2022-02-08,1636.9
2022-02-10,1638.49
2022-02-11,1637.62
2022-02-14,1637.54
2022-02-15,1638.45
2022-02-17,1640.21
2022-02-18,1641.41
2022-02-21,1643.14
2022-02-22,1643.09
2022-02-23,1643.82
2022-02-24,1643.71
2022-03-01,1645.08
2022-03-02,1642.57
2022-03-04,1638.82
2022-03-07,1633.01
2022-03-09,1621.64
2022-03-11,1626.21
2022-03-14,1626.61
2022-03-16,1623.58
2022-03-18,1625.4
2022-03-21,1627.14
2022-03-23,1626.0
2022-03-24,1626.82
2022-03-25,1628.32
2022-03-28,1627.42
2022-03-29,1624.07
2022-03-31,1625.95
2022-04-04,1625.9
2022-04-05,1628.66
2022-04-07,1628.42
2022-04-08,1628.88
2022-04-11,1624.48
2022-04-12,1623.44
2022-04-14,1621.39
2022-04-18,1621.43
2022-04-19,1620.42
2022-04-20,1618.69
2022-04-21,1617.85
2022-04-25,1613.96
2022-04-27,1611.59
2022-04-28,1610.6
2022-05-09,1594.49
2022-05-11,1565.87
2022-05-12,1564.45
2022-05-13,1564.57
2022-05-17,1565.72
2022-05-18,1567.47
2022-05-19,1570.11
2022-05-20,1579.55
2022-05-24,1588.05
2022-05-27,1600.61
2022-05-30,1606.34
2022-05-31,1606.98
2022-06-02,1611.08
2022-06-03,1619.16
2022-06-06,1621.1
2022-06-07,1619.36
2022-06-09,1611.46
2022-06-10,1609.56
2022-06-13,1606.2
2022-06-14,1584.88
2022-06-15,1585.05
2022-06-16,1590.87
2022-06-20,1587.48
2022-06-22,1587.17
2022-06-23,1591.11
2022-06-27,1601.97
2022-06-29,1604.72
2022-07-01,1607.38
2022-07-04,1609.38
2022-07-06,1607.84
2022-07-07,1610.33
2022-07-08,1609.94
2022-07-11,1609.74
2022-07-13,1613.61
2022-07-14,1609.63
2022-07-15,1606.49
2022-07-18,1604.84
2022-07-20,1594.88
2022-07-22,1592.91
2022-07-25,1595.09
2022-07-26,1598.38
2022-07-29,1618.2
2022-08-01,1621.03
2022-08-02,1620.6
2022-08-04,1619.23
2022-08-05,1623.69
2022-08-08,1624.95
2022-08-09,1629.68
2022-08-10,1629.54
2022-08-11,1635.88
2022-08-15,1637.87
2022-08-16,1637.1
2022-08-18,1637.31
2022-08-22,1634.76
2022-08-24,1635.16
2022-08-25,1635.95
2022-08-26,1635.44
2022-08-29,1632.01
2022-08-31,1634.57
2022-09-01,1633.69
2022-09-02,1632.68
2022-09-05,1631.68
2022-09-07,1626.51
2022-09-08,1628.84
2022-09-09,1631.13
2022-09-12,1632.89
2022-09-14,1630.58
2022-09-16,1625.93
2022-09-19,1626.16
2022-09-20,1627.8
2022-09-23,1620.99
2022-09-26,1617.06
2022-09-27,1617.04
2022-09-29,1614.09
2022-10-03,1616.25
2022-10-04,1620.28
2022-10-05,1625.51
2022-10-06,1624.45
2022-10-10,1619.1
2022-10-11,1615.43
2022-10-12,1615.18
2022-10-13,1615.85
2022-10-17,1611.36
2022-10-19,1611.44
2022-10-20,1607.47
2022-10-21,1596.29
2022-10-24,1598.48
2022-10-26,1597.12
2022-10-27,1600.38
2022-10-31,1603.11
2022-11-02,1614.12
2022-11-03,1611.27
2022-11-04,1607.13
2022-11-07,1608.09
2022-11-09,1611.2
2022-11-11,1622.39
2022-11-14,1627.01
2022-11-16,1635.4
2022-11-21,1631.18
2022-11-22,1632.31
2022-11-25,1647.12
2022-11-28,1649.91
2022-11-29,1650.82
2022-11-30,1656.73
2022-12-01,1668.12
2022-12-05,1670.82
2022-12-06,1667.73
2022-12-07,1666.19
2022-12-08,1666.49
2022-12-12,1667.2
2022-12-13,1666.12
2022-12-14,1669.82
2022-12-15,1670.17
2022-12-16,1670.62
2022-12-19,1671.93
2022-12-22,1671.87
2022-12-26,1673.04
2022-12-28,1673.46
2022-12-29,1673.79
2023-01-02,1674.18
2023-01-04,1671.49
2023-01-06,1673.61
2023-01-09,1677.52
2023-01-11,1686.67
2023-01-13,1692.87
2023-01-16,1690.8
2023-01-17,1689.95
2023-01-18,1692.2
2023-01-20,1693.19
2023-01-24,1696.44
2023-01-25,1694.79
2023-01-27,1692.81
2023-01-30,1693.74
2023-01-31,1697.17
2023-02-01,1698.25
2023-02-02,1702.71
2023-02-06,1700.93
2023-02-07,1698.59
2023-02-08,1701.85
2023-02-09,1704.78
2023-02-10,1701.73
2023-02-13,1699.78
2023-02-16,1701.1
2023-02-20,1701.28
2023-02-22,1696.58
2023-02-23,1694.87
2023-02-27,1691.55
2023-03-01,1691.72
2023-03-03,1687.32
2023-03-06,1688.82
2023-03-07,1687.24
2023-03-08,1684.65
2023-03-13,1692.7
2023-03-14,1699.06
2023-03-15,1696.86
2023-03-17,1693.55
2023-03-20,1694.35
2023-03-21,1694.18
2023-03-24,1700.91
2023-03-27,1704.03
2023-03-28,1703.05
2023-03-29,1701.93
2023-03-30,1702.47
2023-04-03,1706.95
2023-04-04,1710.1
2023-04-05,1711.03
2023-04-06,1711.49
2023-04-10,1711.08
2023-04-11,1712.29
2023-04-14,1713.02
2023-04-17,1711.98
2023-04-27,1722.26
2023-04-28,1720.26
2023-05-02,1721.22
2023-05-03,1726.12
2023-05-05,1729.06
2023-05-08,1729.7
2023-05-09,1731.13
2023-05-10,1732.76
2023-05-12,1738.16
2023-05-15,1738.24
2023-05-17,1742.67
2023-05-19,1739.17
2023-05-22,1739.53
2023-05-23,1740.26
2023-05-24,1740.26
2023-05-25,1741.35
2023-05-26,1740.07
2023-05-29,1744.13
2023-05-30,1745.9
2023-05-31,1748.56
2023-06-05,1748.91
2023-06-06,1749.51
2023-06-08,1749.48
2023-06-12,1756.06
2023-06-13,1761.99
2023-06-15,1760.95
2023-06-19,1758.14
2023-06-22,1758.66
2023-06-23,1758.4
2023-06-26,1758.9
2023-06-27,1761.48
2023-07-03,1764.25
2023-07-04,1767.3
2023-07-05,1767.86
2023-07-07,1760.21
2023-07-10,1759.48
2023-07-12,1767.09
2023-07-14,1769.97
2023-07-17,1768.58
2023-07-18,1768.6
2023-07-20,1768.49
2023-07-21,1767.1
2023-07-24,1767.52
2023-07-25,1768.19
2023-07-27,1767.54
2023-07-28,1764.06
2023-07-31,1765.19
2023-08-01,1766.49
2023-08-03,1763.68
2023-08-04,1761.61
2023-08-07,1762.28
2023-08-08,1762.91
2023-08-10,1764.73
2023-08-11,1763.18
2023-08-14,1761.05
2023-08-18,1752.46
2023-08-21,1747.11
2023-08-22,1741.48
2023-08-23,1744.92
2023-08-25,1747.42
2023-08-28,1753.02
2023-08-29,1758.61
2023-08-30,1760.51
2023-09-01,1764.08
2023-09-04,1765.09
2023-09-05,1761.06
2023-09-06,1754.11
2023-09-08,1753.76
2023-09-11,1750.85
2023-09-13,1745.09
2023-09-15,1740.25
2023-09-18,1737.53
2023-09-19,1736.19
2023-09-21,1734.1
2023-09-22,1737.82
2023-09-25,1737.89
2023-09-26,1728.53
2023-09-29,1725.88
2023-10-02,1720.91
2023-10-03,1710.97
2023-10-05,1706.13
2023-10-06,1707.69
2023-10-09,1708.44
2023-10-10,1713.07
2023-10-12,1724.8
2023-10-13,1726.27
2023-10-16,1728.53
2023-10-17,1723.51
2023-10-19,1711.64
2023-10-23,1691.71
2023-10-24,1691.81
2023-10-25,1698.12
2023-10-30,1702.57
2023-10-31,1702.44
2023-11-01,1706.21
2023-11-03,1725.72
2023-11-06,1737.56
2023-11-08,1730.19
2023-11-10,1725.45
2023-11-13,1723.8
2023-11-15,1734.92
2023-11-16,1742.31
2023-11-17,1748.36
2023-11-20,1750.71
2023-11-21,1747.35
2023-11-23,1748.8
2023-11-24,1748.09
2023-11-27,1744.8
2023-11-29,1754.63
2023-11-30,1751.85
2023-12-01,1753.67
2023-12-04,1758.66
2023-12-05,1757.87
2023-12-07,1758.66
2023-12-08,1759.35
2023-12-11,1754.42
2023-12-12,1752.45
2023-12-14,1762.96
2023-12-18,1769.19
2023-12-19,1767.51
2023-12-21,1770.89
2023-12-27,1772.92
2023-12-29,1776.63
2024-01-02,1774.41
2024-01-03,1769.33
2024-01-08,1764.81
2024-01-10,1762.99
2024-01-11,1767.86
2024-01-12,1770.3
2024-01-16,1770.45
2024-01-18,1771.37
2024-01-19,1775.17
2024-01-22,1776.93
2024-01-23,1777.02
2024-01-25,1771.69
2024-01-26,1770.2
2024-01-29,1772.97
2024-01-30,1776.06
2024-02-06,1775.92
2024-02-12,1775.7
2024-02-13,1776.11
2024-02-15,1775.0
2024-02-19,1777.16
2024-02-20,1776.77
2024-02-22,1780.48
2024-02-26,1783.25
2024-02-28,1782.89
2024-03-01,1780.56
2024-03-04,1780.09
2024-03-08,1780.77
2024-03-13,1781.26
2024-03-14,1781.1
2024-03-15,1778.91
2024-03-18,1779.38
2024-03-19,1779.75
2024-03-22,1781.98
2024-03-25,1781.73
2024-03-26,1778.73
2024-03-28,1777.78
2024-04-01,1781.14
2024-04-03,1779.64
2024-04-16,1770.48
2024-04-17,1761.15
2024-04-18,1763.82
2024-04-22,1754.94
2024-04-24,1758.79
2024-04-30,1746.01
2024-05-02,1752.98
2024-05-03,1764.9
2024-05-06,1769.86
2024-05-13,1767.13
2024-05-14,1764.93
2024-05-17,1779.38
2024-05-20,1777.21
2024-05-21,1776.09
2024-05-27,1776.87
2024-05-28,1777.43
2024-05-30,1773.31
2024-06-03,1779.87
2024-06-06,1779.34
2024-06-10,1776.25
2024-06-11,1772.56
2024-06-12,1773.39
2024-06-13,1774.74
2024-06-19,1766.05
2024-06-24,1766.83
2024-06-26,1768.55
2024-06-27,1768.09
2024-06-28,1773.1
2024-07-01,1772.91
2024-07-03,1771.28
2024-07-05,1773.9
2024-07-08,1777.23
2024-07-11,1777.86
2024-07-12,1782.08
2024-07-16,1781.98
2024-07-19,1785.22
2024-07-22,1782.98
2024-07-23,1782.03
2024-07-26,1785.86
2024-07-29,1789.07
2024-07-30,1790.26
2024-07-31,1792.34
2024-08-01,1797.91
2024-08-05,1803.53
2024-08-06,1802.03
2024-08-07,1802.69
2024-08-08,1805.36
2024-08-13,1809.0
2024-08-14,1813.0
2024-08-19,1820.11
2024-08-21,1826.82
2024-08-22,1824.36
2024-08-26,1829.68
2024-08-28,1827.03
2024-08-29,1828.61
2024-08-30,1828.0
2024-09-02,1828.07
2024-09-04,1824.78
2024-09-09,1829.46
2024-09-11,1832.94
2024-09-17,1838.74
2024-09-20,1854.44
2024-09-23,1851.83
2024-09-24,1852.55
2024-09-25,1853.28
2024-09-26,1850.06
2024-09-30,1850.93
2024-10-01,1848.23
2024-10-02,1845.57
2024-10-03,1840.5
2024-10-07,1824.86
2024-10-09,1828.01
2024-10-10,1830.42
2024-10-14,1832.97
2024-10-16,1834.0
2024-10-17,1833.68
2024-10-21,1836.2
2024-10-23,1820.52
2024-10-25,1825.11
2024-10-29,1814.58
2024-10-30,1814.89
2024-10-31,1819.12
2024-11-01,1819.33
2024-11-04,1819.21
2024-11-05,1822.73
2024-11-06,1816.72
2024-11-07,1819.74
2024-11-08,1826.38
2024-11-11,1829.56
2024-11-12,1823.28
2024-11-13,1817.63
2024-11-14,1812.77
2024-11-15,1815.32
2024-11-18,1818.14
2024-11-19,1818.92
2024-11-20,1817.11
2024-11-21,1815.67
2024-11-22,1813.75
2024-11-25,1814.36
2024-11-26,1811.25
2024-11-28,1814.35
2024-11-29,1817.95
2024-12-02,1815.52
2024-12-05,1815.07
2024-12-06,1813.51
2024-12-09,1812.9
2024-12-10,1811.38
2024-12-11,1811.11
2024-12-13,1807.78
2024-12-18,1805.34
2024-12-19,1804.34
2024-12-20,1805.04
2024-12-24,1807.41
2024-12-27,1809.17
2024-12-30,1810.34
2025-01-02,1812.68
2025-01-03,1811.68
2025-01-06,1812.53
2025-01-07,1809.45
2025-01-09,1804.16
2025-01-10,1803.3
2025-01-13,1797.34
2025-01-14,1794.9
2025-01-15,1793.02
2025-01-16,1799.6
2025-01-17,1805.25
2025-01-21,1808.86
2025-01-22,1809.51
2025-01-23,1811.99
2025-01-24,1820.2
2025-01-30,1821.97
