tanggal,data
2022-07-15,1698.42
2022-07-18,1698.7
2022-07-20,1698.9
2022-07-22,1699.09
2022-07-25,1699.39
2022-07-26,1699.49
2022-07-29,1699.77
2022-08-01,1700.03
2022-08-02,1700.12
2022-08-04,1700.34
2022-08-05,1700.48
2022-08-08,1700.78
2022-08-09,1700.89
2022-08-11,1701.17
2022-08-15,1701.6
2022-08-16,1701.7
2022-08-18,1701.89
2022-08-22,1702.28
2022-08-24,1702.48
2022-08-25,1702.57
2022-08-26,1702.67
2022-08-29,1702.97
2022-08-31,1703.16
2022-09-01,1703.23
2022-09-02,1703.33
2022-09-05,1703.62
2022-09-07,1703.81
2022-09-08,1703.91
2022-09-09,1704.01
2022-09-12,1704.31
2022-09-14,1704.51
2022-09-16,1704.72
2022-09-19,1705.02
2022-09-20,1705.12
2022-09-23,1705.41
2022-09-26,1705.66
2022-09-27,1705.77
2022-09-29,1705.98
2022-10-03,1706.41
2022-10-04,1706.51
2022-10-06,1706.62
2022-10-10,1707.04
2022-10-11,1707.15
2022-10-12,1707.25
2022-10-13,1707.36
2022-10-17,1707.79
2022-10-19,1708.0
2022-10-20,1708.03
2022-10-24,1708.47
2022-10-26,1708.68
2022-10-27,1708.79
2022-10-31,1709.23
2022-11-02,1709.45
2022-11-03,1709.56
2022-11-04,1709.67
2022-11-07,1710.02
2022-11-09,1710.26
2022-11-11,1710.53
2022-11-14,1710.91
2022-11-16,1711.17
2022-11-18,1711.42
2022-11-21,1711.81
2022-11-22,1711.94
2022-11-25,1712.34
2022-11-28,1712.73
2022-11-29,1712.86
2022-12-01,1713.13
2022-12-05,1713.67
2022-12-06,1713.81
2022-12-07,1713.95
2022-12-08,1714.09
2022-12-12,1714.66
2022-12-13,1714.79
2022-12-14,1714.95
2022-12-15,1715.1
2022-12-19,1715.68
2022-12-22,1716.13
2022-12-26,1716.73
2022-12-28,1717.03
2022-12-29,1717.19
2023-01-02,1717.83
2023-01-04,1718.14
2023-01-06,1718.46
2023-01-09,1718.95
2023-01-11,1719.27
2023-01-13,1719.59
2023-01-16,1720.11
2023-01-17,1720.28
2023-01-18,1720.44
2023-01-20,1720.77
2023-01-24,1721.42
2023-01-27,1721.91
2023-01-30,1722.42
2023-01-31,1722.57
2023-02-01,1722.74
2023-02-02,1722.89
2023-02-06,1723.53
2023-02-07,1723.7
2023-02-08,1723.86
2023-02-09,1724.02
2023-02-13,1724.67
