tanggal,data
2020-02-04,1044.64
2020-02-05,1044.76
2020-02-10,1045.26
2020-02-13,1045.6
2020-02-17,1046.05
2020-02-18,1046.16
2020-02-20,1046.4
2020-02-24,1046.85
2020-02-27,1047.18
2020-02-28,1047.28
2020-03-02,1047.6
2020-03-03,1047.71
2020-03-06,1048.06
2020-03-09,1048.37
2020-03-10,1048.5
2020-03-11,1048.61
2020-03-16,1049.16
2020-03-18,1049.25
2020-03-23,1049.44
2020-03-26,1049.78
2020-03-30,1050.46
2020-04-02,1050.77
2020-04-03,1050.88
2020-04-06,1051.15
2020-04-08,1051.38
2020-04-09,1051.48
2020-04-13,1051.88
2020-04-17,1052.25
2020-04-20,1052.55
2020-04-21,1052.64
2020-04-24,1052.94
2020-04-27,1053.23
2020-04-28,1053.33
2020-05-04,1053.95
2020-05-05,1054.05
2020-05-11,1054.68
2020-05-13,1054.89
2020-05-14,1054.99
2020-05-18,1055.11
2020-05-19,1055.21
2020-05-20,1055.31
2020-05-26,1055.92
2020-05-28,1056.14
2020-06-02,1056.65
2020-06-04,1056.87
2020-06-08,1057.21
2020-06-11,1057.47
2020-06-12,1057.58
2020-06-15,1057.9
2020-06-19,1058.33
2020-06-22,1058.65
2020-06-23,1058.76
2020-06-24,1058.86
2020-06-29,1059.4
2020-06-30,1059.49
2020-07-03,1059.82
2020-07-06,1060.13
2020-07-08,1060.27
2020-07-13,1060.69
2020-07-15,1060.9
2020-07-17,1061.11
2020-07-20,1061.41
2020-07-21,1061.52
2020-07-23,1061.73
2020-07-27,1062.14
2020-07-30,1062.41
2020-08-03,1062.81
2020-08-04,1062.91
2020-08-07,1063.22
2020-08-10,1063.53
2020-08-13,1063.83
2020-08-14,1063.92
2020-08-18,1064.32
2020-08-24,1064.74
2020-08-25,1064.83
2020-08-27,1065.03
2020-08-31,1065.34
2020-09-02,1065.39
2020-09-07,1065.87
2020-09-09,1066.07
2020-09-10,1066.15
2020-09-14,1066.54
2020-09-17,1066.83
2020-09-21,1067.21
2020-09-23,1067.41
2020-09-24,1067.5
2020-09-28,1067.88
2020-10-02,1068.26
2020-10-05,1068.51
2020-10-07,1068.7
2020-10-09,1068.88
2020-10-12,1069.17
2020-10-13,1069.26
2020-10-16,1069.5
2020-10-19,1069.77
2020-10-20,1069.86
2020-10-21,1069.95
2020-10-26,1070.36
2020-11-02,1071.02
2020-11-03,1071.12
2020-11-04,1071.22
2020-11-09,1071.65
2020-11-12,1071.9
2020-11-16,1072.24
2020-11-17,1072.32
2020-11-19,1072.49
2020-11-23,1072.82
2020-11-26,1072.96
2020-11-27,1073.04
2020-12-01,1073.37
2020-12-04,1073.61
2020-12-07,1073.86
2020-12-08,1073.94
2020-12-10,1074.1
2020-12-14,1074.4
2020-12-15,1074.47
2020-12-21,1074.92
2020-12-23,1075.07
2020-12-28,1075.45
2020-12-30,1075.59
2021-01-04,1075.93
2021-01-06,1076.08
2021-01-07,1076.16
2021-01-11,1076.47
2021-01-14,1076.68
2021-01-15,1076.75
2021-01-18,1076.95
2021-01-20,1077.09
2021-01-22,1077.23
2021-01-25,1077.44
2021-01-26,1077.51
2021-01-29,1077.69
2021-02-02,1077.97
2021-02-08,1078.34
2021-02-10,1078.47
2021-02-11,1078.52
2021-02-15,1078.73
2021-02-16,1078.79
2021-02-17,1078.84
2021-02-22,1079.09
2021-02-24,1079.19
2021-02-25,1079.24
2021-03-01,1079.45
2021-03-02,1079.51
2021-03-04,1079.63
2021-03-08,1079.85
2021-03-12,1080.1
2021-03-15,1080.26
2021-03-19,1080.45
2021-03-22,1080.62
2021-03-23,1080.68
2021-03-24,1080.74
2021-03-26,1080.85
2021-03-29,1081.02
2021-03-30,1081.08
2021-04-05,1081.34
2021-04-07,1081.43
2021-04-12,1081.66
2021-04-14,1081.76
2021-04-16,1081.85
2021-04-19,1081.99
2021-04-21,1082.04
2021-04-22,1082.09
2021-04-26,1082.13
2021-04-29,1082.13
2021-04-30,1082.15
2021-05-03,1082.28
2021-05-04,1082.33
2021-05-06,1082.42
2021-05-10,1082.59
2021-05-17,1082.9
2021-05-18,1082.94
2021-05-21,1083.08
2021-05-24,1082.9
2021-05-25,1082.94
2021-05-27,1083.02
2021-05-31,1083.09
2021-06-02,1083.14
2021-06-07,1083.29
2021-06-09,1083.34
2021-06-10,1083.37
2021-06-14,1083.48
2021-06-17,1083.45
2021-06-21,1083.59
2021-06-23,1083.66
2021-06-24,1083.7
2021-06-28,1083.84
2021-07-02,1083.99
2021-07-05,1084.09
2021-07-07,1084.18
2021-07-09,1084.21
2021-07-12,1084.19
2021-07-13,1084.26
2021-07-16,1084.42
2021-07-19,1084.58
2021-07-21,1084.68
2021-07-26,1085.11
2021-07-28,1085.18
2021-07-30,1085.26
2021-08-02,1085.38
2021-08-03,1085.43
2021-08-04,1085.46
2021-08-09,1085.7
2021-08-12,1085.8
2021-08-13,1085.82
2021-08-16,1085.98
2021-08-18,1086.06
2021-08-19,1086.11
2021-08-23,1086.19
2021-08-26,1086.3
2021-08-27,1086.33
2021-08-30,1086.49
2021-08-31,1086.52
2021-09-03,1086.57
2021-09-06,1086.7
2021-09-07,1086.79
2021-09-09,1086.87
2021-09-13,1087.0
2021-09-14,1087.07
2021-09-20,1087.23
2021-09-22,1087.3
2021-09-23,1087.29
2021-09-27,1087.52
2021-09-29,1087.39
2021-10-04,1087.52
2021-10-06,1087.59
2021-10-07,1087.6
2021-10-11,1087.7
2021-10-14,1087.8
2021-10-15,1087.83
2021-10-18,1087.98
2021-10-21,1088.1
2021-10-22,1087.89
2021-10-25,1088.05
2021-10-29,1088.22
2021-11-02,1088.33
2021-11-03,1088.36
2021-11-08,1088.51
2021-11-09,1088.54
2021-11-12,1088.62
2021-11-15,1088.7
2021-11-16,1088.73
2021-11-17,1088.76
2021-11-22,1088.91
2021-11-24,1088.97
2021-11-25,1088.62
2021-11-29,1088.7
2021-11-30,1088.71
2021-12-02,1088.78
2021-12-06,1088.85
2021-12-09,1089.0
2021-12-13,1089.07
2021-12-14,1089.09
2021-12-17,1089.14
2021-12-20,1089.21
2021-12-23,1089.27
2021-12-24,1089.29
2021-12-27,1089.35
2021-12-28,1089.37
2022-01-03,1089.61
2022-01-04,1089.63
2022-01-05,1089.65
2022-01-10,1089.76
2022-01-12,1089.77
2022-01-14,1089.81
2022-01-17,1089.87
2022-01-19,1089.92
2022-01-24,1090.02
2022-01-27,1090.08
2022-01-28,1090.12
2022-01-31,1090.14
2022-02-02,1090.33
2022-02-03,1090.36
2022-02-07,1090.42
2022-02-08,1090.44
2022-02-10,1090.48
2022-02-11,1090.5
2022-02-14,1090.57
2022-02-15,1090.59
2022-02-17,1090.63
2022-02-18,1090.65
2022-02-21,1090.71
2022-02-22,1090.73
2022-02-24,1090.77
2022-03-01,1091.03
2022-03-02,1091.05
2022-03-07,1091.14
2022-03-09,1091.18
2022-03-10,1091.2
2022-03-11,1091.22
2022-03-14,1091.27
2022-03-15,1091.29
2022-03-16,1091.2
2022-03-18,1091.3
2022-03-21,1091.35
2022-03-23,1091.39
2022-03-24,1091.41
2022-03-25,1091.43
2022-03-28,1091.5
2022-03-29,1091.53
2022-03-31,1091.51
2022-04-01,1091.73
2022-04-04,1091.8
2022-04-05,1091.82
2022-04-06,1091.84
2022-04-07,1091.86
2022-04-08,1091.87
2022-04-11,1091.93
2022-04-12,1091.95
2022-04-14,1091.99
2022-04-18,1092.07
2022-04-19,1092.09
2022-04-20,1091.6
2022-04-21,1091.63
2022-04-25,1091.64
2022-04-27,1091.55
2022-05-09,1092.06
2022-05-11,1092.1
2022-05-12,1092.12
2022-05-13,1092.13
2022-05-17,1092.21
2022-05-18,1092.22
2022-05-19,1092.24
2022-05-20,1091.62
2022-05-23,1091.67
2022-05-24,1091.69
2022-05-27,1091.75
2022-05-30,1091.8
2022-05-31,1091.82
2022-06-02,1092.2
2022-06-03,1092.22
2022-06-06,1092.27
2022-06-07,1092.29
2022-06-09,1092.23
2022-06-10,1092.24
2022-06-13,1092.29
2022-06-14,1092.31
2022-06-16,1092.39
2022-06-20,1092.46
2022-06-22,1092.5
2022-06-23,1092.52
2022-06-27,1092.58
2022-06-29,1092.59
2022-07-04,1092.76
2022-07-06,1092.8
2022-07-07,1092.82
2022-07-08,1092.84
2022-07-11,1092.89
2022-07-13,1092.93
2022-07-14,1092.94
2022-07-15,1092.96
2022-07-18,1093.01
2022-07-20,1093.05
2022-07-22,1093.09
2022-07-25,1093.14
2022-07-26,1093.16
2022-07-29,1093.24
2022-08-01,1093.49
2022-08-02,1093.51
2022-08-03,1093.53
2022-08-04,1093.55
2022-08-05,1093.57
2022-08-08,1093.63
2022-08-09,1093.65
2022-08-11,1093.69
2022-08-12,1093.71
2022-08-15,1093.77
2022-08-16,1093.79
2022-08-18,1093.81
2022-08-22,1093.91
2022-08-24,1093.58
2022-08-25,1093.6
2022-08-26,1093.62
2022-08-29,1093.67
2022-08-30,1093.69
2022-08-31,1093.68
2022-09-01,1093.83
2022-09-02,1093.84
2022-09-05,1093.9
2022-09-07,1093.94
2022-09-08,1093.96
2022-09-09,1093.97
2022-09-12,1094.03
2022-09-13,1094.05
2022-09-14,1094.07
2022-09-16,1094.11
2022-09-19,1094.19
2022-09-20,1094.21
2022-09-22,1094.26
2022-09-23,1094.28
2022-09-26,1094.35
2022-09-27,1094.37
2022-09-29,1094.42
2022-10-03,1094.54
2022-10-04,1094.57
2022-10-06,1094.63
2022-10-10,1094.78
2022-10-11,1094.81
2022-10-12,1094.85
2022-10-13,1094.88
2022-10-17,1095.02
2022-10-19,1095.09
2022-10-20,1095.13
2022-10-24,1095.26
2022-10-26,1095.33
2022-10-27,1095.36
2022-10-28,1095.4
2022-10-31,1095.5
2022-11-02,1095.65
2022-11-03,1095.7
2022-11-04,1095.72
2022-11-07,1095.87
2022-11-09,1095.97
2022-11-11,1096.07
2022-11-14,1096.23
2022-11-16,1096.33
2022-11-21,1096.58
2022-11-22,1096.63
2022-11-25,1096.78
2022-11-28,1096.94
2022-11-29,1096.97
2022-12-01,1097.07
2022-12-05,1097.3
2022-12-06,1097.36
2022-12-07,1097.41
2022-12-08,1097.47
2022-12-12,1097.68
2022-12-13,1097.74
2022-12-14,1097.84
2022-12-15,1097.9
2022-12-19,1098.1
2022-12-22,1098.23
2022-12-26,1098.49
2022-12-27,1098.56
2022-12-28,1098.6
2022-12-29,1098.59
2023-01-02,1098.93
2023-01-04,1099.12
2023-01-05,1099.19
2023-01-06,1099.25
2023-01-09,1099.44
2023-01-11,1099.58
2023-01-13,1099.74
2023-01-16,1099.95
2023-01-17,1100.02
2023-01-18,1100.11
2023-01-20,1100.23
2023-01-24,1100.49
2023-01-27,1100.63
2023-01-30,1100.82
2023-01-31,1100.88
2023-02-01,1100.9
2023-02-02,1100.99
2023-02-06,1101.23
2023-02-07,1101.3
2023-02-08,1101.32
2023-02-09,1101.39
2023-02-10,1101.46
2023-02-13,1101.64
2023-02-15,1101.77
2023-02-16,1101.85
2023-02-20,1102.13
2023-02-22,1102.28
2023-02-23,1102.37
2023-02-24,1102.4
2023-02-27,1102.59
2023-02-28,1102.73
2023-03-01,1102.93
2023-03-03,1102.95
2023-03-06,1103.2
2023-03-07,1103.5
2023-03-08,1103.59
2023-03-09,1103.65
2023-03-10,1103.7
2023-03-13,1103.9
2023-03-14,1103.94
2023-03-15,1103.93
2023-03-17,1104.13
2023-03-20,1104.39
2023-03-21,1104.44
2023-03-24,1104.62
2023-03-27,1104.87
2023-03-28,1104.93
2023-03-29,1105.02
2023-03-30,1105.04
2023-04-03,1105.48
2023-04-04,1105.6
2023-04-05,1105.62
2023-04-06,1105.68
2023-04-10,1105.83
2023-04-11,1105.8
2023-04-13,1105.58
2023-04-17,1105.84
2023-04-27,1107.23
2023-04-28,1107.33
2023-05-02,1107.79
2023-05-03,1107.84
2023-05-05,1107.99
2023-05-08,1108.17
2023-05-09,1108.23
2023-05-11,1108.37
2023-05-12,1108.48
2023-05-15,1108.8
2023-05-17,1109.03
2023-05-19,1109.18
2023-05-22,1109.56
2023-05-23,1109.43
2023-05-24,1109.56
2023-05-26,1109.77
2023-05-29,1110.04
2023-05-30,1110.19
2023-05-31,1110.3
2023-06-05,1110.77
2023-06-06,1110.89
2023-06-08,1111.21
2023-06-12,1111.57
2023-06-13,1111.71
2023-06-15,1111.81
2023-06-19,1112.16
2023-06-22,1112.39
2023-06-23,1112.45
2023-06-26,1112.66
2023-06-27,1112.75
2023-07-03,1113.29
2023-07-04,1113.46
2023-07-05,1113.56
2023-07-06,1113.64
2023-07-07,1113.67
2023-07-10,1113.91
2023-07-12,1114.14
2023-07-14,1114.31
2023-07-17,1114.6
2023-07-18,1114.69
2023-07-20,1114.87
2023-07-21,1114.97
2023-07-24,1115.23
2023-07-25,1115.33
2023-07-27,1115.53
2023-07-31,1115.76
2023-08-01,1115.85
2023-08-02,1115.93
2023-08-03,1115.76
2023-08-07,1116.15
2023-08-08,1116.25
2023-08-10,1116.45
2023-08-11,1116.59
2023-08-14,1116.9
2023-08-16,1117.09
2023-08-18,1117.27
2023-08-21,1117.54
2023-08-22,1117.62
2023-08-23,1117.71
2023-08-25,1117.91
2023-08-28,1118.21
2023-08-29,1118.31
2023-08-30,1118.41
2023-09-01,1118.63
2023-09-04,1118.95
2023-09-06,1119.16
2023-09-08,1119.35
2023-09-11,1119.68
2023-09-12,1119.78
2023-09-13,1119.89
2023-09-15,1120.1
2023-09-18,1120.4
2023-09-19,1120.5
2023-09-21,1120.69
2023-09-22,1120.78
2023-09-25,1121.07
2023-09-26,1121.17
2023-09-29,1121.44
2023-10-02,1121.75
2023-10-03,1121.84
2023-10-05,1122.04
2023-10-06,1122.13
2023-10-09,1122.43
2023-10-10,1122.52
2023-10-12,1122.72
2023-10-13,1122.81
2023-10-16,1123.11
2023-10-17,1123.22
2023-10-19,1123.42
2023-10-23,1123.81
2023-10-24,1123.9
2023-10-25,1124.0
2023-10-30,1124.49
2023-11-01,1124.7
2023-11-03,1124.9
2023-11-06,1125.2
2023-11-08,1125.39
2023-11-10,1125.59
2023-11-13,1125.89
2023-11-15,1126.11
2023-11-16,1126.2
2023-11-17,1126.31
2023-11-20,1126.61
2023-11-21,1126.72
2023-11-23,1126.92
2023-11-24,1127.02
2023-11-27,1127.34
2023-11-28,1127.44
2023-11-29,1127.44
2023-11-30,1127.45
2023-12-01,1127.59
2023-12-04,1127.93
2023-12-05,1128.0
2023-12-07,1128.37
2023-12-08,1128.48
2023-12-11,1128.82
2023-12-12,1128.89
2023-12-14,1129.27
2023-12-18,1129.82
2023-12-19,1129.9
2023-12-20,1129.98
2023-12-21,1130.1
2023-12-27,1131.05
2023-12-29,1131.26
2024-01-02,1131.59
2024-01-03,1131.63
2024-01-04,1131.82
2024-01-05,1132.04
2024-01-08,1132.44
2024-01-10,1132.83
2024-01-11,1133.54
2024-01-12,1133.72
2024-01-15,1133.82
2024-01-16,1133.99
2024-01-18,1134.24
2024-01-19,1134.58
2024-01-22,1134.96
2024-01-23,1135.28
2024-01-25,1135.48
2024-01-26,1136.18
2024-01-29,1135.36
2024-01-30,1135.61
2024-01-31,1135.41
2024-02-01,1135.76
2024-02-02,1136.35
2024-02-05,1136.56
2024-02-06,1136.92
2024-02-12,1137.22
2024-02-13,1137.33
2024-02-15,1137.47
2024-02-19,1138.06
2024-02-21,1138.39
2024-02-23,1138.67
2024-02-26,1138.73
2024-02-28,1138.83
2024-03-01,1138.94
2024-03-04,1139.28
2024-03-06,1139.74
2024-03-07,1139.87
2024-03-08,1140.03
2024-03-13,1140.7
2024-03-14,1140.82
2024-03-15,1141.2
2024-03-18,1141.39
2024-03-19,1141.61
2024-03-21,1142.38
2024-03-22,1142.47
2024-03-25,1143.65
2024-03-26,1142.91
2024-03-28,1142.17
2024-04-01,1143.29
2024-04-02,1143.31
2024-04-04,1141.33
2024-04-16,1142.85
2024-04-17,1143.06
2024-04-18,1144.01
2024-04-22,1142.48
2024-04-24,1142.71
2024-04-29,1143.24
2024-05-02,1143.81
2024-05-03,1143.92
2024-05-06,1144.27
2024-05-08,1144.47
2024-05-13,1145.08
2024-05-14,1145.2
2024-05-15,1145.32
2024-05-17,1145.56
2024-05-20,1145.9
2024-05-21,1146.01
2024-05-27,1146.76
2024-05-28,1146.88
2024-05-29,1146.99
2024-05-30,1147.11
2024-06-03,1147.58
2024-06-04,1147.7
2024-06-05,1147.82
2024-06-06,1147.87
2024-06-07,1147.99
2024-06-10,1148.34
2024-06-11,1148.46
2024-06-12,1148.58
2024-06-13,1148.7
2024-06-19,1149.41
2024-06-20,1149.52
2024-06-24,1149.96
2024-06-25,1150.08
2024-06-26,1150.2
2024-06-27,1150.32
2024-06-28,1150.44
2024-07-01,1150.79
2024-07-03,1151.03
2024-07-04,1151.15
2024-07-05,1151.26
2024-07-08,1151.62
2024-07-09,1151.74
2024-07-10,1151.85
2024-07-12,1152.09
2024-07-15,1152.45
2024-07-16,1152.58
2024-07-18,1152.82
2024-07-19,1152.94
2024-07-22,1153.32
2024-07-23,1153.44
2024-07-25,1153.68
2024-07-29,1154.15
2024-07-30,1154.27
2024-07-31,1154.39
2024-08-01,1154.51
2024-08-05,1154.98
2024-08-06,1155.1
2024-08-07,1155.22
2024-08-08,1155.34
2024-08-12,1155.81
2024-08-14,1156.05
2024-08-15,1154.51
2024-08-19,1154.84
2024-08-21,1153.9
2024-08-22,1153.84
2024-08-23,1153.93
2024-08-26,1154.28
2024-08-28,1154.27
2024-08-29,1153.68
2024-08-30,1154.0
2024-09-02,1155.14
2024-09-04,1155.24
2024-09-06,1155.52
2024-09-09,1155.84
2024-09-10,1155.92
2024-09-11,1156.59
2024-09-13,1155.89
2024-09-17,1156.45
2024-09-20,1157.74
2024-09-23,1158.14
2024-09-24,1158.27
2024-09-25,1158.53
2024-09-26,1158.69
2024-09-30,1159.02
2024-10-01,1159.05
2024-10-02,1159.15
2024-10-03,1159.25
2024-10-07,1159.42
2024-10-08,1159.65
2024-10-10,1159.84
2024-10-14,1160.24
2024-10-16,1160.43
2024-10-17,1160.51
2024-10-21,1160.89
2024-10-23,1161.16
2024-10-25,1161.32
2024-10-28,1161.6
2024-10-30,1161.64
2024-10-31,1161.72
2024-11-01,1161.82
2024-11-04,1162.19
2024-11-05,1162.37
2024-11-06,1162.49
2024-11-07,1162.61
2024-11-08,1162.73
2024-11-11,1163.11
2024-11-12,1163.22
2024-11-13,1163.33
2024-11-14,1163.43
2024-11-15,1163.55
2024-11-18,1163.95
2024-11-19,1164.06
2024-11-20,1164.16
2024-11-21,1164.27
2024-11-22,1164.38
2024-11-25,1164.77
2024-11-26,1164.8
2024-11-28,1165.05
2024-11-29,1165.16
2024-12-02,1165.5
2024-12-03,1165.63
2024-12-04,1165.72
2024-12-05,1165.82
2024-12-06,1165.92
2024-12-09,1166.25
2024-12-10,1166.39
2024-12-11,1166.5
2024-12-12,1166.59
2024-12-13,1166.68
2024-12-16,1167.01
2024-12-17,1167.13
2024-12-18,1167.22
2024-12-19,1167.24
2024-12-20,1167.29
2024-12-23,1167.63
2024-12-24,1167.75
2024-12-27,1168.17
2024-12-30,1168.49
2025-01-02,1168.9
2025-01-03,1169.11
2025-01-06,1169.48
2025-01-07,1169.61
2025-01-08,1169.75
2025-01-09,1169.88
2025-01-10,1170.02
2025-01-13,1170.39
2025-01-14,1170.52
2025-01-15,1170.65
2025-01-16,1170.8
2025-01-17,1170.99
2025-01-20,1171.28
2025-01-21,1171.4
2025-01-22,1169.17
2025-01-23,1169.32
2025-01-24,1169.49
2025-01-30,1170.35
