tanggal,data
2019-11-25,1173.34
2019-11-29,1174.11
2019-12-05,1175.22
2019-12-11,1176.55
2019-12-16,1177.45
2019-12-23,1178.83
2019-12-30,1180.2
2020-01-03,1180.95
2020-01-09,1182.12
2020-01-15,1183.32
2020-01-20,1184.29
2020-01-27,1185.62
2020-02-03,1186.87
2020-02-05,1187.25
2020-02-07,1187.62
2020-02-10,1188.18
2020-02-13,1188.78
2020-02-17,1189.53
2020-02-18,1189.71
2020-02-20,1190.09
2020-02-24,1190.84
2020-02-28,1191.56
2020-03-02,1192.14
2020-03-03,1192.33
2020-03-06,1192.88
2020-03-09,1193.43
2020-03-10,1193.62
2020-03-13,1194.2
2020-03-16,1194.74
2020-03-18,1195.1
2020-03-19,1195.29
2020-03-23,1196.02
2020-03-24,1196.21
2020-03-26,1196.58
2020-03-30,1197.35
2020-04-02,1197.88
2020-04-06,1198.63
2020-04-09,1199.19
2020-04-13,1199.94
2020-04-17,1200.59
2020-04-20,1201.15
2020-04-23,1201.7
2020-04-24,1201.88
2020-04-28,1202.6
2020-05-04,1203.75
2020-05-05,1203.94
2020-05-11,1205.08
2020-05-13,1205.46
2020-05-18,1206.4
2020-05-20,1206.79
2020-05-26,1207.92
2020-05-28,1208.31
2020-06-02,1209.16
2020-06-04,1209.54
2020-06-08,1210.29
2020-06-12,1211.04
2020-06-15,1211.58
2020-06-19,1212.29
2020-06-22,1212.82
2020-06-23,1213.0
2020-06-26,1213.54
2020-06-29,1214.06
2020-06-30,1214.24
2020-07-02,1214.6
2020-07-06,1215.31
2020-07-07,1215.49
2020-07-08,1215.67
2020-07-13,1216.58
2020-07-15,1216.93
2020-07-20,1217.85
2020-07-23,1218.39
2020-07-27,1219.12
2020-07-30,1219.66
2020-08-03,1220.35
2020-08-06,1221.55
2020-08-07,1221.7
2020-08-10,1222.26
2020-08-11,1222.44
2020-08-14,1223.21
2020-08-18,1223.92
2020-08-24,1225.01
2020-08-25,1225.2
2020-08-31,1226.22
2020-09-02,1226.59
2020-09-04,1226.95
2020-09-07,1227.5
2020-09-09,1227.83
2020-09-14,1228.95
2020-09-15,1229.12
2020-09-17,1229.48
2020-09-21,1230.18
2020-09-24,1230.71
2020-09-28,1231.41
2020-10-02,1232.09
2020-10-05,1232.6
2020-10-09,1233.25
2020-10-13,1234.08
2020-10-14,1234.24
2020-10-19,1235.07
2020-10-20,1235.23
2020-10-26,1236.2
2020-11-02,1237.32
2020-11-04,1237.66
2020-11-09,1238.47
2020-11-12,1238.93
2020-11-13,1239.33
