tanggal,data
2024-02-02,1107.07
2024-02-05,1097.55
2024-02-06,1103.03
2024-02-07,1106.81
2024-02-12,1120.06
2024-02-13,1106.55
2024-02-15,1123.29
2024-02-16,1130.92
2024-02-19,1121.62
2024-02-20,1138.45
2024-02-21,1134.22
2024-02-22,1123.42
2024-02-23,1113.68
2024-02-26,1113.43
2024-02-27,1112.94
2024-02-28,1120.61
2024-03-01,1104.48
2024-03-04,1096.55
2024-03-06,1111.97
2024-03-07,1119.12
2024-03-08,1124.95
2024-03-13,1127.62
2024-03-14,1145.29
2024-03-18,1126.23
2024-03-19,1130.34
2024-03-21,1132.23
2024-03-22,1133.74
2024-03-25,1147.39
2024-03-26,1142.95
2024-03-27,1134.66
2024-03-28,1130.4
2024-04-01,1111.08
2024-04-02,1103.39
2024-04-04,1100.67
2024-04-05,1094.59
2024-04-16,1053.59
2024-04-17,1050.91
2024-04-19,1044.5
2024-04-22,1043.26
2024-04-24,1065.4
2024-04-25,1055.86
2024-04-26,1026.87
2024-04-29,1041.32
2024-04-30,1053.22
2024-05-02,1017.46
2024-05-06,1029.64
2024-05-07,1018.12
2024-05-13,1011.47
2024-05-14,1014.5
2024-05-15,1024.44
2024-05-16,1037.06
2024-05-17,1049.47
2024-05-20,1028.0
2024-05-21,1009.25
2024-05-22,1014.92
2024-05-27,1000.98
2024-05-29,992.0
2024-05-30,981.14
2024-06-03,1000.63
2024-06-04,1006.55
2024-06-05,993.39
2024-06-06,1006.44
2024-06-10,1001.22
2024-06-11,978.89
2024-06-13,967.24
2024-06-14,953.99
2024-06-19,946.16
2024-06-20,969.28
2024-06-21,987.22
2024-06-24,985.36
2024-06-25,982.62
2024-06-28,1016.1
2024-07-02,1016.4
2024-07-03,1022.98
2024-07-04,1024.95
2024-07-05,1034.31
2024-07-09,1041.56
2024-07-10,1046.19
2024-07-11,1048.97
2024-07-15,1046.48
2024-07-16,1035.75
2024-07-18,1055.27
2024-07-19,1051.85
2024-07-22,1053.35
2024-07-23,1053.51
2024-07-24,1044.29
2024-07-25,1048.54
2024-07-26,1051.16
2024-07-29,1048.68
2024-07-31,1037.95
2024-08-02,1046.9
2024-08-05,1013.16
2024-08-07,1034.49
2024-08-08,1036.75
2024-08-09,1041.28
2024-08-12,1043.21
2024-08-13,1050.18
2024-08-14,1057.86
2024-08-15,1056.52
2024-08-20,1074.21
2024-08-22,1067.51
2024-08-23,1074.01
2024-08-26,1081.23
2024-08-27,1072.75
2024-08-28,1079.87
2024-08-29,1070.41
2024-08-30,1078.14
2024-09-02,1080.27
2024-09-03,1070.63
2024-09-05,1073.39
2024-09-06,1082.77
2024-09-09,1080.93
2024-09-10,1087.21
2024-09-11,1088.2
2024-09-12,1092.01
2024-09-17,1101.93
2024-09-18,1107.38
2024-09-20,1107.94
2024-09-23,1127.32
2024-09-25,1114.37
2024-09-26,1101.7
2024-09-27,1090.45
2024-09-30,1062.22
2024-10-01,1081.62
2024-10-02,1066.57
2024-10-03,1063.46
2024-10-07,1049.32
2024-10-08,1066.53
2024-10-11,1056.16
2024-10-14,1063.83
2024-10-15,1077.38
2024-10-16,1075.5
2024-10-17,1090.75
2024-10-22,1080.65
2024-10-23,1084.49
2024-10-25,1076.65
2024-10-28,1064.77
2024-10-30,1049.2
2024-10-31,1043.5
2024-11-01,1036.93
2024-11-05,1041.68
2024-11-06,1021.99
2024-11-07,999.05
2024-11-08,996.63
2024-11-11,991.52
2024-11-12,996.53
2024-11-13,997.17
2024-11-14,986.38
2024-11-15,983.1
2024-11-18,977.3
2024-11-19,981.98
2024-11-20,980.88
2024-11-21,969.69
2024-11-22,981.28
2024-11-25,1006.38
2024-11-26,990.47
2024-11-28,988.35
2024-11-29,974.67
2024-12-02,956.72
2024-12-03,988.98
2024-12-05,997.86
2024-12-06,998.39
2024-12-09,1010.54
2024-12-10,1011.74
2024-12-11,1014.3
2024-12-12,992.71
2024-12-13,978.67
2024-12-16,977.01
2024-12-17,956.04
2024-12-18,945.2
2024-12-19,928.04
2024-12-20,925.49
2024-12-24,943.19
2024-12-27,941.68
2024-12-30,938.99
2025-01-02,956.01
2025-01-03,954.04
2025-01-06,939.41
2025-01-07,927.36
2025-01-08,936.31
2025-01-09,938.4
2025-01-10,933.14
2025-01-13,922.74
2025-01-14,908.65
2025-01-15,939.33
2025-01-16,941.83
2025-01-17,948.78
2025-01-20,948.3
2025-01-21,948.46
2025-01-22,960.76
2025-01-23,959.63
2025-01-24,942.98
2025-01-30,928.15
