tanggal,NAV,AUM,currency
2023-05-10,42480.0,NA,IDR
2023-05-11,42580.0,NA,IDR
2023-05-12,42381.8,NA,IDR
2023-05-15,42540.0,NA,IDR
2023-05-16,42270.0,NA,IDR
2023-05-19,42640.0,NA,IDR
2023-05-22,42690.0,NA,IDR
2023-05-23,42880.0,NA,IDR
2023-05-24,42910.0,NA,IDR
2023-05-25,42770.0,NA,IDR
2023-05-29,42890.0,NA,IDR
2023-05-30,42630.0,NA,IDR
2023-06-01,NA,2780000000000.0,IDR
2023-06-05,42900.0,NA,IDR
2023-06-06,43040.0,NA,IDR
2023-06-07,43240.0,NA,IDR
2023-06-09,43510.0,NA,IDR
2023-06-12,43530.0,NA,IDR
2023-06-13,43540.0,NA,IDR
2023-06-14,43450.0,NA,IDR
2023-06-16,43490.0,NA,IDR
2023-06-19,43254.2,NA,IDR
2023-06-20,43060.0,NA,IDR
2023-06-21,43290.0,NA,IDR
2023-06-23,42980.0,NA,IDR
2023-06-26,43100.0,NA,IDR
2023-07-01,NA,2550000000000.0,IDR
2023-07-03,43321.9,NA,IDR
2023-07-04,43240.0,NA,IDR
2023-07-05,43460.0,NA,IDR
2023-07-07,43270.0,NA,IDR
2023-07-10,43290.0,NA,IDR
2023-07-11,43640.0,NA,IDR
2023-07-13,43600.0,NA,IDR
2023-07-14,43959.6,NA,IDR
2023-07-17,43720.0,NA,IDR
2023-07-18,43430.0,NA,IDR
2023-07-20,43700.0,NA,IDR
2023-07-24,43910.0,NA,IDR
2023-07-26,43930.0,NA,IDR
2023-07-27,43630.0,NA,IDR
2023-07-28,43760.0,NA,IDR
2023-07-31,43920.0,NA,IDR
2023-08-01,43690.0,2720000000000.0,IDR
2023-08-02,43630.0,NA,IDR
2023-08-04,43830.0,NA,IDR
2023-08-07,43990.0,NA,IDR
2023-08-08,43950.9,NA,IDR
2023-08-09,44101.8,NA,IDR
2023-08-11,44110.0,NA,IDR
2023-08-14,44190.0,NA,IDR
2023-08-16,44060.0,NA,IDR
2023-08-18,43850.0,NA,IDR
2023-08-21,43730.0,NA,IDR
2023-08-23,44040.0,NA,IDR
2023-08-25,43860.0,NA,IDR
2023-08-28,43940.0,NA,IDR
2023-08-29,44114.8,NA,IDR
2023-08-30,44320.0,NA,IDR
2023-09-01,44230.0,2790000000000.0,IDR
2023-09-04,44290.0,NA,IDR
2023-09-05,44190.0,NA,IDR
2023-09-07,43485.0,NA,IDR
2023-09-11,43730.0,NA,IDR
2023-09-12,43530.0,NA,IDR
2023-09-14,43480.0,NA,IDR
2023-09-15,43500.0,NA,IDR
2023-09-18,43320.0,NA,IDR
2023-09-19,43530.0,NA,IDR
2023-09-21,43630.0,NA,IDR
2023-09-22,43770.0,NA,IDR
2023-09-25,43450.0,NA,IDR
2023-09-26,43020.0,NA,IDR
2023-09-29,42970.0,NA,IDR
2023-10-01,NA,2880000000000.0,IDR
2023-10-02,43180.0,NA,IDR
2023-10-03,43170.0,NA,IDR
2023-10-04,42840.0,NA,IDR
2023-10-06,43000.0,NA,IDR
2023-10-09,42830.0,NA,IDR
2023-10-11,42820.0,NA,IDR
2023-10-13,42790.0,NA,IDR
2023-10-16,42530.0,NA,IDR
2023-10-17,42610.0,NA,IDR
2023-10-18,42420.0,NA,IDR
2023-10-20,41960.0,NA,IDR
2023-10-23,41460.0,NA,IDR
2023-10-24,41940.0,NA,IDR
2023-10-26,41100.0,NA,IDR
2023-10-27,41290.0,NA,IDR
2023-10-30,41010.0,NA,IDR
2023-10-31,41130.0,NA,IDR
2023-11-01,NA,2790000000000.0,IDR
2023-11-02,41190.0,NA,IDR
2023-11-06,41820.0,NA,IDR
2023-11-07,41500.0,NA,IDR
2023-11-09,41370.0,NA,IDR
2023-11-13,41010.0,NA,IDR
2023-11-14,41085.1,NA,IDR
2023-11-16,41610.0,NA,IDR
2023-11-17,41500.0,NA,IDR
2023-11-20,41490.0,NA,IDR
2023-11-21,41380.0,NA,IDR
2023-11-23,41640.0,NA,IDR
2023-11-24,41591.4,NA,IDR
2023-11-27,41670.0,NA,IDR
2023-11-28,41760.0,NA,IDR
2023-11-29,41693.1,NA,IDR
2023-11-30,41990.0,NA,IDR
2023-12-01,NA,2770000000000.0,IDR
2023-12-04,42094.1,NA,IDR
2023-12-06,41830.0,NA,IDR
2023-12-07,41560.0,NA,IDR
2023-12-08,41680.0,NA,IDR
2023-12-11,41350.0,NA,IDR
2023-12-13,41020.0,NA,IDR
2023-12-15,42040.0,NA,IDR
2023-12-18,41740.0,NA,IDR
2023-12-19,42120.0,NA,IDR
2023-12-21,41980.0,NA,IDR
2023-12-22,42190.0,NA,IDR
2023-12-27,42180.0,NA,IDR
2023-12-28,42610.0,NA,IDR
2024-01-01,NA,2650000000000.0,IDR
2024-01-02,43013.7,NA,IDR
2024-01-04,43220.0,NA,IDR
2024-01-05,43040.0,NA,IDR
2024-01-08,42760.0,NA,IDR
2024-01-09,42960.0,NA,IDR
2024-01-11,43230.0,NA,IDR
2024-01-12,43400.0,NA,IDR
2024-01-15,43390.0,NA,IDR
2024-01-16,43370.0,NA,IDR
2024-01-18,43110.0,NA,IDR
2024-01-19,43120.0,NA,IDR
2024-01-22,43097.4,NA,IDR
2024-01-23,42910.0,NA,IDR
2024-01-24,42920.0,NA,IDR
2024-01-26,42240.0,NA,IDR
2024-01-29,42540.0,NA,IDR
2024-01-31,43110.0,NA,IDR
2024-02-01,NA,2500000000000.0,IDR
2024-02-02,43300.0,NA,IDR
2024-02-05,43090.0,NA,IDR
2024-02-06,43310.0,NA,IDR
2024-02-07,43350.0,NA,IDR
2024-02-12,43740.0,NA,IDR
2024-02-13,43480.0,NA,IDR
2024-02-15,44090.0,NA,IDR
2024-02-16,43770.0,NA,IDR
2024-02-19,43320.0,NA,IDR
2024-02-20,43800.0,NA,IDR
2024-02-21,43940.0,NA,IDR
2024-02-22,44070.0,NA,IDR
2024-02-23,43920.0,NA,IDR
2024-02-26,43700.0,NA,IDR
2024-02-27,43760.0,NA,IDR
2024-02-28,44080.0,NA,IDR
2024-02-29,43890.0,NA,IDR
2024-03-01,44030.0,2270000000000.0,IDR
2024-03-04,43870.0,NA,IDR
2024-03-05,43660.0,NA,IDR
2024-03-06,43930.0,NA,IDR
2024-03-07,43960.0,NA,IDR
2024-03-08,43880.0,NA,IDR
2024-03-13,44060.0,NA,IDR
2024-03-14,44390.0,NA,IDR
2024-03-15,44060.0,NA,IDR
2024-03-18,43843.2,NA,IDR
2024-03-19,44060.0,NA,IDR
2024-03-20,44320.0,NA,IDR
2024-03-21,44310.0,NA,IDR
2024-03-22,44300.0,NA,IDR
2024-03-25,44610.0,NA,IDR
2024-03-26,44600.0,NA,IDR
2024-03-27,44290.0,NA,IDR
2024-03-28,44250.0,NA,IDR
2024-04-01,43700.0,2410000000000.0,IDR
2024-04-02,43870.0,NA,IDR
2024-04-03,43420.0,NA,IDR
2024-04-04,43960.0,NA,IDR
2024-04-05,43720.0,NA,IDR
2024-04-16,42750.0,NA,IDR
2024-04-17,42420.0,NA,IDR
2024-04-18,42593.7,NA,IDR
2024-04-19,42080.0,NA,IDR
2024-04-22,42070.0,NA,IDR
2024-04-23,42290.0,NA,IDR
2024-04-24,42400.0,NA,IDR
2024-04-25,42240.0,NA,IDR
2024-04-26,41340.0,NA,IDR
2024-04-29,41940.0,NA,IDR
2024-04-30,42240.0,NA,IDR
2024-05-01,NA,2370000000000.0,IDR
2024-05-02,41210.0,NA,IDR
2024-05-03,41430.0,NA,IDR
2024-05-06,41700.0,NA,IDR
2024-05-07,41440.0,NA,IDR
2024-05-08,41400.0,NA,IDR
2024-05-13,41420.0,NA,IDR
2024-05-14,41470.0,NA,IDR
2024-05-15,41600.0,NA,IDR
2024-05-16,41800.0,NA,IDR
2024-05-17,42100.0,NA,IDR
2024-05-20,41820.0,NA,IDR
2024-05-21,41160.0,NA,IDR
2024-05-22,41390.0,NA,IDR
2024-05-27,40760.0,NA,IDR
2024-05-28,41040.0,NA,IDR
2024-05-29,40620.0,NA,IDR
2024-05-30,40380.0,NA,IDR
2024-05-31,40090.0,NA,IDR
2024-06-01,NA,2410000000000.0,IDR
2024-06-03,40685.4,NA,IDR
2024-06-04,40800.0,NA,IDR
2024-06-05,40630.0,NA,IDR
2024-06-06,41030.0,NA,IDR
2024-06-07,41037.4,NA,IDR
2024-06-10,40970.0,NA,IDR
2024-06-11,40460.0,NA,IDR
2024-06-12,40180.0,NA,IDR
2024-06-13,40050.0,NA,IDR
2024-06-14,39580.0,NA,IDR
2024-06-19,39262.7,NA,IDR
2024-06-20,39680.0,NA,IDR
2024-06-21,40440.0,NA,IDR
2024-06-24,40340.0,NA,IDR
2024-06-25,40220.0,NA,IDR
2024-06-26,40270.0,NA,IDR
2024-06-27,40730.0,NA,IDR
2024-06-28,41080.0,NA,IDR
2024-07-01,41090.0,2320000000000.0,IDR
2024-07-02,40970.0,NA,IDR
2024-07-03,41140.0,NA,IDR
2024-07-04,41170.0,NA,IDR
2024-07-05,41480.0,NA,IDR
2024-07-08,41670.0,NA,IDR
2024-07-09,41730.0,NA,IDR
2024-07-10,41750.0,NA,IDR
2024-07-11,41900.0,NA,IDR
2024-07-12,42060.0,NA,IDR
2024-07-15,41710.0,NA,IDR
2024-07-16,41650.0,NA,IDR
2024-07-17,41790.0,NA,IDR
2024-07-18,42300.0,NA,IDR
2024-07-19,42160.0,NA,IDR
2024-07-22,42400.0,NA,IDR
2024-07-23,42270.0,NA,IDR
2024-07-24,41900.0,NA,IDR
2024-07-25,41950.0,NA,IDR
2024-07-26,42090.0,NA,IDR
2024-07-29,42040.0,NA,IDR
2024-07-30,41900.0,NA,IDR
2024-07-31,42070.0,NA,IDR
2024-08-01,42350.0,2100000000000.0,IDR
2024-08-02,42160.0,NA,IDR
2024-08-05,40960.0,NA,IDR
2024-08-06,41430.0,NA,IDR
2024-08-07,41840.0,NA,IDR
2024-08-08,41890.0,NA,IDR
2024-08-09,42040.0,NA,IDR
2024-08-12,42250.0,NA,IDR
2024-08-13,42620.0,NA,IDR
2024-08-14,43000.0,NA,IDR
2024-08-15,42830.0,NA,IDR
2024-08-16,42950.0,NA,IDR
2024-08-19,42960.0,NA,IDR
2024-08-20,43510.0,NA,IDR
2024-08-21,43610.0,NA,IDR
2024-08-22,43070.0,NA,IDR
2024-08-23,43390.0,NA,IDR
2024-08-26,43630.0,NA,IDR
2024-08-27,43450.0,NA,IDR
2024-08-28,43750.0,NA,IDR
2024-08-29,43380.0,NA,IDR
2024-08-30,43350.0,NA,IDR
2024-09-01,NA,1590000000000.0,IDR
2024-09-02,43540.0,NA,IDR
2024-09-03,43170.0,NA,IDR
2024-09-04,43220.0,NA,IDR
2024-09-05,43590.0,NA,IDR
2024-09-06,43570.0,NA,IDR
2024-09-09,43390.5,NA,IDR
2024-09-10,43840.0,NA,IDR
2024-09-11,43790.0,NA,IDR
2024-09-12,44170.0,NA,IDR
2024-09-13,43980.0,NA,IDR
2024-09-17,44440.0,NA,IDR
2024-09-18,44620.0,NA,IDR
2024-09-19,44960.0,NA,IDR
2024-09-20,44928.9,NA,IDR
2024-09-23,45290.0,NA,IDR
2024-09-24,45350.0,NA,IDR
2024-09-25,45040.0,NA,IDR
2024-09-26,45290.0,NA,IDR
2024-09-27,45310.0,NA,IDR
2024-09-30,44460.0,NA,IDR
2024-10-01,44990.0,1520000000000.0,IDR
2024-10-02,44530.0,NA,IDR
2024-10-03,44480.0,NA,IDR
2024-10-04,44200.0,NA,IDR
2024-10-07,44150.0,NA,IDR
2024-10-08,44410.0,NA,IDR
2024-10-09,43990.0,NA,IDR
2024-10-10,43892.1,NA,IDR
2024-10-11,44182.9,NA,IDR
2024-10-14,44200.0,NA,IDR
2024-10-15,44550.0,NA,IDR
2024-10-16,44610.0,NA,IDR
2024-10-17,44750.0,NA,IDR
2024-10-18,44690.0,NA,IDR
2024-10-21,44630.0,NA,IDR
2024-10-22,44480.0,NA,IDR
2024-10-23,44580.0,NA,IDR
2024-10-24,44250.0,NA,IDR
2024-10-25,43930.0,NA,IDR
2024-10-28,43590.0,NA,IDR
2024-10-29,43500.0,NA,IDR
2024-10-30,43440.0,NA,IDR
2024-10-31,43360.0,NA,IDR
2024-11-01,42970.0,1520000000000.0,IDR
2024-11-04,42880.0,NA,IDR
2024-11-05,43170.0,NA,IDR
2024-11-06,42410.0,NA,IDR
2024-11-07,42070.0,NA,IDR
2024-11-08,41950.0,NA,IDR
2024-11-12,41830.0,NA,IDR
2024-11-13,41740.0,NA,IDR
2024-11-15,41078.5,NA,IDR
2024-11-18,40840.0,NA,IDR
2024-11-19,41276.8,NA,IDR
2024-11-20,41210.0,NA,IDR
2024-11-21,40950.0,NA,IDR
2024-11-25,41560.0,NA,IDR
2024-11-26,41240.0,NA,IDR
2024-11-28,40720.0,NA,IDR
2024-11-29,40740.0,NA,IDR
2024-12-01,NA,1410000000000.0,IDR
2024-12-02,40350.0,NA,IDR
2024-12-03,41140.0,NA,IDR
2024-12-04,41532.0,NA,IDR
2024-12-05,41290.0,NA,IDR
2024-12-06,41400.0,NA,IDR
2024-12-09,42040.0,NA,IDR
2024-12-10,42185.3,NA,IDR
2024-12-11,42130.0,NA,IDR
2024-12-12,41460.0,NA,IDR
2024-12-13,41230.0,NA,IDR
2024-12-16,40940.0,NA,IDR
2024-12-17,40220.0,NA,IDR
2024-12-18,39870.0,NA,IDR
2024-12-19,39010.0,NA,IDR
2024-12-20,38960.0,NA,IDR
2024-12-24,39730.0,NA,IDR
2024-12-27,39838.4,NA,IDR
2024-12-30,40070.0,NA,IDR
2025-01-02,40210.0,NA,IDR
2025-01-03,40120.0,NA,IDR
2025-01-06,39510.0,NA,IDR
2025-01-07,39390.0,NA,IDR
2025-01-08,39370.0,NA,IDR
2025-01-09,39290.0,NA,IDR
2025-01-10,39340.0,NA,IDR
2025-01-13,38890.4,NA,IDR
2025-01-14,38620.0,NA,IDR
2025-01-15,39540.0,NA,IDR
2025-01-16,39550.0,NA,IDR
2025-01-17,39620.0,NA,IDR
2025-01-20,39640.0,NA,IDR
2025-01-21,39570.0,NA,IDR
2025-01-22,39810.0,NA,IDR
2025-01-23,39610.0,NA,IDR
2025-01-30,39010.0,NA,IDR
2025-01-31,39070.0,NA,IDR
2025-02-03,38260.0,NA,IDR
2025-02-04,38430.0,NA,IDR
