tanggal,NAV,AUM,currency
2020-08-28,2357.58,NA,IDR
2020-08-31,2334.32,NA,IDR
2020-09-01,NA,245760000000.0,IDR
2020-09-04,2343.38,NA,IDR
2020-09-07,2347.41,NA,IDR
2020-09-08,2344.81,NA,IDR
2020-09-11,2303.2,NA,IDR
2020-09-14,2330.82,NA,IDR
2020-09-15,2315.99,NA,IDR
2020-09-18,2308.47,NA,IDR
2020-09-21,2291.03,NA,IDR
2020-09-23,2283.84,NA,IDR
2020-09-28,2273.8,NA,IDR
2020-09-30,2263.18,NA,IDR
2020-10-01,NA,263870000000.0,IDR
2020-10-05,2274.94,NA,IDR
2020-10-08,2295.04,NA,IDR
2020-10-12,2299.76,NA,IDR
2020-10-15,2298.9,NA,IDR
2020-10-19,2310.72,NA,IDR
2020-10-23,2319.56,NA,IDR
2020-10-26,2317.64,NA,IDR
2020-11-01,NA,265430000000.0,IDR
2020-11-02,2295.09,NA,IDR
2020-11-03,2309.2,NA,IDR
2020-11-04,2298.39,NA,IDR
2020-11-09,2357.37,NA,IDR
2020-11-10,2365.25,NA,IDR
2020-11-16,2386.69,NA,IDR
2020-11-17,2399.84,NA,IDR
2020-11-18,2402.97,NA,IDR
2020-11-23,2420.53,NA,IDR
2020-11-25,2416.5,NA,IDR
2020-11-27,2446.65,NA,IDR
2020-11-30,2394.05,NA,IDR
2020-12-01,NA,267230000000.00003,IDR
2020-12-02,2442.46,NA,IDR
2020-12-03,2433.06,NA,IDR
2020-12-07,2451.57,NA,IDR
2020-12-10,2444.85,NA,IDR
2020-12-14,2480.9,NA,IDR
2020-12-17,2524.55,NA,IDR
2020-12-18,2543.38,NA,IDR
2020-12-21,2573.06,NA,IDR
2020-12-28,2548.68,NA,IDR
2020-12-29,2527.14,NA,IDR
2021-01-01,NA,236310000000.0,IDR
2021-01-04,2551.87,NA,IDR
2021-01-05,2555.43,NA,IDR
2021-01-11,2591.87,NA,IDR
2021-01-13,2604.22,NA,IDR
2021-01-18,2598.97,NA,IDR
2021-01-20,2617.85,NA,IDR
2021-01-25,2548.87,NA,IDR
2021-01-28,2469.08,NA,IDR
2021-02-01,2514.45,243430000000.0,IDR
2021-02-04,2487.6,NA,IDR
2021-02-08,2533.97,NA,IDR
2021-02-15,2530.89,NA,IDR
2021-02-16,2524.69,NA,IDR
2021-02-18,2502.54,NA,IDR
2021-02-19,2515.06,NA,IDR
2021-02-23,2541.74,NA,IDR
2021-03-01,2547.37,216490000000.0,IDR
2021-03-02,2539.7,NA,IDR
2021-03-08,2478.68,NA,IDR
2021-03-10,2472.56,NA,IDR
2021-03-15,2483.06,NA,IDR
2021-03-17,2476.52,NA,IDR
2021-03-22,2480.2,NA,IDR
2021-03-25,2452.73,NA,IDR
2021-03-29,2476.42,NA,IDR
2021-04-01,2445.08,214400000000.0,IDR
2021-04-05,2437.49,NA,IDR
2021-04-06,2450.92,NA,IDR
2021-04-08,2468.15,NA,IDR
2021-04-09,2456.73,NA,IDR
2021-04-13,2417.36,NA,IDR
2021-04-16,2458.29,NA,IDR
2021-04-19,2450.74,NA,IDR
2021-04-20,2450.69,NA,IDR
2021-04-23,2436.49,NA,IDR
2021-04-26,2435.67,NA,IDR
2021-04-28,2428.43,NA,IDR
2021-04-29,2438.98,NA,IDR
2021-05-01,NA,214060000000.0,IDR
2021-05-03,2431.06,NA,IDR
2021-05-05,2446.02,NA,IDR
2021-05-10,2450.63,NA,IDR
2021-05-11,2440.45,NA,IDR
2021-05-17,2411.04,NA,IDR
2021-05-20,2407.06,NA,IDR
2021-05-24,2382.34,NA,IDR
2021-05-27,2409.24,NA,IDR
2021-05-31,2428.39,NA,IDR
2021-06-01,NA,210410000000.0,IDR
2021-06-04,2447.35,NA,IDR
2021-06-07,2445.68,NA,IDR
2021-06-08,2433.06,NA,IDR
2021-06-11,2447.32,NA,IDR
2021-06-15,2426.46,NA,IDR
2021-06-21,2376.09,NA,IDR
2021-06-22,2387.11,NA,IDR
2021-06-23,2378.51,NA,IDR
2021-06-28,2349.73,NA,IDR
2021-06-30,2353.92,NA,IDR
2021-07-01,NA,210100000000.0,IDR
2021-07-05,2349.47,NA,IDR
2021-07-07,2369.88,NA,IDR
2021-07-08,2362.57,NA,IDR
2021-07-09,2375.87,NA,IDR
2021-07-12,2382.13,NA,IDR
2021-07-15,2382.79,NA,IDR
2021-07-19,2388.05,NA,IDR
2021-07-21,2382.47,NA,IDR
2021-07-22,2400.85,NA,IDR
2021-07-23,2382.67,NA,IDR
2021-07-26,2383.13,NA,IDR
2021-07-30,2353.18,NA,IDR
2021-08-01,NA,213120000000.0,IDR
2021-08-02,2367.34,NA,IDR
2021-08-03,2369.15,NA,IDR
2021-08-06,2369.63,NA,IDR
2021-08-10,2338.85,NA,IDR
2021-08-13,2363.47,NA,IDR
2021-08-16,2355.16,NA,IDR
2021-08-18,2362.45,NA,IDR
2021-08-23,2358.45,NA,IDR
2021-08-25,2356.21,NA,IDR
2021-08-30,2374.17,NA,IDR
2021-09-01,NA,218930000000.0,IDR
2021-09-02,2371.04,NA,IDR
2021-09-06,2394.03,NA,IDR
2021-09-09,2392.8,NA,IDR
2021-09-13,2397.0,NA,IDR
2021-09-17,2402.1,NA,IDR
2021-09-20,2386.99,NA,IDR
2021-09-24,2405.53,NA,IDR
2021-09-27,2398.0,NA,IDR
2021-09-28,2398.37,NA,IDR
2021-09-29,2402.77,NA,IDR
2021-10-01,NA,222190000000.0,IDR
2021-10-04,2442.13,NA,IDR
2021-10-05,2433.21,NA,IDR
2021-10-11,2469.66,NA,IDR
2021-10-12,2470.54,NA,IDR
2021-10-13,2477.15,NA,IDR
2021-10-18,2512.68,NA,IDR
2021-10-21,2500.6,NA,IDR
2021-10-25,2479.76,NA,IDR
2021-10-27,2479.85,NA,IDR
2021-10-28,2455.28,NA,IDR
2021-11-01,2458.31,219240000000.0,IDR
2021-11-03,2458.29,NA,IDR
2021-11-04,2461.56,NA,IDR
2021-11-08,2467.01,NA,IDR
2021-11-11,2464.34,NA,IDR
2021-11-12,2467.44,NA,IDR
2021-11-15,2454.44,NA,IDR
2021-11-19,2485.31,NA,IDR
2021-11-23,2474.36,NA,IDR
2021-11-26,2457.63,NA,IDR
2021-11-29,2466.2,NA,IDR
2021-11-30,2448.45,NA,IDR
2021-12-01,NA,220310000000.0,IDR
2021-12-06,2458.7,NA,IDR
2021-12-08,2458.75,NA,IDR
2021-12-09,2469.51,NA,IDR
2021-12-13,2462.92,NA,IDR
2021-12-15,2454.38,NA,IDR
2021-12-20,2440.23,NA,IDR
2021-12-23,2443.26,NA,IDR
2021-12-27,2446.07,NA,IDR
2021-12-30,2444.58,NA,IDR
2022-01-01,NA,209300000000.0,IDR
2022-01-03,2462.73,NA,IDR
2022-01-07,2475.02,NA,IDR
2022-01-10,2469.06,NA,IDR
2022-01-13,2454.57,NA,IDR
2022-01-14,2459.95,NA,IDR
2022-01-17,2446.85,NA,IDR
2022-01-18,2446.85,NA,IDR
2022-01-24,2454.1,NA,IDR
2022-01-25,2442.47,NA,IDR
2022-01-31,2439.61,NA,IDR
2022-02-01,NA,207390000000.0,IDR
2022-02-02,2443.72,NA,IDR
2022-02-07,2443.12,NA,IDR
2022-02-08,2428.45,NA,IDR
2022-02-09,2436.41,NA,IDR
2022-02-10,2446.99,NA,IDR
2022-02-14,2431.2,NA,IDR
2022-02-15,2442.93,NA,IDR
2022-02-16,2444.22,NA,IDR
2022-02-17,2442.32,NA,IDR
2022-02-21,2444.59,NA,IDR
2022-02-22,2441.87,NA,IDR
2022-02-24,2431.81,NA,IDR
2022-03-01,2441.41,202150000000.0,IDR
2022-03-04,2447.13,NA,IDR
2022-03-07,2446.68,NA,IDR
2022-03-08,2442.81,NA,IDR
2022-03-09,2438.4,NA,IDR
2022-03-11,2462.71,NA,IDR
2022-03-14,2453.83,NA,IDR
2022-03-15,2435.5,NA,IDR
2022-03-16,2445.33,NA,IDR
2022-03-18,2441.94,NA,IDR
2022-03-21,2442.23,NA,IDR
2022-03-22,2456.22,NA,IDR
2022-03-23,2456.54,NA,IDR
2022-03-25,2461.7,NA,IDR
2022-03-28,2469.25,NA,IDR
2022-03-29,2459.04,NA,IDR
2022-03-30,2464.73,NA,IDR
2022-04-01,NA,156940000000.0,IDR
2022-04-04,2472.89,NA,IDR
2022-04-05,2474.06,NA,IDR
2022-04-06,2461.28,NA,IDR
2022-04-07,2468.31,NA,IDR
2022-04-11,2466.85,NA,IDR
2022-04-12,2469.68,NA,IDR
2022-04-14,2485.51,NA,IDR
2022-04-18,2498.75,NA,IDR
2022-04-19,2496.94,NA,IDR
2022-04-21,2494.4,NA,IDR
2022-04-25,2480.29,NA,IDR
2022-04-28,2508.71,NA,IDR
2022-05-01,NA,151440000000.0,IDR
2022-05-09,2453.89,NA,IDR
2022-05-10,2463.81,NA,IDR
2022-05-11,2473.89,NA,IDR
2022-05-13,2449.58,NA,IDR
2022-05-17,2446.76,NA,IDR
2022-05-18,2460.16,NA,IDR
2022-05-20,2467.93,NA,IDR
2022-05-24,2470.16,NA,IDR
2022-05-25,2466.76,NA,IDR
2022-05-27,2481.62,NA,IDR
2022-05-30,2484.9,NA,IDR
2022-05-31,2507.03,NA,IDR
2022-06-01,NA,149900000000.0,IDR
2022-06-02,2500.05,NA,IDR
2022-06-03,2504.77,NA,IDR
2022-06-06,2511.96,NA,IDR
2022-06-07,2506.38,NA,IDR
2022-06-08,2514.21,NA,IDR
2022-06-09,2501.16,NA,IDR
2022-06-13,2460.01,NA,IDR
2022-06-14,2467.2,NA,IDR
2022-06-15,2448.67,NA,IDR
2022-06-16,2459.14,NA,IDR
2022-06-20,2455.32,NA,IDR
2022-06-21,2471.79,NA,IDR
2022-06-23,2484.5,NA,IDR
2022-06-24,2494.59,NA,IDR
2022-06-27,2487.38,NA,IDR
2022-06-28,2484.19,NA,IDR
2022-06-29,2481.2,NA,IDR
2022-07-01,2449.99,150320000000.0,IDR
2022-07-04,2428.32,NA,IDR
2022-07-05,2441.86,NA,IDR
2022-07-06,2434.3,NA,IDR
2022-07-08,2440.35,NA,IDR
2022-07-11,2440.32,NA,IDR
2022-07-13,2425.9,NA,IDR
2022-07-15,2429.97,NA,IDR
2022-07-18,2438.27,NA,IDR
2022-07-20,2477.96,NA,IDR
2022-07-22,2479.87,NA,IDR
2022-07-25,2478.01,NA,IDR
2022-07-26,2475.98,NA,IDR
2022-07-28,2471.95,NA,IDR
2022-07-29,2460.07,NA,IDR
2022-08-01,2472.86,147920000000.0,IDR
2022-08-02,2484.77,NA,IDR
2022-08-04,2483.9,NA,IDR
2022-08-08,2504.67,NA,IDR
2022-08-09,2501.21,NA,IDR
2022-08-11,2505.06,NA,IDR
2022-08-15,2495.01,NA,IDR
2022-08-16,2491.31,NA,IDR
2022-08-18,2506.93,NA,IDR
2022-08-19,2510.07,NA,IDR
2022-08-22,2495.12,NA,IDR
2022-08-23,2508.57,NA,IDR
2022-08-24,2513.52,NA,IDR
2022-08-25,2498.29,NA,IDR
2022-08-26,2494.21,NA,IDR
2022-08-29,2493.43,NA,IDR
2022-08-30,2498.07,NA,IDR
2022-08-31,2503.2,NA,IDR
2022-09-01,NA,147940000000.0,IDR
2022-09-05,2507.83,NA,IDR
2022-09-06,2507.44,NA,IDR
2022-09-07,2495.15,NA,IDR
2022-09-09,2504.03,NA,IDR
2022-09-12,2519.82,NA,IDR
2022-09-14,2524.0,NA,IDR
2022-09-16,2527.71,NA,IDR
2022-09-19,2532.76,NA,IDR
2022-09-22,2537.2,NA,IDR
2022-09-23,2523.83,NA,IDR
2022-09-26,2517.63,NA,IDR
2022-09-27,2517.82,NA,IDR
2022-09-29,2501.74,NA,IDR
2022-09-30,2503.78,NA,IDR
2022-10-01,NA,151600000000.0,IDR
2022-10-03,2501.21,NA,IDR
2022-10-04,2505.42,NA,IDR
2022-10-06,2513.17,NA,IDR
2022-10-07,2514.55,NA,IDR
2022-10-10,2511.91,NA,IDR
2022-10-11,2510.02,NA,IDR
2022-10-13,2512.46,NA,IDR
2022-10-14,2506.42,NA,IDR
2022-10-17,2511.1,NA,IDR
2022-10-18,2509.27,NA,IDR
2022-10-20,2566.37,NA,IDR
2022-10-21,2552.87,NA,IDR
2022-10-24,2559.27,NA,IDR
2022-10-25,2552.72,NA,IDR
2022-10-26,2564.23,NA,IDR
2022-10-28,2570.87,NA,IDR
2022-10-31,2564.82,NA,IDR
2022-11-01,NA,153660000000.0,IDR
2022-11-02,2557.38,NA,IDR
2022-11-03,2551.07,NA,IDR
2022-11-04,2564.13,NA,IDR
2022-11-07,2581.36,NA,IDR
2022-11-09,2565.31,NA,IDR
2022-11-11,2567.22,NA,IDR
2022-11-14,2563.05,NA,IDR
2022-11-15,2565.64,NA,IDR
2022-11-17,2543.9,NA,IDR
2022-11-18,2550.71,NA,IDR
2022-11-21,2563.42,NA,IDR
2022-11-22,2552.49,NA,IDR
2022-11-24,2573.44,NA,IDR
2022-11-25,2570.29,NA,IDR
2022-11-28,2568.24,NA,IDR
2022-11-29,2580.19,NA,IDR
2022-12-01,2584.55,103220000000.0,IDR
2022-12-02,2588.52,NA,IDR
2022-12-05,2574.13,NA,IDR
2022-12-06,2549.79,NA,IDR
2022-12-08,2571.66,NA,IDR
2022-12-09,2552.69,NA,IDR
2022-12-12,2565.44,NA,IDR
2022-12-13,2564.32,NA,IDR
2022-12-15,2552.7,NA,IDR
2022-12-19,2555.79,NA,IDR
2022-12-20,2562.93,NA,IDR
2022-12-22,2564.37,NA,IDR
2022-12-26,2551.76,NA,IDR
2022-12-27,2558.47,NA,IDR
2022-12-28,2548.13,NA,IDR
2023-01-01,NA,99080000000.0,IDR
2023-01-02,2549.81,NA,IDR
2023-01-04,2555.95,NA,IDR
2023-01-06,2531.03,NA,IDR
2023-01-09,2540.84,NA,IDR
2023-01-11,2536.54,NA,IDR
2023-01-12,2536.67,NA,IDR
2023-01-13,2535.63,NA,IDR
2023-01-16,2535.67,NA,IDR
2023-01-17,2548.83,NA,IDR
2023-01-19,2563.47,NA,IDR
2023-01-20,2564.8,NA,IDR
2023-01-24,2557.28,NA,IDR
2023-01-26,2550.37,NA,IDR
2023-01-27,2545.88,NA,IDR
2023-01-30,2553.89,NA,IDR
2023-01-31,2541.08,NA,IDR
2023-02-01,NA,104770000000.0,IDR
2023-02-02,2562.89,NA,IDR
2023-02-03,2567.42,NA,IDR
2023-02-06,2564.51,NA,IDR
2023-02-07,2573.26,NA,IDR
2023-02-09,2566.53,NA,IDR
2023-02-10,2573.78,NA,IDR
2023-02-13,2589.14,NA,IDR
2023-02-14,2597.71,NA,IDR
2023-02-16,2597.37,NA,IDR
2023-02-17,2593.23,NA,IDR
2023-02-20,2600.3,NA,IDR
2023-02-22,2589.67,NA,IDR
2023-02-27,2592.56,NA,IDR
2023-03-01,2590.0,103880000000.0,IDR
2023-03-03,2590.26,NA,IDR
2023-03-06,2589.82,NA,IDR
2023-03-08,2582.15,NA,IDR
2023-03-09,2584.8,NA,IDR
2023-03-10,2577.34,NA,IDR
2023-03-13,2583.35,NA,IDR
2023-03-15,2562.94,NA,IDR
2023-03-16,2565.45,NA,IDR
2023-03-17,2583.51,NA,IDR
2023-03-20,2562.1,NA,IDR
2023-03-21,2570.08,NA,IDR
2023-03-24,2576.4,NA,IDR
2023-03-27,2572.86,NA,IDR
2023-03-28,2596.03,NA,IDR
2023-03-30,2593.53,NA,IDR
2023-03-31,2588.96,NA,IDR
2023-04-01,NA,102930000000.0,IDR
2023-04-03,2581.53,NA,IDR
2023-04-04,2579.59,NA,IDR
2023-04-05,2579.36,NA,IDR
2023-04-06,2579.49,NA,IDR
2023-04-10,2581.3,NA,IDR
2023-04-11,2586.06,NA,IDR
2023-04-13,2587.49,NA,IDR
2023-04-17,2590.57,NA,IDR
2023-04-18,2591.94,NA,IDR
2023-04-26,2601.57,NA,IDR
2023-04-28,2604.26,NA,IDR
2023-05-01,NA,103450000000.0,IDR
2023-05-02,2589.21,NA,IDR
2023-05-03,2593.28,NA,IDR
2023-05-04,2599.0,NA,IDR
2023-05-05,2594.64,NA,IDR
2023-05-08,2599.52,NA,IDR
2023-05-10,2603.39,NA,IDR
2023-05-11,2609.9,NA,IDR
2023-05-12,2606.9,NA,IDR
2023-05-15,2613.93,NA,IDR
2023-05-16,2611.77,NA,IDR
2023-05-19,2604.86,NA,IDR
2023-05-22,2604.06,NA,IDR
2023-05-23,2610.34,NA,IDR
2023-05-25,2612.39,NA,IDR
2023-05-26,2614.68,NA,IDR
2023-05-29,2620.37,NA,IDR
2023-05-30,2609.51,NA,IDR
2023-06-01,NA,105290000000.0,IDR
2023-06-05,2608.4,NA,IDR
2023-06-06,2617.91,NA,IDR
2023-06-08,2633.61,NA,IDR
2023-06-12,2641.9,NA,IDR
2023-06-14,2634.67,NA,IDR
2023-06-15,2638.04,NA,IDR
2023-06-19,2624.8,NA,IDR
2023-06-21,2624.77,NA,IDR
2023-06-26,2619.53,NA,IDR
2023-07-01,NA,105760000000.0,IDR
2023-07-03,2621.61,NA,IDR
2023-07-05,2634.15,NA,IDR
2023-07-06,2637.65,NA,IDR
2023-07-07,2633.49,NA,IDR
2023-07-10,2630.99,NA,IDR
2023-07-12,2645.67,NA,IDR
2023-07-14,2645.04,NA,IDR
2023-07-17,2635.92,NA,IDR
2023-07-18,2627.29,NA,IDR
2023-07-20,2628.87,NA,IDR
2023-07-21,2635.82,NA,IDR
2023-07-24,2640.62,NA,IDR
2023-07-25,2630.74,NA,IDR
2023-07-27,2622.72,NA,IDR
2023-07-31,2634.32,NA,IDR
2023-08-01,2624.81,94200000000.0,IDR
2023-08-02,2618.71,NA,IDR
2023-08-03,2630.51,NA,IDR
2023-08-07,2629.92,NA,IDR
2023-08-08,2632.05,NA,IDR
2023-08-09,2638.43,NA,IDR
2023-08-10,2638.0,NA,IDR
2023-08-14,2642.05,NA,IDR
2023-08-16,2649.43,NA,IDR
2023-08-18,2637.94,NA,IDR
2023-08-21,2636.99,NA,IDR
2023-08-23,2643.79,NA,IDR
2023-08-24,2638.91,NA,IDR
2023-08-25,2639.0,NA,IDR
2023-08-28,2646.3,NA,IDR
2023-08-30,2663.28,NA,IDR
2023-08-31,2651.13,NA,IDR
2023-09-01,2654.73,93700000000.0,IDR
2023-09-04,2657.75,NA,IDR
2023-09-05,2654.5,NA,IDR
2023-09-06,2655.91,NA,IDR
2023-09-07,2640.86,NA,IDR
2023-09-08,2635.45,NA,IDR
2023-09-11,2649.0,NA,IDR
2023-09-12,2641.86,NA,IDR
2023-09-15,2649.93,NA,IDR
2023-09-18,2641.47,NA,IDR
2023-09-19,2647.49,NA,IDR
2023-09-21,2657.16,NA,IDR
2023-09-22,2664.98,NA,IDR
2023-09-25,2655.04,NA,IDR
2023-09-26,2639.75,NA,IDR
2023-09-27,2641.49,NA,IDR
2023-09-29,2635.42,NA,IDR
2023-10-01,NA,90660000000.0,IDR
2023-10-02,2632.18,NA,IDR
2023-10-03,2623.73,NA,IDR
2023-10-04,2610.16,NA,IDR
2023-10-05,2612.34,NA,IDR
2023-10-09,2627.12,NA,IDR
2023-10-10,2622.3,NA,IDR
2023-10-12,2610.63,NA,IDR
2023-10-16,2607.81,NA,IDR
2023-10-18,2609.91,NA,IDR
2023-10-19,2600.9,NA,IDR
2023-10-23,2577.01,NA,IDR
2023-10-25,2590.52,NA,IDR
2023-10-27,2576.67,NA,IDR
2023-10-30,2558.18,NA,IDR
2023-11-01,2550.78,89820000000.0,IDR
2023-11-02,2560.96,NA,IDR
2023-11-03,2564.29,NA,IDR
2023-11-06,2579.33,NA,IDR
2023-11-07,2566.99,NA,IDR
2023-11-10,2559.5,NA,IDR
2023-11-13,2555.81,NA,IDR
2023-11-14,2551.88,NA,IDR
2023-11-16,2564.76,NA,IDR
2023-11-20,2572.0,NA,IDR
2023-11-21,2569.61,NA,IDR
2023-11-22,2562.07,NA,IDR
2023-11-23,2568.38,NA,IDR
2023-11-27,2569.22,NA,IDR
2023-11-28,2576.56,NA,IDR
2023-11-29,2572.21,NA,IDR
2023-11-30,2584.81,NA,IDR
2023-12-01,NA,89730000000.0,IDR
2023-12-04,2579.56,NA,IDR
2023-12-06,2586.09,NA,IDR
2023-12-07,2576.97,NA,IDR
2023-12-08,2583.29,NA,IDR
2023-12-11,2578.01,NA,IDR
2023-12-13,2569.04,NA,IDR
2023-12-14,2581.74,NA,IDR
2023-12-18,2575.6,NA,IDR
2023-12-20,2587.23,NA,IDR
2023-12-21,2578.79,NA,IDR
2023-12-22,2583.61,NA,IDR
2023-12-27,2581.76,NA,IDR
2023-12-28,2593.76,NA,IDR
2023-12-29,2598.5,NA,IDR
2024-01-01,NA,91680000000.0,IDR
2024-01-02,2606.77,NA,IDR
2024-01-03,2599.74,NA,IDR
2024-01-05,2593.46,NA,IDR
2024-01-08,2587.12,NA,IDR
2024-01-09,2592.68,NA,IDR
2024-01-12,2603.8,NA,IDR
2024-01-15,2607.01,NA,IDR
2024-01-16,2604.93,NA,IDR
2024-01-17,2596.17,NA,IDR
2024-01-18,2596.4,NA,IDR
2024-01-22,2597.24,NA,IDR
2024-01-23,2596.18,NA,IDR
2024-01-24,2600.67,NA,IDR
2024-01-25,2601.07,NA,IDR
2024-01-29,2588.06,NA,IDR
2024-02-01,2611.67,94200000000.0,IDR
2024-02-05,2607.22,NA,IDR
2024-02-06,2610.53,NA,IDR
2024-02-07,2609.51,NA,IDR
2024-02-12,2611.31,NA,IDR
2024-02-13,2605.61,NA,IDR
2024-02-15,2618.34,NA,IDR
2024-02-16,2610.54,NA,IDR
2024-02-19,2602.1,NA,IDR
2024-02-20,2612.74,NA,IDR
2024-02-21,2608.34,NA,IDR
2024-02-22,2613.66,NA,IDR
2024-02-23,2612.19,NA,IDR
2024-02-26,2605.89,NA,IDR
2024-02-27,2605.77,NA,IDR
2024-02-28,2605.18,NA,IDR
2024-02-29,2600.4,NA,IDR
2024-03-01,2594.66,91580000000.0,IDR
2024-03-04,2586.34,NA,IDR
2024-03-05,2572.92,NA,IDR
2024-03-06,2592.73,NA,IDR
2024-03-07,2587.33,NA,IDR
2024-03-08,2583.38,NA,IDR
2024-03-13,2584.62,NA,IDR
2024-03-14,2595.36,NA,IDR
2024-03-15,2592.76,NA,IDR
2024-03-18,2589.33,NA,IDR
2024-03-19,2593.49,NA,IDR
2024-03-20,2590.51,NA,IDR
2024-03-21,2592.96,NA,IDR
2024-03-22,2592.58,NA,IDR
2024-03-25,2588.5,NA,IDR
2024-03-26,2582.88,NA,IDR
2024-03-27,2566.73,NA,IDR
2024-03-28,2569.6,NA,IDR
2024-04-01,2567.42,89240000000.0,IDR
2024-04-02,2578.43,NA,IDR
2024-04-03,2570.21,NA,IDR
2024-04-05,2580.14,NA,IDR
2024-04-16,2560.89,NA,IDR
2024-04-17,2544.61,NA,IDR
2024-04-18,2544.5,NA,IDR
2024-04-19,2523.51,NA,IDR
2024-04-22,2528.09,NA,IDR
2024-04-23,2524.95,NA,IDR
2024-04-24,2520.65,NA,IDR
2024-04-25,2522.03,NA,IDR
2024-04-26,2504.46,NA,IDR
2024-04-29,2525.19,NA,IDR
2024-04-30,2537.98,NA,IDR
2024-05-01,NA,88430000000.0,IDR
2024-05-02,2525.95,NA,IDR
2024-05-03,2535.61,NA,IDR
2024-05-06,2544.45,NA,IDR
2024-05-07,2540.79,NA,IDR
2024-05-08,2541.2,NA,IDR
2024-05-13,2536.38,NA,IDR
2024-05-14,2535.2,NA,IDR
2024-05-15,2535.38,NA,IDR
2024-05-16,2546.91,NA,IDR
2024-05-17,2551.62,NA,IDR
2024-05-20,2557.2,NA,IDR
2024-05-21,2545.86,NA,IDR
2024-05-22,2555.76,NA,IDR
2024-05-27,2547.91,NA,IDR
2024-05-28,2565.91,NA,IDR
2024-05-29,2552.52,NA,IDR
2024-05-30,2535.79,NA,IDR
2024-05-31,2524.15,NA,IDR
2024-06-01,NA,87590000000.0,IDR
2024-06-03,2537.34,NA,IDR
2024-06-04,2538.72,NA,IDR
2024-06-05,2530.42,NA,IDR
2024-06-06,2536.56,NA,IDR
2024-06-07,2537.96,NA,IDR
2024-06-10,2528.09,NA,IDR
2024-06-11,2508.9,NA,IDR
2024-06-12,2503.86,NA,IDR
2024-06-13,2501.01,NA,IDR
2024-06-14,2481.56,NA,IDR
2024-06-19,2482.5,NA,IDR
2024-06-20,2484.5,NA,IDR
2024-06-21,2501.58,NA,IDR
2024-06-24,2504.67,NA,IDR
2024-06-25,2504.03,NA,IDR
2024-06-26,2509.61,NA,IDR
2024-06-27,2515.53,NA,IDR
2024-06-28,2522.17,NA,IDR
2024-07-01,2528.7,86950000000.0,IDR
2024-07-02,2521.74,NA,IDR
2024-07-03,2527.3,NA,IDR
2024-07-04,2525.24,NA,IDR
2024-07-05,2531.75,NA,IDR
2024-07-08,2545.64,NA,IDR
2024-07-09,2537.81,NA,IDR
2024-07-10,2542.74,NA,IDR
2024-07-11,2547.28,NA,IDR
2024-07-12,2552.15,NA,IDR
2024-07-15,2543.4,NA,IDR
2024-07-16,2540.26,NA,IDR
2024-07-17,2554.38,NA,IDR
2024-07-18,2561.74,NA,IDR
2024-07-19,2551.74,NA,IDR
2024-07-22,2554.66,NA,IDR
2024-07-23,2556.52,NA,IDR
2024-07-24,2548.05,NA,IDR
2024-07-25,2546.26,NA,IDR
2024-07-26,2549.62,NA,IDR
2024-07-29,2547.79,NA,IDR
2024-07-30,2539.1,NA,IDR
2024-07-31,2550.05,NA,IDR
2024-08-01,2549.89,84560000000.0,IDR
2024-08-02,2541.32,NA,IDR
2024-08-05,2510.48,NA,IDR
2024-08-06,2516.81,NA,IDR
2024-08-07,2526.06,NA,IDR
2024-08-08,2526.88,NA,IDR
2024-08-09,2531.9,NA,IDR
2024-08-12,2541.85,NA,IDR
2024-08-13,2545.81,NA,IDR
2024-08-14,2557.23,NA,IDR
2024-08-15,2555.02,NA,IDR
2024-08-16,2562.27,NA,IDR
2024-08-19,2558.07,NA,IDR
2024-08-20,2570.49,NA,IDR
2024-08-22,2558.61,NA,IDR
2024-08-23,2570.04,NA,IDR
2024-08-26,2578.86,NA,IDR
2024-08-27,2581.3,NA,IDR
2024-08-28,2580.6,NA,IDR
2024-08-29,2575.2,NA,IDR
2024-08-30,2575.57,NA,IDR
2024-09-01,NA,85410000000.0,IDR
2024-09-02,2588.41,NA,IDR
2024-09-03,2580.85,NA,IDR
2024-09-04,2574.33,NA,IDR
2024-09-05,2578.08,NA,IDR
2024-09-06,2576.46,NA,IDR
2024-09-09,2574.54,NA,IDR
2024-09-11,2578.86,NA,IDR
2024-09-12,2598.43,NA,IDR
2024-09-13,2593.98,NA,IDR
2024-09-17,2605.05,NA,IDR
2024-09-18,2605.92,NA,IDR
2024-09-19,2619.01,NA,IDR
2024-09-20,2621.62,NA,IDR
2024-09-23,2633.07,NA,IDR
2024-09-24,2635.49,NA,IDR
2024-09-25,2647.11,NA,IDR
2024-09-26,2663.15,NA,IDR
2024-09-30,2642.73,NA,IDR
2024-10-01,NA,82980000000.0,IDR
2024-10-02,2652.02,NA,IDR
2024-10-03,2644.95,NA,IDR
2024-10-04,2639.7,NA,IDR
2024-10-07,2646.47,NA,IDR
2024-10-08,2641.56,NA,IDR
2024-10-09,2635.33,NA,IDR
2024-10-10,2631.99,NA,IDR
2024-10-11,2639.29,NA,IDR
2024-10-14,2645.05,NA,IDR
2024-10-15,2654.83,NA,IDR
2024-10-16,2663.96,NA,IDR
2024-10-17,2673.49,NA,IDR
2024-10-18,2678.6,NA,IDR
2024-10-21,2682.61,NA,IDR
2024-10-22,2692.93,NA,IDR
2024-10-25,2663.64,NA,IDR
2024-10-28,2663.64,NA,IDR
2024-10-30,2660.13,NA,IDR
