tanggal,NAV,AUM,currency
2021-04-27,2748.89,NA,IDR
2021-04-30,2766.24,NA,IDR
2021-05-01,NA,1120000000000.0,IDR
2021-05-04,2753.01,NA,IDR
2021-05-07,2743.12,NA,IDR
2021-05-10,2780.32,NA,IDR
2021-05-11,2766.46,NA,IDR
2021-05-17,2722.54,NA,IDR
2021-05-19,2670.9,NA,IDR
2021-05-24,2650.82,NA,IDR
2021-05-27,2682.33,NA,IDR
2021-05-31,2747.99,NA,IDR
2021-06-01,NA,990000000000.0,IDR
2021-06-03,2843.13,NA,IDR
2021-06-07,2791.09,NA,IDR
2021-06-10,2797.79,NA,IDR
2021-06-14,2773.53,NA,IDR
2021-06-18,2672.87,NA,IDR
2021-06-21,2660.38,NA,IDR
2021-06-22,2697.39,NA,IDR
2021-06-25,2646.01,NA,IDR
2021-06-29,2596.3,NA,IDR
2021-07-01,NA,970000000000.0,IDR
2021-07-05,2617.13,NA,IDR
2021-07-06,2645.34,NA,IDR
2021-07-07,2631.82,NA,IDR
2021-07-12,2640.88,NA,IDR
2021-07-14,2581.24,NA,IDR
2021-07-16,2649.99,NA,IDR
2021-07-19,2628.12,NA,IDR
2021-07-21,2635.68,NA,IDR
2021-07-22,2688.71,NA,IDR
2021-07-26,2669.76,NA,IDR
2021-07-29,2666.91,NA,IDR
2021-08-01,NA,1010000000000.0,IDR
2021-08-02,2644.66,NA,IDR
2021-08-05,2693.82,NA,IDR
2021-08-09,2647.36,NA,IDR
2021-08-12,2683.3,NA,IDR
2021-08-13,2689.15,NA,IDR
2021-08-18,2723.7,NA,IDR
2021-08-20,2676.36,NA,IDR
2021-08-24,2681.96,NA,IDR
2021-08-25,2694.42,NA,IDR
2021-08-27,2653.18,NA,IDR
2021-08-30,2712.49,NA,IDR
2021-09-01,2689.76,1000000000000.0,IDR
2021-09-06,2727.58,NA,IDR
2021-09-07,2717.1,NA,IDR
2021-09-08,2670.6,NA,IDR
2021-09-13,2710.54,NA,IDR
2021-09-16,2708.48,NA,IDR
2021-09-20,2696.0,NA,IDR
2021-09-21,2686.4,NA,IDR
2021-09-23,2723.54,NA,IDR
2021-09-27,2707.13,NA,IDR
2021-10-01,2753.47,960000000000.0,IDR
2021-10-04,2810.76,NA,IDR
2021-10-08,2856.28,NA,IDR
2021-10-11,2854.7,NA,IDR
2021-10-12,2869.95,NA,IDR
2021-10-15,2918.22,NA,IDR
2021-10-18,2929.86,NA,IDR
2021-10-19,2925.29,NA,IDR
2021-10-25,2902.77,NA,IDR
2021-10-26,2913.11,NA,IDR
2021-10-27,2869.84,NA,IDR
2021-11-01,2842.65,940000000000.0,IDR
2021-11-03,2846.4,NA,IDR
2021-11-08,2864.33,NA,IDR
2021-11-10,2886.25,NA,IDR
2021-11-11,2874.45,NA,IDR
2021-11-15,2838.53,NA,IDR
2021-11-18,2861.99,NA,IDR
2021-11-22,2897.9,NA,IDR
2021-11-25,2912.94,NA,IDR
2021-11-26,2830.8,NA,IDR
2021-11-29,2864.39,NA,IDR
2021-12-01,NA,930000000000.0,IDR
2021-12-03,2823.44,NA,IDR
2021-12-07,2878.21,NA,IDR
2021-12-13,2862.54,NA,IDR
2021-12-14,2851.63,NA,IDR
2021-12-20,2820.83,NA,IDR
2021-12-22,2812.04,NA,IDR
2021-12-23,2824.11,NA,IDR
2021-12-27,2822.59,NA,IDR
2021-12-29,2836.38,NA,IDR
2022-01-01,NA,920000000000.0,IDR
2022-01-03,2868.29,NA,IDR
2022-01-06,2834.39,NA,IDR
2022-01-10,2846.37,NA,IDR
2022-01-13,2832.18,NA,IDR
2022-01-17,2837.64,NA,IDR
2022-01-19,2793.74,NA,IDR
2022-01-24,2808.03,NA,IDR
2022-01-28,2815.8,NA,IDR
2022-01-31,2785.5,NA,IDR
2022-02-01,NA,940000000000.0,IDR
2022-02-02,2809.13,NA,IDR
2022-02-07,2819.48,NA,IDR
2022-02-08,2817.53,NA,IDR
2022-02-10,2833.32,NA,IDR
2022-02-14,2812.99,NA,IDR
2022-02-15,2851.87,NA,IDR
2022-02-16,2867.38,NA,IDR
2022-02-17,2857.71,NA,IDR
2022-02-21,2879.71,NA,IDR
2022-02-22,2862.08,NA,IDR
2022-02-23,2890.21,NA,IDR
2022-02-24,2859.44,NA,IDR
2022-03-01,2920.28,910000000000.0,IDR
2022-03-02,2910.06,NA,IDR
2022-03-04,2974.81,NA,IDR
2022-03-07,2945.51,NA,IDR
2022-03-09,2941.63,NA,IDR
2022-03-10,2935.36,NA,IDR
2022-03-14,2940.93,NA,IDR
2022-03-16,2976.84,NA,IDR
2022-03-17,2959.41,NA,IDR
2022-03-18,2959.15,NA,IDR
2022-03-21,2970.18,NA,IDR
2022-03-23,3010.84,NA,IDR
2022-03-25,3026.33,NA,IDR
2022-03-28,3056.06,NA,IDR
2022-03-29,3013.41,NA,IDR
2022-04-01,3024.96,960000000000.0,IDR
2022-04-04,3046.06,NA,IDR
2022-04-05,3070.22,NA,IDR
2022-04-07,3065.03,NA,IDR
2022-04-11,3099.08,NA,IDR
2022-04-12,3092.63,NA,IDR
2022-04-13,3159.4,NA,IDR
2022-04-14,3156.12,NA,IDR
2022-04-18,3185.33,NA,IDR
2022-04-19,3157.22,NA,IDR
2022-04-20,3191.53,NA,IDR
2022-04-21,3201.81,NA,IDR
2022-04-25,3161.71,NA,IDR
2022-04-28,3192.66,NA,IDR
2022-05-01,NA,910000000000.0,IDR
2022-05-09,3040.23,NA,IDR
2022-05-11,2975.16,NA,IDR
2022-05-13,2874.8,NA,IDR
2022-05-17,2919.22,NA,IDR
2022-05-18,2968.15,NA,IDR
2022-05-19,2961.23,NA,IDR
2022-05-20,3006.2,NA,IDR
2022-05-24,2989.33,NA,IDR
2022-05-27,3027.53,NA,IDR
2022-05-30,3019.17,NA,IDR
2022-05-31,3059.11,NA,IDR
2022-06-01,NA,940000000000.0,IDR
2022-06-02,3031.24,NA,IDR
2022-06-06,3025.24,NA,IDR
2022-06-07,3044.7,NA,IDR
2022-06-08,3062.0,NA,IDR
2022-06-09,3048.78,NA,IDR
2022-06-13,2934.05,NA,IDR
2022-06-14,2955.06,NA,IDR
2022-06-15,2928.19,NA,IDR
2022-06-16,2955.57,NA,IDR
2022-06-20,2901.43,NA,IDR
2022-06-22,2893.25,NA,IDR
2022-06-23,2896.13,NA,IDR
2022-06-27,2889.4,NA,IDR
2022-06-29,2847.43,NA,IDR
2022-06-30,2818.2,NA,IDR
2022-07-01,NA,830000000000.0,IDR
2022-07-04,2693.41,NA,IDR
2022-07-06,2703.86,NA,IDR
2022-07-07,2705.8,NA,IDR
2022-07-08,2742.06,NA,IDR
2022-07-11,2726.74,NA,IDR
2022-07-12,2723.87,NA,IDR
2022-07-13,2692.46,NA,IDR
2022-07-15,2687.69,NA,IDR
2022-07-18,2697.1,NA,IDR
2022-07-19,2734.8,NA,IDR
2022-07-20,2816.71,NA,IDR
2022-07-22,2823.29,NA,IDR
2022-07-25,2812.87,NA,IDR
2022-07-26,2822.02,NA,IDR
2022-07-27,2837.66,NA,IDR
2022-07-29,2864.23,NA,IDR
2022-08-01,2867.93,760000000000.0,IDR
2022-08-02,2874.79,NA,IDR
2022-08-03,2914.79,NA,IDR
2022-08-04,2915.8,NA,IDR
2022-08-08,2924.76,NA,IDR
2022-08-09,2921.44,NA,IDR
2022-08-10,2918.75,NA,IDR
2022-08-11,2948.06,NA,IDR
2022-08-15,2924.34,NA,IDR
2022-08-18,2933.26,NA,IDR
2022-08-22,2881.18,NA,IDR
2022-08-24,2929.01,NA,IDR
2022-08-25,2919.85,NA,IDR
2022-08-29,2922.79,NA,IDR
2022-08-31,2924.65,NA,IDR
2022-09-01,NA,840000000000.0,IDR
2022-09-02,2933.64,NA,IDR
2022-09-05,2970.43,NA,IDR
2022-09-06,2982.35,NA,IDR
2022-09-07,2945.98,NA,IDR
2022-09-09,2963.15,NA,IDR
2022-09-12,2972.23,NA,IDR
2022-09-13,3007.89,NA,IDR
2022-09-14,2993.98,NA,IDR
2022-09-16,2940.52,NA,IDR
2022-09-19,2961.12,NA,IDR
2022-09-20,2948.84,NA,IDR
2022-09-21,2944.95,NA,IDR
2022-09-23,2954.11,NA,IDR
2022-09-26,2922.8,NA,IDR
2022-09-27,2924.91,NA,IDR
2022-09-28,2898.3,NA,IDR
2022-09-29,2887.97,NA,IDR
2022-09-30,2896.5,NA,IDR
2022-10-01,NA,890000000000.0,IDR
2022-10-03,2893.14,NA,IDR
2022-10-04,2920.4,NA,IDR
2022-10-05,2912.03,NA,IDR
2022-10-06,2914.23,NA,IDR
2022-10-10,2878.15,NA,IDR
2022-10-12,2865.35,NA,IDR
2022-10-13,2857.06,NA,IDR
2022-10-17,2834.21,NA,IDR
2022-10-19,2832.34,NA,IDR
2022-10-20,2890.54,NA,IDR
2022-10-21,2899.62,NA,IDR
2022-10-24,2924.11,NA,IDR
2022-10-26,2925.15,NA,IDR
2022-10-27,2941.13,NA,IDR
2022-10-28,2928.03,NA,IDR
2022-10-31,2963.22,NA,IDR
2022-11-01,2935.3,890000000000.0,IDR
2022-11-02,2914.18,NA,IDR
2022-11-04,2937.31,NA,IDR
2022-11-07,2962.35,NA,IDR
2022-11-08,2934.1,NA,IDR
2022-11-09,2929.78,NA,IDR
2022-11-11,2931.97,NA,IDR
2022-11-14,2894.64,NA,IDR
2022-11-15,2893.36,NA,IDR
2022-11-16,2863.2,NA,IDR
2022-11-18,2868.95,NA,IDR
2022-11-21,2864.84,NA,IDR
2022-11-22,2869.28,NA,IDR
2022-11-23,2884.86,NA,IDR
2022-11-24,2893.5,NA,IDR
2022-11-28,2868.04,NA,IDR
2022-11-29,2887.7,NA,IDR
2022-12-01,2923.13,840000000000.0,IDR
2022-12-05,2900.24,NA,IDR
2022-12-06,2861.08,NA,IDR
2022-12-08,2823.66,NA,IDR
2022-12-12,2825.81,NA,IDR
2022-12-15,2826.41,NA,IDR
2022-12-16,2840.27,NA,IDR
2022-12-19,2826.82,NA,IDR
2022-12-21,2808.24,NA,IDR
2022-12-23,2802.66,NA,IDR
2022-12-26,2805.34,NA,IDR
2022-12-27,2805.4,NA,IDR
2022-12-28,2793.72,NA,IDR
2022-12-30,2800.47,NA,IDR
2023-01-01,NA,820000000000.0,IDR
2023-01-02,2792.48,NA,IDR
2023-01-03,2820.08,NA,IDR
2023-01-04,2788.9,NA,IDR
2023-01-06,2731.89,NA,IDR
2023-01-09,2732.01,NA,IDR
2023-01-10,2707.65,NA,IDR
2023-01-11,2694.01,NA,IDR
2023-01-13,2718.64,NA,IDR
2023-01-16,2739.55,NA,IDR
2023-01-17,2771.02,NA,IDR
2023-01-18,2768.76,NA,IDR
2023-01-19,2797.26,NA,IDR
2023-01-24,2807.47,NA,IDR
2023-01-25,2791.84,NA,IDR
2023-01-26,2817.44,NA,IDR
2023-01-30,2814.32,NA,IDR
2023-01-31,2803.94,NA,IDR
2023-02-01,NA,770000000000.0,IDR
2023-02-02,2814.56,NA,IDR
2023-02-06,2821.79,NA,IDR
2023-02-09,2826.94,NA,IDR
2023-02-10,2834.16,NA,IDR
2023-02-13,2839.57,NA,IDR
2023-02-15,2846.27,NA,IDR
2023-02-17,2837.3,NA,IDR
2023-02-20,2840.1,NA,IDR
2023-02-21,2835.74,NA,IDR
2023-02-22,2808.14,NA,IDR
2023-02-24,2842.13,NA,IDR
2023-02-27,2845.68,NA,IDR
2023-02-28,2840.57,NA,IDR
2023-03-01,2848.66,740000000000.0,IDR
2023-03-03,2838.07,NA,IDR
2023-03-06,2835.26,NA,IDR
2023-03-07,2834.69,NA,IDR
2023-03-08,2836.74,NA,IDR
2023-03-10,2829.71,NA,IDR
2023-03-13,2824.11,NA,IDR
2023-03-14,2764.44,NA,IDR
2023-03-15,2755.1,NA,IDR
2023-03-16,2736.16,NA,IDR
2023-03-20,2741.71,NA,IDR
2023-03-21,2780.93,NA,IDR
2023-03-24,2832.87,NA,IDR
2023-03-28,2839.81,NA,IDR
2023-03-30,2858.53,NA,IDR
2023-04-01,NA,720000000000.0,IDR
2023-04-03,2871.43,NA,IDR
2023-04-05,2873.45,NA,IDR
2023-04-06,2866.52,NA,IDR
2023-04-10,2857.26,NA,IDR
2023-04-12,2880.43,NA,IDR
2023-04-14,2898.37,NA,IDR
2023-04-17,2881.0,NA,IDR
2023-04-18,2906.62,NA,IDR
2023-04-26,2929.65,NA,IDR
2023-04-28,2955.17,NA,IDR
2023-05-01,NA,740000000000.0,IDR
2023-05-02,2939.93,NA,IDR
2023-05-03,2925.36,NA,IDR
2023-05-05,2924.85,NA,IDR
2023-05-08,2921.11,NA,IDR
2023-05-09,2934.68,NA,IDR
2023-05-10,2941.55,NA,IDR
2023-05-12,2908.48,NA,IDR
2023-05-15,2907.94,NA,IDR
2023-05-16,2887.61,NA,IDR
2023-05-17,2890.96,NA,IDR
2023-05-19,2920.39,NA,IDR
2023-05-22,2930.58,NA,IDR
2023-05-23,2934.94,NA,IDR
2023-05-25,2944.62,NA,IDR
2023-05-29,2945.29,NA,IDR
2023-06-01,NA,730000000000.0,IDR
2023-06-05,2966.2,NA,IDR
2023-06-07,2985.69,NA,IDR
2023-06-09,3013.09,NA,IDR
2023-06-12,3018.91,NA,IDR
2023-06-13,3018.59,NA,IDR
2023-06-14,3016.47,NA,IDR
2023-06-16,3034.57,NA,IDR
2023-06-19,3019.34,NA,IDR
2023-06-20,3014.15,NA,IDR
2023-06-21,3038.11,NA,IDR
2023-06-23,3010.77,NA,IDR
2023-06-26,3015.85,NA,IDR
2023-07-01,NA,720000000000.0,IDR
2023-07-03,3032.45,NA,IDR
2023-07-04,3024.53,NA,IDR
2023-07-05,3033.11,NA,IDR
2023-07-07,3021.23,NA,IDR
2023-07-10,3018.28,NA,IDR
2023-07-11,3033.84,NA,IDR
2023-07-13,3034.51,NA,IDR
2023-07-17,3045.42,NA,IDR
2023-07-18,3027.02,NA,IDR
2023-07-20,3052.98,NA,IDR
2023-07-21,3057.29,NA,IDR
2023-07-24,3051.08,NA,IDR
2023-07-27,3042.73,NA,IDR
2023-07-28,3050.2,NA,IDR
2023-07-31,3059.53,NA,IDR
2023-08-01,3047.26,690000000000.0,IDR
2023-08-02,3041.06,NA,IDR
2023-08-04,3046.34,NA,IDR
2023-08-07,3066.09,NA,IDR
2023-08-08,3065.26,NA,IDR
2023-08-09,3082.09,NA,IDR
2023-08-11,3075.5,NA,IDR
2023-08-14,3081.87,NA,IDR
2023-08-15,3076.05,NA,IDR
2023-08-16,3076.95,NA,IDR
2023-08-18,3058.19,NA,IDR
2023-08-21,3039.87,NA,IDR
2023-08-22,3063.12,NA,IDR
2023-08-23,3063.91,NA,IDR
2023-08-25,3048.71,NA,IDR
2023-08-28,3048.36,NA,IDR
2023-08-29,3051.92,NA,IDR
2023-08-30,3060.66,NA,IDR
2023-09-01,3046.39,730000000000.0,IDR
2023-09-04,3060.84,NA,IDR
2023-09-05,3059.44,NA,IDR
2023-09-06,3050.42,NA,IDR
2023-09-07,3022.55,NA,IDR
2023-09-11,3029.44,NA,IDR
2023-09-12,3016.63,NA,IDR
2023-09-14,3017.03,NA,IDR
2023-09-18,2991.02,NA,IDR
2023-09-19,3012.49,NA,IDR
2023-09-21,3015.6,NA,IDR
2023-09-22,3024.79,NA,IDR
2023-09-25,3006.2,NA,IDR
2023-09-26,2979.29,NA,IDR
2023-09-29,2985.56,NA,IDR
2023-10-01,NA,680000000000.0,IDR
2023-10-02,2991.77,NA,IDR
2023-10-03,2984.65,NA,IDR
2023-10-04,2962.33,NA,IDR
2023-10-06,2956.53,NA,IDR
2023-10-09,2948.23,NA,IDR
2023-10-11,2966.79,NA,IDR
2023-10-13,2967.24,NA,IDR
2023-10-16,2951.09,NA,IDR
2023-10-18,2932.35,NA,IDR
2023-10-20,2897.36,NA,IDR
2023-10-23,2851.29,NA,IDR
2023-10-24,2881.03,NA,IDR
2023-10-26,2827.92,NA,IDR
2023-10-27,2840.58,NA,IDR
2023-10-30,2823.0,NA,IDR
2023-10-31,2829.39,NA,IDR
2023-11-01,NA,720000000000.0,IDR
2023-11-02,2842.29,NA,IDR
2023-11-06,2890.8,NA,IDR
2023-11-07,2871.47,NA,IDR
2023-11-09,2862.63,NA,IDR
2023-11-13,2839.66,NA,IDR
2023-11-14,2841.38,NA,IDR
2023-11-16,2878.46,NA,IDR
2023-11-17,2873.68,NA,IDR
2023-11-20,2875.13,NA,IDR
2023-11-21,2878.64,NA,IDR
2023-11-23,2892.72,NA,IDR
2023-11-24,2893.85,NA,IDR
2023-11-27,2898.11,NA,IDR
2023-11-28,2904.67,NA,IDR
2023-11-29,2904.37,NA,IDR
2023-12-01,NA,650000000000.0,IDR
2023-12-04,2928.77,NA,IDR
2023-12-05,2922.6,NA,IDR
2023-12-06,2911.22,NA,IDR
2023-12-08,2888.27,NA,IDR
2023-12-11,2876.22,NA,IDR
2023-12-12,2883.52,NA,IDR
2023-12-13,2864.63,NA,IDR
2023-12-15,2927.84,NA,IDR
2023-12-18,2897.17,NA,IDR
2023-12-19,2915.27,NA,IDR
2023-12-20,2923.91,NA,IDR
2023-12-21,2915.21,NA,IDR
2023-12-22,2932.34,NA,IDR
2023-12-27,2931.79,NA,IDR
2023-12-28,2959.45,NA,IDR
2023-12-29,2960.62,NA,IDR
2024-01-01,NA,680000000000.0,IDR
2024-01-02,2973.76,NA,IDR
2024-01-04,2997.54,NA,IDR
2024-01-05,2992.31,NA,IDR
2024-01-08,2975.46,NA,IDR
2024-01-09,2988.01,NA,IDR
2024-01-11,3006.92,NA,IDR
2024-01-12,3021.07,NA,IDR
2024-01-15,3023.41,NA,IDR
2024-01-16,3019.63,NA,IDR
2024-01-18,3002.93,NA,IDR
2024-01-19,3003.8,NA,IDR
2024-01-22,3000.62,NA,IDR
2024-01-23,2983.92,NA,IDR
2024-01-24,2972.23,NA,IDR
2024-01-26,2944.43,NA,IDR
2024-01-29,2966.72,NA,IDR
2024-01-31,2991.52,NA,IDR
2024-02-01,NA,660000000000.0,IDR
2024-02-02,3009.07,NA,IDR
2024-02-05,2990.65,NA,IDR
2024-02-06,3002.46,NA,IDR
2024-02-07,3010.03,NA,IDR
2024-02-12,3039.89,NA,IDR
2024-02-13,3019.7,NA,IDR
2024-02-15,3054.43,NA,IDR
2024-02-16,3051.86,NA,IDR
2024-02-19,3021.39,NA,IDR
2024-02-20,3051.3,NA,IDR
2024-02-21,3059.09,NA,IDR
2024-02-22,3055.67,NA,IDR
2024-02-23,3046.7,NA,IDR
2024-02-26,3038.8,NA,IDR
2024-02-27,3042.54,NA,IDR
2024-02-28,3058.34,NA,IDR
2024-02-29,3045.44,NA,IDR
2024-03-01,3046.65,620000000000.0,IDR
2024-03-05,3020.0,NA,IDR
2024-03-06,3037.02,NA,IDR
2024-03-07,3042.03,NA,IDR
2024-03-08,3047.42,NA,IDR
2024-03-13,3056.26,NA,IDR
2024-03-14,3078.78,NA,IDR
2024-03-15,3051.79,NA,IDR
2024-03-18,3042.87,NA,IDR
2024-03-19,3055.56,NA,IDR
2024-03-20,3056.77,NA,IDR
2024-03-21,3060.62,NA,IDR
2024-03-22,3066.35,NA,IDR
2024-03-25,3080.71,NA,IDR
2024-03-26,3082.7,NA,IDR
2024-03-27,3071.14,NA,IDR
2024-03-28,3062.19,NA,IDR
2024-04-01,3027.65,590000000000.0,IDR
2024-04-02,3022.21,NA,IDR
2024-04-03,2988.5,NA,IDR
2024-04-04,3029.31,NA,IDR
2024-04-05,3017.36,NA,IDR
2024-04-16,2931.29,NA,IDR
2024-04-17,2903.76,NA,IDR
2024-04-18,2923.34,NA,IDR
2024-04-19,2882.9,NA,IDR
2024-04-22,2890.83,NA,IDR
2024-04-23,2917.14,NA,IDR
2024-04-24,2925.62,NA,IDR
2024-04-25,2915.42,NA,IDR
2024-04-26,2859.58,NA,IDR
2024-04-29,2892.62,NA,IDR
2024-04-30,2918.64,NA,IDR
2024-05-01,NA,560000000000.0,IDR
2024-05-02,2851.85,NA,IDR
2024-05-03,2864.37,NA,IDR
2024-05-06,2872.57,NA,IDR
2024-05-07,2865.46,NA,IDR
2024-05-08,2853.17,NA,IDR
2024-05-13,2849.81,NA,IDR
2024-05-14,2857.88,NA,IDR
2024-05-15,2866.1,NA,IDR
2024-05-16,2887.39,NA,IDR
2024-05-17,2908.35,NA,IDR
2024-05-20,2882.22,NA,IDR
2024-05-21,2837.69,NA,IDR
2024-05-22,2849.32,NA,IDR
2024-05-27,2802.9,NA,IDR
2024-05-28,2826.87,NA,IDR
2024-05-29,2797.97,NA,IDR
2024-05-30,2778.95,NA,IDR
2024-05-31,2772.24,NA,IDR
2024-06-01,NA,560000000000.0,IDR
2024-06-03,2819.8,NA,IDR
2024-06-04,2829.99,NA,IDR
2024-06-05,2811.28,NA,IDR
2024-06-06,2846.87,NA,IDR
2024-06-07,2844.0,NA,IDR
2024-06-10,2837.91,NA,IDR
2024-06-11,2802.01,NA,IDR
2024-06-12,2776.51,NA,IDR
2024-06-13,2771.46,NA,IDR
2024-06-14,2726.84,NA,IDR
2024-06-19,2715.65,NA,IDR
2024-06-20,2756.81,NA,IDR
2024-06-21,2807.38,NA,IDR
2024-06-24,2798.18,NA,IDR
2024-06-25,2791.04,NA,IDR
2024-06-26,2790.92,NA,IDR
2024-06-27,2821.85,NA,IDR
2024-06-28,2860.8,NA,IDR
2024-07-01,2865.96,560000000000.0,IDR
2024-07-02,2856.28,NA,IDR
2024-07-03,2866.76,NA,IDR
2024-07-04,2866.59,NA,IDR
2024-07-05,2883.79,NA,IDR
2024-07-08,2901.89,NA,IDR
2024-07-09,2912.84,NA,IDR
2024-07-10,2917.76,NA,IDR
2024-07-11,2926.63,NA,IDR
2024-07-12,2944.61,NA,IDR
2024-07-15,2930.99,NA,IDR
2024-07-16,2920.63,NA,IDR
2024-07-17,2937.66,NA,IDR
2024-07-18,2962.04,NA,IDR
2024-07-19,2950.05,NA,IDR
2024-07-22,2962.42,NA,IDR
2024-07-23,2954.88,NA,IDR
2024-07-24,2932.44,NA,IDR
2024-07-25,2930.51,NA,IDR
2024-07-26,2941.2,NA,IDR
2024-07-29,2938.23,NA,IDR
2024-07-30,2925.03,NA,IDR
2024-07-31,2937.67,NA,IDR
2024-08-01,2967.4,530000000000.0,IDR
2024-08-02,2955.33,NA,IDR
2024-08-05,2877.42,NA,IDR
2024-08-06,2906.47,NA,IDR
2024-08-07,2929.68,NA,IDR
2024-08-08,2939.34,NA,IDR
2024-08-09,2950.75,NA,IDR
2024-08-12,2962.94,NA,IDR
2024-08-13,2989.58,NA,IDR
2024-08-14,3012.61,NA,IDR
2024-08-15,2999.1,NA,IDR
2024-08-16,3013.33,NA,IDR
2024-08-19,3009.26,NA,IDR
2024-08-20,3046.71,NA,IDR
2024-08-21,3055.18,NA,IDR
2024-08-22,3016.04,NA,IDR
2024-08-23,3038.13,NA,IDR
2024-08-26,3057.76,NA,IDR
2024-08-27,3045.39,NA,IDR
2024-08-28,3064.52,NA,IDR
2024-08-29,3040.32,NA,IDR
2024-08-30,3041.41,NA,IDR
2024-09-01,NA,540000000000.00006,IDR
2024-09-02,3054.47,NA,IDR
2024-09-03,3028.34,NA,IDR
2024-09-04,3030.69,NA,IDR
2024-09-05,3045.3,NA,IDR
2024-09-06,3055.01,NA,IDR
2024-09-09,3047.97,NA,IDR
2024-09-10,3075.44,NA,IDR
2024-09-11,3078.04,NA,IDR
2024-09-12,3090.68,NA,IDR
2024-09-17,3110.37,NA,IDR
2024-09-18,3120.26,NA,IDR
2024-09-19,3142.7,NA,IDR
2024-09-20,3133.52,NA,IDR
2024-09-23,3161.68,NA,IDR
2024-09-24,3164.56,NA,IDR
2024-09-25,3140.67,NA,IDR
2024-09-26,3137.15,NA,IDR
2024-09-27,3128.53,NA,IDR
2024-09-30,3083.61,NA,IDR
2024-10-01,3113.54,520000000000.0,IDR
2024-10-02,3077.08,NA,IDR
2024-10-03,3077.67,NA,IDR
2024-10-04,3061.24,NA,IDR
2024-10-07,3053.74,NA,IDR
2024-10-08,3079.62,NA,IDR
2024-10-09,3053.58,NA,IDR
2024-10-10,3052.66,NA,IDR
2024-10-11,3065.79,NA,IDR
2024-10-14,3061.04,NA,IDR
2024-10-15,3080.26,NA,IDR
2024-10-16,3086.23,NA,IDR
2024-10-17,3101.11,NA,IDR
2024-10-21,3102.65,NA,IDR
2024-10-22,3085.8,NA,IDR
2024-10-23,3087.36,NA,IDR
2024-10-24,3072.84,NA,IDR
2024-10-25,3056.62,NA,IDR
2024-10-28,3029.05,NA,IDR
2024-10-29,3025.57,NA,IDR
2024-10-30,3011.88,NA,IDR
2024-10-31,3018.03,NA,IDR
2024-11-01,2991.63,493600000000.0,IDR
2024-11-04,2982.87,NA,IDR
2024-11-05,2996.13,NA,IDR
2024-11-06,2934.13,NA,IDR
2024-11-07,2918.48,NA,IDR
2024-11-08,2901.94,NA,IDR
2024-11-11,2878.56,NA,IDR
2024-11-12,2883.44,NA,IDR
2024-11-13,2884.54,NA,IDR
2024-11-14,2862.41,NA,IDR
2024-11-15,2854.24,NA,IDR
2024-11-18,2842.52,NA,IDR
2024-11-19,2868.75,NA,IDR
2024-11-20,2865.98,NA,IDR
2024-11-21,2850.77,NA,IDR
2024-11-22,2869.2,NA,IDR
2024-11-25,2901.02,NA,IDR
2024-11-26,2874.16,NA,IDR
2024-11-28,2872.97,NA,IDR
2024-11-29,2855.67,NA,IDR
2024-12-01,NA,482910000000.0,IDR
2024-12-02,2813.4,NA,IDR
2024-12-03,2868.53,NA,IDR
2024-12-04,2903.53,NA,IDR
2024-12-05,2883.14,NA,IDR
2024-12-06,2881.79,NA,IDR
2024-12-09,2907.11,NA,IDR
2024-12-10,2905.14,NA,IDR
2024-12-11,2910.2,NA,IDR
2024-12-12,2875.4,NA,IDR
2024-12-13,2855.89,NA,IDR
2024-12-16,2839.04,NA,IDR
2024-12-17,2796.37,NA,IDR
2024-12-18,2772.07,NA,IDR
2024-12-19,2728.72,NA,IDR
2024-12-20,2724.51,NA,IDR
2024-12-23,2771.29,NA,IDR
2024-12-24,2763.25,NA,IDR
2024-12-27,2774.5,NA,IDR
2024-12-30,2790.94,NA,IDR
2025-01-02,2796.3,NA,IDR
2025-01-03,2792.31,NA,IDR
2025-01-06,2761.6,NA,IDR
2025-01-07,2739.06,NA,IDR
2025-01-08,2746.89,NA,IDR
2025-01-09,2744.11,NA,IDR
2025-01-10,2738.22,NA,IDR
2025-01-13,2709.47,NA,IDR
2025-01-14,2687.26,NA,IDR
2025-01-15,2751.21,NA,IDR
2025-01-16,2746.55,NA,IDR
2025-01-17,2747.97,NA,IDR
2025-01-20,2750.38,NA,IDR
2025-01-21,2761.9,NA,IDR
2025-01-22,2781.16,NA,IDR
2025-01-23,2783.23,NA,IDR
2025-01-24,2762.15,NA,IDR
2025-01-30,2733.27,NA,IDR
2025-01-31,2743.66,NA,IDR
2025-02-03,2710.16,NA,IDR
2025-02-04,2708.73,NA,IDR
