tanggal,NAV,AUM,currency
2019-08-22,1382.51,NA,IDR
2019-08-27,1383.46,NA,IDR
2019-09-01,NA,1040000000000.0,IDR
2019-09-04,1384.95,NA,IDR
2019-09-09,1386.47,NA,IDR
2019-09-11,1386.82,NA,IDR
2019-09-19,1388.43,NA,IDR
2019-09-23,1389.25,NA,IDR
2019-09-26,1390.2,NA,IDR
2019-10-01,NA,1210000000000.0,IDR
2019-10-03,1391.82,NA,IDR
2019-10-07,1392.92,NA,IDR
2019-10-11,1393.98,NA,IDR
2019-10-18,1395.44,NA,IDR
2019-10-23,1396.36,NA,IDR
2019-10-28,1397.26,NA,IDR
2019-11-01,NA,860000000000.0,IDR
2019-11-04,1398.87,NA,IDR
2019-11-07,1399.83,NA,IDR
2019-11-11,1400.67,NA,IDR
2019-11-18,1402.01,NA,IDR
2019-11-25,1403.47,NA,IDR
2019-12-01,NA,1020000000000.0,IDR
2019-12-02,1404.51,NA,IDR
2019-12-09,1406.23,NA,IDR
2019-12-10,1406.52,NA,IDR
2019-12-17,1407.65,NA,IDR
2019-12-26,1409.53,NA,IDR
2020-01-01,NA,640000000000.0,IDR
2020-01-02,1410.69,NA,IDR
2020-01-08,1411.79,NA,IDR
2020-01-09,1412.2,NA,IDR
2020-01-16,1413.94,NA,IDR
2020-01-24,1415.6,NA,IDR
2020-01-31,1416.28,NA,IDR
2020-02-01,NA,640000000000.0,IDR
2020-02-07,1417.87,NA,IDR
2020-02-10,1418.31,NA,IDR
2020-02-11,1418.5,NA,IDR
2020-02-17,1419.82,NA,IDR
2020-02-19,1420.51,NA,IDR
2020-02-24,1421.29,NA,IDR
2020-02-26,1421.62,NA,IDR
2020-03-01,NA,740000000000.0,IDR
2020-03-02,1421.98,NA,IDR
2020-03-05,1423.26,NA,IDR
2020-03-09,1423.36,NA,IDR
2020-03-10,1423.71,NA,IDR
2020-03-12,1423.96,NA,IDR
2020-03-16,1424.55,NA,IDR
2020-03-20,1423.91,NA,IDR
2020-03-23,1423.94,NA,IDR
2020-03-24,1423.94,NA,IDR
2020-03-26,1424.35,NA,IDR
2020-03-27,1424.99,NA,IDR
2020-03-31,1425.01,NA,IDR
2020-04-01,NA,730000000000.0,IDR
2020-04-06,1425.25,NA,IDR
2020-04-07,1425.36,NA,IDR
2020-04-08,1425.25,NA,IDR
2020-04-13,1426.19,NA,IDR
2020-04-15,1426.62,NA,IDR
2020-04-20,1427.63,NA,IDR
2020-04-22,1428.09,NA,IDR
2020-04-23,1428.21,NA,IDR
2020-04-27,1428.6,NA,IDR
2020-04-30,1428.89,NA,IDR
2020-05-01,NA,750000000000.0,IDR
2020-05-04,1429.05,NA,IDR
2020-05-08,1429.88,NA,IDR
2020-05-11,1430.41,NA,IDR
2020-05-15,1431.24,NA,IDR
2020-05-19,1432.07,NA,IDR
2020-05-26,1433.09,NA,IDR
2020-06-01,NA,680000000000.0,IDR
2020-06-02,1434.35,NA,IDR
2020-06-03,1434.71,NA,IDR
2020-06-08,1435.32,NA,IDR
2020-06-10,1435.44,NA,IDR
2020-06-15,1436.14,NA,IDR
2020-06-18,1436.33,NA,IDR
2020-06-22,1437.19,NA,IDR
2020-06-25,1437.49,NA,IDR
2020-06-26,1437.53,NA,IDR
2020-06-29,1437.89,NA,IDR
2020-07-01,NA,810000000000.0,IDR
2020-07-03,1437.99,NA,IDR
2020-07-06,1438.51,NA,IDR
2020-07-10,1439.02,NA,IDR
2020-07-13,1439.38,NA,IDR
2020-07-14,1439.49,NA,IDR
2020-07-17,1439.93,NA,IDR
2020-07-21,1440.61,NA,IDR
2020-07-27,1441.59,NA,IDR
2020-07-28,1441.72,NA,IDR
2020-07-29,1441.67,NA,IDR
2020-08-01,NA,810000000000.0,IDR
2020-08-03,1442.34,NA,IDR
2020-08-05,1442.6,NA,IDR
2020-08-10,1443.33,NA,IDR
2020-08-11,1443.52,NA,IDR
2020-08-12,1443.53,NA,IDR
2020-08-13,1443.64,NA,IDR
2020-08-18,1444.29,NA,IDR
2020-08-24,1444.93,NA,IDR
2020-08-27,1444.94,NA,IDR
2020-08-28,1445.09,NA,IDR
2020-08-31,1445.28,NA,IDR
2020-09-01,NA,710000000000.0,IDR
2020-09-04,1445.39,NA,IDR
2020-09-08,1445.94,NA,IDR
2020-09-11,1445.93,NA,IDR
2020-09-14,1446.36,NA,IDR
2020-09-15,1446.47,NA,IDR
2020-09-21,1447.18,NA,IDR
2020-09-23,1447.43,NA,IDR
2020-09-28,1448.0,NA,IDR
2020-09-30,1448.16,NA,IDR
2020-10-01,NA,790000000000.0,IDR
2020-10-05,1448.43,NA,IDR
2020-10-08,1448.95,NA,IDR
2020-10-12,1449.22,NA,IDR
2020-10-15,1449.63,NA,IDR
2020-10-19,1450.14,NA,IDR
2020-10-23,1450.63,NA,IDR
2020-10-26,1451.11,NA,IDR
2020-10-27,1451.36,NA,IDR
2020-11-01,NA,950000000000.0,IDR
2020-11-02,1452.06,NA,IDR
2020-11-03,1452.41,NA,IDR
2020-11-09,1453.56,NA,IDR
2020-11-10,1453.75,NA,IDR
2020-11-12,1453.67,NA,IDR
2020-11-16,1453.99,NA,IDR
2020-11-17,1454.09,NA,IDR
2020-11-18,1454.07,NA,IDR
2020-11-23,1454.38,NA,IDR
2020-11-25,1454.64,NA,IDR
2020-11-27,1454.73,NA,IDR
2020-11-30,1455.15,NA,IDR
2020-12-01,NA,960000000000.0,IDR
2020-12-02,1455.18,NA,IDR
2020-12-03,1455.2,NA,IDR
2020-12-07,1455.53,NA,IDR
2020-12-10,1455.9,NA,IDR
2020-12-14,1456.32,NA,IDR
2020-12-17,1455.71,NA,IDR
2020-12-18,1455.64,NA,IDR
2020-12-21,1455.83,NA,IDR
2020-12-28,1455.64,NA,IDR
2020-12-29,1455.58,NA,IDR
2021-01-01,NA,880000000000.0,IDR
2021-01-04,1455.96,NA,IDR
2021-01-05,1456.19,NA,IDR
2021-01-11,1455.32,NA,IDR
2021-01-13,1455.84,NA,IDR
2021-01-18,1456.05,NA,IDR
2021-01-20,1456.09,NA,IDR
2021-01-25,1456.58,NA,IDR
2021-01-28,1456.87,NA,IDR
2021-02-01,1457.88,810000000000.0,IDR
2021-02-04,1458.38,NA,IDR
2021-02-08,1458.58,NA,IDR
2021-02-15,1458.96,NA,IDR
2021-02-16,1458.81,NA,IDR
2021-02-19,1459.59,NA,IDR
2021-02-23,1460.22,NA,IDR
2021-03-01,1460.07,740000000000.0,IDR
2021-03-02,1460.02,NA,IDR
2021-03-08,1460.77,NA,IDR
2021-03-10,1460.88,NA,IDR
2021-03-15,1461.62,NA,IDR
2021-03-17,1461.9,NA,IDR
2021-03-22,1461.81,NA,IDR
2021-03-25,1462.44,NA,IDR
2021-03-29,1462.68,NA,IDR
2021-03-31,1462.65,NA,IDR
2021-04-01,1462.76,710000000000.0,IDR
2021-04-05,1463.57,NA,IDR
2021-04-08,1464.17,NA,IDR
2021-04-09,1463.86,NA,IDR
2021-04-13,1464.28,NA,IDR
2021-04-15,1464.28,NA,IDR
2021-04-16,1464.53,NA,IDR
2021-04-20,1464.4,NA,IDR
2021-04-23,1464.41,NA,IDR
2021-04-26,1464.94,NA,IDR
2021-04-28,1465.24,NA,IDR
2021-05-01,NA,750000000000.0,IDR
2021-05-03,1465.57,NA,IDR
2021-05-05,1465.76,NA,IDR
2021-05-10,1466.12,NA,IDR
2021-05-17,1466.73,NA,IDR
2021-05-20,1466.77,NA,IDR
2021-05-24,1467.06,NA,IDR
2021-05-27,1467.22,NA,IDR
2021-05-31,1467.86,NA,IDR
2021-06-01,NA,780000000000.0,IDR
2021-06-04,1468.29,NA,IDR
2021-06-07,1468.57,NA,IDR
2021-06-08,1468.51,NA,IDR
2021-06-11,1468.9,NA,IDR
2021-06-15,1469.47,NA,IDR
2021-06-16,1469.35,NA,IDR
2021-06-21,1469.16,NA,IDR
2021-06-22,1469.21,NA,IDR
2021-06-23,1469.7,NA,IDR
2021-06-28,1470.44,NA,IDR
2021-06-30,1470.18,NA,IDR
2021-07-01,1470.65,820000000000.0,IDR
2021-07-05,1470.97,NA,IDR
2021-07-07,1471.29,NA,IDR
2021-07-08,1470.92,NA,IDR
2021-07-12,1471.15,NA,IDR
2021-07-15,1471.75,NA,IDR
2021-07-19,1472.2,NA,IDR
2021-07-22,1472.75,NA,IDR
2021-07-23,1472.92,NA,IDR
2021-07-26,1473.72,NA,IDR
2021-07-30,1473.95,NA,IDR
2021-08-01,NA,810000000000.0,IDR
2021-08-02,1474.06,NA,IDR
2021-08-03,1474.1,NA,IDR
2021-08-06,1474.6,NA,IDR
2021-08-10,1474.9,NA,IDR
2021-08-16,1475.12,NA,IDR
2021-08-18,1475.13,NA,IDR
2021-08-23,1475.6,NA,IDR
2021-08-25,1475.65,NA,IDR
2021-08-30,1476.01,NA,IDR
2021-09-01,1475.94,870000000000.0,IDR
2021-09-02,1475.94,NA,IDR
2021-09-06,1476.42,NA,IDR
2021-09-09,1476.8,NA,IDR
2021-09-13,1476.46,NA,IDR
2021-09-17,1476.75,NA,IDR
2021-09-20,1477.39,NA,IDR
2021-09-24,1477.02,NA,IDR
2021-09-27,1477.75,NA,IDR
2021-09-28,1477.84,NA,IDR
2021-10-01,NA,920000000000.0,IDR
2021-10-04,1477.42,NA,IDR
2021-10-05,1477.34,NA,IDR
2021-10-11,1477.46,NA,IDR
2021-10-12,1477.55,NA,IDR
2021-10-13,1477.67,NA,IDR
2021-10-18,1477.99,NA,IDR
2021-10-21,1478.21,NA,IDR
2021-10-25,1478.65,NA,IDR
2021-10-27,1478.24,NA,IDR
2021-10-28,1478.28,NA,IDR
2021-11-01,1478.29,840000000000.0,IDR
2021-11-02,1478.19,NA,IDR
2021-11-04,1477.82,NA,IDR
2021-11-08,1478.42,NA,IDR
2021-11-11,1478.68,NA,IDR
2021-11-12,1478.58,NA,IDR
2021-11-15,1478.99,NA,IDR
2021-11-17,1478.97,NA,IDR
2021-11-19,1478.97,NA,IDR
2021-11-23,1479.73,NA,IDR
2021-11-26,1479.7,NA,IDR
2021-11-29,1480.24,NA,IDR
2021-11-30,1479.97,NA,IDR
2021-12-01,NA,810000000000.0,IDR
2021-12-03,1479.93,NA,IDR
2021-12-06,1480.34,NA,IDR
2021-12-08,1480.1,NA,IDR
2021-12-13,1480.54,NA,IDR
2021-12-15,1481.03,NA,IDR
2021-12-20,1481.19,NA,IDR
2021-12-23,1481.05,NA,IDR
2021-12-27,1482.03,NA,IDR
2021-12-30,1482.45,NA,IDR
2022-01-01,NA,790000000000.0,IDR
2022-01-03,1482.73,NA,IDR
2022-01-07,1483.08,NA,IDR
2022-01-10,1482.89,NA,IDR
2022-01-14,1482.93,NA,IDR
2022-01-17,1483.29,NA,IDR
2022-01-18,1483.42,NA,IDR
2022-01-24,1484.08,NA,IDR
2022-01-25,1484.0,NA,IDR
2022-01-31,1484.39,NA,IDR
2022-02-01,NA,890000000000.0,IDR
2022-02-02,1484.66,NA,IDR
2022-02-07,1485.06,NA,IDR
2022-02-08,1484.86,NA,IDR
2022-02-09,1484.99,NA,IDR
2022-02-10,1484.95,NA,IDR
2022-02-14,1485.5,NA,IDR
2022-02-15,1485.63,NA,IDR
2022-02-16,1485.85,NA,IDR
2022-02-17,1485.97,NA,IDR
2022-02-18,1486.13,NA,IDR
2022-02-21,1486.58,NA,IDR
2022-02-22,1486.7,NA,IDR
2022-02-24,1486.56,NA,IDR
2022-03-01,1486.98,970000000000.0,IDR
2022-03-04,1487.21,NA,IDR
2022-03-07,1487.35,NA,IDR
2022-03-08,1487.26,NA,IDR
2022-03-09,1487.04,NA,IDR
2022-03-11,1486.8,NA,IDR
2022-03-14,1486.8,NA,IDR
2022-03-15,1486.78,NA,IDR
2022-03-16,1486.71,NA,IDR
2022-03-18,1486.71,NA,IDR
2022-03-21,1487.06,NA,IDR
2022-03-22,1487.16,NA,IDR
2022-03-23,1487.28,NA,IDR
2022-03-25,1487.03,NA,IDR
2022-03-28,1487.16,NA,IDR
2022-03-29,1487.29,NA,IDR
2022-03-30,1487.46,NA,IDR
2022-04-01,1487.49,1170000000000.0,IDR
2022-04-04,1487.68,NA,IDR
2022-04-05,1487.63,NA,IDR
2022-04-06,1487.66,NA,IDR
2022-04-07,1487.67,NA,IDR
2022-04-11,1487.8,NA,IDR
2022-04-12,1487.85,NA,IDR
2022-04-14,1487.72,NA,IDR
2022-04-18,1487.5,NA,IDR
2022-04-19,1487.6,NA,IDR
2022-04-21,1487.61,NA,IDR
2022-04-25,1487.82,NA,IDR
2022-04-28,1487.63,NA,IDR
2022-05-01,NA,1090000000000.0001,IDR
2022-05-09,1488.17,NA,IDR
2022-05-10,1487.8,NA,IDR
2022-05-11,1487.21,NA,IDR
2022-05-13,1486.98,NA,IDR
2022-05-17,1487.13,NA,IDR
2022-05-18,1487.12,NA,IDR
2022-05-20,1487.36,NA,IDR
2022-05-23,1487.78,NA,IDR
2022-05-25,1487.73,NA,IDR
2022-05-27,1487.91,NA,IDR
2022-05-30,1488.38,NA,IDR
2022-05-31,1488.28,NA,IDR
2022-06-01,NA,970000000000.0,IDR
2022-06-02,1488.24,NA,IDR
2022-06-03,1488.22,NA,IDR
2022-06-06,1488.55,NA,IDR
2022-06-07,1488.76,NA,IDR
2022-06-08,1488.87,NA,IDR
2022-06-09,1489.04,NA,IDR
2022-06-13,1489.17,NA,IDR
2022-06-14,1488.97,NA,IDR
2022-06-16,1489.49,NA,IDR
2022-06-20,1489.49,NA,IDR
2022-06-21,1489.42,NA,IDR
2022-06-23,1489.7,NA,IDR
2022-06-24,1489.86,NA,IDR
2022-06-27,1490.15,NA,IDR
2022-06-28,1489.97,NA,IDR
2022-06-29,1489.94,NA,IDR
2022-07-01,1489.77,1010000000000.0,IDR
2022-07-04,1490.1,NA,IDR
2022-07-05,1490.19,NA,IDR
2022-07-06,1490.25,NA,IDR
2022-07-07,1490.33,NA,IDR
2022-07-08,1490.37,NA,IDR
2022-07-11,1490.45,NA,IDR
2022-07-13,1490.51,NA,IDR
2022-07-15,1490.52,NA,IDR
2022-07-18,1490.39,NA,IDR
2022-07-20,1490.23,NA,IDR
2022-07-22,1490.48,NA,IDR
2022-07-25,1490.92,NA,IDR
2022-07-26,1491.17,NA,IDR
2022-07-28,1491.04,NA,IDR
2022-07-29,1491.81,NA,IDR
2022-08-01,1492.23,1200000000000.0,IDR
2022-08-02,1492.41,NA,IDR
2022-08-04,1492.37,NA,IDR
2022-08-08,1492.8,NA,IDR
2022-08-09,1492.94,NA,IDR
2022-08-11,1493.08,NA,IDR
2022-08-15,1493.09,NA,IDR
2022-08-16,1493.11,NA,IDR
2022-08-18,1493.27,NA,IDR
2022-08-19,1493.31,NA,IDR
2022-08-22,1493.04,NA,IDR
2022-08-23,1492.76,NA,IDR
2022-08-25,1491.93,NA,IDR
2022-08-26,1492.04,NA,IDR
2022-08-29,1492.5,NA,IDR
2022-08-30,1492.36,NA,IDR
2022-08-31,1492.96,NA,IDR
2022-09-01,NA,1040000000000.0,IDR
2022-09-05,1492.63,NA,IDR
2022-09-06,1493.15,NA,IDR
2022-09-07,1492.73,NA,IDR
2022-09-09,1493.26,NA,IDR
2022-09-12,1493.68,NA,IDR
2022-09-14,1493.6,NA,IDR
2022-09-16,1492.68,NA,IDR
2022-09-19,1492.37,NA,IDR
2022-09-21,1493.17,NA,IDR
2022-09-22,1492.55,NA,IDR
2022-09-23,1491.19,NA,IDR
2022-09-26,1490.34,NA,IDR
2022-09-27,1490.18,NA,IDR
2022-09-29,1490.32,NA,IDR
2022-09-30,1489.84,NA,IDR
2022-10-01,NA,1420000000000.0,IDR
2022-10-03,1489.88,NA,IDR
2022-10-04,1490.45,NA,IDR
2022-10-06,1490.58,NA,IDR
2022-10-07,1491.11,NA,IDR
2022-10-10,1490.53,NA,IDR
2022-10-11,1490.85,NA,IDR
2022-10-13,1491.29,NA,IDR
2022-10-14,1491.36,NA,IDR
2022-10-17,1491.57,NA,IDR
2022-10-18,1491.81,NA,IDR
2022-10-20,1492.4,NA,IDR
2022-10-21,1492.38,NA,IDR
2022-10-24,1491.82,NA,IDR
2022-10-25,1492.49,NA,IDR
2022-10-26,1492.4,NA,IDR
2022-10-28,1492.44,NA,IDR
2022-10-31,1492.63,NA,IDR
2022-11-01,NA,1460000000000.0,IDR
2022-11-02,1492.63,NA,IDR
2022-11-04,1492.74,NA,IDR
2022-11-07,1493.27,NA,IDR
2022-11-09,1493.65,NA,IDR
2022-11-11,1494.46,NA,IDR
2022-11-14,1494.65,NA,IDR
2022-11-16,1495.69,NA,IDR
2022-11-17,1495.67,NA,IDR
2022-11-18,1495.25,NA,IDR
2022-11-21,1495.67,NA,IDR
2022-11-22,1495.79,NA,IDR
2022-11-23,1495.83,NA,IDR
2022-11-24,1495.73,NA,IDR
2022-11-25,1495.78,NA,IDR
2022-11-28,1496.28,NA,IDR
2022-11-29,1496.53,NA,IDR
2022-12-01,1496.97,790000000000.0,IDR
2022-12-02,1497.27,NA,IDR
2022-12-05,1497.71,NA,IDR
2022-12-06,1497.95,NA,IDR
2022-12-08,1498.26,NA,IDR
2022-12-09,1498.65,NA,IDR
2022-12-12,1498.91,NA,IDR
2022-12-13,1499.27,NA,IDR
2022-12-15,1499.53,NA,IDR
2022-12-19,1499.9,NA,IDR
2022-12-20,1499.72,NA,IDR
2022-12-22,1499.61,NA,IDR
2022-12-26,1500.45,NA,IDR
2022-12-27,1500.5,NA,IDR
2022-12-28,1500.34,NA,IDR
2023-01-01,NA,840000000000.0,IDR
2023-01-02,1500.65,NA,IDR
2023-01-04,1501.22,NA,IDR
2023-01-06,1501.4,NA,IDR
2023-01-09,1501.49,NA,IDR
2023-01-11,1501.82,NA,IDR
2023-01-12,1501.99,NA,IDR
2023-01-13,1502.74,NA,IDR
2023-01-16,1503.19,NA,IDR
2023-01-17,1503.52,NA,IDR
2023-01-19,1503.76,NA,IDR
2023-01-20,1503.82,NA,IDR
2023-01-24,1504.16,NA,IDR
2023-01-26,1504.42,NA,IDR
2023-01-27,1504.07,NA,IDR
2023-01-30,1504.28,NA,IDR
2023-01-31,1504.37,NA,IDR
2023-02-01,NA,1100000000000.0,IDR
2023-02-02,1504.55,NA,IDR
2023-02-03,1504.61,NA,IDR
2023-02-06,1504.72,NA,IDR
2023-02-07,1504.77,NA,IDR
2023-02-08,1504.67,NA,IDR
2023-02-09,1504.79,NA,IDR
2023-02-10,1504.85,NA,IDR
2023-02-13,1505.1,NA,IDR
2023-02-14,1505.19,NA,IDR
2023-02-16,1505.56,NA,IDR
2023-02-20,1506.07,NA,IDR
2023-02-22,1506.23,NA,IDR
2023-02-23,1506.56,NA,IDR
2023-02-27,1506.67,NA,IDR
2023-03-01,1507.65,1290000000000.0,IDR
2023-03-03,1507.76,NA,IDR
2023-03-06,1508.39,NA,IDR
2023-03-08,1508.93,NA,IDR
2023-03-09,1509.19,NA,IDR
2023-03-10,1509.24,NA,IDR
2023-03-13,1509.97,NA,IDR
2023-03-15,1510.39,NA,IDR
2023-03-16,1510.68,NA,IDR
2023-03-17,1510.32,NA,IDR
2023-03-20,1510.93,NA,IDR
2023-03-21,1511.78,NA,IDR
2023-03-24,1512.06,NA,IDR
2023-03-27,1512.5,NA,IDR
2023-03-28,1512.49,NA,IDR
2023-03-30,1512.48,NA,IDR
2023-03-31,1512.75,NA,IDR
2023-04-01,NA,1430000000000.0,IDR
2023-04-04,1513.57,NA,IDR
2023-04-06,1513.63,NA,IDR
2023-04-10,1513.84,NA,IDR
2023-04-11,1513.9,NA,IDR
2023-04-13,1513.91,NA,IDR
2023-04-17,1514.54,NA,IDR
2023-04-18,1514.71,NA,IDR
2023-04-27,1516.02,NA,IDR
2023-04-28,1516.26,NA,IDR
2023-05-01,NA,1050000000000.0,IDR
2023-05-02,1516.7,NA,IDR
2023-05-03,1516.86,NA,IDR
2023-05-04,1516.97,NA,IDR
2023-05-05,1516.98,NA,IDR
2023-05-08,1517.44,NA,IDR
2023-05-10,1517.81,NA,IDR
2023-05-11,1517.95,NA,IDR
2023-05-12,1518.19,NA,IDR
2023-05-15,1518.8,NA,IDR
2023-05-16,1518.95,NA,IDR
2023-05-19,1519.3,NA,IDR
2023-05-22,1519.7,NA,IDR
2023-05-23,1519.76,NA,IDR
2023-05-25,1520.23,NA,IDR
2023-05-26,1520.37,NA,IDR
2023-05-29,1520.77,NA,IDR
2023-05-30,1520.99,NA,IDR
2023-06-01,NA,1150000000000.0,IDR
2023-06-05,1522.09,NA,IDR
2023-06-06,1522.31,NA,IDR
2023-06-08,1522.54,NA,IDR
2023-06-12,1523.04,NA,IDR
2023-06-14,1523.47,NA,IDR
2023-06-15,1523.46,NA,IDR
2023-06-19,1523.75,NA,IDR
2023-06-21,1524.08,NA,IDR
2023-06-26,1524.49,NA,IDR
2023-06-27,1524.72,NA,IDR
2023-07-01,NA,1450000000000.0,IDR
2023-07-03,1525.51,NA,IDR
2023-07-05,1525.66,NA,IDR
2023-07-06,1525.35,NA,IDR
2023-07-07,1525.04,NA,IDR
2023-07-10,1525.59,NA,IDR
2023-07-12,1526.24,NA,IDR
2023-07-14,1526.55,NA,IDR
2023-07-17,1526.75,NA,IDR
2023-07-18,1526.96,NA,IDR
2023-07-20,1527.1,NA,IDR
2023-07-21,1527.33,NA,IDR
2023-07-24,1527.57,NA,IDR
2023-07-25,1527.78,NA,IDR
2023-07-27,1528.16,NA,IDR
2023-07-28,1527.96,NA,IDR
2023-07-31,1528.16,NA,IDR
2023-08-01,1528.28,1590000000000.0,IDR
2023-08-02,1528.31,NA,IDR
2023-08-03,1528.73,NA,IDR
2023-08-07,1529.3,NA,IDR
2023-08-08,1529.44,NA,IDR
2023-08-09,1529.7,NA,IDR
2023-08-10,1529.8,NA,IDR
2023-08-14,1530.13,NA,IDR
2023-08-16,1530.28,NA,IDR
2023-08-18,1530.3,NA,IDR
2023-08-21,1530.3,NA,IDR
2023-08-23,1529.87,NA,IDR
2023-08-24,1529.93,NA,IDR
2023-08-25,1530.0,NA,IDR
2023-08-28,1530.37,NA,IDR
2023-08-30,1530.78,NA,IDR
2023-08-31,1530.94,NA,IDR
2023-09-01,1531.13,1270000000000.0,IDR
2023-09-04,1531.51,NA,IDR
2023-09-06,1531.69,NA,IDR
2023-09-07,1531.78,NA,IDR
2023-09-08,1531.93,NA,IDR
2023-09-11,1532.49,NA,IDR
2023-09-12,1532.74,NA,IDR
2023-09-15,1533.3,NA,IDR
2023-09-18,1533.72,NA,IDR
2023-09-19,1533.91,NA,IDR
2023-09-21,1534.25,NA,IDR
2023-09-22,1534.54,NA,IDR
2023-09-25,1535.06,NA,IDR
2023-09-26,1535.16,NA,IDR
2023-09-27,1535.26,NA,IDR
2023-09-29,1535.85,NA,IDR
2023-10-01,NA,920000000000.0,IDR
2023-10-02,1536.39,NA,IDR
2023-10-03,1536.62,NA,IDR
2023-10-04,1536.56,NA,IDR
2023-10-05,1537.2,NA,IDR
2023-10-09,1537.71,NA,IDR
2023-10-12,1538.09,NA,IDR
2023-10-13,1538.47,NA,IDR
2023-10-16,1538.98,NA,IDR
2023-10-18,1539.0,NA,IDR
2023-10-19,1539.34,NA,IDR
2023-10-23,1538.91,NA,IDR
2023-10-25,1538.43,NA,IDR
2023-10-27,1538.24,NA,IDR
2023-10-30,1538.79,NA,IDR
2023-11-01,1538.87,1010000000000.0,IDR
2023-11-03,1539.87,NA,IDR
2023-11-06,1540.66,NA,IDR
2023-11-07,1540.65,NA,IDR
2023-11-10,1541.2,NA,IDR
2023-11-13,1541.64,NA,IDR
2023-11-14,1541.91,NA,IDR
2023-11-16,1542.56,NA,IDR
2023-11-20,1543.24,NA,IDR
2023-11-21,1543.37,NA,IDR
2023-11-22,1543.63,NA,IDR
2023-11-23,1543.66,NA,IDR
2023-11-27,1544.16,NA,IDR
2023-11-28,1544.35,NA,IDR
2023-11-29,1544.53,NA,IDR
2023-11-30,1544.61,NA,IDR
2023-12-01,NA,1110000000000.0,IDR
2023-12-04,1545.27,NA,IDR
2023-12-06,1545.54,NA,IDR
2023-12-07,1545.68,NA,IDR
2023-12-11,1546.44,NA,IDR
2023-12-13,1546.7,NA,IDR
2023-12-14,1546.9,NA,IDR
2023-12-18,1547.73,NA,IDR
2023-12-20,1547.97,NA,IDR
2023-12-21,1548.21,NA,IDR
2023-12-22,1548.36,NA,IDR
2023-12-27,1549.4,NA,IDR
2023-12-28,1549.61,NA,IDR
2023-12-29,1549.89,NA,IDR
2024-01-01,NA,1200000000000.0,IDR
2024-01-02,1550.56,NA,IDR
2024-01-03,1550.59,NA,IDR
2024-01-05,1551.13,NA,IDR
2024-01-08,1551.62,NA,IDR
2024-01-09,1551.79,NA,IDR
2024-01-12,1552.59,NA,IDR
2024-01-15,1553.01,NA,IDR
2024-01-16,1553.21,NA,IDR
2024-01-17,1553.32,NA,IDR
2024-01-18,1553.66,NA,IDR
2024-01-22,1554.42,NA,IDR
2024-01-23,1554.86,NA,IDR
2024-01-24,1554.94,NA,IDR
2024-01-25,1555.04,NA,IDR
2024-01-29,1555.52,NA,IDR
2024-02-01,1556.07,1470000000000.0,IDR
2024-02-05,1556.93,NA,IDR
2024-02-06,1557.14,NA,IDR
2024-02-07,1557.42,NA,IDR
2024-02-12,1557.86,NA,IDR
2024-02-13,1558.03,NA,IDR
2024-02-15,1558.36,NA,IDR
2024-02-16,1558.66,NA,IDR
2024-02-19,1558.95,NA,IDR
2024-02-20,1559.08,NA,IDR
2024-02-21,1559.31,NA,IDR
2024-02-22,1559.49,NA,IDR
2024-02-23,1559.62,NA,IDR
2024-02-26,1560.01,NA,IDR
2024-02-27,1560.11,NA,IDR
2024-02-28,1560.21,NA,IDR
2024-02-29,1560.57,NA,IDR
2024-03-01,1560.46,1510000000000.0,IDR
2024-03-04,1560.99,NA,IDR
2024-03-05,1561.29,NA,IDR
2024-03-06,1561.53,NA,IDR
2024-03-07,1561.76,NA,IDR
2024-03-08,1562.0,NA,IDR
2024-03-13,1562.92,NA,IDR
2024-03-15,1563.51,NA,IDR
2024-03-18,1563.8,NA,IDR
2024-03-19,1564.08,NA,IDR
2024-03-20,1564.74,NA,IDR
2024-03-21,1564.81,NA,IDR
2024-03-22,1564.96,NA,IDR
2024-03-25,1566.07,NA,IDR
2024-03-26,1565.42,NA,IDR
2024-03-27,1565.56,NA,IDR
2024-03-28,1565.05,NA,IDR
2024-04-01,1566.3,1190000000000.0,IDR
2024-04-02,1566.49,NA,IDR
2024-04-03,1566.37,NA,IDR
2024-04-04,1566.91,NA,IDR
2024-04-05,1566.93,NA,IDR
2024-04-16,1569.3,NA,IDR
2024-04-17,1568.4,NA,IDR
2024-04-19,1568.27,NA,IDR
2024-04-22,1568.66,NA,IDR
2024-04-23,1568.59,NA,IDR
2024-04-25,1568.64,NA,IDR
2024-04-26,1568.5,NA,IDR
2024-04-29,1568.85,NA,IDR
2024-04-30,1569.76,NA,IDR
2024-05-01,NA,1000000000000.0,IDR
2024-05-02,1570.18,NA,IDR
2024-05-03,1570.02,NA,IDR
2024-05-06,1570.62,NA,IDR
2024-05-07,1570.35,NA,IDR
2024-05-08,1571.31,NA,IDR
2024-05-13,1572.78,NA,IDR
2024-05-14,1573.46,NA,IDR
2024-05-15,1573.76,NA,IDR
2024-05-16,1574.18,NA,IDR
2024-05-17,1574.84,NA,IDR
2024-05-20,1575.23,NA,IDR
2024-05-21,1575.66,NA,IDR
2024-05-22,1575.24,NA,IDR
2024-05-27,1576.4,NA,IDR
2024-05-28,1576.63,NA,IDR
2024-05-29,1576.33,NA,IDR
2024-05-30,1576.45,NA,IDR
2024-05-31,1576.41,NA,IDR
2024-06-01,NA,1070000000000.0001,IDR
2024-06-03,1577.1,NA,IDR
2024-06-04,1577.27,NA,IDR
