tanggal,NAV,AUM,currency
2022-06-16,7523.78,NA,IDR
2022-06-17,7449.66,NA,IDR
2022-06-20,7430.17,NA,IDR
2022-06-22,7428.04,NA,IDR
2022-06-23,7426.62,NA,IDR
2022-06-24,7431.88,NA,IDR
2022-06-27,7419.84,NA,IDR
2022-06-28,7403.55,NA,IDR
2022-06-29,7330.84,NA,IDR
2022-06-30,7287.16,NA,IDR
2022-07-01,NA,99160000000.0,IDR
2022-07-04,7120.09,NA,IDR
2022-07-05,7179.48,NA,IDR
2022-07-06,7141.0,NA,IDR
2022-07-08,7177.09,NA,IDR
2022-07-11,7177.8,NA,IDR
2022-07-13,7150.77,NA,IDR
2022-07-15,7146.5,NA,IDR
2022-07-18,7214.22,NA,IDR
2022-07-19,7254.45,NA,IDR
2022-07-20,7373.55,NA,IDR
2022-07-25,7356.04,NA,IDR
2022-07-26,7380.2,NA,IDR
2022-07-28,7441.88,NA,IDR
2022-07-29,7420.14,NA,IDR
2022-08-01,7459.23,87200000000.0,IDR
2022-08-02,7495.33,NA,IDR
2022-08-04,7572.76,NA,IDR
2022-08-08,7602.62,NA,IDR
2022-08-09,7617.02,NA,IDR
2022-08-15,7620.83,NA,IDR
2022-08-18,7674.57,NA,IDR
2022-08-19,7669.31,NA,IDR
2022-08-22,7628.3,NA,IDR
2022-08-23,7659.16,NA,IDR
2022-08-25,7641.99,NA,IDR
2022-08-26,7641.09,NA,IDR
2022-08-29,7645.59,NA,IDR
2022-08-30,7666.93,NA,IDR
2022-08-31,7658.92,NA,IDR
2022-09-01,7657.4,90180000000.0,IDR
2022-09-05,7721.13,NA,IDR
2022-09-07,7707.04,NA,IDR
2022-09-08,7802.3,NA,IDR
2022-09-09,7796.41,NA,IDR
2022-09-12,7809.17,NA,IDR
2022-09-14,7816.82,NA,IDR
2022-09-16,7708.11,NA,IDR
2022-09-19,7751.79,NA,IDR
2022-09-20,7735.17,NA,IDR
2022-09-21,7727.75,NA,IDR
2022-09-22,7752.13,NA,IDR
2022-09-23,7726.94,NA,IDR
2022-09-26,7684.21,NA,IDR
2022-09-27,7673.77,NA,IDR
2022-09-29,7613.66,NA,IDR
2022-09-30,7609.46,NA,IDR
2022-10-01,NA,89970000000.0,IDR
2022-10-03,7610.18,NA,IDR
2022-10-04,7685.53,NA,IDR
2022-10-06,7672.66,NA,IDR
2022-10-07,7602.26,NA,IDR
2022-10-10,7555.33,NA,IDR
2022-10-11,7497.25,NA,IDR
2022-10-13,7422.34,NA,IDR
2022-10-14,7358.4,NA,IDR
2022-10-17,7365.64,NA,IDR
2022-10-18,7365.54,NA,IDR
2022-10-20,7513.87,NA,IDR
2022-10-24,7568.64,NA,IDR
2022-10-25,7574.45,NA,IDR
2022-10-26,7562.22,NA,IDR
2022-10-28,7582.08,NA,IDR
2022-10-31,7648.99,NA,IDR
2022-11-01,NA,88620000000.0,IDR
2022-11-02,7559.81,NA,IDR
2022-11-04,7615.16,NA,IDR
2022-11-07,7661.12,NA,IDR
2022-11-09,7607.34,NA,IDR
2022-11-10,7525.43,NA,IDR
2022-11-11,7630.79,NA,IDR
2022-11-14,7578.38,NA,IDR
2022-11-16,7549.81,NA,IDR
2022-11-17,7556.88,NA,IDR
2022-11-18,7572.69,NA,IDR
2022-11-21,7535.74,NA,IDR
2022-11-22,7507.59,NA,IDR
2022-11-23,7528.48,NA,IDR
2022-11-24,7537.4,NA,IDR
2022-11-25,7515.74,NA,IDR
2022-11-28,7490.19,NA,IDR
2022-11-29,7508.75,NA,IDR
2022-12-01,7523.0,84150000000.0,IDR
2022-12-02,7505.68,NA,IDR
2022-12-05,7461.97,NA,IDR
2022-12-06,7390.86,NA,IDR
2022-12-08,7257.8,NA,IDR
2022-12-09,7215.55,NA,IDR
2022-12-12,7279.07,NA,IDR
2022-12-13,7320.01,NA,IDR
2022-12-15,7284.25,NA,IDR
2022-12-19,7280.23,NA,IDR
2022-12-20,7244.94,NA,IDR
2022-12-22,7285.07,NA,IDR
2022-12-26,7251.73,NA,IDR
2022-12-28,7221.33,NA,IDR
2023-01-01,NA,84570000000.0,IDR
2023-01-02,7207.42,NA,IDR
2023-01-04,7177.96,NA,IDR
2023-01-06,7086.96,NA,IDR
2023-01-09,7094.52,NA,IDR
2023-01-11,7010.33,NA,IDR
2023-01-12,7063.21,NA,IDR
2023-01-13,7043.55,NA,IDR
2023-01-16,7072.66,NA,IDR
2023-01-17,7130.95,NA,IDR
2023-01-19,7168.66,NA,IDR
2023-01-20,7193.79,NA,IDR
2023-01-24,7185.42,NA,IDR
2023-01-25,7170.92,NA,IDR
2023-01-26,7204.22,NA,IDR
2023-01-27,7241.45,NA,IDR
2023-01-30,7217.23,NA,IDR
2023-01-31,7181.04,NA,IDR
2023-02-01,NA,73350000000.0,IDR
2023-02-02,7198.46,NA,IDR
2023-02-03,7268.55,NA,IDR
2023-02-06,7238.86,NA,IDR
2023-02-07,7255.7,NA,IDR
2023-02-09,7253.25,NA,IDR
2023-02-13,7280.34,NA,IDR
2023-02-14,7282.59,NA,IDR
2023-02-16,7239.51,NA,IDR
2023-02-20,7230.39,NA,IDR
2023-02-22,7175.02,NA,IDR
2023-02-27,7211.46,NA,IDR
2023-03-01,7201.18,73540000000.0,IDR
2023-03-03,7168.79,NA,IDR
2023-03-06,7164.43,NA,IDR
2023-03-08,7160.23,NA,IDR
2023-03-09,7184.08,NA,IDR
2023-03-10,7150.78,NA,IDR
2023-03-13,7152.71,NA,IDR
2023-03-15,7012.22,NA,IDR
2023-03-16,6957.79,NA,IDR
2023-03-17,7021.75,NA,IDR
2023-03-20,7004.89,NA,IDR
2023-03-21,7088.61,NA,IDR
2023-03-24,7178.67,NA,IDR
2023-03-27,7150.6,NA,IDR
2023-03-28,7201.88,NA,IDR
2023-03-29,7256.08,NA,IDR
2023-03-30,7234.36,NA,IDR
2023-03-31,7218.8,NA,IDR
2023-04-01,NA,74460000000.0,IDR
2023-04-03,7235.29,NA,IDR
2023-04-04,7232.94,NA,IDR
2023-04-05,7209.83,NA,IDR
2023-04-06,7203.82,NA,IDR
2023-04-10,7212.43,NA,IDR
2023-04-11,7238.94,NA,IDR
2023-04-13,7261.45,NA,IDR
2023-04-17,7260.09,NA,IDR
2023-04-26,7367.77,NA,IDR
2023-04-28,7366.48,NA,IDR
2023-05-01,NA,73880000000.0,IDR
2023-05-02,7345.35,NA,IDR
2023-05-03,7295.56,NA,IDR
2023-05-04,7320.83,NA,IDR
2023-05-05,7318.36,NA,IDR
2023-05-08,7303.85,NA,IDR
2023-05-10,7350.88,NA,IDR
2023-05-11,7317.77,NA,IDR
2023-05-12,7294.48,NA,IDR
2023-05-15,7293.99,NA,IDR
2023-05-16,7277.96,NA,IDR
2023-05-19,7341.71,NA,IDR
2023-05-22,7406.77,NA,IDR
2023-05-23,7408.1,NA,IDR
2023-05-25,7408.93,NA,IDR
2023-05-26,7439.24,NA,IDR
2023-05-29,7449.31,NA,IDR
2023-05-30,7441.62,NA,IDR
2023-06-01,NA,75110000000.0,IDR
2023-06-05,7433.88,NA,IDR
2023-06-06,7440.77,NA,IDR
2023-06-07,7466.83,NA,IDR
2023-06-08,7508.09,NA,IDR
2023-06-12,7522.2,NA,IDR
2023-06-13,7513.54,NA,IDR
2023-06-14,7542.53,NA,IDR
2023-06-15,7561.4,NA,IDR
2023-06-19,7542.32,NA,IDR
2023-06-20,7520.99,NA,IDR
2023-06-21,7576.37,NA,IDR
2023-06-26,7583.89,NA,IDR
2023-07-01,NA,73790000000.0,IDR
2023-07-03,7615.05,NA,IDR
2023-07-05,7639.31,NA,IDR
2023-07-06,7648.68,NA,IDR
2023-07-07,7648.29,NA,IDR
2023-07-10,7652.18,NA,IDR
2023-07-12,7736.04,NA,IDR
2023-07-14,7719.36,NA,IDR
2023-07-17,7704.26,NA,IDR
2023-07-18,7670.25,NA,IDR
2023-07-20,7686.63,NA,IDR
2023-07-21,7694.07,NA,IDR
2023-07-25,7688.37,NA,IDR
2023-07-27,7682.08,NA,IDR
2023-07-28,7704.9,NA,IDR
2023-07-31,7735.08,NA,IDR
2023-08-01,7728.59,72210000000.0,IDR
2023-08-02,7698.98,NA,IDR
2023-08-03,7745.36,NA,IDR
2023-08-07,7764.5,NA,IDR
2023-08-09,7798.88,NA,IDR
2023-08-10,7808.4,NA,IDR
2023-08-14,7805.53,NA,IDR
2023-08-16,7774.61,NA,IDR
2023-08-18,7712.53,NA,IDR
2023-08-21,7679.8,NA,IDR
2023-08-22,7757.14,NA,IDR
2023-08-23,7745.36,NA,IDR
2023-08-24,7716.85,NA,IDR
2023-08-25,7703.62,NA,IDR
2023-08-28,7727.61,NA,IDR
2023-08-29,7758.8,NA,IDR
2023-08-30,7762.63,NA,IDR
2023-08-31,7736.13,NA,IDR
2023-09-01,7813.43,71820000000.0,IDR
2023-09-04,7865.39,NA,IDR
2023-09-06,7897.59,NA,IDR
2023-09-08,7855.25,NA,IDR
2023-09-11,7931.24,NA,IDR
2023-09-12,7923.55,NA,IDR
2023-09-15,8020.42,NA,IDR
2023-09-18,7975.42,NA,IDR
2023-09-19,8083.23,NA,IDR
2023-09-21,8046.09,NA,IDR
2023-09-25,8098.14,NA,IDR
2023-09-26,7962.81,NA,IDR
2023-09-27,7986.39,NA,IDR
2023-09-29,7951.65,NA,IDR
2023-10-01,NA,65989999999.99999,IDR
2023-10-02,7949.38,NA,IDR
2023-10-03,7923.18,NA,IDR
2023-10-04,7828.04,NA,IDR
2023-10-05,7788.53,NA,IDR
2023-10-06,7812.67,NA,IDR
2023-10-09,7779.48,NA,IDR
2023-10-12,7883.23,NA,IDR
2023-10-16,7821.0,NA,IDR
2023-10-18,7760.33,NA,IDR
2023-10-19,7656.73,NA,IDR
2023-10-23,7564.71,NA,IDR
2023-10-25,7582.61,NA,IDR
2023-10-27,7532.12,NA,IDR
2023-10-30,7483.05,NA,IDR
2023-10-31,7510.02,NA,IDR
2023-11-01,7368.86,66800000000.0,IDR
2023-11-03,7484.17,NA,IDR
2023-11-06,7574.3,NA,IDR
2023-11-07,7514.67,NA,IDR
2023-11-10,7429.86,NA,IDR
2023-11-13,7460.12,NA,IDR
2023-11-14,7456.62,NA,IDR
2023-11-16,7524.3,NA,IDR
2023-11-20,7507.43,NA,IDR
2023-11-21,7492.42,NA,IDR
2023-11-22,7489.51,NA,IDR
2023-11-23,7521.51,NA,IDR
2023-11-27,7538.36,NA,IDR
2023-11-28,7572.33,NA,IDR
2023-11-29,7580.86,NA,IDR
2023-11-30,7661.33,NA,IDR
2023-12-01,NA,60240000000.0,IDR
2023-12-04,7619.16,NA,IDR
2023-12-07,7618.15,NA,IDR
2023-12-08,7630.52,NA,IDR
2023-12-11,7558.47,NA,IDR
2023-12-13,7548.05,NA,IDR
2023-12-14,7581.86,NA,IDR
2023-12-18,7514.18,NA,IDR
2023-12-20,7604.5,NA,IDR
2023-12-21,7603.75,NA,IDR
2023-12-22,7618.99,NA,IDR
2023-12-27,7622.64,NA,IDR
2023-12-29,7585.9,NA,IDR
2024-01-01,NA,60330000000.0,IDR
2024-01-02,7637.35,NA,IDR
2024-01-03,7639.63,NA,IDR
2024-01-05,7699.12,NA,IDR
2024-01-08,7638.98,NA,IDR
2024-01-09,7637.75,NA,IDR
2024-01-12,7661.99,NA,IDR
2024-01-15,7642.62,NA,IDR
2024-01-16,7636.26,NA,IDR
2024-01-17,7604.64,NA,IDR
2024-01-18,7609.59,NA,IDR
2024-01-22,7624.27,NA,IDR
2024-01-23,7637.69,NA,IDR
2024-01-24,7608.06,NA,IDR
2024-01-25,7576.81,NA,IDR
2024-01-29,7616.61,NA,IDR
2024-02-01,7668.65,62530000000.0,IDR
2024-02-05,7668.03,NA,IDR
2024-02-06,7717.43,NA,IDR
2024-02-07,7731.53,NA,IDR
2024-02-12,7799.63,NA,IDR
2024-02-13,7759.83,NA,IDR
2024-02-15,7837.23,NA,IDR
2024-02-16,7826.3,NA,IDR
2024-02-19,7777.71,NA,IDR
2024-02-20,7849.52,NA,IDR
2024-02-21,7852.82,NA,IDR
2024-02-22,7878.35,NA,IDR
2024-02-23,7841.34,NA,IDR
2024-02-26,7847.73,NA,IDR
2024-02-27,7886.7,NA,IDR
2024-02-28,7912.54,NA,IDR
2024-02-29,7939.35,NA,IDR
2024-03-01,7961.47,63620000000.0,IDR
2024-03-04,7902.05,NA,IDR
2024-03-05,7867.34,NA,IDR
2024-03-06,7830.81,NA,IDR
2024-03-07,7876.99,NA,IDR
2024-03-08,7894.44,NA,IDR
2024-03-13,7933.62,NA,IDR
2024-03-14,7960.49,NA,IDR
2024-03-15,7912.57,NA,IDR
2024-03-18,7967.98,NA,IDR
2024-03-19,7947.95,NA,IDR
2024-03-20,7994.27,NA,IDR
2024-03-21,7998.05,NA,IDR
2024-03-22,7999.34,NA,IDR
2024-03-25,8059.34,NA,IDR
2024-03-26,8049.18,NA,IDR
2024-03-27,8051.51,NA,IDR
2024-03-28,7975.35,NA,IDR
2024-04-01,7854.46,60220000000.0,IDR
2024-04-02,7876.27,NA,IDR
2024-04-03,7799.98,NA,IDR
2024-04-04,7846.74,NA,IDR
2024-04-05,7800.67,NA,IDR
2024-04-16,7687.3,NA,IDR
2024-04-17,7646.89,NA,IDR
2024-04-18,7667.63,NA,IDR
2024-04-19,7633.31,NA,IDR
2024-04-22,7628.33,NA,IDR
2024-04-23,7650.03,NA,IDR
2024-04-24,7638.68,NA,IDR
2024-04-25,7523.35,NA,IDR
2024-04-26,7359.7,NA,IDR
2024-04-29,7479.65,NA,IDR
2024-04-30,7495.21,NA,IDR
2024-05-01,NA,57710000000.0,IDR
2024-05-02,7337.87,NA,IDR
2024-05-03,7332.07,NA,IDR
2024-05-06,7374.77,NA,IDR
2024-05-07,7345.93,NA,IDR
2024-05-08,7310.65,NA,IDR
2024-05-13,7333.28,NA,IDR
2024-05-14,7314.02,NA,IDR
2024-05-15,7384.41,NA,IDR
2024-05-16,7379.81,NA,IDR
2024-05-17,7458.23,NA,IDR
2024-05-20,7418.55,NA,IDR
2024-05-21,7375.76,NA,IDR
2024-05-22,7374.64,NA,IDR
2024-05-27,7355.12,NA,IDR
2024-05-28,7467.11,NA,IDR
2024-05-29,7406.03,NA,IDR
2024-05-30,7311.34,NA,IDR
2024-05-31,7209.29,NA,IDR
2024-06-01,NA,57330000000.0,IDR
2024-06-03,7270.49,NA,IDR
2024-06-04,7312.86,NA,IDR
2024-06-05,7193.61,NA,IDR
2024-06-06,7229.63,NA,IDR
2024-06-07,7198.39,NA,IDR
2024-06-10,7183.05,NA,IDR
2024-06-11,7142.04,NA,IDR
2024-06-12,7063.13,NA,IDR
2024-06-13,7086.75,NA,IDR
2024-06-14,7048.15,NA,IDR
2024-06-19,7025.41,NA,IDR
2024-06-20,7100.63,NA,IDR
2024-06-21,7121.49,NA,IDR
2024-06-24,7109.33,NA,IDR
2024-06-25,7105.17,NA,IDR
2024-06-26,7111.84,NA,IDR
2024-06-27,7149.2,NA,IDR
2024-06-28,7213.96,NA,IDR
2024-07-01,7243.51,56180000000.0,IDR
2024-07-02,7227.36,NA,IDR
2024-07-03,7257.81,NA,IDR
2024-07-04,7278.0,NA,IDR
2024-07-05,7283.41,NA,IDR
2024-07-08,7246.69,NA,IDR
2024-07-09,7280.26,NA,IDR
2024-07-10,7263.94,NA,IDR
2024-07-11,7289.57,NA,IDR
2024-07-12,7280.32,NA,IDR
2024-07-15,7272.53,NA,IDR
2024-07-16,7246.14,NA,IDR
2024-07-17,7252.51,NA,IDR
2024-07-18,7309.52,NA,IDR
2024-07-19,7300.43,NA,IDR
2024-07-22,7303.31,NA,IDR
2024-07-23,7279.85,NA,IDR
2024-07-24,7204.1,NA,IDR
2024-07-25,7175.83,NA,IDR
2024-07-26,7202.67,NA,IDR
2024-07-29,7185.87,NA,IDR
2024-07-30,7147.51,NA,IDR
2024-07-31,7156.84,NA,IDR
2024-08-01,7192.28,57150000000.0,IDR
2024-08-02,7203.77,NA,IDR
2024-08-05,6986.84,NA,IDR
2024-08-06,7047.99,NA,IDR
2024-08-07,7114.31,NA,IDR
2024-08-08,7076.58,NA,IDR
2024-08-09,7113.37,NA,IDR
2024-08-12,7156.32,NA,IDR
2024-08-13,7213.62,NA,IDR
2024-08-14,7278.98,NA,IDR
2024-08-15,7246.57,NA,IDR
2024-08-16,7282.87,NA,IDR
2024-08-19,7307.23,NA,IDR
2024-08-20,7359.21,NA,IDR
2024-08-21,7364.44,NA,IDR
2024-08-22,7303.77,NA,IDR
2024-08-23,7381.32,NA,IDR
2024-08-26,7439.04,NA,IDR
2024-08-27,7382.35,NA,IDR
2024-08-28,7425.65,NA,IDR
2024-08-29,7351.51,NA,IDR
2024-08-30,7342.34,NA,IDR
2024-09-01,NA,51680000000.0,IDR
2024-09-02,7366.74,NA,IDR
2024-09-03,7335.65,NA,IDR
2024-09-04,7346.72,NA,IDR
2024-09-05,7405.96,NA,IDR
2024-09-06,7410.71,NA,IDR
2024-09-09,7397.04,NA,IDR
2024-09-10,7462.18,NA,IDR
2024-09-11,7458.11,NA,IDR
2024-09-12,7481.54,NA,IDR
2024-09-13,7460.89,NA,IDR
2024-09-17,7518.73,NA,IDR
2024-09-18,7532.31,NA,IDR
2024-09-19,7589.9,NA,IDR
2024-09-20,7553.37,NA,IDR
2024-09-23,7626.5,NA,IDR
2024-09-24,7647.59,NA,IDR
2024-09-25,7544.8,NA,IDR
2024-09-26,7523.48,NA,IDR
2024-09-27,7513.34,NA,IDR
2024-09-30,7485.43,NA,IDR
2024-10-01,7561.37,51450000000.0,IDR
2024-10-02,7552.85,NA,IDR
2024-10-03,7535.3,NA,IDR
2024-10-04,7522.84,NA,IDR
2024-10-07,7552.73,NA,IDR
2024-10-08,7530.37,NA,IDR
2024-10-09,7492.07,NA,IDR
2024-10-10,7450.71,NA,IDR
2024-10-11,7535.6,NA,IDR
2024-10-14,7578.38,NA,IDR
2024-10-15,7587.08,NA,IDR
2024-10-16,7601.85,NA,IDR
2024-10-17,7664.52,NA,IDR
2024-10-18,7668.71,NA,IDR
2024-10-21,7676.11,NA,IDR
2024-10-22,7669.36,NA,IDR
2024-10-23,7626.98,NA,IDR
2024-10-24,7573.43,NA,IDR
2024-10-25,7509.71,NA,IDR
2024-10-28,7549.96,NA,IDR
2024-10-29,7552.26,NA,IDR
2024-10-30,7541.49,NA,IDR
2024-10-31,7529.21,NA,IDR
2024-11-01,7456.45,49710000000.0,IDR
2024-11-04,7489.44,NA,IDR
2024-11-05,7545.18,NA,IDR
2024-11-06,7545.2,NA,IDR
2024-11-07,7507.24,NA,IDR
2024-11-08,7572.53,NA,IDR
2024-11-11,7577.07,NA,IDR
2024-11-12,7573.44,NA,IDR
2024-11-13,7553.95,NA,IDR
2024-11-14,7515.75,NA,IDR
2024-11-15,7498.5,NA,IDR
2024-11-18,7492.12,NA,IDR
2024-11-19,7488.53,NA,IDR
2024-11-20,7479.94,NA,IDR
2024-11-21,7472.7,NA,IDR
2024-11-22,7461.58,NA,IDR
2024-11-25,7464.12,NA,IDR
2024-11-26,7425.26,NA,IDR
2024-11-28,7336.45,NA,IDR
2024-11-29,7407.85,NA,IDR
2024-12-01,NA,48650000000.0,IDR
2024-12-02,7407.95,NA,IDR
2024-12-03,7425.95,NA,IDR
2024-12-04,7445.14,NA,IDR
2024-12-05,7431.66,NA,IDR
2024-12-06,7413.92,NA,IDR
2024-12-09,7512.44,NA,IDR
2024-12-10,7541.91,NA,IDR
2024-12-11,7502.32,NA,IDR
2024-12-12,7486.45,NA,IDR
2024-12-13,7485.55,NA,IDR
2024-12-16,7478.07,NA,IDR
2024-12-17,7426.27,NA,IDR
2024-12-18,7397.85,NA,IDR
2024-12-19,7354.26,NA,IDR
2024-12-20,7335.34,NA,IDR
2024-12-23,7353.69,NA,IDR
2024-12-24,7347.93,NA,IDR
2024-12-27,7367.76,NA,IDR
2024-12-30,7386.87,NA,IDR
2025-01-02,7367.68,NA,IDR
2025-01-03,7360.44,NA,IDR
2025-01-06,7363.14,NA,IDR
2025-01-07,7363.87,NA,IDR
2025-01-08,7354.46,NA,IDR
2025-01-09,7342.35,NA,IDR
2025-01-10,7341.12,NA,IDR
2025-01-13,7359.04,NA,IDR
2025-01-14,7331.65,NA,IDR
2025-01-15,7359.32,NA,IDR
2025-01-16,7372.79,NA,IDR
2025-01-17,7363.81,NA,IDR
2025-01-20,7403.44,NA,IDR
2025-01-21,7376.0,NA,IDR
2025-01-22,7387.74,NA,IDR
2025-01-23,7383.53,NA,IDR
2025-01-24,7381.97,NA,IDR
2025-01-30,7370.69,NA,IDR
2025-01-31,7378.37,NA,IDR
2025-02-03,7378.93,NA,IDR
2025-02-04,7356.41,NA,IDR
2025-02-05,7335.76,NA,IDR
