tanggal,NAV,AUM,currency
2017-02-20,52870.0,NA,IDR
2017-02-24,NA,53290.0,IDR
2017-02-27,53040.0,53040.0,IDR
2017-03-03,NA,52750.0,IDR
2017-03-06,52890.0,NA,IDR
2017-03-08,52750.0,NA,IDR
2017-03-10,NA,52600.0,IDR
2017-03-13,52710.0,NA,IDR
2017-03-14,NA,53060.0,IDR
2017-03-20,53957.0,53957.0,IDR
2017-03-27,54180.0,54180.0,IDR
2017-03-29,NA,54640.0,IDR
2017-04-03,NA,54850.0,IDR
2017-04-04,55340.0,NA,IDR
2017-04-10,NA,54970.0,IDR
2017-04-11,54890.0,NA,IDR
2017-04-17,54280.0,54280.0,IDR
2017-04-20,54470.0,NA,IDR
2017-04-25,NA,55278.5,IDR
2017-04-26,55750.0,NA,IDR
2017-05-02,NA,55380.0,IDR
2017-05-03,55200.0,NA,IDR
2017-05-04,55590.0,NA,IDR
2017-05-08,NA,56140.0,IDR
2017-05-12,55860.0,NA,IDR
2017-05-15,NA,56020.0,IDR
2017-05-16,NA,55320.0,IDR
2017-05-19,57094.7,NA,IDR
2017-05-22,56530.0,NA,IDR
2017-05-23,NA,56280.7,IDR
2017-05-26,56010.0,NA,IDR
2017-05-29,NA,55880.0,IDR
2017-05-31,NA,56270.0,IDR
2017-06-02,56390.0,NA,IDR
2017-06-07,NA,56140.0,IDR
2017-06-12,56110.0,NA,IDR
2017-06-14,NA,57110.0,IDR
2017-06-19,56520.0,NA,IDR
2017-06-22,NA,57170.0,IDR
2017-07-03,57950.0,57950.0,IDR
2017-07-06,NA,57230.0,IDR
2017-07-10,56350.0,NA,IDR
2017-07-14,NA,56840.0,IDR
2017-07-17,56820.0,NA,IDR
2017-07-21,NA,56220.0,IDR
2017-07-25,56930.0,NA,IDR
2017-07-28,NA,57090.0,IDR
2017-07-31,NA,57170.0,IDR
2017-08-01,56760.0,NA,IDR
2017-08-07,55930.0,55930.0,IDR
2017-08-09,56678.0,NA,IDR
2017-08-14,NA,56400.4,IDR
2017-08-16,57250.0,NA,IDR
2017-08-21,NA,57010.0,IDR
2017-08-24,57270.0,NA,IDR
2017-08-28,NA,57400.0,IDR
2017-08-29,NA,57283.7,IDR
2017-08-31,57170.0,NA,IDR
2017-09-04,NA,56740.0,IDR
2017-09-08,57190.0,NA,IDR
2017-09-11,NA,57390.0,IDR
2017-09-12,57380.0,NA,IDR
2017-09-14,NA,57310.0,IDR
2017-09-15,57390.0,NA,IDR
2017-09-18,NA,57500.0,IDR
2017-09-25,57490.0,57490.0,IDR
2017-09-29,NA,57391.6,IDR
2017-10-02,57560.0,NA,IDR
2017-10-03,NA,57820.0,IDR
2017-10-09,57670.0,NA,IDR
2017-10-10,NA,57580.0,IDR
2017-10-16,57815.6,57815.6,IDR
2017-10-17,NA,57910.0,IDR
2017-10-19,57280.0,NA,IDR
2017-10-23,57610.0,NA,IDR
2017-10-25,NA,58100.0,IDR
2017-10-30,57690.0,57690.0,IDR
2017-11-01,NA,1500000000000.0,IDR
2017-11-06,58810.0,NA,IDR
2017-11-07,59000.0,NA,IDR
2017-11-09,NA,58890.0,IDR
2017-11-14,58360.0,58360.0,IDR
2017-11-16,NA,59220.0,IDR
2017-11-21,59140.0,NA,IDR
2017-11-23,NA,59330.0,IDR
2017-11-27,59430.0,NA,IDR
2017-11-29,59630.0,59630.0,IDR
2017-12-01,NA,1510000000000.0,IDR
2017-12-06,59750.0,NA,IDR
2017-12-08,NA,59580.0,IDR
2017-12-14,60190.0,60190.0,IDR
2017-12-15,NA,60170.0,IDR
2017-12-21,60730.0,NA,IDR
2017-12-27,NA,61870.0,IDR
2017-12-29,62410.0,NA,IDR
2018-01-01,NA,1640000000000.0,IDR
2018-01-02,62210.0,NA,IDR
2018-01-05,62460.0,NA,IDR
2018-01-08,NA,62640.0,IDR
2018-01-15,63150.0,63150.0,IDR
2018-01-22,64569.99999999999,64569.99999999999,IDR
2018-01-29,66420.0,66420.0,IDR
2018-02-05,65550.0,65550.0,IDR
2018-02-09,64750.0,NA,IDR
2018-02-12,64910.0,64910.0,IDR
2018-02-14,NA,65840.0,IDR
2018-02-19,66910.0,NA,IDR
2018-02-20,NA,66730.0,IDR
2018-02-27,65920.0,65920.0,IDR
2018-03-01,NA,2140000000000.0002,IDR
2018-03-06,64780.0,64780.0,IDR
2018-03-13,63640.0,NA,IDR
2018-03-14,NA,63220.0,IDR
2018-03-16,NA,62090.0,IDR
2018-03-19,61880.0,NA,IDR
2018-03-21,62410.0,62410.0,IDR
2018-03-28,60560.0,NA,IDR
2018-03-29,NA,60930.0,IDR
2018-04-01,NA,2190000000000.0,IDR
2018-04-05,61160.0,61160.0,IDR
2018-04-06,61050.0,NA,IDR
2018-04-12,62791.7,62791.7,IDR
2018-04-16,NA,62510.0,IDR
2018-04-20,63132.8,63132.8,IDR
2018-04-25,60530.0,NA,IDR
2018-04-27,58790.0,58790.0,IDR
2018-05-01,NA,2310000000000.0,IDR
2018-05-04,NA,58120.0,IDR
2018-05-07,58870.0,NA,IDR
2018-05-14,59750.0,59750.0,IDR
2018-05-17,NA,58770.0,IDR
2018-05-21,58350.0,58350.0,IDR
2018-05-28,61640.0,61640.0,IDR
2018-06-01,NA,2370000000000.0,IDR
2018-06-04,61330.0,61330.0,IDR
2018-06-20,59820.0,59820.0,IDR
2018-06-25,NA,59540.0,IDR
2018-06-26,59150.0,NA,IDR
2018-07-01,NA,2380000000000.0,IDR
2018-07-02,NA,58360.0,IDR
2018-07-04,58360.0,NA,IDR
2018-07-09,58830.0,NA,IDR
2018-07-10,NA,59650.0,IDR
2018-07-11,59780.0,NA,IDR
2018-07-17,NA,59320.0,IDR
2018-07-19,59630.0,NA,IDR
2018-07-24,NA,60320.0,IDR
2018-07-26,60510.0,NA,IDR
2018-07-27,61170.0,NA,IDR
2018-08-01,NA,2350000000000.0,IDR
2018-08-02,61340.0,NA,IDR
2018-08-08,NA,62250.0,IDR
2018-08-10,62120.0,NA,IDR
2018-08-15,59050.0,NA,IDR
2018-08-16,NA,58360.0,IDR
2018-08-20,59630.0,NA,IDR
2018-08-23,NA,60730.0,IDR
2018-08-27,61120.0,NA,IDR
2018-08-30,NA,60780.0,IDR
2018-09-01,NA,2750000000000.0,IDR
2018-09-03,60010.0,NA,IDR
2018-09-07,NA,58774.1,IDR
2018-09-10,58530.0,NA,IDR
2018-09-14,NA,59850.0,IDR
2018-09-17,58450.0,58450.0,IDR
2018-09-21,60040.0,60040.0,IDR
2018-09-24,58859.0,NA,IDR
2018-10-01,59510.0,3280000000000.0,IDR
2018-10-09,57950.0,NA,IDR
2018-10-10,58100.0,NA,IDR
2018-10-16,58050.0,NA,IDR
2018-10-24,56789.0,NA,IDR
2018-10-29,57280.0,NA,IDR
2018-10-31,58310.0,NA,IDR
2018-11-01,NA,3160000000000.0,IDR
2018-11-08,60300.0,NA,IDR
2018-11-15,60053.7,NA,IDR
2018-11-19,60680.0,NA,IDR
2018-11-23,60540.0,NA,IDR
2018-11-30,61110.0,NA,IDR
2018-12-01,NA,3890000000000.0,IDR
2018-12-05,61730.0,NA,IDR
2018-12-10,61290.0,NA,IDR
2018-12-17,61020.0,NA,IDR
2018-12-26,61470.0,NA,IDR
2019-01-01,NA,4170000000000.0,IDR
2019-01-02,61690.0,NA,IDR
2019-01-07,62700.0,NA,IDR
2019-01-14,62860.0,NA,IDR
2019-01-21,63720.0,NA,IDR
2019-01-29,63442.1,NA,IDR
2019-01-31,64540.00000000001,NA,IDR
2019-02-01,NA,4300000000000.0,IDR
2019-02-06,64403.9,NA,IDR
2019-02-13,63190.0,NA,IDR
2019-02-18,64030.0,NA,IDR
2019-02-20,64090.0,NA,IDR
2019-02-28,63180.0,NA,IDR
2019-03-01,NA,4810000000000.0,IDR
2019-03-08,62600.0,NA,IDR
2019-03-11,62640.0,NA,IDR
2019-03-15,63650.0,NA,IDR
2019-03-22,64157.6,NA,IDR
2019-03-28,63710.0,NA,IDR
2019-04-01,63860.0,5240000000000.0,IDR
2019-04-08,63820.0,NA,IDR
2019-04-15,63870.0,NA,IDR
2019-04-16,64450.0,NA,IDR
2019-04-22,63780.0,NA,IDR
2019-04-29,64280.0,NA,IDR
2019-05-01,NA,5220000000000.0,IDR
2019-05-06,62760.0,NA,IDR
2019-05-13,61820.0,NA,IDR
2019-05-21,60100.0,NA,IDR
2019-05-23,60920.0,NA,IDR
2019-05-28,60970.0,NA,IDR
2019-06-01,NA,5470000000000.0,IDR
2019-06-10,64110.0,NA,IDR
2019-06-11,64250.0,NA,IDR
2019-06-12,64019.99999999999,NA,IDR
2019-06-20,64540.00000000001,NA,IDR
2019-06-27,64163.6,NA,IDR
2019-07-01,64790.00000000001,5800000000000.0,IDR
2019-07-05,64640.0,NA,IDR
2019-07-12,64250.0,NA,IDR
2019-07-18,64660.0,NA,IDR
2019-07-22,64790.00000000001,NA,IDR
2019-07-29,63800.0,NA,IDR
2019-08-01,NA,5640000000000.0,IDR
2019-08-05,62280.0,NA,IDR
2019-08-06,61820.0,NA,IDR
2019-08-12,63410.0,NA,IDR
2019-08-19,63610.0,NA,IDR
2019-08-26,62720.0,NA,IDR
2019-09-01,NA,5540000000000.0,IDR
2019-09-03,62740.0,NA,IDR
2019-09-10,63210.0,NA,IDR
2019-09-13,63170.0,NA,IDR
2019-09-18,62766.1,NA,IDR
2019-09-25,61290.0,NA,IDR
2019-10-01,60840.0,5360000000000.0,IDR
2019-10-02,59980.0,NA,IDR
2019-10-10,59600.0,NA,IDR
2019-10-17,61120.0,NA,IDR
2019-10-21,61240.0,NA,IDR
2019-10-25,61790.0,NA,IDR
2019-11-01,61100.0,5510000000000.0,IDR
2019-11-08,60780.0,NA,IDR
2019-11-11,60590.0,NA,IDR
2019-11-18,60070.0,NA,IDR
2019-11-25,59870.0,NA,IDR
2019-11-27,59443.3,NA,IDR
2019-12-01,NA,6010000000000.0,IDR
2019-12-02,60528.5,NA,IDR
2019-12-09,60980.0,NA,IDR
2019-12-16,61390.0,NA,IDR
2019-12-26,62440.0,NA,IDR
2020-01-01,NA,5730000000000.0,IDR
2020-01-02,62010.0,NA,IDR
2020-01-03,62340.0,NA,IDR
2020-01-08,61460.0,NA,IDR
2020-01-15,62180.0,NA,IDR
2020-01-22,61890.0,NA,IDR
2020-01-23,61944.1,NA,IDR
2020-01-30,60070.0,NA,IDR
2020-02-01,NA,5450000000000.0,IDR
2020-02-06,59630.1,NA,IDR
2020-02-07,59750.0,NA,IDR
2020-02-10,59360.0,NA,IDR
2020-02-14,58490.0,NA,IDR
2020-02-18,58770.0,NA,IDR
2020-02-21,58740.0,NA,IDR
2020-02-24,57780.0,NA,IDR
2020-02-25,57800.0,NA,IDR
2020-02-28,54760.0,NA,IDR
2020-03-01,NA,4110000000000.0005,IDR
2020-03-02,53676.4,NA,IDR
2020-03-04,56760.0,NA,IDR
2020-03-09,50690.0,NA,IDR
2020-03-11,50930.0,NA,IDR
2020-03-16,46038.1,NA,IDR
2020-03-18,41878.3,NA,IDR
2020-03-19,39520.0,NA,IDR
2020-03-23,38180.0,NA,IDR
2020-03-26,41800.0,NA,IDR
2020-03-30,42620.0,NA,IDR
2020-04-01,NA,4320000000000.0005,IDR
2020-04-03,44390.0,NA,IDR
2020-04-06,46220.0,NA,IDR
2020-04-07,45680.0,NA,IDR
2020-04-13,44400.0,NA,IDR
2020-04-14,45070.0,NA,IDR
2020-04-20,43900.0,NA,IDR
2020-04-21,43250.0,NA,IDR
2020-04-22,43820.0,NA,IDR
2020-04-27,43410.0,NA,IDR
2020-04-29,44280.0,NA,IDR
2020-05-01,NA,4179999999999.9995,IDR
2020-05-04,44610.0,NA,IDR
2020-05-06,44850.0,NA,IDR
2020-05-11,45457.5,NA,IDR
2020-05-13,44510.0,NA,IDR
2020-05-14,44180.0,NA,IDR
2020-05-18,44440.0,NA,IDR
2020-05-26,45220.0,NA,IDR
2020-05-29,46370.0,NA,IDR
2020-06-01,NA,4630000000000.0,IDR
2020-06-02,47690.0,NA,IDR
2020-06-05,48720.0,NA,IDR
2020-06-09,49460.0,NA,IDR
2020-06-15,47510.0,NA,IDR
2020-06-17,49207.4,NA,IDR
2020-06-22,48510.0,NA,IDR
2020-06-24,49150.0,NA,IDR
2020-06-29,48480.0,NA,IDR
2020-07-01,NA,4580000000000.0,IDR
2020-07-02,49020.0,NA,IDR
2020-07-06,49270.0,NA,IDR
2020-07-09,49800.0,NA,IDR
2020-07-13,49720.0,NA,IDR
2020-07-16,50153.8,NA,IDR
2020-07-20,49640.0,NA,IDR
2020-07-24,50190.0,NA,IDR
2020-07-27,50850.0,NA,IDR
2020-07-28,50820.0,NA,IDR
2020-08-01,NA,4920000000000.0,IDR
2020-08-03,49770.0,NA,IDR
2020-08-04,50520.0,NA,IDR
2020-08-10,51200.0,NA,IDR
2020-08-11,51520.0,NA,IDR
2020-08-12,52070.0,NA,IDR
2020-08-18,52730.0,NA,IDR
2020-08-19,52590.0,NA,IDR
2020-08-24,52560.0,NA,IDR
2020-08-26,53160.0,NA,IDR
2020-08-27,53370.0,NA,IDR
2020-08-31,51990.0,NA,IDR
2020-09-01,NA,4890000000000.0,IDR
2020-09-03,52440.0,NA,IDR
2020-09-07,52120.0,NA,IDR
2020-09-10,48230.0,NA,IDR
2020-09-11,49550.0,NA,IDR
2020-09-14,51012.9,NA,IDR
2020-09-18,49460.0,NA,IDR
2020-09-21,48884.4,NA,IDR
2020-09-22,48220.0,NA,IDR
2020-09-25,48460.0,NA,IDR
2020-09-29,47660.0,NA,IDR
2020-10-01,NA,5150000000000.0,IDR
2020-10-05,48470.0,NA,IDR
2020-10-07,48890.0,NA,IDR
2020-10-12,49630.0,NA,IDR
2020-10-14,50610.0,NA,IDR
2020-10-19,50300.0,NA,IDR
2020-10-22,49920.0,NA,IDR
2020-10-26,50220.0,NA,IDR
2020-11-01,NA,5280000000000.0,IDR
2020-11-02,49710.0,NA,IDR
2020-11-06,51990.0,NA,IDR
2020-11-09,52340.0,NA,IDR
2020-11-13,53820.0,NA,IDR
2020-11-16,54240.0,NA,IDR
2020-11-17,54720.0,NA,IDR
2020-11-23,55970.9,NA,IDR
2020-11-24,56320.0,NA,IDR
2020-11-30,55250.0,NA,IDR
2020-12-01,56450.0,5820000000000.0,IDR
2020-12-02,57480.0,NA,IDR
2020-12-07,58270.0,NA,IDR
2020-12-10,58090.0,NA,IDR
2020-12-14,58500.0,NA,IDR
2020-12-16,59910.0,NA,IDR
2020-12-17,60000.0,NA,IDR
2020-12-21,60530.0,NA,IDR
2020-12-28,59640.0,NA,IDR
2021-01-01,NA,5760000000000.0,IDR
2021-01-04,59860.0,NA,IDR
2021-01-08,60810.0,NA,IDR
2021-01-12,61770.0,NA,IDR
2021-01-15,61730.0,NA,IDR
2021-01-18,62180.0,NA,IDR
2021-01-19,61510.0,NA,IDR
2021-01-25,61330.0,NA,IDR
2021-01-27,60210.0,NA,IDR
2021-02-01,59810.0,5970000000000.0,IDR
2021-02-03,59100.0,NA,IDR
2021-02-08,60400.0,NA,IDR
2021-02-11,59978.0,NA,IDR
2021-02-15,60320.0,NA,IDR
2021-02-18,59200.0,NA,IDR
2021-02-22,60050.0,NA,IDR
2021-02-26,59330.0,NA,IDR
2021-03-01,60660.0,5900000000000.0,IDR
2021-03-05,58890.0,NA,IDR
2021-03-09,58260.0,NA,IDR
2021-03-15,59250.0,NA,IDR
2021-03-16,59290.0,NA,IDR
2021-03-22,59175.5,NA,IDR
2021-03-24,58210.0,NA,IDR
2021-03-29,58760.0,NA,IDR
2021-03-31,57050.0,NA,IDR
2021-04-01,NA,6480000000000.0,IDR
2021-04-05,56910.0,NA,IDR
2021-04-07,57757.9,NA,IDR
2021-04-08,57880.0,NA,IDR
2021-04-12,56540.0,NA,IDR
2021-04-15,58340.0,NA,IDR
2021-04-16,58510.0,NA,IDR
2021-04-19,58110.0,NA,IDR
2021-04-22,57480.0,NA,IDR
2021-04-23,57920.0,NA,IDR
2021-04-27,57410.0,NA,IDR
2021-04-30,57770.0,NA,IDR
2021-05-01,NA,6470000000000.0,IDR
2021-05-04,57470.0,NA,IDR
2021-05-07,56992.0,NA,IDR
2021-05-10,57640.0,NA,IDR
2021-05-11,57210.0,NA,IDR
2021-05-17,56185.3,NA,IDR
2021-05-19,55630.0,NA,IDR
2021-05-24,55450.0,NA,IDR
2021-05-27,56100.0,NA,IDR
2021-05-31,57300.0,NA,IDR
2021-06-01,NA,6190000000000.0,IDR
2021-06-03,58960.0,NA,IDR
2021-06-07,58100.0,NA,IDR
2021-06-10,58670.0,NA,IDR
2021-06-11,58450.0,NA,IDR
2021-06-14,58030.0,NA,IDR
2021-06-18,56350.0,NA,IDR
2021-06-21,56030.0,NA,IDR
2021-06-22,56800.0,NA,IDR
2021-06-25,55920.0,NA,IDR
2021-06-29,54900.0,NA,IDR
2021-06-30,55230.0,NA,IDR
2021-07-01,NA,6150000000000.0,IDR
2021-07-05,55250.0,NA,IDR
2021-07-06,56040.0,NA,IDR
2021-07-07,55670.0,NA,IDR
2021-07-12,55720.0,NA,IDR
2021-07-14,54590.0,NA,IDR
2021-07-19,54940.0,NA,IDR
2021-07-21,55060.0,NA,IDR
2021-07-22,56220.0,NA,IDR
2021-07-26,55800.0,NA,IDR
2021-07-29,55700.0,NA,IDR
2021-08-01,NA,6380000000000.0,IDR
2021-08-02,55460.0,NA,IDR
2021-08-05,56060.0,NA,IDR
2021-08-06,55930.0,NA,IDR
2021-08-09,55000.0,NA,IDR
2021-08-13,55750.0,NA,IDR
2021-08-18,55580.0,NA,IDR
2021-08-20,55100.0,NA,IDR
2021-08-24,55720.0,NA,IDR
2021-08-25,55840.0,NA,IDR
2021-08-27,54800.0,NA,IDR
2021-08-30,56100.0,NA,IDR
2021-09-01,55630.0,6510000000000.0,IDR
2021-09-06,56430.0,NA,IDR
2021-09-08,55020.0,NA,IDR
2021-09-13,55950.0,NA,IDR
2021-09-16,56200.0,NA,IDR
2021-09-20,55750.0,NA,IDR
2021-09-23,56380.0,NA,IDR
2021-09-27,55920.0,NA,IDR
2021-10-01,56270.0,6620000000000.0,IDR
2021-10-04,57420.0,NA,IDR
2021-10-08,58120.0,NA,IDR
2021-10-11,58190.0,NA,IDR
2021-10-12,58200.5,NA,IDR
2021-10-15,59410.0,NA,IDR
2021-10-19,59630.0,NA,IDR
2021-10-21,59750.0,NA,IDR
2021-10-25,59650.0,NA,IDR
2021-10-26,59820.0,NA,IDR
2021-10-27,59180.0,NA,IDR
2021-11-01,58790.0,6880000000000.0,IDR
2021-11-03,58880.0,NA,IDR
2021-11-08,59270.0,NA,IDR
2021-11-10,59670.0,NA,IDR
2021-11-11,59520.0,NA,IDR
2021-11-15,58770.0,NA,IDR
2021-11-18,59000.0,NA,IDR
2021-11-22,60009.6,NA,IDR
2021-11-25,59820.0,NA,IDR
2021-11-26,58256.1,NA,IDR
2021-11-29,59180.0,NA,IDR
2021-12-01,NA,7620000000000.0,IDR
2021-12-03,58420.0,NA,IDR
2021-12-07,59600.0,NA,IDR
2021-12-10,59510.0,NA,IDR
2021-12-13,59434.5,NA,IDR
2021-12-14,59100.0,NA,IDR
2021-12-15,59410.0,NA,IDR
2021-12-20,58930.0,NA,IDR
2021-12-22,59060.0,NA,IDR
2021-12-27,59100.0,NA,IDR
2021-12-29,59410.0,NA,IDR
2022-01-01,NA,7510000000000.0,IDR
2022-01-03,60080.0,NA,IDR
2022-01-06,59280.0,NA,IDR
2022-01-10,59710.0,NA,IDR
2022-01-13,59360.0,NA,IDR
2022-01-17,59310.0,NA,IDR
2022-01-21,59770.5,NA,IDR
2022-01-24,58920.0,NA,IDR
2022-01-28,59010.0,NA,IDR
2022-01-31,58535.4,NA,IDR
2022-02-01,NA,6940000000000.0,IDR
2022-02-02,59060.0,NA,IDR
2022-02-07,59260.0,NA,IDR
2022-02-08,59100.0,NA,IDR
2022-02-10,59350.0,NA,IDR
2022-02-14,58910.0,NA,IDR
2022-02-15,59650.0,NA,IDR
2022-02-16,59780.0,NA,IDR
2022-02-17,59690.0,NA,IDR
2022-02-21,60190.0,NA,IDR
2022-02-22,59780.0,NA,IDR
2022-02-23,60410.0,NA,IDR
2022-02-24,59610.0,NA,IDR
2022-03-01,60670.0,6590000000000.0,IDR
2022-03-02,60410.0,NA,IDR
2022-03-04,61560.0,NA,IDR
2022-03-07,61240.0,NA,IDR
2022-03-09,61840.0,NA,IDR
2022-03-10,61870.0,NA,IDR
2022-03-11,62200.0,NA,IDR
2022-03-14,62233.3,NA,IDR
2022-03-16,62510.0,NA,IDR
2022-03-17,62300.0,NA,IDR
2022-03-18,62220.0,NA,IDR
2022-03-21,62650.0,NA,IDR
2022-03-23,63310.0,NA,IDR
2022-03-25,63760.0,NA,IDR
2022-03-28,64450.0,NA,IDR
2022-03-29,63700.0,NA,IDR
2022-04-01,64090.0,7040000000000.0,IDR
2022-04-04,64769.99999999999,NA,IDR
2022-04-05,65269.99999999999,NA,IDR
2022-04-07,64920.0,NA,IDR
2022-04-11,65550.0,NA,IDR
2022-04-12,65900.0,NA,IDR
2022-04-13,66864.1,NA,IDR
2022-04-14,66400.0,NA,IDR
2022-04-18,66980.0,NA,IDR
2022-04-19,66140.0,NA,IDR
2022-04-20,67093.7,NA,IDR
2022-04-21,67380.0,NA,IDR
2022-04-25,66710.0,NA,IDR
2022-04-26,66800.0,NA,IDR
2022-04-28,66780.0,NA,IDR
2022-05-01,NA,7400000000000.0,IDR
2022-05-09,63490.0,NA,IDR
2022-05-11,62620.0,NA,IDR
2022-05-13,60390.0,NA,IDR
2022-05-17,60960.0,NA,IDR
2022-05-18,62430.0,NA,IDR
2022-05-20,63140.0,NA,IDR
2022-05-23,62216.6,NA,IDR
2022-05-24,63040.0,NA,IDR
2022-05-27,63771.5,NA,IDR
2022-05-30,63630.0,NA,IDR
2022-05-31,64640.0,NA,IDR
2022-06-01,NA,7290000000000.0,IDR
2022-06-02,64069.99999999999,NA,IDR
2022-06-06,63910.0,NA,IDR
2022-06-07,64226.5,NA,IDR
2022-06-08,64700.0,NA,IDR
2022-06-09,64510.00000000001,NA,IDR
2022-06-13,62300.0,NA,IDR
2022-06-14,62690.0,NA,IDR
2022-06-15,62070.0,NA,IDR
2022-06-16,62310.0,NA,IDR
2022-06-20,61600.0,NA,IDR
2022-06-21,62250.0,NA,IDR
2022-06-22,61544.0,NA,IDR
2022-06-23,61832.4,NA,IDR
2022-06-27,61510.0,NA,IDR
2022-06-29,60530.0,NA,IDR
2022-06-30,60370.0,NA,IDR
2022-07-01,NA,5930000000000.0,IDR
2022-07-04,58440.0,NA,IDR
2022-07-06,58390.0,NA,IDR
2022-07-07,58280.0,NA,IDR
2022-07-08,58873.7,NA,IDR
2022-07-11,58470.0,NA,IDR
2022-07-12,58250.0,NA,IDR
2022-07-13,57470.0,NA,IDR
2022-07-15,57320.0,NA,IDR
2022-07-18,57640.0,NA,IDR
2022-07-19,58670.0,NA,IDR
2022-07-20,60080.0,NA,IDR
2022-07-22,60320.0,NA,IDR
2022-07-25,60040.0,NA,IDR
2022-07-26,60350.0,NA,IDR
2022-07-27,60610.0,NA,IDR
2022-07-28,61170.0,NA,IDR
2022-07-29,61050.0,NA,IDR
2022-08-01,61300.0,5140000000000.0,IDR
2022-08-02,61440.0,NA,IDR
2022-08-03,62156.1,NA,IDR
2022-08-04,62070.0,NA,IDR
2022-08-08,62490.0,NA,IDR
2022-08-09,62550.0,NA,IDR
2022-08-10,62350.0,NA,IDR
2022-08-11,63190.0,NA,IDR
2022-08-15,62810.0,NA,IDR
2022-08-16,62810.0,NA,IDR
2022-08-18,63200.0,NA,IDR
2022-08-22,62060.0,NA,IDR
2022-08-24,62790.0,NA,IDR
2022-08-25,62510.0,NA,IDR
2022-08-29,62270.0,NA,IDR
2022-08-31,62690.0,NA,IDR
2022-09-01,NA,5710000000000.0,IDR
2022-09-02,62630.0,NA,IDR
2022-09-05,63230.0,NA,IDR
2022-09-06,63160.0,NA,IDR
2022-09-07,62570.0,NA,IDR
2022-09-09,63100.0,NA,IDR
2022-09-12,63320.0,NA,IDR
2022-09-13,64163.9,NA,IDR
2022-09-14,64000.0,NA,IDR
2022-09-16,63170.0,NA,IDR
2022-09-19,63460.0,NA,IDR
2022-09-20,63280.0,NA,IDR
2022-09-21,63140.0,NA,IDR
2022-09-22,63660.0,NA,IDR
2022-09-23,63240.0,NA,IDR
2022-09-26,62770.0,NA,IDR
2022-09-27,62979.6,NA,IDR
2022-09-28,62350.0,NA,IDR
2022-09-29,62240.0,NA,IDR
2022-10-01,NA,4640000000000.0,IDR
2022-10-03,62190.0,NA,IDR
2022-10-04,62630.0,NA,IDR
2022-10-05,62490.0,NA,IDR
2022-10-06,62520.0,NA,IDR
2022-10-10,61730.0,NA,IDR
2022-10-11,61370.0,NA,IDR
2022-10-12,61280.0,NA,IDR
2022-10-13,61110.0,NA,IDR
2022-10-17,60720.0,NA,IDR
2022-10-19,61072.1,NA,IDR
2022-10-20,62620.0,NA,IDR
2022-10-21,62540.0,NA,IDR
2022-10-24,62640.0,NA,IDR
2022-10-26,62650.0,NA,IDR
2022-10-27,63130.6,NA,IDR
2022-10-28,63080.0,NA,IDR
2022-10-31,63443.5,NA,IDR
2022-11-01,62875.6,4830000000000.0,IDR
2022-11-02,62510.0,NA,IDR
2022-11-04,62750.0,NA,IDR
2022-11-07,63400.0,NA,IDR
2022-11-08,62770.0,NA,IDR
2022-11-09,62910.0,NA,IDR
2022-11-11,63130.0,NA,IDR
2022-11-14,62570.0,NA,IDR
2022-11-15,62860.0,NA,IDR
2022-11-16,62170.0,NA,IDR
2022-11-18,62370.0,NA,IDR
2022-11-21,62180.0,NA,IDR
2022-11-22,62040.0,NA,IDR
2022-11-23,62440.0,NA,IDR
2022-11-24,63010.0,NA,IDR
2022-11-28,62310.0,NA,IDR
2022-11-29,62390.0,NA,IDR
2022-12-01,63190.0,5170000000000.0,IDR
2022-12-05,62850.0,NA,IDR
2022-12-06,62670.0,NA,IDR
2022-12-08,62020.0,NA,IDR
2022-12-12,61550.0,NA,IDR
2022-12-15,61570.0,NA,IDR
2022-12-16,61942.0,NA,IDR
2022-12-19,61710.0,NA,IDR
2022-12-21,61260.0,NA,IDR
2022-12-23,60905.5,NA,IDR
2022-12-26,60870.0,NA,IDR
2022-12-27,61160.0,NA,IDR
2022-12-28,60950.0,NA,IDR
2022-12-30,61160.0,NA,IDR
2023-01-01,NA,5060000000000.0,IDR
2023-01-02,61100.0,NA,IDR
2023-01-03,61740.0,NA,IDR
2023-01-04,61200.0,NA,IDR
2023-01-06,59840.0,NA,IDR
2023-01-09,60100.0,NA,IDR
2023-01-10,59510.0,NA,IDR
2023-01-11,59120.0,NA,IDR
2023-01-13,59860.0,NA,IDR
2023-01-16,60290.0,NA,IDR
2023-01-17,61170.0,NA,IDR
2023-01-18,61120.0,NA,IDR
2023-01-19,61710.0,NA,IDR
2023-01-24,61830.0,NA,IDR
2023-01-25,61410.0,NA,IDR
2023-01-26,61910.0,NA,IDR
2023-01-30,61820.0,NA,IDR
2023-01-31,61540.0,NA,IDR
2023-02-01,61690.0,4930000000000.0,IDR
2023-02-02,61860.0,NA,IDR
2023-02-06,61977.9,NA,IDR
2023-02-09,62000.0,NA,IDR
2023-02-10,62190.0,NA,IDR
2023-02-13,62420.0,NA,IDR
2023-02-15,62590.0,NA,IDR
2023-02-17,62436.8,NA,IDR
2023-02-20,62440.0,NA,IDR
2023-02-21,62204.1,NA,IDR
2023-02-22,61370.0,NA,IDR
2023-02-24,61970.0,NA,IDR
2023-02-27,61700.0,NA,IDR
2023-02-28,61376.2,NA,IDR
2023-03-01,61510.0,4410000000000.0,IDR
2023-03-03,61290.0,NA,IDR
