tanggal,NAV,AUM,currency
2007-01-25,NA,8277.0,IDR
2007-02-09,NA,8011.58,IDR
2007-02-26,NA,8196.16,IDR
2007-03-12,NA,8277.24,IDR
2007-03-26,NA,8350.11,IDR
2007-04-10,NA,8793.46,IDR
2007-04-25,NA,9076.35,IDR
2007-05-10,NA,9277.08,IDR
2007-05-25,NA,9384.83,IDR
2007-06-11,NA,9598.62,IDR
2007-06-25,NA,9992.83,IDR
2007-07-09,NA,10660.0,IDR
2007-07-25,NA,11260.0,IDR
2007-08-09,NA,10640.0,IDR
2007-08-24,NA,10250.0,IDR
2007-09-10,NA,10620.0,IDR
2007-09-24,NA,11310.0,IDR
2007-10-08,NA,12160.0,IDR
2007-10-23,NA,12320.0,IDR
2007-11-07,NA,13180.0,IDR
2007-11-22,NA,12470.0,IDR
2007-12-07,NA,13590.0,IDR
2007-12-26,NA,13278.7,IDR
2008-01-07,NA,13490.0,IDR
2008-01-22,NA,11140.0,IDR
2008-02-06,NA,13010.0,IDR
2008-02-21,NA,13500.0,IDR
2008-03-10,NA,12289.8,IDR
2008-03-24,NA,11410.0,IDR
2008-04-07,NA,11110.0,IDR
2008-04-21,NA,11430.0,IDR
2008-05-06,NA,11630.0,IDR
2008-05-21,NA,12190.0,IDR
2008-06-05,NA,11731.7,IDR
2008-06-23,NA,11587.5,IDR
2008-07-07,NA,11240.0,IDR
2008-07-21,NA,10730.0,IDR
2008-08-05,NA,10800.0,IDR
2008-08-20,NA,10400.0,IDR
2008-09-04,NA,10575.0,IDR
2008-09-19,NA,9862.03,IDR
2008-10-06,NA,8761.38,IDR
2008-10-20,NA,7679.29,IDR
2008-11-03,NA,7371.67,IDR
2008-11-18,NA,6608.48,IDR
2008-12-03,NA,6797.74,IDR
2008-12-19,NA,7751.56,IDR
2009-01-05,NA,8268.23,IDR
2009-01-19,NA,7865.16,IDR
2009-02-02,NA,7674.0,IDR
2009-02-17,NA,7660.42,IDR
2009-03-04,NA,7512.82,IDR
2009-03-19,NA,7801.59,IDR
2009-04-03,NA,8639.46,IDR
2009-04-20,NA,9433.7,IDR
2009-05-04,NA,10200.0,IDR
2009-05-18,NA,10210.0,IDR
2009-06-03,NA,11720.0,IDR
2009-06-18,NA,11130.0,IDR
2009-07-03,NA,11970.0,IDR
2009-07-21,NA,12580.0,IDR
2009-08-03,NA,14030.0,IDR
2009-08-18,NA,13900.0,IDR
2009-09-01,NA,13870.0,IDR
2009-09-16,NA,14720.0,IDR
2009-10-01,NA,14990.0,IDR
2009-10-16,NA,15340.0,IDR
2009-11-02,NA,14530.0,IDR
2009-11-16,NA,15240.0,IDR
2009-12-01,NA,15030.0,IDR
2009-12-16,NA,15550.0,IDR
2010-01-04,NA,15820.0,IDR
2010-01-15,NA,16320.9,IDR
2010-02-01,NA,15790.0,IDR
2010-02-15,NA,15280.0,IDR
2010-03-01,NA,15570.0,IDR
2010-03-17,NA,16597.3,IDR
2010-03-31,NA,16670.0,IDR
2010-04-15,NA,17270.0,IDR
2010-04-30,NA,17670.0,IDR
2010-05-17,NA,16820.0,IDR
2010-05-31,NA,16750.0,IDR
2010-06-15,NA,16910.0,IDR
2010-06-30,NA,17397.8,IDR
2010-07-15,NA,17870.0,IDR
2010-07-30,NA,18355.1,IDR
2010-08-16,NA,18050.0,IDR
2010-08-30,NA,18340.0,IDR
2010-09-15,NA,19930.0,IDR
2010-09-28,NA,20160.0,IDR
2010-10-13,NA,20810.0,IDR
2010-10-29,NA,20860.0,IDR
2010-11-15,NA,20689.4,IDR
2010-11-29,NA,20572.0,IDR
2010-12-13,NA,20720.0,IDR
2010-12-28,NA,20530.0,IDR
2011-01-12,NA,20020.0,IDR
2011-01-27,NA,19676.9,IDR
2011-02-11,NA,18850.0,IDR
2011-02-28,NA,19425.2,IDR
2011-03-14,NA,20050.0,IDR
2011-03-28,NA,20290.0,IDR
2011-04-12,NA,20730.0,IDR
2011-04-28,NA,21230.0,IDR
2011-05-13,NA,21370.0,IDR
2011-05-30,NA,21300.0,IDR
2011-06-13,NA,20840.0,IDR
2011-06-27,NA,21094.3,IDR
2011-07-12,NA,21760.0,IDR
2011-07-27,NA,23230.0,IDR
2011-08-11,NA,21650.0,IDR
2011-08-26,NA,21280.0,IDR
2011-09-12,NA,21550.0,IDR
2011-09-26,NA,18180.0,IDR
2011-10-11,NA,19630.0,IDR
2011-10-26,NA,21020.0,IDR
2011-11-10,NA,21250.0,IDR
2011-11-25,NA,20270.0,IDR
2011-12-12,NA,21180.0,IDR
2011-12-27,NA,21100.7,IDR
2012-01-09,NA,21590.0,IDR
2012-01-24,NA,22010.0,IDR
2012-02-08,NA,21830.0,IDR
2012-02-23,NA,21610.0,IDR
2012-03-09,NA,21980.0,IDR
2012-03-26,NA,22000.0,IDR
2012-04-09,NA,22400.0,IDR
2012-04-24,NA,22250.0,IDR
2012-05-09,NA,21800.0,IDR
2012-05-24,NA,21260.0,IDR
2012-06-08,NA,20430.0,IDR
2012-06-25,NA,20420.0,IDR
2012-07-09,NA,21060.0,IDR
2012-07-23,NA,21110.0,IDR
2012-08-07,NA,21510.0,IDR
2012-08-23,NA,21880.0,IDR
2012-09-06,NA,21240.0,IDR
2012-09-24,NA,21580.0,IDR
2012-10-08,NA,21910.0,IDR
2012-10-22,NA,22216.8,IDR
2012-11-06,NA,21990.0,IDR
2012-11-21,NA,21970.0,IDR
2012-12-06,NA,21830.0,IDR
2012-12-21,NA,21790.0,IDR
2013-01-07,NA,22380.0,IDR
2013-01-21,NA,22520.0,IDR
2013-02-04,NA,22740.0,IDR
2013-02-19,NA,23230.0,IDR
2013-03-07,NA,24750.0,IDR
2013-03-22,NA,23830.0,IDR
2013-04-08,NA,24630.0,IDR
2013-04-22,NA,25390.0,IDR
2013-05-06,NA,25410.0,IDR
2013-05-21,NA,26520.0,IDR
2013-06-05,NA,25330.0,IDR
2013-06-20,NA,23250.0,IDR
2013-07-05,NA,23040.0,IDR
2013-07-22,NA,23530.0,IDR
2013-08-12,NA,23250.0,IDR
2013-08-19,NA,21660.0,IDR
2013-09-04,NA,20402.4,IDR
2013-09-19,NA,23620.0,IDR
2013-10-04,NA,22080.0,IDR
2013-10-21,NA,23080.0,IDR
2013-11-04,NA,22250.0,IDR
2013-11-18,NA,22090.0,IDR
2013-12-03,NA,21540.0,IDR
2013-12-18,NA,21020.0,IDR
2014-01-02,NA,21790.0,IDR
2014-01-17,NA,22380.0,IDR
2014-02-03,NA,22190.0,IDR
2014-02-17,NA,23080.0,IDR
2014-03-04,NA,23320.0,IDR
2014-03-19,NA,24510.0,IDR
2014-04-03,NA,24980.0,IDR
2014-04-21,NA,24870.0,IDR
2014-05-05,NA,24600.0,IDR
2014-05-19,NA,25600.0,IDR
2014-06-02,NA,24840.0,IDR
2014-06-17,NA,24860.0,IDR
2014-07-02,NA,25000.0,IDR
2014-07-17,NA,26130.0,IDR
2014-08-04,NA,26260.0,IDR
2014-08-18,NA,26300.0,IDR
2014-09-01,NA,26390.0,IDR
2014-09-16,NA,25800.0,IDR
2014-10-01,NA,25920.0,IDR
2014-10-16,NA,25010.0,IDR
2014-10-31,NA,25880.0,IDR
2014-11-17,NA,26020.0,IDR
2014-12-01,NA,26780.0,IDR
2014-12-15,NA,26420.0,IDR
2014-12-30,NA,27160.0,IDR
2015-01-14,NA,26980.0,IDR
2015-01-27,NA,27980.0,IDR
2015-01-30,NA,28040.0,IDR
2015-02-03,NA,28210.0,IDR
2015-02-11,NA,28436.5,IDR
2015-02-16,NA,28310.0,IDR
2015-02-18,NA,28750.0,IDR
2015-02-25,NA,29000.0,IDR
2015-03-02,NA,28990.0,IDR
2015-03-05,NA,28780.0,IDR
2015-03-12,NA,28690.0,IDR
2015-03-16,NA,28770.0,IDR
2015-03-20,NA,29040.0,IDR
2015-03-27,NA,29020.6,IDR
2015-03-31,NA,29760.0,IDR
2015-04-06,NA,29290.0,IDR
2015-04-13,NA,29350.0,IDR
2015-04-15,NA,29163.9,IDR
2015-04-20,NA,29120.0,IDR
2015-04-27,NA,28360.0,IDR
2015-04-30,NA,27640.0,IDR
2015-05-04,NA,28007.1,IDR
2015-05-11,NA,28260.0,IDR
2015-05-15,NA,28470.0,IDR
2015-05-18,NA,28596.4,IDR
2015-05-25,NA,28990.0,IDR
2015-06-01,NA,28500.0,IDR
2015-06-09,NA,26580.0,IDR
2015-06-15,NA,25890.0,IDR
2015-06-16,NA,26140.0,IDR
2015-06-23,NA,26720.0,IDR
2015-06-29,NA,26290.0,IDR
2015-07-01,NA,26360.0,IDR
2015-07-08,NA,26510.0,IDR
2015-07-15,NA,26360.0,IDR
2015-07-23,NA,26530.0,IDR
2015-07-30,NA,25370.0,IDR
2015-08-06,NA,26150.0,IDR
2015-08-14,NA,25240.0,IDR
2015-08-21,NA,23810.0,IDR
2015-08-31,NA,24800.0,IDR
2015-09-07,NA,23770.0,IDR
2015-09-14,NA,24140.0,IDR
2015-09-21,NA,23970.0,IDR
2015-09-28,NA,22410.0,IDR
2015-10-05,NA,23880.0,IDR
2015-10-12,NA,25500.0,IDR
2015-10-13,NA,24640.0,IDR
2015-10-19,NA,25400.0,IDR
2015-10-27,NA,26070.0,IDR
2015-10-28,NA,25930.0,IDR
2015-11-03,NA,25460.0,IDR
2015-11-10,NA,25230.0,IDR
2015-11-12,NA,25240.0,IDR
2015-11-18,NA,25460.0,IDR
2015-11-25,NA,25890.0,IDR
2015-11-27,NA,25690.0,IDR
2015-12-02,NA,25680.0,IDR
2015-12-10,NA,25370.0,IDR
2015-12-14,NA,24970.0,IDR
2015-12-17,NA,26050.0,IDR
2015-12-28,NA,25900.0,IDR
2016-01-04,NA,25790.0,IDR
2016-01-08,NA,26230.0,IDR
2016-01-12,NA,26050.0,IDR
2016-01-18,NA,25760.0,IDR
2016-01-25,NA,25950.0,IDR
2016-01-27,NA,26380.0,IDR
2016-02-01,NA,26370.0,IDR
2016-02-09,NA,27380.0,IDR
2016-02-11,NA,27550.3,IDR
2016-02-15,NA,27360.0,IDR
2016-02-22,NA,26860.0,IDR
2016-02-26,NA,27070.0,IDR
2016-02-29,NA,27220.0,IDR
2016-03-07,NA,27630.0,IDR
2016-03-14,NA,27890.0,IDR
2016-03-22,NA,27750.0,IDR
2016-03-28,NA,27203.2,IDR
2016-03-29,NA,27259.9,IDR
2016-04-06,NA,27830.0,IDR
2016-04-11,NA,27200.0,IDR
2016-04-13,NA,27470.0,IDR
2016-04-20,NA,27790.0,IDR
2016-04-26,NA,27270.0,IDR
2016-04-28,NA,27360.0,IDR
2016-05-09,NA,27180.0,IDR
2016-05-11,NA,27631.7,IDR
2016-05-12,NA,27554.6,IDR
2016-05-20,NA,27114.3,IDR
2016-05-26,NA,27560.0,IDR
2016-05-27,NA,27720.6,IDR
2016-06-06,NA,28150.0,IDR
2016-06-10,NA,27810.0,IDR
2016-06-13,NA,27590.0,IDR
2016-06-20,NA,28050.0,IDR
2016-06-27,NA,27870.0,IDR
2016-07-11,NA,29040.0,IDR
2016-07-18,NA,29110.0,IDR
2016-07-25,NA,29770.0,IDR
2016-07-26,NA,29910.0,IDR
2016-08-01,NA,30720.0,IDR
2016-08-09,NA,31300.0,IDR
2016-08-10,NA,31090.0,IDR
2016-08-16,NA,30820.0,IDR
2016-08-24,NA,31000.0,IDR
2016-08-25,NA,31350.0,IDR
2016-08-31,NA,30900.0,IDR
2016-09-07,NA,31140.0,IDR
2016-09-09,NA,30390.0,IDR
2016-09-15,NA,30440.0,IDR
2016-09-22,NA,31300.0,IDR
2016-09-26,NA,30960.0,IDR
2016-09-29,NA,31490.0,IDR
2016-10-07,NA,30890.0,IDR
2016-10-10,NA,30720.0,IDR
2016-10-14,NA,31130.0,IDR
2016-10-24,NA,31004.7,IDR
2016-10-31,NA,30920.0,IDR
2016-11-07,NA,30600.0,IDR
2016-11-08,NA,31110.0,IDR
2016-11-14,NA,28810.0,IDR
2016-11-21,NA,29010.0,IDR
2016-11-23,NA,29280.0,IDR
2016-11-28,NA,28540.0,IDR
2016-12-05,NA,29437.2,IDR
2016-12-08,NA,29740.0,IDR
2016-12-13,NA,29660.0,IDR
2016-12-19,NA,28960.0,IDR
2016-12-27,NA,28460.0,IDR
2017-01-03,NA,29560.0,IDR
2017-01-09,NA,29810.9,IDR
2017-01-11,NA,29680.0,IDR
2017-01-18,NA,29630.0,IDR
2017-01-23,NA,29310.0,IDR
2017-01-25,NA,29530.0,IDR
2017-02-02,NA,29760.0,IDR
2017-02-07,NA,29970.0,IDR
2017-02-09,NA,29850.0,IDR
2017-02-16,NA,29870.0,IDR
2017-02-22,NA,29740.0,IDR
2017-02-24,NA,29880.0,IDR
2017-03-03,NA,29930.0,IDR
2017-03-09,NA,30060.0,IDR
2017-03-10,NA,30000.0,IDR
2017-03-20,NA,30620.0,IDR
2017-03-24,NA,30860.0,IDR
2017-03-27,NA,30700.0,IDR
2017-04-03,NA,31000.0,IDR
2017-04-10,NA,30920.0,IDR
2017-04-17,NA,30600.0,IDR
2017-04-25,NA,31280.0,IDR
2017-05-02,NA,31260.0,IDR
2017-05-08,NA,31590.0,IDR
2017-05-16,NA,31200.0,IDR
2017-05-23,NA,31647.8,IDR
2017-05-31,NA,31600.0,IDR
2017-06-07,NA,31710.0,IDR
2017-06-08,NA,31580.0,IDR
2017-06-14,NA,32110.0,IDR
2017-06-22,NA,32280.0,IDR
2017-06-30,NA,15910000.0,IDR
2017-07-06,NA,32250.0,IDR
2017-07-10,NA,31860.0,IDR
2017-07-14,NA,32200.000000000004,IDR
2017-07-21,NA,31670.0,IDR
2017-07-24,NA,31900.0,IDR
2017-07-28,NA,31802.0,IDR
2017-08-07,NA,31190.0,IDR
2017-08-14,NA,31530.0,IDR
2017-08-21,NA,31830.0,IDR
2017-08-22,NA,31920.0,IDR
2017-08-28,NA,32159.999999999996,IDR
2017-09-04,NA,31680.0,IDR
2017-09-06,NA,31720.0,IDR
2017-09-11,NA,31970.0,IDR
2017-09-18,NA,31980.0,IDR
2017-09-22,NA,32059.5,IDR
2017-09-25,NA,31990.0,IDR
2017-10-03,NA,32460.0,IDR
2017-10-06,NA,32200.000000000004,IDR
2017-10-10,NA,32270.000000000004,IDR
2017-10-17,NA,32450.000000000004,IDR
2017-10-23,NA,32369.999999999996,IDR
2017-10-25,NA,32640.0,IDR
2017-11-01,NA,16040000000000.0,IDR
2017-11-06,NA,32710.0,IDR
2017-11-09,NA,32580.0,IDR
2017-11-16,NA,32680.0,IDR
2017-11-21,NA,32700.000000000004,IDR
2017-11-23,NA,32830.0,IDR
2017-12-01,NA,16059999999999.998,IDR
2017-12-06,NA,32990.0,IDR
2017-12-08,NA,32900.0,IDR
2017-12-15,NA,33390.0,IDR
2017-12-21,NA,33580.0,IDR
2017-12-27,NA,34170.0,IDR
2018-01-01,NA,16030000000000.002,IDR
2018-01-05,NA,34290.0,IDR
2018-01-08,NA,33110.0,IDR
2018-01-12,34510.0,NA,IDR
2018-01-15,NA,34560.0,IDR
2018-01-17,34690.0,NA,IDR
2018-01-22,34910.0,34910.0,IDR
2018-01-29,35591.7,35591.7,IDR
2018-02-02,35390.0,NA,IDR
2018-02-05,NA,35270.0,IDR
2018-02-07,35175.6,NA,IDR
2018-02-12,35040.0,35040.0,IDR
2018-02-19,35770.0,35770.0,IDR
2018-02-20,NA,35720.0,IDR
2018-02-23,35397.5,NA,IDR
2018-02-27,NA,35180.0,IDR
2018-02-28,35070.0,NA,IDR
2018-03-06,34580.0,34580.0,IDR
2018-03-12,34810.0,NA,IDR
2018-03-14,NA,34180.0,IDR
2018-03-16,33740.0,NA,IDR
2018-03-21,33890.0,33890.0,IDR
2018-03-27,33390.0,NA,IDR
2018-03-29,NA,33250.0,IDR
2018-04-02,33738.3,NA,IDR
2018-04-05,NA,33420.0,IDR
2018-04-06,33259.3,NA,IDR
2018-04-12,34040.0,34040.0,IDR
2018-04-17,33890.0,NA,IDR
2018-04-20,NA,34080.0,IDR
2018-04-23,33940.0,NA,IDR
2018-04-27,31850.0,31850.0,IDR
2018-05-03,31740.0,NA,IDR
2018-05-04,NA,31410.0,IDR
2018-05-07,NA,31920.0,IDR
2018-05-08,31520.0,NA,IDR
2018-05-14,32450.000000000004,32450.000000000004,IDR
2018-05-21,31010.0,31010.0,IDR
2018-05-24,32310.000000000004,NA,IDR
2018-05-28,NA,33020.0,IDR
2018-05-30,32689.999999999996,NA,IDR
2018-06-04,32619.999999999996,32619.999999999996,IDR
2018-06-05,NA,33070.0,IDR
2018-06-20,31750.0,31750.0,IDR
2018-06-25,31470.0,31470.0,IDR
2018-07-02,31060.0,31060.0,IDR
2018-07-05,31265.6,31265.6,IDR
2018-07-10,31820.4,31820.4,IDR
2018-07-16,31950.0,NA,IDR
2018-07-17,NA,31670.0,IDR
2018-07-20,NA,31700.0,IDR
2018-07-23,32049.999999999996,NA,IDR
2018-07-24,NA,32080.0,IDR
2018-07-26,32130.000000000004,NA,IDR
2018-08-01,32630.000000000004,16489999999999.998,IDR
2018-08-06,33110.0,33110.0,IDR
2018-08-08,NA,32910.0,IDR
2018-08-13,31610.0,NA,IDR
2018-08-16,NA,31040.0,IDR
2018-08-20,31670.0,31670.0,IDR
2018-08-23,32080.0,32080.0,IDR
2018-08-27,32297.0,NA,IDR
2018-08-30,NA,32180.0,IDR
2018-09-03,31870.0,31870.0,IDR
2018-09-07,31490.0,31490.0,IDR
2018-09-12,31060.0,NA,IDR
2018-09-14,NA,31850.0,IDR
2018-09-17,31150.0,NA,IDR
2018-09-18,NA,31100.0,IDR
2018-09-21,NA,31800.0,IDR
2018-09-24,31310.0,NA,IDR
2018-09-28,31870.0,NA,IDR
2018-10-01,NA,18060000000000.0,IDR
2018-10-03,31310.0,NA,IDR
2018-10-08,30720.0,NA,IDR
2018-10-15,30710.3,NA,IDR
2018-10-19,31130.0,NA,IDR
2018-10-24,30540.0,NA,IDR
2018-10-30,31190.0,NA,IDR
2018-11-01,NA,16239999999999.998,IDR
2018-11-05,32150.0,NA,IDR
2018-11-09,31670.0,NA,IDR
2018-11-14,31350.0,NA,IDR
2018-11-21,31640.0,NA,IDR
2018-11-26,31940.0,NA,IDR
2018-11-30,32330.5,NA,IDR
2018-12-01,NA,18350000000000.0,IDR
2018-12-06,32450.000000000004,NA,IDR
2018-12-11,32270.000000000004,NA,IDR
2018-12-17,32369.999999999996,NA,IDR
2018-12-21,32759.999999999996,NA,IDR
2018-12-27,32729.999999999996,NA,IDR
2019-01-01,NA,15840000000000.0,IDR
2019-01-02,32619.999999999996,NA,IDR
2019-01-07,33080.0,NA,IDR
2019-01-14,33090.0,NA,IDR
2019-01-17,33500.0,NA,IDR
2019-01-22,33500.0,NA,IDR
2019-01-28,33180.0,NA,IDR
2019-02-01,NA,15370000000000.0,IDR
2019-02-04,33280.0,NA,IDR
2019-02-07,33530.0,NA,IDR
2019-02-12,33070.0,NA,IDR
2019-02-18,33440.0,NA,IDR
2019-02-25,33440.0,NA,IDR
2019-02-28,33060.0,NA,IDR
2019-03-01,NA,16250000000000.0,IDR
2019-03-05,33160.0,NA,IDR
2019-03-11,32930.0,NA,IDR
2019-03-18,33550.0,NA,IDR
2019-03-21,33566.6,NA,IDR
2019-03-27,32900.0,NA,IDR
2019-04-01,33220.0,16660000000000.0,IDR
2019-04-08,33170.0,NA,IDR
2019-04-11,33100.0,NA,IDR
2019-04-18,33720.0,NA,IDR
2019-04-22,33180.0,NA,IDR
2019-04-29,33540.0,NA,IDR
2019-05-01,NA,15700000000000.0,IDR
2019-05-03,33320.0,NA,IDR
2019-05-08,33160.0,NA,IDR
2019-05-13,32655.0,NA,IDR
2019-05-20,31460.0,NA,IDR
2019-05-24,32229.999999999996,NA,IDR
2019-05-29,32479.999999999996,NA,IDR
2019-06-01,NA,14530000000000.0,IDR
2019-06-10,33560.0,NA,IDR
2019-06-14,33426.7,NA,IDR
2019-06-19,34030.0,NA,IDR
2019-06-25,33580.0,NA,IDR
2019-07-01,33980.0,15440000000000.0,IDR
2019-07-05,33830.0,NA,IDR
2019-07-10,33950.0,NA,IDR
2019-07-16,33707.3,NA,IDR
2019-07-22,33690.0,NA,IDR
2019-07-26,33310.0,NA,IDR
2019-08-01,33480.0,14920000000000.0,IDR
2019-08-06,32140.0,NA,IDR
2019-08-12,32601.2,NA,IDR
2019-08-16,32520.000000000004,NA,IDR
2019-08-22,32290.0,NA,IDR
2019-08-27,32409.999999999996,NA,IDR
2019-09-01,NA,14540000000000.0,IDR
2019-09-02,32350.0,NA,IDR
2019-09-09,32580.0,NA,IDR
2019-09-12,32540.0,NA,IDR
2019-09-17,31900.0,NA,IDR
2019-09-23,31730.0,NA,IDR
2019-09-30,31463.8,NA,IDR
2019-10-01,NA,14060000000000.0,IDR
2019-10-03,30790.0,NA,IDR
2019-10-08,30850.0,NA,IDR
2019-10-14,31000.0,NA,IDR
2019-10-21,31230.0,NA,IDR
2019-10-24,31900.0,NA,IDR
2019-10-29,31680.0,NA,IDR
2019-11-01,NA,14140000000000.0,IDR
2019-11-04,31050.0,NA,IDR
2019-11-11,31086.3,NA,IDR
2019-11-14,30880.0,NA,IDR
2019-11-20,31257.8,NA,IDR
2019-11-25,30830.0,NA,IDR
2019-12-01,NA,13840000000000.0,IDR
2019-12-02,30960.0,NA,IDR
2019-12-05,30890.0,NA,IDR
2019-12-11,30970.0,NA,IDR
2019-12-16,31200.0,NA,IDR
2019-12-23,31600.0,NA,IDR
2019-12-27,31650.0,NA,IDR
2020-01-01,NA,12820000000000.0,IDR
2020-01-02,31480.0,NA,IDR
2020-01-06,31500.0,NA,IDR
2020-01-13,32040.0,NA,IDR
2020-01-17,31806.1,NA,IDR
2020-01-22,31572.3,NA,IDR
2020-01-27,31074.8,NA,IDR
2020-02-01,NA,11760000000000.0,IDR
2020-02-03,29990.0,NA,IDR
2020-02-07,30520.0,NA,IDR
2020-02-10,30350.0,NA,IDR
2020-02-11,30350.0,NA,IDR
2020-02-12,30120.0,NA,IDR
2020-02-17,29950.0,NA,IDR
2020-02-18,29950.0,NA,IDR
2020-02-19,30150.0,NA,IDR
2020-02-24,29569.3,NA,IDR
2020-02-26,29140.0,NA,IDR
2020-02-28,28180.0,NA,IDR
2020-03-01,NA,9380000000000.0,IDR
2020-03-02,27650.0,NA,IDR
2020-03-04,29310.0,NA,IDR
2020-03-05,29240.0,NA,IDR
2020-03-09,26500.0,NA,IDR
2020-03-10,27048.4,NA,IDR
2020-03-12,25560.0,NA,IDR
2020-03-16,24460.0,NA,IDR
2020-03-20,21460.0,NA,IDR
2020-03-24,19860.0,NA,IDR
2020-03-26,22156.9,NA,IDR
2020-03-27,23390.0,NA,IDR
2020-03-31,23420.0,NA,IDR
2020-04-01,NA,9900000000000.0,IDR
2020-04-06,24640.0,NA,IDR
2020-04-08,23570.0,NA,IDR
2020-04-13,23600.0,NA,IDR
2020-04-15,23560.0,NA,IDR
2020-04-16,22730.0,NA,IDR
2020-04-20,23490.0,NA,IDR
2020-04-21,23130.0,NA,IDR
2020-04-23,23516.2,NA,IDR
2020-04-27,23130.0,NA,IDR
2020-04-30,24030.0,NA,IDR
2020-05-01,NA,9800000000000.0,IDR
2020-05-04,23370.0,NA,IDR
2020-05-08,23430.0,NA,IDR
2020-05-11,23640.0,NA,IDR
2020-05-12,23350.0,NA,IDR
2020-05-15,22950.0,NA,IDR
2020-05-18,23037.1,NA,IDR
2020-05-19,23220.0,NA,IDR
2020-05-26,23530.0,NA,IDR
2020-05-28,23920.0,NA,IDR
2020-06-01,NA,10430000000000.0,IDR
2020-06-02,24870.0,NA,IDR
2020-06-03,25370.0,NA,IDR
2020-06-08,26130.0,NA,IDR
2020-06-10,25330.0,NA,IDR
2020-06-15,24680.0,NA,IDR
2020-06-18,25240.0,NA,IDR
2020-06-22,25240.0,NA,IDR
2020-06-23,25040.0,NA,IDR
2020-06-25,25150.0,NA,IDR
2020-06-29,25130.0,NA,IDR
2020-07-01,NA,10490000000000.0,IDR
2020-07-03,25420.0,NA,IDR
2020-07-06,25500.0,NA,IDR
2020-07-09,25850.0,NA,IDR
2020-07-10,25640.0,NA,IDR
2020-07-14,25910.0,NA,IDR
2020-07-15,25910.0,NA,IDR
2020-07-17,25920.0,NA,IDR
2020-07-20,25778.5,NA,IDR
2020-07-21,26190.0,NA,IDR
2020-07-27,26380.0,NA,IDR
2020-07-29,26380.0,NA,IDR
2020-07-30,26590.0,NA,IDR
2020-08-01,NA,10790000000000.0,IDR
2020-08-03,25830.0,NA,IDR
2020-08-05,26560.0,NA,IDR
2020-08-10,26740.0,NA,IDR
2020-08-13,27134.9,NA,IDR
2020-08-18,27400.0,NA,IDR
2020-08-24,27240.0,NA,IDR
2020-08-26,27570.0,NA,IDR
2020-08-28,27590.0,NA,IDR
2020-08-31,26970.0,NA,IDR
2020-09-01,NA,11130000000000.0,IDR
2020-09-04,27160.0,NA,IDR
2020-09-07,27160.0,NA,IDR
2020-09-08,27170.0,NA,IDR
2020-09-11,26135.1,NA,IDR
2020-09-14,26802.6,NA,IDR
2020-09-15,26450.0,NA,IDR
2020-09-16,26190.0,NA,IDR
2020-09-21,25740.0,NA,IDR
2020-09-23,25360.0,NA,IDR
2020-09-28,25290.0,NA,IDR
2020-09-30,25020.0,NA,IDR
2020-10-01,NA,11480000000000.0,IDR
2020-10-02,25360.0,NA,IDR
2020-10-05,25480.0,NA,IDR
2020-10-07,25698.7,NA,IDR
2020-10-08,25900.0,NA,IDR
2020-10-12,26190.0,NA,IDR
2020-10-15,26190.0,NA,IDR
2020-10-19,26390.0,NA,IDR
2020-10-23,26300.0,NA,IDR
