tanggal,data
2021-04-05,1754.88
2021-04-07,1774.2
2021-04-12,1789.53
2021-04-14,1794.3
2021-04-19,1796.62
2021-04-22,1806.13
2021-04-23,1815.16
2021-04-26,1807.75
2021-04-28,1802.51
2021-04-29,1822.82
2021-05-03,1823.15
2021-05-06,1826.93
2021-05-10,1834.72
2021-05-17,1813.41
2021-05-18,1829.66
2021-05-19,1820.15
2021-05-21,1836.86
2021-05-24,1841.24
2021-05-25,1850.94
2021-05-31,1890.81
2021-06-02,1900.35
2021-06-03,1902.87
2021-06-07,1886.81
2021-06-09,1892.41
2021-06-14,1884.21
2021-06-17,1855.93
2021-06-21,1826.51
2021-06-24,1840.23
2021-06-28,1821.52
2021-06-30,1835.04
2021-07-02,1837.27
2021-07-05,1829.81
2021-07-09,1806.4
2021-07-12,1807.11
2021-07-13,1813.64
2021-07-15,1811.63
2021-07-19,1816.21
2021-07-21,1824.3
2021-07-26,1833.48
2021-07-28,1827.28
2021-08-02,1826.15
2021-08-04,1843.72
2021-08-05,1861.61
2021-08-09,1849.09
2021-08-12,1857.54
2021-08-16,1859.35
2021-08-19,1844.67
2021-08-23,1874.28
2021-08-26,1851.19
2021-08-27,1833.36
2021-08-30,1861.75
2021-08-31,1844.18
2021-09-03,1850.17
2021-09-06,1862.37
2021-09-07,1857.84
2021-09-13,1860.56
2021-09-14,1860.56
2021-09-16,1849.18
2021-09-20,1830.61
2021-09-21,1832.01
2021-09-22,1833.08
2021-09-27,1837.37
2021-09-29,1853.03
2021-10-04,1910.43
2021-10-07,1928.24
2021-10-11,1928.68
2021-10-12,1925.89
2021-10-14,1945.41
2021-10-18,1958.03
2021-10-22,1957.02
2021-10-25,1958.4
2021-10-28,1929.05
2021-10-29,1935.7
2021-11-02,1925.27
2021-11-08,1939.94
2021-11-09,1939.43
2021-11-15,1973.39
2021-11-17,2003.56
2021-11-18,2022.07
2021-11-22,2048.82
2021-11-23,2042.77
2021-11-24,2042.07
2021-11-29,2027.67
2021-12-02,2005.35
2021-12-06,2046.53
2021-12-09,2062.48
2021-12-13,2069.43
2021-12-14,2067.88
2021-12-17,2070.69
2021-12-20,2053.07
2021-12-24,2042.9
2021-12-27,2031.73
2021-12-28,2029.02
2021-12-30,2021.72
2022-01-03,2043.32
2022-01-04,2038.92
2022-01-10,2028.66
2022-01-12,2006.27
2022-01-17,2009.48
2022-01-19,2005.02
2022-01-20,2018.04
2022-01-24,2020.91
2022-01-25,1993.15
2022-01-27,2009.54
2022-01-31,2047.07
2022-02-02,2046.3
2022-02-03,2048.16
2022-02-07,2054.02
2022-02-08,2052.07
2022-02-10,2068.32
2022-02-11,2081.64
2022-02-14,2063.22
2022-02-15,2078.71
2022-02-17,2063.48
2022-02-18,2061.5
2022-02-21,2057.33
2022-02-22,2033.24
2022-02-24,2031.88
2022-03-01,2034.41
2022-03-02,2035.32
2022-03-04,2055.89
2022-03-07,2049.11
2022-03-08,2021.94
2022-03-09,2021.72
2022-03-11,2025.25
2022-03-14,2016.37
2022-03-16,2027.96
2022-03-18,2044.38
2022-03-21,2048.45
2022-03-23,2070.21
2022-03-24,2080.75
2022-03-25,2068.75
2022-03-28,2071.33
2022-03-29,2066.69
2022-03-31,2054.56
2022-04-01,2048.41
2022-04-04,2056.48
2022-04-05,2059.82
2022-04-07,2063.12
2022-04-08,2073.45
2022-04-11,2089.26
2022-04-12,2101.55
2022-04-14,2101.02
2022-04-18,2092.24
2022-04-19,2079.45
2022-04-21,2119.02
2022-04-25,2093.98
2022-04-27,2094.35
2022-05-09,2122.81
2022-05-10,2103.83
2022-05-11,2103.77
2022-05-12,2058.19
2022-05-13,2068.52
2022-05-17,2083.66
2022-05-18,2094.31
2022-05-19,2092.84
2022-05-20,2117.77
2022-05-23,2103.54
2022-05-24,2110.57
2022-05-27,2133.67
2022-05-30,2144.72
2022-05-31,2162.49
2022-06-02,2135.65
2022-06-03,2132.79
2022-06-06,2135.89
2022-06-07,2155.49
2022-06-09,2146.08
2022-06-10,2127.68
2022-06-13,2078.9
2022-06-14,2089.18
2022-06-16,2101.07
2022-06-20,2121.11
2022-06-21,2132.64
2022-06-22,2109.86
2022-06-23,2091.95
2022-06-27,2110.54
2022-06-29,2104.23
2022-07-01,2058.98
2022-07-04,2046.1
2022-07-06,2066.21
2022-07-07,2078.65
2022-07-08,2083.75
2022-07-11,2094.05
2022-07-12,2119.13
2022-07-13,2098.8
2022-07-14,2103.24
2022-07-15,2079.47
2022-07-18,2075.52
2022-07-20,2132.83
2022-07-22,2152.49
2022-07-25,2192.51
2022-07-26,2229.07
2022-07-28,2261.15
2022-07-29,2255.66
2022-08-01,2253.13
2022-08-02,2261.46
2022-08-04,2239.62
2022-08-05,2253.88
2022-08-08,2266.56
2022-08-09,2298.94
2022-08-11,2300.69
2022-08-12,2294.72
2022-08-15,2280.71
2022-08-16,2264.92
2022-08-18,2297.46
2022-08-22,2250.57
2022-08-23,2264.69
2022-08-24,2274.43
2022-08-25,2304.14
2022-08-29,2304.51
2022-08-31,2297.71
2022-09-01,2314.18
2022-09-02,2348.88
2022-09-05,2391.93
2022-09-07,2375.29
2022-09-08,2381.85
2022-09-09,2360.94
2022-09-12,2378.28
2022-09-13,2378.37
2022-09-14,2366.41
2022-09-16,2374.53
2022-09-19,2381.55
2022-09-20,2373.96
2022-09-23,2345.16
2022-09-26,2322.1
2022-09-27,2318.03
2022-09-28,2290.71
2022-09-29,2271.02
2022-10-03,2292.86
2022-10-04,2318.58
2022-10-06,2338.91
2022-10-10,2341.63
2022-10-11,2315.79
2022-10-12,2305.91
2022-10-13,2308.37
2022-10-14,2298.87
2022-10-17,2297.03
2022-10-19,2327.99
2022-10-20,2368.46
2022-10-24,2398.69
2022-10-25,2402.68
2022-10-26,2401.82
2022-10-27,2404.5
2022-10-31,2368.09
2022-11-02,2347.48
2022-11-03,2347.69
2022-11-04,2325.55
2022-11-07,2322.88
2022-11-09,2325.33
2022-11-11,2332.46
2022-11-14,2312.65
2022-11-15,2288.54
2022-11-16,2285.24
2022-11-18,2304.61
2022-11-21,2308.6
2022-11-22,2322.48
2022-11-25,2337.77
2022-11-28,2322.26
2022-11-29,2318.26
2022-11-30,2328.56
2022-12-01,2335.0
2022-12-05,2291.63
2022-12-06,2274.51
2022-12-07,2255.48
2022-12-08,2267.14
2022-12-12,2263.71
2022-12-13,2263.06
2022-12-14,2262.82
2022-12-15,2261.79
2022-12-16,2266.89
2022-12-19,2259.1
2022-12-21,2247.91
2022-12-22,2252.8
2022-12-26,2246.74
2022-12-28,2240.87
2022-12-29,2245.5
2023-01-02,2225.79
2023-01-04,2221.45
2023-01-06,2210.55
2023-01-09,2199.41
2023-01-11,2192.49
2023-01-13,2207.84
2023-01-16,2224.57
2023-01-17,2233.14
2023-01-18,2235.78
2023-01-20,2253.48
2023-01-24,2253.9
2023-01-27,2275.6
2023-01-30,2289.31
2023-01-31,2282.4
2023-02-01,2283.16
2023-02-02,2292.42
2023-02-06,2273.65
2023-02-07,2285.18
2023-02-08,2284.69
2023-02-09,2273.63
2023-02-13,2245.22
2023-02-16,2242.07
2023-02-17,2237.07
2023-02-20,2236.19
2023-02-22,2229.38
2023-02-23,2258.79
2023-02-27,2259.76
2023-03-01,2252.01
2023-03-03,2257.64
2023-03-06,2248.83
2023-03-07,2239.79
2023-03-08,2232.31
2023-03-10,2242.66
2023-03-13,2234.42
2023-03-14,2204.13
2023-03-15,2209.76
2023-03-17,2205.86
2023-03-20,2186.2
2023-03-21,2197.08
2023-03-24,2216.07
2023-03-27,2229.31
2023-03-28,2247.65
2023-03-29,2246.13
2023-03-30,2229.33
2023-03-31,2230.19
2023-04-03,2240.61
2023-04-04,2240.89
2023-04-05,2247.84
2023-04-06,2252.82
2023-04-10,2246.61
2023-04-11,2255.53
2023-04-13,2239.65
2023-04-17,2233.0
2023-04-26,2278.5
2023-04-28,2308.66
2023-05-02,2308.82
2023-05-03,2310.44
2023-05-05,2320.21
2023-05-08,2320.76
2023-05-09,2342.99
2023-05-10,2345.71
2023-05-12,2342.33
2023-05-15,2329.47
2023-05-17,2300.2
2023-05-19,2303.24
2023-05-22,2299.01
2023-05-23,2282.63
2023-05-24,2280.91
2023-05-26,2282.86
2023-05-29,2264.62
2023-05-30,2261.38
2023-05-31,2257.65
2023-06-05,2300.1
2023-06-06,2319.98
2023-06-07,2337.2
2023-06-08,2349.73
2023-06-12,2368.17
2023-06-13,2355.63
2023-06-15,2380.96
2023-06-19,2403.37
2023-06-22,2410.94
2023-06-23,2385.19
2023-06-26,2408.97
2023-06-27,2418.29
2023-07-03,2438.48
2023-07-04,2430.54
2023-07-05,2436.59
2023-07-07,2447.0
2023-07-10,2453.74
2023-07-12,2446.15
2023-07-14,2452.23
2023-07-17,2465.77
2023-07-18,2478.86
2023-07-20,2503.51
2023-07-21,2506.45
2023-07-24,2505.83
2023-07-25,2493.89
2023-07-27,2500.48
2023-07-31,2495.86
2023-08-01,2484.89
2023-08-03,2479.39
2023-08-04,2469.13
2023-08-07,2485.21
2023-08-08,2480.18
2023-08-09,2469.57
2023-08-10,2472.2
2023-08-11,2478.76
2023-08-14,2479.42
2023-08-18,2498.67
2023-08-21,2482.69
2023-08-22,2481.07
2023-08-23,2484.78
2023-08-25,2471.41
2023-08-28,2465.58
2023-08-29,2473.09
2023-08-30,2462.5
2023-09-01,2446.41
2023-09-04,2463.26
2023-09-06,2445.88
2023-09-08,2465.91
2023-09-11,2430.9
2023-09-13,2430.22
2023-09-14,2435.38
2023-09-15,2410.43
2023-09-18,2396.61
2023-09-19,2411.49
2023-09-20,2416.27
2023-09-21,2408.48
2023-09-22,2407.77
2023-09-25,2399.08
2023-09-26,2384.54
2023-09-29,2376.43
2023-10-02,2389.16
2023-10-03,2379.0
2023-10-05,2355.48
2023-10-06,2349.6
2023-10-09,2352.98
2023-10-10,2371.05
2023-10-11,2375.88
2023-10-12,2368.93
2023-10-13,2371.69
2023-10-16,2362.74
2023-10-17,2374.69
2023-10-19,2339.18
2023-10-23,2303.82
2023-10-24,2339.13
2023-10-25,2335.87
2023-10-26,2313.38
2023-10-30,2305.21
2023-11-01,2265.75
2023-11-03,2303.16
2023-11-06,2310.17
2023-11-08,2249.16
2023-11-10,2244.44
2023-11-13,2242.8
2023-11-15,2262.11
2023-11-16,2262.0
2023-11-17,2258.83
2023-11-20,2267.58
2023-11-21,2269.94
2023-11-22,2249.57
2023-11-23,2270.82
2023-11-24,2287.36
2023-11-27,2297.19
2023-11-28,2281.46
2023-11-30,2281.46
2023-12-01,2285.76
2023-12-04,2278.29
2023-12-05,2291.7
2023-12-07,2260.12
2023-12-08,2258.92
2023-12-11,2222.01
2023-12-12,2224.65
2023-12-13,2210.28
2023-12-14,2242.28
2023-12-18,2249.27
2023-12-19,2258.49
2023-12-20,2256.35
2023-12-27,2260.72
2023-12-28,2269.94
2023-12-29,2281.72
2024-01-02,2286.97
2024-01-03,2278.65
2024-01-05,2282.28
2024-01-08,2268.86
2024-01-10,2275.52
2024-01-11,2276.55
2024-01-12,2263.08
2024-01-15,2269.47
2024-01-16,2250.79
2024-01-18,2248.99
2024-01-19,2246.16
2024-01-22,2235.94
2024-01-23,2245.31
2024-01-25,2231.17
2024-01-26,2227.65
2024-01-29,2237.29
2024-01-30,2236.14
2024-02-01,2225.19
2024-02-02,2228.72
2024-02-05,2224.72
2024-02-06,2232.53
2024-02-12,2232.45
2024-02-13,2221.77
2024-02-15,2226.35
2024-02-19,2211.59
2024-02-21,2239.24
2024-02-26,2249.09
2024-02-28,2251.01
2024-02-29,2253.44
2024-03-01,2249.17
2024-03-04,2247.59
2024-03-05,2225.28
2024-03-06,2215.73
2024-03-07,2229.53
2024-03-08,2239.6
2024-03-13,2234.62
2024-03-14,2237.21
2024-03-15,2238.71
2024-03-18,2243.33
2024-03-19,2226.6
2024-03-21,2232.42
2024-03-22,2237.74
2024-03-25,2232.07
2024-03-26,2242.1
2024-03-28,2228.42
2024-04-01,2202.51
2024-04-02,2216.79
2024-04-04,2212.44
2024-04-16,2185.48
2024-04-17,2146.14
2024-04-18,2136.59
2024-04-22,2109.48
2024-04-24,2138.06
2024-04-29,2166.28
2024-05-02,2177.79
2024-05-03,2164.61
2024-05-06,2180.8
2024-05-07,2205.45
2024-05-08,2213.95
2024-05-13,2202.11
2024-05-14,2205.44
2024-05-17,2237.66
2024-05-20,2240.24
2024-05-21,2170.69
2024-05-27,2164.58
2024-05-28,2165.55
2024-05-30,2175.99
2024-06-03,2183.2
2024-06-04,2202.72
2024-06-05,2189.61
2024-06-06,2201.96
2024-06-10,2191.39
2024-06-12,2184.23
2024-06-13,2185.81
2024-06-19,2136.82
2024-06-24,2186.04
2024-06-26,2182.91
2024-06-27,2187.08
2024-06-28,2191.46
2024-07-01,2206.52
2024-07-03,2234.86
2024-07-04,2247.3
2024-07-05,2247.13
2024-07-08,2251.66
2024-07-09,2254.41
2024-07-10,2256.41
2024-07-12,2277.54
2024-07-15,2272.57
2024-07-16,2289.25
2024-07-19,2292.45
2024-07-22,2294.0
2024-07-23,2302.39
2024-07-25,2255.63
2024-07-29,2272.12
2024-07-30,2270.95
2024-07-31,2273.01
2024-08-01,2292.32
2024-08-05,2235.21
2024-08-06,2254.11
2024-08-07,2267.58
2024-08-08,2265.93
2024-08-12,2278.08
2024-08-15,2327.91
2024-08-19,2390.75
2024-08-20,2399.25
2024-08-21,2405.98
2024-08-22,2375.19
2024-08-26,2436.04
2024-08-28,2444.74
2024-08-29,2428.92
2024-08-30,2390.13
2024-09-02,2381.86
2024-09-04,2366.43
2024-09-05,2376.9
2024-09-06,2388.62
2024-09-09,2372.31
2024-09-10,2382.6
2024-09-11,2390.75
2024-09-13,2399.29
2024-09-17,2413.39
2024-09-20,2458.82
2024-09-23,2485.54
2024-09-24,2479.55
2024-09-25,2462.97
2024-09-26,2473.42
2024-09-30,2454.77
2024-10-01,2488.04
2024-10-02,2442.01
2024-10-03,2444.55
2024-10-07,2451.79
2024-10-10,2436.01
2024-10-11,2451.03
2024-10-14,2485.06
2024-10-16,2490.35
2024-10-17,2503.92
2024-10-21,2490.55
2024-10-22,2482.82
2024-10-23,2485.08
2024-10-25,2469.76
2024-10-28,2474.41
2024-10-30,2450.85
2024-10-31,2462.58
2024-11-01,2446.64
2024-11-04,2433.37
2024-11-05,2450.83
2024-11-06,2410.05
2024-11-07,2411.61
2024-11-08,2407.55
2024-11-11,2399.29
2024-11-12,2442.9
2024-11-13,2431.86
2024-11-14,2407.6
2024-11-15,2375.05
2024-11-18,2371.96
2024-11-19,2386.47
2024-11-20,2383.23
2024-11-21,2368.79
2024-11-22,2353.9
2024-11-25,2371.63
2024-11-26,2375.14
2024-11-28,2347.1
2024-11-29,2343.4
2024-12-02,2333.31
2024-12-03,2340.64
2024-12-04,2359.92
2024-12-05,2361.02
2024-12-06,2365.36
2024-12-09,2390.64
2024-12-10,2411.63
2024-12-11,2423.64
2024-12-12,2408.32
2024-12-13,2370.66
2024-12-16,2355.48
2024-12-17,2338.71
2024-12-18,2334.86
2024-12-19,2276.31
2024-12-20,2275.02
2024-12-23,2276.38
2024-12-24,2281.17
2024-12-27,2284.66
2024-12-30,2314.21
2025-01-02,2318.18
2025-01-03,2312.83
2025-01-06,2290.24
2025-01-07,2290.08
2025-01-08,2277.45
2025-01-09,2255.13
2025-01-10,2280.26
2025-01-13,2264.19
2025-01-14,2279.34
2025-01-15,2289.26
2025-01-16,2308.04
2025-01-17,2304.31
2025-01-20,2305.52
2025-01-21,2311.44
2025-01-22,2303.15
2025-01-23,2285.1
2025-01-24,2289.58
2025-01-30,2263.63
