tanggal,data
2022-08-11,1629.6
2022-08-15,1629.92
2022-08-16,1629.98
2022-08-18,1630.21
2022-08-22,1630.27
2022-08-24,1630.08
2022-08-25,1629.9
2022-08-29,1630.0
2022-08-31,1630.52
2022-09-01,1630.69
2022-09-02,1630.71
2022-09-05,1630.98
2022-09-06,1631.4
2022-09-07,1631.54
2022-09-08,1631.79
2022-09-09,1632.06
2022-09-12,1632.53
2022-09-14,1632.85
2022-09-16,1632.56
2022-09-19,1632.66
2022-09-20,1633.02
2022-09-23,1632.64
2022-09-26,1632.51
2022-09-27,1632.12
2022-09-29,1631.33
2022-10-03,1631.35
2022-10-04,1631.7
2022-10-06,1631.86
2022-10-10,1632.26
2022-10-11,1632.45
2022-10-12,1632.58
2022-10-13,1632.71
2022-10-17,1633.06
2022-10-19,1633.18
2022-10-20,1633.28
2022-10-24,1633.23
2022-10-26,1633.49
2022-10-27,1633.48
2022-10-31,1633.48
2022-11-02,1633.71
2022-11-03,1633.77
2022-11-04,1633.77
2022-11-07,1633.83
2022-11-08,1634.26
2022-11-09,1634.42
2022-11-11,1634.7
2022-11-14,1635.1
2022-11-17,1635.26
2022-11-21,1635.65
2022-11-22,1635.76
2022-11-25,1636.1
2022-11-28,1636.51
2022-11-29,1636.63
2022-12-01,1637.15
2022-12-05,1637.69
2022-12-06,1637.84
2022-12-07,1637.97
2022-12-08,1638.12
2022-12-12,1639.01
2022-12-13,1639.14
2022-12-14,1639.23
2022-12-15,1639.37
2022-12-16,1639.53
2022-12-19,1639.55
2022-12-22,1640.16
2022-12-26,1640.77
2022-12-28,1641.01
2022-12-29,1641.17
2023-01-02,1641.87
2023-01-04,1642.2
2023-01-06,1642.54
2023-01-09,1643.0
2023-01-10,1643.14
2023-01-11,1643.29
2023-01-13,1643.62
2023-01-16,1644.12
2023-01-17,1644.27
2023-01-18,1644.41
2023-01-20,1644.73
2023-01-24,1645.41
2023-01-27,1645.81
2023-01-30,1646.32
2023-01-31,1646.5
2023-02-01,1646.64
2023-02-02,1646.83
2023-02-06,1647.48
2023-02-07,1647.63
2023-02-08,1647.83
2023-02-09,1647.99
2023-02-13,1648.66
2023-02-16,1649.15
2023-02-17,1649.32
2023-02-20,1649.81
2023-02-22,1650.11
2023-02-23,1650.27
2023-02-27,1650.85
2023-03-01,1651.42
2023-03-02,1651.61
2023-03-03,1651.69
2023-03-06,1652.19
2023-03-07,1652.41
2023-03-08,1652.55
2023-03-10,1652.87
2023-03-13,1653.36
