tanggal,data
2024-09-25,934.0
2024-09-26,918.01
2024-09-30,891.54
2024-09-30,910.06
2024-09-30,901.68
2024-10-01,905.58
2024-10-02,903.96
2024-10-03,893.81
2024-10-07,883.21
2024-10-07,901.56
2024-10-07,893.26
2024-10-10,885.79
2024-10-10,904.19
2024-10-10,895.86
2024-10-14,891.12
2024-10-14,901.25
2024-10-15,917.9
2024-10-16,900.11
2024-10-17,921.4
2024-10-21,914.14
2024-10-21,933.14
2024-10-21,924.54
2024-10-23,910.69
2024-10-25,900.67
2024-10-25,910.92
2024-10-28,892.26
2024-10-28,910.8
2024-10-28,902.41
2024-10-30,880.6
2024-10-31,820.01
2024-10-31,894.68
2024-11-01,868.24
2024-11-01,812.31
2024-11-01,878.11
2024-11-04,870.47
2024-11-04,814.4
2024-11-05,821.35
2024-11-05,887.88
2024-11-06,857.04
2024-11-06,801.84
2024-11-06,874.85
2024-11-07,790.77
2024-11-08,840.96
2024-11-08,786.79
2024-11-11,834.44
2024-11-11,780.69
2024-11-11,851.78
2024-11-11,843.93
2024-11-12,837.29
2024-11-12,783.36
2024-11-12,846.82
2024-11-13,785.44
2024-11-14,775.31
2024-11-15,825.44
2024-11-15,772.27
2024-11-18,820.03
2024-11-18,767.21
2024-11-18,837.07
2024-11-18,829.36
2024-11-19,829.63
2024-11-19,776.19
2024-11-20,773.71
2024-11-20,836.38
2024-11-21,818.87
2024-11-21,766.12
2024-11-22,776.59
2024-11-22,847.3
2024-11-25,848.39
2024-11-25,793.74
2024-11-25,858.04
2024-11-26,835.95
2024-11-26,782.1
2024-11-28,828.23
2024-11-28,774.88
2024-11-28,845.44
2024-11-28,837.65
2024-11-29,767.03
2024-12-02,806.26
2024-12-02,754.33
2024-12-02,823.02
2024-12-02,815.43
2024-12-03,830.68
2024-12-03,777.17
2024-12-04,789.76
2024-12-05,834.33
2024-12-05,780.59
2024-12-05,843.82
2024-12-06,784.84
2024-12-09,851.71
2024-12-09,796.85
2024-12-09,869.41
2024-12-09,861.4
2024-12-10,800.53
2024-12-11,801.03
2024-12-12,839.3
2024-12-12,785.24
2024-12-12,848.85
2024-12-13,776.98
2024-12-13,847.73
2024-12-16,825.61
2024-12-16,772.43
2024-12-16,835.0
2024-12-17,753.93
2024-12-18,798.73
2024-12-18,747.28
2024-12-18,815.32
2024-12-19,731.37
2024-12-20,729.42
2024-12-20,788.51
2024-12-23,799.32
2024-12-23,747.83
2024-12-23,815.92
2024-12-23,808.41
2024-12-24,743.68
2024-12-27,796.48
2024-12-27,745.18
2024-12-27,805.54
2024-12-30,796.92
2024-12-30,745.59
2024-12-30,813.48
2025-01-02,808.33
2025-01-02,756.26
2025-01-02,817.52
2025-01-03,809.09
2025-01-03,756.97
2025-01-03,825.9
2025-01-06,798.69
2025-01-06,747.24
2025-01-06,807.77
2025-01-07,739.26
2025-01-07,799.14
2025-01-08,794.69
2025-01-08,743.5
2025-01-08,811.2
2025-01-09,742.76
2025-01-10,792.38
2025-01-10,741.34
2025-01-13,782.58
2025-01-13,732.17
2025-01-13,791.48
2025-01-14,774.64
2025-01-14,724.74
2025-01-14,790.73
2025-01-15,748.47
2025-01-15,809.1
2025-01-16,749.88
2025-01-17,806.64
2025-01-17,754.68
2025-01-20,808.45
2025-01-20,756.38
2025-01-20,825.25
2025-01-20,817.65
2025-01-21,809.2
2025-01-21,757.08
2025-01-22,766.45
2025-01-22,828.54
2025-01-23,816.97
2025-01-23,764.35
2025-01-24,752.38
2025-01-24,820.89
2025-01-30,741.77
2025-01-30,792.84
2025-01-30,809.31
2025-01-30,801.86
