tanggal,data
2022-02-24,3494.51
2022-03-01,3522.89
2022-03-02,3514.0
2022-03-07,3621.06
2022-03-09,3602.46
2022-03-11,3641.51
2022-03-14,3597.64
2022-03-16,3587.43
2022-03-18,3584.06
2022-03-21,3595.45
2022-03-23,3652.73
2022-03-24,3695.5
2022-03-25,3672.5
2022-03-28,3703.64
2022-03-29,3677.66
2022-03-31,3677.79
2022-04-01,3681.99
2022-04-04,3722.37
2022-04-05,3753.19
2022-04-07,3736.82
2022-04-08,3795.35
2022-04-11,3738.09
2022-04-12,3735.85
2022-04-14,3803.52
2022-04-18,3826.75
2022-04-19,3825.04
2022-04-21,3833.65
2022-04-25,3784.84
2022-04-27,3817.61
2022-04-28,3859.95
2022-05-09,3724.49
2022-05-10,3697.88
2022-05-11,3728.74
2022-05-12,3630.34
2022-05-13,3655.19
2022-05-17,3679.55
2022-05-18,3689.53
2022-05-19,3667.2
2022-05-20,3730.33
2022-05-23,3708.9
2022-05-24,3744.04
2022-05-27,3774.68
2022-05-30,3801.22
2022-05-31,3852.67
2022-06-02,3857.68
2022-06-03,3870.42
2022-06-06,3859.91
2022-06-07,3858.28
2022-06-09,3857.37
2022-06-10,3798.89
2022-06-13,3704.84
2022-06-14,3720.04
2022-06-15,3658.79
2022-06-16,3694.66
2022-06-20,3628.37
2022-06-22,3662.2
2022-06-23,3666.1
2022-06-27,3666.01
2022-06-29,3623.55
2022-07-04,3464.9
2022-07-06,3486.54
2022-07-07,3496.67
2022-07-08,3516.64
2022-07-11,3522.36
2022-07-13,3517.24
2022-07-14,3536.52
2022-07-15,3502.19
2022-07-18,3526.48
2022-07-20,3635.16
2022-07-21,3641.78
2022-07-22,3661.79
2022-07-25,3662.91
2022-07-26,3654.85
2022-07-29,3711.51
2022-08-01,3739.45
2022-08-02,3727.69
2022-08-04,3762.31
2022-08-05,3768.55
2022-08-08,3781.52
2022-08-09,3785.51
2022-08-11,3795.97
2022-08-15,3773.14
2022-08-16,3747.5
2022-08-18,3763.82
2022-08-22,3721.79
2022-08-24,3788.84
2022-08-25,3769.57
2022-08-26,3765.26
2022-08-29,3759.58
2022-08-31,3771.24
2022-09-01,3764.65
2022-09-02,3780.74
2022-09-05,3813.42
2022-09-07,3805.06
2022-09-08,3815.93
2022-09-09,3824.22
2022-09-12,3869.14
2022-09-14,3891.03
