tanggal,data
2022-05-27,1200.46
2022-05-30,1201.87
2022-05-31,1202.14
2022-06-02,1202.59
2022-06-03,1202.86
2022-06-06,1203.77
2022-06-07,1204.03
2022-06-09,1204.41
2022-06-10,1204.61
2022-06-13,1205.2
2022-06-14,1205.46
2022-06-16,1206.06
2022-06-17,1206.29
2022-06-20,1206.87
2022-06-21,1207.1
2022-06-23,1207.81
2022-06-27,1208.8
2022-06-28,1209.11
2022-06-29,1209.42
2022-07-04,1210.76
2022-07-06,1211.18
2022-07-08,1211.55
2022-07-11,1212.08
2022-07-13,1212.52
2022-07-15,1212.96
2022-07-18,1213.44
2022-07-20,1213.94
2022-07-22,1214.42
2022-07-25,1214.95
2022-07-26,1215.2
2022-07-28,1215.69
2022-07-29,1215.93
2022-08-01,1216.37
2022-08-02,1216.62
2022-08-04,1217.09
2022-08-08,1217.78
2022-08-09,1218.03
2022-08-11,1218.51
2022-08-12,1218.75
2022-08-15,1219.18
2022-08-16,1219.42
2022-08-18,1219.86
2022-08-19,1220.1
2022-08-22,1220.54
2022-08-23,1220.8
2022-08-25,1221.29
2022-08-26,1221.52
2022-08-29,1221.98
2022-08-30,1222.21
2022-08-31,1222.4
2022-09-02,1222.9
2022-09-05,1223.29
2022-09-06,1223.53
2022-09-07,1223.71
2022-09-09,1224.27
2022-09-12,1224.71
2022-09-14,1225.19
2022-09-16,1225.64
2022-09-19,1226.07
2022-09-20,1226.33
2022-09-21,1226.57
2022-09-23,1227.03
2022-09-26,1227.43
2022-09-27,1227.61
2022-09-28,1227.8
2022-09-29,1228.01
2022-10-03,1228.31
2022-10-04,1228.59
2022-10-06,1229.08
2022-10-10,1229.73
2022-10-11,1229.92
2022-10-13,1230.39
2022-10-17,1230.92
2022-10-20,1230.96
2022-10-21,1231.17
2022-10-24,1231.77
2022-10-26,1232.15
2022-10-28,1232.45
2022-10-31,1232.76
2022-11-01,1233.1
2022-11-02,1233.33
2022-11-04,1233.72
2022-11-07,1234.21
2022-11-08,1234.43
2022-11-09,1234.65
2022-11-11,1235.13
2022-11-14,1235.63
2022-11-15,1235.86
2022-11-16,1236.08
2022-11-18,1236.54
2022-11-21,1237.01
2022-11-22,1237.23
2022-11-23,1237.45
2022-11-25,1237.93
2022-11-28,1238.39
2022-11-29,1238.62
2022-11-30,1238.87
2022-12-01,1239.1
2022-12-05,1239.8
2022-12-06,1240.02
2022-12-07,1240.29
2022-12-08,1240.53
2022-12-12,1241.23
2022-12-13,1241.29
2022-12-15,1241.56
2022-12-19,1242.14
2022-12-22,1242.08
2022-12-26,1242.79
2022-12-28,1243.04
2022-12-29,1243.3
2023-01-02,1243.97
2023-01-04,1244.37
2023-01-06,1244.49
2023-01-09,1244.98
2023-01-10,1245.25
2023-01-11,1245.49
2023-01-13,1245.95
2023-01-16,1246.19
2023-01-17,1246.34
2023-01-18,1246.41
2023-01-20,1246.75
2023-01-24,1246.82
2023-01-27,1245.97
2023-01-30,1246.69
2023-01-31,1246.86
2023-02-01,1247.03
2023-02-02,1247.37
2023-02-06,1248.34
2023-02-07,1248.52
2023-02-08,1248.78
2023-02-09,1248.99
2023-02-13,1249.35
2023-02-15,1249.8
2023-02-16,1250.12
2023-02-20,1250.88
2023-02-22,1251.42
2023-02-23,1251.71
2023-02-27,1252.43
2023-03-01,1253.23
2023-03-02,1253.46
2023-03-03,1253.69
2023-03-06,1254.21
2023-03-08,1254.53
2023-03-09,1254.74
2023-03-10,1254.83
2023-03-13,1255.36
2023-03-15,1255.96
2023-03-17,1256.52
2023-03-20,1256.89
2023-03-21,1257.17
2023-03-24,1257.84
2023-03-27,1258.77
2023-03-28,1259.02
2023-03-30,1259.53
2023-04-03,1260.37
2023-04-04,1260.59
2023-04-06,1261.09
2023-04-10,1260.32
2023-04-11,1260.53
2023-04-12,1260.71
2023-04-13,1260.01
2023-04-17,1260.54
2023-04-26,1262.01
2023-05-02,1263.23
2023-05-03,1263.45
2023-05-04,1263.66
2023-05-05,1263.88
2023-05-08,1264.58
2023-05-10,1265.02
2023-05-11,1265.24
2023-05-12,1265.43
2023-05-15,1266.03
2023-05-17,1266.3
2023-05-19,1266.83
2023-05-22,1267.4
2023-05-23,1267.59
2023-05-26,1268.06
2023-05-29,1268.18
2023-05-30,1265.9
2023-06-05,1266.67
2023-06-06,1266.81
2023-06-08,1266.98
2023-06-12,1267.73
2023-06-13,1267.99
2023-06-15,1268.42
2023-06-19,1269.26
2023-06-21,1269.65
2023-06-22,1269.98
2023-06-26,1270.37
2023-07-03,1271.46
2023-07-05,1271.86
2023-07-07,1272.26
2023-07-10,1272.5
2023-07-12,1272.91
2023-07-13,1273.12
2023-07-14,1273.32
2023-07-17,1273.96
2023-07-18,1274.17
2023-07-20,1274.58
2023-07-21,1274.79
2023-07-24,1275.42
2023-07-25,1275.61
2023-07-27,1276.02
2023-07-31,1276.53
2023-08-01,1276.74
2023-08-03,1277.15
2023-08-04,1277.35
2023-08-07,1277.86
2023-08-08,1278.06
2023-08-10,1278.49
2023-08-11,1278.68
2023-08-14,1279.12
2023-08-15,1279.36
2023-08-18,1279.94
2023-08-21,1280.36
2023-08-22,1280.56
2023-08-23,1280.61
2023-08-28,1279.46
2023-08-30,1279.94
2023-09-01,1280.34
2023-09-04,1280.98
2023-09-06,1281.32
2023-09-08,1281.74
2023-09-11,1282.34
2023-09-13,1282.65
2023-09-15,1282.96
2023-09-18,1281.91
2023-09-19,1282.11
2023-09-21,1282.24
2023-09-22,1282.32
2023-09-25,1282.73
2023-09-26,1281.85
2023-09-29,1280.99
2023-10-02,1280.97
2023-10-03,1278.0
2023-10-05,1275.43
2023-10-09,1274.26
2023-10-10,1273.35
2023-10-12,1271.14
2023-10-13,1271.91
2023-10-16,1272.18
2023-10-19,1272.81
2023-10-20,1273.3
2023-10-23,1273.47
2023-10-24,1273.29
2023-10-25,1273.64
2023-10-27,1273.51
2023-10-30,1274.05
2023-10-31,1274.28
2023-11-01,1274.5
2023-11-03,1274.94
2023-11-06,1275.68
2023-11-07,1275.89
2023-11-08,1276.12
2023-11-10,1276.52
2023-11-13,1277.12
2023-11-15,1277.56
2023-11-17,1277.97
2023-11-20,1278.54
2023-11-21,1278.76
2023-11-22,1278.97
2023-11-24,1279.39
2023-11-27,1279.88
2023-11-28,1280.1
2023-11-30,1280.8
2023-12-04,1281.45
2023-12-05,1281.66
2023-12-07,1281.97
2023-12-11,1282.69
2023-12-14,1283.68
2023-12-18,1284.14
2023-12-20,1284.78
2023-12-22,1285.34
2023-12-27,1285.59
2023-12-29,1285.99
2024-01-02,1286.05
2024-01-03,1286.33
2024-01-05,1286.8
2024-01-08,1287.48
2024-01-09,1287.74
2024-01-10,1287.98
2024-01-12,1288.37
2024-01-15,1288.98
2024-01-16,1289.18
2024-01-19,1289.78
2024-01-22,1290.31
2024-01-23,1290.5
2024-01-24,1290.7
2024-01-25,1290.96
2024-01-29,1291.26
2024-01-30,1291.55
2024-01-31,1291.77
2024-02-01,1292.0
2024-02-05,1292.85
2024-02-06,1293.04
2024-02-12,1293.66
2024-02-15,1294.3
2024-02-19,1294.61
2024-02-21,1295.13
2024-02-22,1295.34
2024-02-26,1295.83
2024-02-28,1296.12
2024-03-01,1296.37
2024-03-04,1296.76
2024-03-06,1296.96
2024-03-08,1297.19
2024-03-13,1297.27
2024-03-15,1297.57
2024-03-18,1298.14
2024-03-19,1298.23
2024-03-22,1298.61
2024-03-25,1299.13
2024-03-26,1299.34
2024-03-28,1299.56
2024-04-01,1299.62
2024-04-02,1299.86
2024-04-03,1299.87
2024-04-04,1300.11
2024-04-16,1300.21
2024-04-18,1300.29
2024-04-22,1300.55
2024-04-24,1300.79
2024-04-25,1300.39
2024-04-29,1300.77
2024-05-02,1302.03
2024-05-03,1301.99
2024-05-06,1302.47
2024-05-08,1303.01
2024-05-13,1303.88
2024-05-14,1304.08
2024-05-17,1304.88
2024-05-20,1305.52
2024-05-21,1305.76
2024-05-27,1306.95
2024-05-28,1307.17
2024-05-30,1307.66
2024-06-03,1308.42
2024-06-04,1308.52
2024-06-06,1308.84
2024-06-10,1309.2
2024-06-12,1309.59
2024-06-13,1309.78
2024-06-19,1307.96
2024-06-24,1308.55
2024-06-26,1308.43
2024-06-28,1308.93
2024-07-01,1309.43
2024-07-03,1309.87
2024-07-04,1310.06
2024-07-05,1309.92
2024-07-08,1310.1
2024-07-10,1310.5
2024-07-11,1310.7
2024-07-12,1310.87
2024-07-15,1309.42
2024-07-16,1309.72
2024-07-19,1310.17
2024-07-22,1310.86
2024-07-23,1311.07
2024-07-25,1310.57
2024-07-26,1311.05
2024-07-29,1311.77
2024-07-30,1312.01
2024-08-01,1312.65
2024-08-02,1312.91
2024-08-05,1313.04
2024-08-06,1313.2
2024-08-08,1313.54
2024-08-12,1314.27
2024-08-13,1314.48
2024-08-15,1314.91
2024-08-19,1315.66
2024-08-21,1316.1
2024-08-26,1317.13
2024-08-28,1317.33
2024-08-30,1317.17
2024-09-02,1317.55
2024-09-04,1317.98
2024-09-06,1318.34
2024-09-09,1319.55
2024-09-11,1319.91
2024-09-12,1320.21
2024-09-13,1320.45
2024-09-17,1321.16
2024-09-19,1321.71
2024-09-20,1321.96
2024-09-23,1322.8
2024-09-24,1323.06
2024-09-26,1323.64
2024-09-27,1323.85
2024-09-30,1324.99
2024-10-01,1325.24
2024-10-03,1325.64
2024-10-04,1325.81
2024-10-07,1326.43
2024-10-08,1326.63
2024-10-10,1327.22
2024-10-11,1327.46
2024-10-14,1328.16
2024-10-15,1328.5
2024-10-16,1328.7
2024-10-21,1330.07
2024-10-22,1330.31
2024-10-23,1330.53
2024-10-25,1330.94
2024-10-28,1331.0
2024-10-30,1331.4
2024-10-31,1331.41
2024-11-01,1331.64
2024-11-04,1332.13
2024-11-05,1332.45
2024-11-06,1330.02
2024-11-07,1331.47
2024-11-08,1331.72
2024-11-11,1331.83
2024-11-12,1332.54
2024-11-13,1332.84
2024-11-14,1332.96
2024-11-15,1331.65
2024-11-18,1332.31
2024-11-19,1332.38
2024-11-20,1332.61
2024-11-21,1332.92
2024-11-22,1332.53
2024-11-25,1333.44
2024-11-26,1333.73
2024-11-28,1334.05
2024-11-29,1334.27
2024-12-02,1335.06
2024-12-03,1335.44
2024-12-04,1335.71
2024-12-05,1336.06
2024-12-06,1336.38
2024-12-09,1336.97
2024-12-10,1337.12
2024-12-11,1337.38
2024-12-12,1337.7
2024-12-13,1340.21
2024-12-16,1339.69
2024-12-17,1339.91
2024-12-18,1340.05
2024-12-19,1339.82
2024-12-20,1339.95
2024-12-23,1340.24
2024-12-24,1340.43
2024-12-27,1341.02
2024-12-30,1341.65
2025-01-02,1342.32
2025-01-03,1342.31
2025-01-06,1343.03
2025-01-07,1343.46
2025-01-08,1343.2
2025-01-09,1343.47
2025-01-10,1343.55
2025-01-13,1343.67
2025-01-14,1343.92
2025-01-15,1344.17
2025-01-16,1344.37
2025-01-17,1344.43
2025-01-20,1345.77
2025-01-21,1346.05
2025-01-22,1346.36
2025-01-23,1346.27
2025-01-24,1346.66
2025-01-30,1347.61
