tanggal,data
2020-02-28,2930.24
2020-03-02,2869.99
2020-03-03,2963.97
2020-03-06,2933.39
2020-03-10,2758.62
2020-03-13,2615.6
2020-03-16,2491.03
2020-03-18,2275.48
2020-03-23,2059.66
2020-03-26,2242.64
2020-03-30,2275.41
2020-04-02,2359.67
2020-04-06,2507.9
2020-04-07,2484.9
2020-04-09,2409.2
2020-04-13,2404.72
2020-04-17,2441.25
2020-04-20,2416.4
2020-04-24,2368.56
2020-04-28,2407.09
2020-05-04,2432.6
2020-05-05,2440.28
2020-05-11,2452.4
2020-05-13,2402.1
2020-05-14,2377.59
2020-05-18,2407.97
2020-05-20,2402.04
2020-05-26,2444.97
2020-05-27,2456.87
2020-05-28,2478.09
2020-06-02,2580.46
2020-06-04,2635.4
2020-06-08,2751.44
2020-06-12,2626.13
2020-06-15,2587.49
2020-06-19,2662.95
2020-06-22,2648.21
2020-06-23,2629.19
2020-06-29,2647.01
2020-06-30,2646.76
2020-07-03,2687.31
2020-07-06,2703.84
2020-07-08,2759.92
2020-07-13,2743.77
2020-07-15,2753.8
2020-07-20,2732.19
2020-07-23,2803.89
2020-07-27,2793.75
2020-07-28,2791.02
2020-07-30,2804.23
2020-08-03,2714.83
2020-08-07,2817.55
2020-08-10,2825.6
2020-08-14,2865.42
2020-08-18,2896.62
2020-08-24,2898.15
2020-08-25,2942.91
2020-08-31,2873.24
2020-09-02,2928.79
2020-09-03,2905.46
2020-09-07,2874.19
2020-09-09,2810.18
2020-09-14,2821.41
2020-09-16,2756.51
2020-09-17,2728.44
2020-09-21,2708.93
2020-09-24,2619.53
2020-09-28,2655.61
2020-10-02,2650.94
2020-10-05,2667.92
2020-10-09,2723.46
2020-10-12,2743.13
2020-10-13,2761.24
2020-10-19,2771.89
2020-10-20,2753.23
2020-10-23,2764.89
2020-10-26,2775.91
2020-11-02,2754.96
2020-11-04,2729.56
2020-11-05,2827.7
2020-11-09,2906.52
2020-11-12,2978.82
2020-11-16,3022.91
2020-11-17,3051.83
2020-11-19,3077.19
2020-11-23,3121.61
2020-11-27,3203.21
2020-11-30,3082.45
2020-12-01,3155.37
2020-12-04,3219.52
2020-12-08,3279.35
2020-12-14,3307.57
2020-12-15,3310.74
2020-12-21,3456.37
2020-12-23,3334.37
2020-12-28,3397.9
2020-12-30,3303.83
2021-01-04,3398.27
2021-01-06,3368.87
2021-01-07,3433.72
2021-01-11,3532.31
2021-01-14,3584.02
2021-01-18,3553.26
2021-01-22,3518.34
2021-01-26,3429.77
2021-01-29,3296.72
2021-02-01,3449.91
2021-02-02,3390.4
2021-02-08,3482.48
2021-02-10,3468.08
2021-02-15,3522.38
2021-02-17,3479.64
2021-02-22,3546.88
2021-02-24,3523.05
2021-02-25,3547.48
2021-03-01,3574.3
2021-03-04,3507.13
2021-03-08,3455.14
2021-03-09,3447.87
2021-03-12,3588.44
2021-03-15,3556.15
2021-03-19,3555.67
2021-03-22,3515.59
2021-03-23,3473.95
2021-03-26,3480.8
2021-03-30,3415.44
2021-04-05,3352.83
2021-04-07,3418.31
2021-04-12,3391.59
2021-04-14,3495.33
2021-04-16,3575.45
2021-04-19,3535.24
2021-04-22,3514.64
2021-04-26,3470.07
2021-04-28,3496.07
2021-04-29,3508.7
2021-05-03,3466.22
2021-05-06,3470.9
2021-05-10,3486.78
2021-05-17,3387.66
2021-05-18,3409.28
2021-05-21,3378.92
2021-05-24,3395.2
2021-05-25,3411.0
2021-05-31,3481.62
2021-06-02,3514.65
2021-06-04,3542.74
2021-06-07,3537.6
2021-06-09,3567.72
2021-06-14,3554.05
2021-06-17,3560.29
2021-06-21,3539.95
2021-06-24,3579.56
2021-06-28,3501.01
2021-06-29,3506.99
2021-07-02,3518.54
2021-07-05,3571.08
2021-07-09,3614.4
2021-07-12,3604.45
2021-07-13,3500.98
2021-07-19,3533.89
2021-07-21,3524.36
2021-07-26,3632.47
2021-07-28,3681.62
2021-08-02,3692.27
2021-08-04,3741.53
2021-08-06,3793.67
2021-08-09,3758.61
2021-08-12,3731.55
2021-08-16,3671.38
2021-08-18,3645.59
2021-08-19,3573.85
2021-08-23,3674.1
2021-08-27,3583.5
2021-08-30,3654.03
2021-08-31,3661.9
2021-09-03,3646.07
2021-09-07,3648.74
2021-09-13,3594.65
2021-09-14,3613.97
2021-09-20,3586.74
2021-09-22,3611.37
2021-09-27,3589.92
2021-09-29,3573.2
2021-10-04,3688.7
2021-10-07,3664.87
2021-10-11,3730.52
2021-10-14,3797.41
2021-10-18,3839.07
2021-10-21,3818.27
2021-10-22,3835.22
2021-10-25,3796.77
2021-10-29,3760.99
2021-11-01,3738.08
2021-11-02,3690.33
2021-11-08,3767.4
2021-11-09,3766.94
