tanggal,data
2023-11-15,2885.64
2023-11-16,2878.46
2023-11-17,2873.68
2023-11-20,2875.13
2023-11-21,2878.64
2023-11-23,2892.72
2023-11-24,2893.85
2023-11-27,2898.11
2023-11-28,2904.67
2023-11-30,2921.51
2023-12-01,2921.46
2023-12-04,2928.77
2023-12-05,2922.6
2023-12-07,2896.11
2023-12-08,2888.27
2023-12-11,2876.22
2023-12-12,2883.52
2023-12-14,2924.4
2023-12-18,2897.17
2023-12-19,2915.27
2023-12-20,2923.91
2023-12-27,2931.79
2023-12-29,2960.62
2024-01-02,2973.76
2024-01-03,2960.73
2024-01-05,2992.31
2024-01-08,2975.46
2024-01-10,2996.06
2024-01-11,3006.92
2024-01-12,3021.07
2024-01-15,3023.41
2024-01-16,3019.63
2024-01-18,3002.93
2024-01-19,3003.8
2024-01-22,3000.62
2024-01-23,2983.92
2024-01-25,2954.41
2024-01-26,2944.43
2024-01-29,2966.72
2024-01-31,2991.52
2024-02-01,2995.68
2024-02-02,3009.07
2024-02-05,2990.65
2024-02-06,3002.46
2024-02-12,3039.89
2024-02-13,3019.7
2024-02-15,3054.43
2024-02-19,3021.39
2024-02-21,3059.09
2024-02-26,3038.8
2024-02-28,3058.34
2024-02-29,3045.44
2024-03-01,3046.65
2024-03-05,3020.0
2024-03-06,3037.02
2024-03-07,3042.03
2024-03-08,3047.42
2024-03-13,3056.26
2024-03-14,3078.78
2024-03-15,3051.79
2024-03-18,3042.87
2024-03-19,3055.56
2024-03-22,3066.35
2024-03-25,3080.71
2024-03-26,3082.7
2024-03-27,3071.14
2024-03-28,3062.19
2024-04-01,3027.65
2024-04-02,3022.21
2024-04-04,3029.31
2024-04-16,2931.29
2024-04-17,2903.76
2024-04-18,2923.34
2024-04-22,2890.83
2024-04-24,2925.62
2024-04-29,2892.62
2024-05-02,2851.85
2024-05-03,2864.37
2024-05-06,2872.57
2024-05-08,2853.17
2024-05-13,2849.81
2024-05-14,2857.88
2024-05-17,2908.35
2024-05-20,2882.22
2024-05-21,2837.69
2024-05-27,2802.9
2024-05-28,2826.87
2024-05-30,2778.95
2024-06-03,2819.8
2024-06-04,2829.99
2024-06-05,2811.28
2024-06-06,2846.87
2024-06-10,2837.91
2024-06-12,2776.51
2024-06-13,2771.46
2024-06-19,2715.65
2024-06-24,2798.18
2024-06-26,2790.92
2024-06-27,2821.85
2024-06-28,2860.8
2024-07-01,2865.96
2024-07-03,2866.76
2024-07-04,2866.59
2024-07-05,2883.79
2024-07-08,2901.89
2024-07-10,2917.76
2024-07-11,2926.63
2024-07-12,2944.61
2024-07-15,2930.99
2024-07-16,2920.63
2024-07-19,2950.05
2024-07-22,2962.42
2024-07-23,2954.88
2024-07-25,2930.51
2024-07-29,2938.23
2024-07-30,2925.03
2024-07-31,2937.67
2024-08-01,2967.4
2024-08-05,2877.42
2024-08-06,2906.47
2024-08-07,2929.68
2024-08-08,2939.34
2024-08-12,2962.94
2024-08-15,2999.1
2024-08-19,3009.26
2024-08-20,3046.71
2024-08-21,3055.18
2024-08-22,3016.04
2024-08-26,3057.76
2024-08-28,3064.52
2024-08-29,3040.32
2024-08-30,3041.41
2024-09-02,3054.47
2024-09-03,3028.34
2024-09-04,3030.69
2024-09-06,3055.01
2024-09-09,3047.97
2024-09-10,3075.44
2024-09-11,3078.04
2024-09-17,3110.37
2024-09-20,3133.52
2024-09-23,3161.68
2024-09-24,3164.56
2024-09-25,3140.67
2024-09-26,3137.15
2024-09-30,3083.61
2024-10-01,3113.54
2024-10-02,3077.08
2024-10-03,3077.67
2024-10-07,3053.74
2024-10-10,3052.66
2024-10-14,3061.04
2024-10-16,3086.23
2024-10-17,3101.11
2024-10-21,3102.65
2024-10-23,3087.36
2024-10-25,3056.62
2024-10-28,3029.05
2024-10-30,3011.88
2024-10-31,3018.03
2024-11-01,2991.63
2024-11-04,2982.87
2024-11-05,2996.13
2024-11-06,2934.13
2024-11-07,2918.48
2024-11-08,2901.94
2024-11-11,2878.56
2024-11-12,2883.44
2024-11-13,2884.54
2024-11-14,2862.41
2024-11-15,2854.24
2024-11-18,2842.52
2024-11-19,2868.75
2024-11-20,2865.98
2024-11-21,2850.77
2024-11-22,2869.2
2024-11-25,2901.02
2024-11-26,2874.16
2024-11-28,2872.97
2024-11-29,2855.67
2024-12-02,2813.4
2024-12-03,2868.53
2024-12-04,2903.53
2024-12-05,2883.14
2024-12-06,2881.79
2024-12-09,2907.11
2024-12-10,2905.14
