tanggal,data
2012-05-09,1019.42
2012-05-21,1021.43
2012-06-04,1023.02
2012-06-14,1023.24
2012-06-26,1024.44
2012-07-09,1025.73
2012-07-23,1026.63
2012-08-02,1016.76
2012-08-14,1017.15
2012-08-27,1018.31
2012-09-07,1019.6
2012-09-19,1021.76
2012-10-01,1023.69
2012-10-15,1026.08
2012-10-29,1028.52
2012-11-07,1019.98
2012-11-19,1022.61
2012-12-03,1025.03
2012-12-13,1026.75
2012-12-26,1028.72
2013-01-07,1029.43
2013-01-21,1030.94
2013-01-31,1030.75
2013-02-12,1023.44
2013-02-25,1025.51
2013-03-08,1028.37
2013-03-20,1028.24
2013-04-01,1028.89
2013-04-15,1029.85
2013-04-26,1033.37
2013-05-08,1024.9
2013-05-20,1025.67
2013-06-03,1025.75
2013-06-13,1021.61
2013-06-25,1021.13
2013-07-08,1023.81
2013-07-22,1024.63
2013-08-01,1014.01
2013-08-13,1016.04
2013-08-26,1016.39
2013-09-06,1016.43
2013-09-18,1020.22
2013-09-30,1021.43
2013-10-16,1023.34
2013-10-25,1026.66
2013-11-06,1017.16
2013-11-18,1016.84
2013-12-02,1017.74
2013-12-12,1019.68
2013-12-24,1022.1
2014-01-06,1023.39
2014-01-20,1026.13
2014-01-30,1027.43
2014-02-11,1019.56
2014-02-24,1022.77
2014-03-07,1024.63
2014-03-19,1026.5
2014-04-01,1028.68
2014-04-14,1031.18
2014-04-25,1032.46
2014-05-07,1024.11
2014-05-19,1026.29
2014-06-02,1028.05
2014-06-12,1029.74
2014-06-24,1031.37
2014-07-07,1032.99
2014-07-21,1035.17
2014-08-04,1027.42
2014-08-12,1028.42
2014-08-25,1030.88
2014-09-05,1032.93
2014-09-17,1034.49
2014-09-29,1036.12
2014-10-13,1038.62
2014-10-24,1041.19
2014-11-05,1033.46
2014-11-17,1035.39
2014-12-01,1038.29
2014-12-11,1038.61
2014-12-23,1040.77
2015-01-05,1042.35
2015-01-19,1045.85
2015-01-29,1049.19
2015-02-10,1040.82
2015-02-23,1043.3
2015-03-06,1043.72
2015-03-18,1044.54
2015-03-30,1047.67
2015-04-13,1050.28
2015-04-24,1048.49
2015-05-06,1038.4
2015-05-18,1040.64
2015-06-01,1041.69
2015-06-11,1041.44
2015-06-23,1043.83
2015-07-06,1047.3
2015-07-22,1049.42
2015-07-30,1049.13
2015-08-11,1042.14
2015-08-24,1042.15
2015-09-04,1043.48
2015-09-16,1043.53
2015-09-28,1043.1
2015-10-12,1048.89
2015-10-23,1049.3
2015-11-04,1041.45
2015-11-16,1043.82
2015-11-30,1045.88
2015-12-10,1047.18
2015-12-22,1048.9
2016-01-04,1050.78
2016-01-18,1054.05
2016-01-28,1056.35
2016-02-09,1054.55
2016-02-22,1056.79
2016-03-04,1055.3
2016-03-16,1057.16
2016-03-28,1058.98
2016-04-11,1057.45
2016-04-22,1059.17
2016-05-04,1056.94
2016-05-16,1058.25
2016-05-30,1059.17
2016-06-09,1056.52
2016-06-21,1057.87
2016-07-11,1055.65
2016-07-18,1057.34
2016-07-28,1058.71
2016-08-09,1056.73
2016-08-22,1058.31
2016-09-02,1055.88
2016-09-14,1057.39
2016-09-26,1058.66
2016-10-10,1056.53
2016-10-21,1057.48
2016-11-02,1055.35
2016-11-14,1056.76
2016-11-28,1056.19
2016-12-08,1056.55
2016-12-20,1057.3
2017-01-03,1055.33
2017-01-16,1058.29
2017-01-26,1060.86
2017-02-07,1058.55
2017-02-20,1060.2
2017-03-03,1058.11
2017-03-15,1059.91
2017-03-27,1062.01
2017-04-10,1060.65
2017-04-21,1062.96
2017-05-03,1061.54
2017-05-15,1061.38
2017-05-29,1064.24
2017-06-08,1062.7
2017-06-20,1064.95
2017-07-03,1062.69
2017-07-17,1063.72
2017-07-27,1066.09
2017-08-08,1063.47
2017-08-21,1065.7
2017-09-04,1066.5
2017-09-13,1069.68
2017-09-25,1072.36
2017-10-09,1069.41
2017-10-20,1071.2
2017-11-01,1068.27
2017-11-13,1070.35
2017-11-27,1072.18
2017-12-07,1070.37
2017-12-19,1072.3
2018-01-02,1070.34
2018-01-15,1072.18
2018-01-25,1073.04
2018-02-06,1070.55
2018-02-19,1072.52
2018-03-02,1069.04
2018-03-14,1070.61
2018-03-27,1071.86
2018-04-09,1070.02
2018-04-20,1070.52
2018-05-02,1065.39
2018-05-14,1068.7
2018-05-28,1068.43
2018-06-07,1064.63
2018-06-20,1065.77
2018-07-02,1063.87
2018-07-16,1066.76
2018-07-26,1066.68
2018-08-07,1065.37
2018-08-20,1067.06
2018-08-31,1067.09
2018-09-12,1061.8
2018-09-25,1063.85
2018-10-08,1062.52
2018-10-19,1065.02
2018-10-31,1067.63
2018-11-12,1066.38
2018-11-26,1068.44
2018-12-06,1065.52
2018-12-18,1067.47
2019-01-02,1067.12
2019-01-14,1068.27
2019-01-24,1069.55
2019-02-06,1068.53
2019-02-18,1070.08
2019-03-01,1069.21
2019-03-13,1071.47
2019-03-26,1074.12
2019-04-08,1072.07
2019-04-22,1074.69
2019-05-02,1072.35
2019-05-13,1074.1
2019-05-27,1076.55
2019-06-10,1074.84
2019-06-18,1075.68
2019-07-01,1074.15
2019-07-15,1076.68
2019-07-25,1077.77
2019-08-06,1074.81
2019-08-19,1077.4
2019-08-30,1079.33
2019-09-11,1077.84
2019-09-24,1080.36
2019-10-07,1079.8
2019-10-18,1082.08
2019-10-30,1084.46
2019-11-11,1083.54
2019-11-25,1085.53
2019-12-05,1083.27
2019-12-17,1084.68
2019-12-30,1086.64
2020-01-13,1084.99
2020-01-23,1087.08
2020-02-03,1085.11
2020-02-04,1085.44
2020-02-05,1085.81
2020-02-10,1086.78
2020-02-13,1087.61
2020-02-17,1088.45
2020-02-20,1088.89
2020-02-24,1089.41
2020-02-28,1089.53
2020-03-03,1085.31
2020-03-06,1087.62
2020-03-10,1087.92
2020-03-11,1088.13
2020-03-16,1088.48
2020-03-18,1088.27
2020-03-23,1087.24
2020-03-24,1087.24
2020-03-26,1087.75
2020-03-30,1088.32
2020-04-02,1084.84
2020-04-06,1085.26
2020-04-09,1085.53
2020-04-13,1086.2
2020-04-17,1086.77
2020-04-20,1087.14
2020-04-24,1087.65
2020-04-28,1087.7
2020-04-29,1087.75
2020-05-04,1085.07
2020-05-05,1085.16
2020-05-11,1085.93
2020-05-13,1086.52
2020-05-18,1087.28
2020-05-20,1087.69
2020-05-26,1088.45
2020-05-28,1088.42
2020-06-02,1085.89
2020-06-04,1086.28
2020-06-08,1086.52
2020-06-12,1087.09
2020-06-15,1087.58
2020-06-16,1087.81
2020-06-19,1088.42
2020-06-23,1089.33
2020-06-29,1090.06
2020-06-30,1090.63
2020-07-06,1088.41
2020-07-08,1088.73
2020-07-13,1089.63
2020-07-15,1089.66
2020-07-20,1090.82
2020-07-23,1092.26
2020-07-27,1092.87
2020-07-30,1093.43
2020-08-03,1090.81
2020-08-04,1090.89
2020-08-07,1091.68
2020-08-10,1092.31
2020-08-14,1093.82
2020-08-18,1094.45
2020-08-24,1095.14
2020-08-25,1095.07
2020-08-28,1094.19
2020-08-31,1094.28
2020-09-02,1091.2
2020-09-07,1092.05
2020-09-09,1092.08
2020-09-14,1092.01
2020-09-17,1092.27
2020-09-21,1092.63
2020-09-22,1092.9
2020-09-24,1093.14
2020-09-28,1093.61
2020-10-02,1089.35
2020-10-05,1090.28
2020-10-09,1090.94
2020-10-13,1091.86
2020-10-16,1092.63
2020-10-19,1093.28
2020-10-20,1093.42
2020-10-26,1094.38
2020-11-02,1092.21
2020-11-04,1093.1
2020-11-09,1093.98
2020-11-12,1093.76
2020-11-16,1094.22
2020-11-19,1094.69
2020-11-23,1094.76
2020-11-27,1095.33
2020-12-01,1092.68
2020-12-03,1093.12
2020-12-04,1093.06
2020-12-08,1093.28
2020-12-14,1094.39
2020-12-15,1094.43
2020-12-21,1094.63
2020-12-23,1093.79
2020-12-28,1093.98
2020-12-30,1094.21
2021-01-04,1091.48
2021-01-07,1090.82
2021-01-11,1089.99
2021-01-14,1090.3
2021-01-18,1089.69
2021-01-21,1089.85
2021-01-22,1089.98
2021-01-26,1091.1
2021-01-29,1092.52
2021-02-02,1090.29
2021-02-08,1090.82
2021-02-10,1090.36
2021-02-15,1091.46
2021-02-17,1091.65
2021-02-22,1092.09
2021-02-24,1092.72
2021-02-26,1092.46
2021-03-01,1090.31
2021-03-04,1090.63
2021-03-08,1089.69
2021-03-10,1089.95
2021-03-12,1090.44
2021-03-15,1090.99
2021-03-19,1091.27
2021-03-23,1091.68
2021-03-26,1093.09
2021-03-30,1093.76
2021-04-05,1092.0
2021-04-07,1093.07
2021-04-12,1093.04
2021-04-14,1092.93
2021-04-16,1093.81
2021-04-19,1094.09
2021-04-22,1094.82
2021-04-26,1094.98
2021-04-28,1095.97
2021-04-29,1096.31
2021-05-03,1093.99
2021-05-06,1095.57
2021-05-10,1095.9
2021-05-17,1096.71
2021-05-18,1097.08
2021-05-21,1097.2
2021-05-24,1097.35
2021-05-25,1097.6
2021-05-31,1098.75
2021-06-02,1096.3
2021-06-03,1096.46
2021-06-07,1096.85
2021-06-09,1097.6
2021-06-14,1098.78
2021-06-15,1099.04
2021-06-17,1098.99
2021-06-21,1099.13
2021-06-24,1099.96
2021-06-28,1100.51
2021-07-02,1098.89
2021-07-05,1099.37
2021-07-09,1100.09
2021-07-12,1099.93
2021-07-13,1100.41
2021-07-19,1101.89
2021-07-21,1102.15
2021-07-22,1103.92
2021-07-26,1104.36
2021-07-28,1104.54
2021-08-02,1102.68
2021-08-03,1103.01
2021-08-04,1103.86
2021-08-09,1103.9
2021-08-12,1103.46
2021-08-16,1104.2
2021-08-19,1104.86
2021-08-23,1104.9
2021-08-27,1105.6
2021-08-30,1106.17
2021-09-03,1103.35
2021-09-07,1104.34
2021-09-08,1103.97
2021-09-13,1103.99
2021-09-14,1104.28
2021-09-20,1105.54
2021-09-21,1105.04
2021-09-22,1105.16
2021-09-27,1105.83
2021-09-29,1104.72
2021-10-04,1102.48
2021-10-07,1102.36
2021-10-11,1102.71
2021-10-14,1102.82
2021-10-15,1103.06
2021-10-18,1103.65
2021-10-22,1104.25
2021-10-25,1104.87
2021-10-27,1104.72
2021-10-29,1104.53
2021-11-02,1101.96
2021-11-08,1103.36
2021-11-09,1103.43
2021-11-15,1104.0
2021-11-17,1104.08
2021-11-22,1105.08
2021-11-24,1105.55
2021-11-29,1106.24
2021-12-02,1102.72
2021-12-06,1102.2
2021-12-09,1103.0
2021-12-13,1103.15
2021-12-14,1103.5
2021-12-17,1102.94
2021-12-20,1103.22
2021-12-24,1104.37
2021-12-27,1105.27
2021-12-28,1105.54
2022-01-03,1102.72
2022-01-04,1102.95
2022-01-10,1101.72
2022-01-12,1102.15
2022-01-17,1102.7
2022-01-19,1103.16
2022-01-20,1103.37
2022-01-24,1103.75
2022-01-27,1103.69
2022-01-31,1103.88
2022-02-02,1100.97
2022-02-03,1101.24
2022-02-07,1101.33
2022-02-08,1101.27
2022-02-10,1101.49
2022-02-11,1101.57
2022-02-14,1102.25
2022-02-15,1102.15
2022-02-17,1102.32
2022-02-18,1102.46
2022-02-21,1102.97
2022-02-22,1102.94
2022-02-24,1102.47
2022-02-25,1102.71
2022-03-01,1100.35
2022-03-02,1100.22
2022-03-07,1100.55
2022-03-09,1099.5
2022-03-11,1099.63
2022-03-14,1100.86
2022-03-16,1100.16
2022-03-18,1100.31
2022-03-21,1100.67
2022-03-22,1101.13
2022-03-23,1101.03
2022-03-24,1100.73
2022-03-25,1100.31
2022-03-28,1100.46
2022-03-29,1100.06
2022-03-31,1100.1
2022-04-01,1097.28
2022-04-04,1097.11
2022-04-05,1097.5
2022-04-07,1096.71
2022-04-08,1096.73
2022-04-11,1096.47
2022-04-12,1096.74
2022-04-14,1096.54
2022-04-18,1095.99
2022-04-19,1095.69
2022-04-21,1094.36
2022-04-25,1093.23
2022-04-27,1092.0
2022-05-09,1087.79
2022-05-11,1080.09
2022-05-12,1081.08
2022-05-13,1081.71
2022-05-17,1083.71
2022-05-18,1084.33
2022-05-19,1086.24
2022-05-20,1089.62
2022-05-23,1091.68
2022-05-24,1091.48
2022-05-27,1095.87
2022-05-30,1097.46
2022-05-31,1096.28
2022-06-02,1093.82
2022-06-03,1094.85
2022-06-06,1095.74
2022-06-07,1096.05
2022-06-09,1094.97
2022-06-10,1095.33
2022-06-13,1094.81
2022-06-14,1093.62
2022-06-16,1093.58
2022-06-20,1092.25
2022-06-22,1092.74
2022-06-23,1093.9
2022-06-27,1097.21
2022-06-29,1095.81
2022-07-04,1093.09
2022-07-06,1091.99
2022-07-07,1092.34
2022-07-08,1092.12
2022-07-11,1092.04
2022-07-13,1091.74
2022-07-14,1090.32
2022-07-15,1088.86
2022-07-18,1088.74
2022-07-20,1086.88
2022-07-21,1087.24
2022-07-22,1086.53
2022-07-25,1087.48
2022-07-26,1088.06
2022-07-29,1090.49
2022-08-01,1087.97
2022-08-02,1087.31
2022-08-04,1087.29
2022-08-05,1087.98
2022-08-08,1088.02
2022-08-09,1088.49
2022-08-11,1089.91
2022-08-15,1089.9
2022-08-16,1089.83
2022-08-18,1090.56
2022-08-22,1089.64
2022-08-24,1088.12
2022-08-25,1086.98
2022-08-26,1086.24
2022-08-29,1085.62
2022-08-31,1086.52
2022-09-01,1083.98
2022-09-02,1084.01
2022-09-05,1083.57
2022-09-07,1084.0
2022-09-08,1084.83
2022-09-09,1085.18
2022-09-12,1085.87
2022-09-14,1086.28
2022-09-16,1085.55
2022-09-19,1085.28
2022-09-20,1085.77
2022-09-23,1084.33
2022-09-26,1083.33
2022-09-27,1082.57
2022-09-29,1081.49
2022-10-03,1077.31
2022-10-04,1078.33
2022-10-06,1078.22
2022-10-10,1077.92
2022-10-11,1078.31
2022-10-12,1078.34
2022-10-13,1078.63
2022-10-14,1078.27
2022-10-17,1078.09
2022-10-19,1077.4
2022-10-20,1077.06
2022-10-24,1075.96
2022-10-26,1076.49
2022-10-27,1077.12
2022-10-31,1076.75
2022-11-02,1073.61
2022-11-03,1073.5
2022-11-04,1073.26
2022-11-07,1074.11
2022-11-09,1074.74
2022-11-11,1076.49
2022-11-14,1076.91
2022-11-16,1077.89
2022-11-18,1077.28
2022-11-21,1077.73
2022-11-22,1077.99
2022-11-25,1079.18
2022-11-28,1079.35
2022-11-29,1080.1
2022-12-01,1078.7
2022-12-05,1078.82
2022-12-06,1078.87
2022-12-07,1078.2
2022-12-08,1078.4
2022-12-12,1079.01
2022-12-13,1079.02
2022-12-14,1079.92
2022-12-15,1079.48
2022-12-19,1079.83
2022-12-22,1079.7
2022-12-26,1080.23
2022-12-28,1080.81
2022-12-29,1080.63
2023-01-02,1078.26
2023-01-04,1077.62
2023-01-06,1077.81
2023-01-09,1078.54
2023-01-11,1078.78
2023-01-13,1078.96
2023-01-16,1079.15
2023-01-17,1078.93
2023-01-18,1078.72
2023-01-19,1079.08
2023-01-20,1079.12
2023-01-24,1079.04
2023-01-27,1078.29
2023-01-30,1078.8
2023-01-31,1079.14
2023-02-01,1075.84
2023-02-02,1076.74
2023-02-06,1076.45
2023-02-07,1076.04
2023-02-08,1076.56
2023-02-09,1076.81
2023-02-13,1076.59
2023-02-16,1076.82
2023-02-20,1076.68
2023-02-22,1076.78
2023-02-23,1076.67
2023-02-24,1076.5
2023-02-27,1076.67
2023-03-01,1073.83
2023-03-03,1073.65
2023-03-06,1073.96
2023-03-07,1074.45
2023-03-08,1074.19
2023-03-10,1074.33
2023-03-13,1075.47
2023-03-14,1076.3
2023-03-15,1076.38
2023-03-17,1076.49
2023-03-20,1076.76
2023-03-21,1076.82
2023-03-24,1077.89
2023-03-27,1078.92
2023-03-28,1079.08
2023-03-29,1078.93
2023-03-30,1079.12
2023-04-03,1076.61
2023-04-04,1077.0
2023-04-05,1076.85
2023-04-06,1076.69
2023-04-10,1076.76
2023-04-11,1076.6
2023-04-13,1076.29
2023-04-14,1076.24
2023-04-17,1076.65
2023-04-26,1077.89
2023-04-28,1078.31
2023-05-02,1075.95
2023-05-03,1075.99
2023-05-05,1076.2
2023-05-08,1076.52
2023-05-09,1076.59
2023-05-10,1077.14
2023-05-12,1077.97
2023-05-15,1078.82
2023-05-17,1079.67
2023-05-19,1079.98
2023-05-22,1080.18
2023-05-23,1080.34
2023-05-24,1080.83
2023-05-26,1081.18
2023-05-29,1081.67
2023-05-30,1081.93
2023-05-31,1081.92
2023-06-05,1079.55
2023-06-06,1079.63
2023-06-08,1080.06
2023-06-12,1080.98
2023-06-13,1081.61
2023-06-15,1081.55
2023-06-19,1081.5
2023-06-22,1081.74
2023-06-23,1081.57
2023-06-26,1081.74
2023-06-27,1081.91
2023-07-03,1079.54
2023-07-04,1079.52
2023-07-05,1079.59
2023-07-07,1078.91
2023-07-10,1078.96
2023-07-12,1079.74
2023-07-14,1080.05
2023-07-17,1080.19
2023-07-18,1080.35
2023-07-20,1080.48
2023-07-21,1080.52
2023-07-24,1080.8
2023-07-25,1081.05
2023-07-27,1081.31
2023-07-31,1080.95
2023-08-01,1078.21
2023-08-03,1078.43
2023-08-07,1078.69
2023-08-08,1078.85
2023-08-10,1079.27
2023-08-11,1079.27
2023-08-14,1079.4
2023-08-18,1079.03
2023-08-21,1078.78
2023-08-22,1078.13
2023-08-23,1078.05
2023-08-25,1078.02
2023-08-28,1078.37
2023-08-29,1078.87
2023-08-30,1078.97
2023-09-01,1076.27
2023-09-04,1076.62
2023-09-06,1076.75
2023-09-08,1077.11
2023-09-11,1077.39
2023-09-13,1077.49
2023-09-15,1077.64
2023-09-18,1077.9
2023-09-19,1078.12
2023-09-21,1078.32
2023-09-22,1078.58
2023-09-25,1079.0
2023-09-26,1078.78
2023-09-29,1079.22
2023-10-02,1076.48
2023-10-03,1076.33
2023-10-05,1076.66
2023-10-06,1076.74
2023-10-09,1077.12
2023-10-10,1077.18
2023-10-12,1077.31
2023-10-13,1077.56
2023-10-16,1077.76
2023-10-17,1077.51
2023-10-19,1077.83
2023-10-23,1075.75
2023-10-24,1074.47
2023-10-25,1075.4
2023-10-30,1075.26
2023-11-01,1072.46
2023-11-03,1074.25
2023-11-06,1075.25
2023-11-08,1074.72
2023-11-10,1074.7
2023-11-13,1074.86
2023-11-15,1075.71
2023-11-16,1076.11
2023-11-17,1076.62
2023-11-20,1077.11
2023-11-21,1077.11
2023-11-23,1077.4
2023-11-24,1077.65
2023-11-27,1077.69
2023-11-28,1077.85
2023-11-30,1078.38
2023-12-01,1075.42
2023-12-04,1075.85
2023-12-05,1075.99
2023-12-07,1076.0
2023-12-08,1076.16
2023-12-11,1076.42
2023-12-12,1076.31
2023-12-14,1076.78
2023-12-18,1077.6
2023-12-19,1077.44
2023-12-20,1077.67
2023-12-27,1079.22
2023-12-29,1079.93
2024-01-02,1077.31
2024-01-03,1077.12
2024-01-05,1077.55
2024-01-08,1077.91
2024-01-10,1078.06
2024-01-11,1078.48
2024-01-12,1079.26
2024-01-15,1079.76
2024-01-16,1080.01
2024-01-18,1080.22
2024-01-19,1080.63
2024-01-22,1081.15
2024-01-23,1081.38
2024-01-25,1081.38
2024-01-26,1081.41
2024-01-29,1081.67
2024-01-30,1081.97
2024-02-01,1079.19
2024-02-02,1079.36
2024-02-05,1079.4
2024-02-06,1079.5
2024-02-12,1080.33
2024-02-13,1080.39
2024-02-15,1080.6
2024-02-19,1081.07
2024-02-21,1080.99
2024-02-23,1081.13
2024-02-26,1081.46
2024-02-28,1081.85
2024-03-01,1078.99
2024-03-04,1079.37
2024-03-06,1079.69
2024-03-07,1079.78
2024-03-08,1079.96
2024-03-13,1080.83
2024-03-14,1080.81
2024-03-15,1081.02
2024-03-18,1081.52
2024-03-19,1081.63
2024-03-22,1082.44
2024-03-25,1082.72
2024-03-26,1082.71
2024-03-28,1082.85
2024-04-01,1080.42
2024-04-02,1080.63
2024-04-04,1080.99
2024-04-16,1081.49
2024-04-17,1080.62
2024-04-18,1081.41
2024-04-22,1080.55
2024-04-24,1080.26
2024-04-29,1078.93
2024-05-02,1077.1
2024-05-03,1077.47
2024-05-06,1078.07
2024-05-08,1078.52
2024-05-13,1079.0
2024-05-14,1079.47
2024-05-17,1082.2
2024-05-20,1082.22
2024-05-21,1082.15
2024-05-27,1082.76
2024-05-28,1083.06
2024-05-30,1083.12
2024-06-03,1080.48
2024-06-04,1080.67
2024-06-05,1080.91
2024-06-06,1080.7
2024-06-10,1080.86
2024-06-11,1080.97
2024-06-12,1081.39
2024-06-13,1081.41
2024-06-19,1081.27
2024-06-24,1081.39
2024-06-26,1081.73
2024-06-27,1081.92
2024-06-28,1082.39
2024-07-01,1079.41
2024-07-03,1079.48
2024-07-04,1079.57
2024-07-05,1079.99
2024-07-08,1080.44
2024-07-10,1080.45
2024-07-12,1081.39
2024-07-15,1081.52
2024-07-16,1081.75
2024-07-18,1082.55
2024-07-19,1082.6
2024-07-22,1082.67
2024-07-23,1082.81
2024-07-25,1083.33
2024-07-29,1084.23
2024-07-30,1084.46
2024-07-31,1084.52
2024-08-01,1081.8
2024-08-05,1082.69
2024-08-06,1082.41
2024-08-07,1082.48
2024-08-08,1082.6
2024-08-12,1083.7
2024-08-15,1083.7
2024-08-19,1084.2
2024-08-21,1084.68
2024-08-22,1084.71
2024-08-23,1084.87
2024-08-26,1085.17
2024-08-28,1085.48
2024-08-29,1085.71
2024-08-30,1086.02
2024-09-02,1083.25
2024-09-04,1083.48
2024-09-06,1083.83
2024-09-09,1084.11
2024-09-10,1084.19
2024-09-11,1084.42
2024-09-13,1084.63
2024-09-17,1085.29
2024-09-20,1087.83
2024-09-23,1088.23
2024-09-24,1088.58
2024-09-25,1088.88
2024-09-26,1088.95
2024-09-30,1089.75
2024-10-01,1089.67
2024-10-02,1089.65
2024-10-03,1089.66
2024-10-07,1089.42
2024-10-10,1089.38
2024-10-11,1089.43
2024-10-14,1089.95
2024-10-16,1090.22
2024-10-17,1090.22
2024-10-21,1090.88
2024-10-23,1090.48
2024-10-25,1090.73
2024-10-28,1090.69
2024-10-30,1091.01
2024-10-31,1087.75
2024-11-01,1088.05
2024-11-01,1091.06
2024-11-04,1088.4
2024-11-04,1091.41
2024-11-05,1088.17
2024-11-05,1091.18
2024-11-06,1088.27
2024-11-06,1091.28
2024-11-07,1088.59
2024-11-08,1088.68
2024-11-08,1091.69
2024-11-11,1089.56
2024-11-11,1092.56
2024-11-12,1089.42
2024-11-12,1092.42
2024-11-13,1089.29
2024-11-14,1089.09
2024-11-15,1089.14
2024-11-15,1092.14
2024-11-18,1090.07
2024-11-18,1093.08
2024-11-19,1089.92
2024-11-19,1092.93
2024-11-20,1089.81
2024-11-20,1092.82
2024-11-21,1089.81
2024-11-21,1092.82
2024-11-22,1089.6
2024-11-25,1089.79
2024-11-25,1092.8
2024-11-26,1089.97
2024-11-26,1092.98
2024-11-28,1090.28
2024-11-28,1093.29
2024-11-29,1090.3
2024-12-02,1090.52
2024-12-02,1093.53
2024-12-03,1090.59
2024-12-03,1093.6
2024-12-04,1090.66
2024-12-05,1090.91
2024-12-05,1093.93
2024-12-06,1090.68
2024-12-09,1090.64
2024-12-09,1093.65
2024-12-10,1090.42
2024-12-10,1093.43
2024-12-11,1090.57
2024-12-12,1090.45
2024-12-12,1093.46
2024-12-13,1090.31
2024-12-16,1090.5
2024-12-16,1093.51
2024-12-17,1090.47
2024-12-18,1090.28
2024-12-18,1093.29
2024-12-19,1089.82
2024-12-20,1088.95
2024-12-20,1091.96
2024-12-23,1089.41
2024-12-23,1092.41
2024-12-24,1089.38
2024-12-27,1089.79
2024-12-27,1092.8
2024-12-30,1090.41
2024-12-30,1093.42
2025-01-02,1085.08
2025-01-02,1091.07
2025-01-02,1094.09
2025-01-03,1085.6
2025-01-03,1091.6
2025-01-03,1094.61
2025-01-06,1086.14
2025-01-06,1092.14
2025-01-06,1095.16
2025-01-07,1086.36
2025-01-07,1092.37
2025-01-07,1095.38
2025-01-08,1086.52
2025-01-08,1092.53
2025-01-08,1095.54
2025-01-09,1086.54
2025-01-09,1092.55
2025-01-10,1086.48
2025-01-10,1092.49
2025-01-10,1095.5
2025-01-13,1086.62
2025-01-13,1092.63
2025-01-13,1095.64
2025-01-14,1086.78
2025-01-14,1092.79
2025-01-14,1095.81
2025-01-15,1086.99
2025-01-15,1092.99
2025-01-15,1096.01
2025-01-16,1087.72
2025-01-16,1093.73
2025-01-16,1096.75
2025-01-17,1088.51
2025-01-17,1094.52
2025-01-17,1097.54
2025-01-20,1089.0
2025-01-20,1095.02
2025-01-20,1098.04
2025-01-21,1089.33
2025-01-21,1095.35
2025-01-21,1098.37
2025-01-22,1089.88
2025-01-22,1095.9
2025-01-22,1098.93
2025-01-23,1090.04
2025-01-23,1096.07
2025-01-23,1099.09
2025-01-24,1090.49
2025-01-24,1096.52
2025-01-30,1088.34
2025-01-30,1091.36
2025-01-30,1097.39
2025-01-30,1100.42
