tanggal,data
2020-10-02,2274.14
2020-10-05,2274.94
2020-10-07,2281.93
2020-10-09,2296.8
2020-10-13,2304.28
2020-10-19,2310.72
2020-10-20,2313.66
2020-10-26,2317.64
2020-11-02,2295.09
2020-11-04,2298.39
2020-11-09,2357.37
2020-11-11,2385.29
2020-11-12,2382.35
2020-11-16,2386.69
2020-11-19,2403.35
2020-11-23,2420.53
2020-11-27,2446.65
2020-12-01,2410.55
2020-12-04,2430.56
2020-12-07,2451.57
2020-12-08,2445.71
2020-12-14,2480.9
2020-12-15,2483.55
2020-12-16,2525.33
2020-12-21,2573.06
2020-12-23,2513.92
2020-12-28,2548.68
2020-12-30,2497.82
2021-01-04,2551.87
2021-01-07,2572.13
2021-01-11,2591.87
2021-01-14,2611.36
2021-01-18,2598.97
2021-01-21,2604.33
2021-01-22,2553.06
2021-01-26,2516.25
2021-01-29,2441.83
2021-02-01,2514.45
2021-02-02,2485.21
2021-02-08,2533.97
2021-02-10,2518.53
2021-02-15,2530.89
2021-02-17,2499.96
2021-02-22,2527.38
2021-02-24,2533.22
2021-02-25,2545.84
2021-03-01,2547.37
2021-03-04,2503.22
2021-03-08,2478.68
2021-03-09,2459.02
2021-03-12,2498.19
2021-03-15,2483.06
2021-03-19,2491.74
2021-03-22,2480.2
2021-03-23,2470.16
2021-03-26,2485.63
2021-03-30,2447.93
2021-04-01,2445.08
2021-04-05,2437.49
2021-04-07,2459.07
2021-04-12,2416.68
2021-04-13,2417.36
2021-04-14,2439.29
2021-04-19,2450.74
2021-04-22,2437.5
2021-04-26,2435.67
2021-04-29,2438.98
2021-05-03,2431.06
2021-05-06,2437.33
2021-05-10,2450.63
2021-05-17,2411.04
2021-05-18,2422.75
2021-05-21,2389.04
2021-05-25,2395.09
2021-05-31,2428.39
2021-06-02,2452.93
2021-06-07,2445.68
2021-06-09,2441.92
2021-06-11,2447.32
2021-06-14,2431.75
2021-06-17,2407.81
2021-06-21,2376.09
2021-06-22,2387.11
2021-06-24,2367.57
2021-06-28,2349.73
2021-07-02,2358.48
2021-07-05,2349.47
2021-07-09,2375.87
2021-07-13,2369.63
2021-07-16,2391.59
2021-07-19,2388.05
2021-07-21,2382.47
2021-07-26,2383.13
2021-07-28,2365.56
2021-08-02,2367.34
2021-08-04,2374.11
2021-08-09,2349.9
2021-08-12,2364.94
2021-08-16,2355.16
2021-08-19,2336.13
2021-08-20,2336.45
2021-08-23,2358.45
2021-08-27,2344.65
2021-08-30,2374.17
2021-09-01,2371.32
2021-09-03,2386.79
2021-09-07,2393.96
2021-09-13,2397.0
2021-09-14,2408.91
2021-09-20,2386.99
2021-09-22,2408.57
2021-09-24,2405.53
2021-09-27,2398.0
2021-09-29,2402.77
2021-10-04,2442.13
2021-10-06,2448.3
2021-10-07,2448.87
2021-10-11,2469.66
2021-10-14,2502.79
2021-10-18,2512.68
2021-10-22,2488.0
2021-10-25,2479.76
2021-10-29,2468.24
2021-11-01,2458.31
2021-11-02,2447.55
2021-11-08,2467.01
2021-11-09,2470.94
2021-11-10,2468.77
2021-11-15,2454.44
2021-11-17,2457.34
2021-11-22,2479.19
2021-11-24,2473.45
2021-11-29,2466.2
2021-12-02,2465.31
2021-12-06,2458.7
2021-12-09,2469.51
2021-12-13,2462.92
2021-12-16,2451.65
2021-12-20,2440.23
2021-12-24,2443.19
2021-12-27,2446.07
2021-12-28,2450.85
2022-01-03,2462.73
2022-01-04,2474.26
2022-01-10,2469.06
2022-01-12,2446.72
2022-01-17,2446.85
2022-01-19,2446.64
2022-01-20,2448.46
2022-01-24,2454.1
2022-01-27,2437.92
2022-01-31,2439.61
2022-02-02,2443.72
2022-02-03,2438.29
2022-02-07,2443.12
2022-02-08,2428.45
2022-02-10,2446.99
2022-02-11,2444.73
2022-02-14,2431.2
2022-02-15,2442.93
2022-02-17,2442.32
2022-02-18,2455.24
2022-02-21,2444.59
2022-02-22,2441.87
2022-02-24,2431.81
2022-03-01,2441.41
2022-03-02,2432.44
2022-03-07,2446.68
2022-03-08,2442.81
2022-03-09,2438.4
2022-03-11,2462.71
2022-03-14,2453.83
2022-03-16,2445.33
2022-03-18,2441.94
2022-03-21,2442.23
2022-03-23,2456.54
2022-03-24,2476.16
2022-03-25,2461.7
2022-03-28,2469.25
2022-03-29,2459.04
2022-03-31,2462.42
2022-04-04,2472.89
2022-04-05,2474.06
2022-04-07,2468.31
2022-04-08,2482.61
2022-04-11,2466.85
2022-04-12,2469.68
2022-04-14,2485.51
2022-04-18,2498.75
2022-04-19,2496.94
2022-04-21,2494.4
2022-04-25,2480.29
2022-04-27,2497.7
2022-05-09,2453.89
2022-05-11,2473.89
2022-05-12,2431.94
2022-05-13,2449.58
2022-05-17,2446.76
2022-05-18,2460.16
2022-05-19,2449.99
2022-05-20,2467.93
2022-05-24,2470.16
2022-05-27,2481.62
2022-05-30,2484.9
2022-05-31,2507.03
2022-06-02,2500.05
2022-06-03,2504.77
2022-06-06,2511.96
2022-06-07,2506.38
2022-06-09,2501.16
2022-06-10,2481.46
2022-06-13,2460.01
2022-06-14,2467.2
2022-06-16,2459.14
2022-06-20,2455.32
2022-06-22,2467.45
2022-06-23,2484.5
2022-06-27,2487.38
2022-06-29,2481.2
2022-07-04,2428.32
2022-07-06,2434.3
2022-07-07,2438.26
2022-07-08,2440.35
2022-07-11,2440.32
2022-07-13,2425.9
2022-07-14,2441.14
2022-07-15,2429.97
2022-07-18,2438.27
2022-07-20,2477.96
2022-07-22,2479.87
2022-07-25,2478.01
2022-07-26,2475.98
2022-07-27,2476.97
2022-07-29,2460.07
2022-08-01,2472.86
2022-08-02,2484.77
2022-08-04,2483.9
2022-08-05,2492.04
2022-08-08,2504.67
2022-08-09,2501.21
2022-08-11,2505.06
2022-08-15,2495.01
2022-08-16,2491.31
2022-08-18,2506.93
2022-08-19,2510.07
2022-08-22,2495.12
2022-08-24,2513.52
2022-08-25,2498.29
2022-08-29,2493.43
2022-08-31,2503.2
2022-09-01,2503.11
2022-09-02,2508.88
2022-09-05,2507.83
2022-09-07,2495.15
2022-09-08,2497.11
2022-09-09,2504.03
2022-09-12,2519.82
2022-09-14,2524.0
2022-09-16,2527.71
2022-09-19,2532.76
2022-09-20,2533.0
2022-09-23,2523.83
2022-09-26,2517.63
2022-09-27,2517.82
2022-09-29,2501.74
2022-10-03,2501.21
2022-10-04,2505.42
2022-10-05,2509.8
2022-10-06,2513.17
2022-10-10,2511.91
2022-10-11,2510.02
2022-10-12,2517.48
2022-10-13,2512.46
2022-10-17,2511.1
2022-10-19,2527.83
2022-10-20,2566.37
2022-10-24,2559.27
2022-10-26,2564.23
2022-10-27,2574.25
2022-10-31,2564.82
2022-11-02,2557.38
2022-11-03,2551.07
2022-11-04,2564.13
2022-11-07,2581.36
2022-11-09,2565.31
2022-11-10,2559.25
2022-11-11,2567.22
2022-11-14,2563.05
2022-11-17,2543.9
2022-11-18,2550.71
2022-11-21,2563.42
2022-11-22,2552.49
2022-11-25,2570.29
2022-11-28,2568.24
2022-11-29,2580.19
2022-12-01,2584.55
2022-12-05,2574.13
2022-12-06,2549.79
2022-12-07,2560.65
2022-12-08,2571.66
2022-12-12,2565.44
2022-12-13,2564.32
2022-12-14,2567.17
2022-12-15,2552.7
2022-12-19,2555.79
2022-12-22,2564.37
2022-12-26,2551.76
2022-12-27,2558.47
2022-12-28,2548.13
2022-12-29,2558.13
2023-01-02,2549.81
2023-01-04,2555.95
2023-01-06,2531.03
2023-01-09,2540.84
2023-01-11,2536.54
2023-01-13,2535.63
2023-01-16,2535.67
2023-01-17,2548.83
2023-01-18,2550.05
2023-01-19,2563.47
2023-01-20,2564.8
2023-01-24,2557.28
2023-01-27,2545.88
2023-01-30,2553.89
2023-01-31,2541.08
2023-02-01,2556.39
2023-02-02,2562.89
2023-02-06,2564.51
2023-02-07,2573.26
2023-02-08,2578.73
2023-02-09,2566.53
2023-02-13,2589.14
2023-02-16,2597.37
2023-02-20,2600.3
2023-02-22,2589.67
2023-02-23,2602.12
2023-02-27,2592.56
2023-03-01,2590.0
2023-03-03,2590.26
2023-03-06,2589.82
2023-03-07,2585.75
2023-03-08,2582.15
2023-03-10,2577.34
2023-03-13,2583.35
2023-03-14,2563.43
2023-03-15,2562.94
2023-03-17,2583.51
2023-03-20,2562.1
2023-03-21,2570.08
2023-03-24,2576.4
2023-03-27,2572.86
2023-03-28,2596.03
2023-03-29,2611.06
2023-03-30,2593.53
2023-03-31,2588.96
2023-04-03,2581.53
2023-04-04,2579.59
2023-04-05,2579.36
2023-04-06,2579.49
2023-04-10,2581.3
2023-04-11,2586.06
2023-04-13,2587.49
2023-04-17,2590.57
2023-04-26,2601.57
2023-04-28,2604.26
2023-05-02,2589.21
2023-05-03,2593.28
2023-05-05,2594.64
2023-05-08,2599.52
2023-05-10,2603.39
2023-05-12,2606.9
2023-05-15,2613.93
2023-05-17,2605.16
2023-05-19,2604.86
2023-05-22,2604.06
2023-05-23,2610.34
2023-05-24,2616.08
2023-05-26,2614.68
2023-05-29,2620.37
2023-05-30,2609.51
