tanggal,data
2005-06-06,1556.04
2005-06-27,1626.03
2005-07-13,1652.27
2005-08-01,1745.23
2005-08-22,1601.29
2005-09-07,1589.78
2005-09-26,1539.86
2005-10-17,1657.91
2005-11-09,1603.19
2005-11-21,1638.53
2005-12-12,1838.74
2005-12-29,1823.29
2006-01-17,1955.82
2006-02-06,2035.84
2006-02-23,2025.24
2006-03-14,2072.54
2006-04-03,2225.79
2006-04-20,2491.04
2006-05-09,2716.94
2006-05-29,2351.86
2006-06-15,2181.76
2006-07-04,2441.15
2006-07-24,2358.1
2006-08-11,2561.23
2006-08-29,2611.75
2006-09-18,2660.55
2006-10-06,2771.95
2006-10-30,2846.23
2006-11-13,2928.62
2006-12-01,3097.82
2006-12-20,3113.96
2007-01-08,3216.37
2007-01-26,3057.49
2007-02-14,3016.22
2007-03-05,2826.29
2007-03-23,3095.71
2007-04-11,3359.81
2007-04-30,3433.43
2007-05-21,3696.27
2007-06-06,3807.2
2007-06-25,3902.29
2007-07-16,4138.88
2007-08-02,4118.74
2007-08-20,3610.08
2007-09-10,3965.7
2007-09-27,4342.52
2007-10-17,4963.74
2007-11-05,4954.08
2007-11-22,4938.4
2007-12-11,5503.96
2008-01-02,5262.74
2008-01-17,5028.19
2008-02-05,5134.6
2008-02-25,5258.85
2008-03-13,4394.74
2008-04-01,4170.6
2008-04-21,4127.77
2008-05-09,4219.78
2008-05-27,4364.98
2008-06-16,4357.11
2008-07-04,4250.9
2008-07-23,4069.56
2008-08-11,3871.8
2008-08-29,3898.44
2008-09-17,3083.86
2008-10-06,2758.37
2008-10-24,1989.42
2008-11-12,2254.45
2008-12-01,2042.42
2008-12-19,2300.81
2009-01-07,2429.81
2009-01-27,2278.6
2009-02-16,2283.71
2009-03-04,2194.51
2009-03-23,2420.31
2009-04-13,2714.47
2009-04-30,3113.26
2009-05-18,3451.42
2009-06-08,4028.64
2009-06-25,3817.04
2009-07-13,3664.29
2009-08-03,4381.33
2009-08-20,4396.95
2009-09-08,4481.35
2009-09-28,4507.99
2009-10-15,4729.07
2009-11-03,4288.17
2009-11-23,4562.43
2009-12-10,4510.32
2009-12-29,4546.55
2010-01-18,4788.15
2010-02-05,4526.84
2010-02-23,4654.35
2010-03-15,4771.14
2010-04-05,5131.81
2010-04-20,5098.07
2010-05-10,4932.05
2010-05-31,4600.46
2010-06-16,4713.43
2010-07-05,4728.35
2010-07-23,5215.2
2010-08-11,5089.3
2010-08-30,5155.01
2010-09-17,5583.51
2010-10-06,5876.96
2010-10-25,5989.26
2010-11-15,5945.15
2010-12-01,5946.95
2010-12-20,5971.7
2011-01-10,5940.81
2011-01-26,5872.46
2011-02-14,5692.19
2011-03-07,5964.2
2011-03-24,6107.4
2011-04-11,6309.03
2011-05-02,6529.42
2011-05-19,6538.1
2011-06-07,6484.37
2011-06-27,6409.84
2011-07-14,6835.56
2011-08-02,7291.09
2011-08-22,6837.77
2011-09-08,7173.03
2011-09-27,6146.15
2011-10-17,6803.87
2011-11-03,6662.65
2011-11-22,6690.67
2011-12-12,6824.51
2011-12-30,6885.65
2012-01-17,7178.67
2012-02-06,7156.72
2012-02-24,7190.3
2012-03-14,7528.31
2012-04-02,7686.47
2012-04-20,7871.4
2012-05-09,7669.93
2012-05-28,7188.0
2012-06-15,7030.31
2012-07-04,7493.54
2012-07-23,7412.45
2012-08-10,7557.66
2012-08-29,7306.89
2012-09-17,7497.5
2012-10-08,7515.22
2012-10-24,7672.61
2012-11-12,7707.1
2012-12-03,7939.99
2012-12-20,7800.33
2013-01-07,7891.44
2013-01-28,8041.25
2013-02-14,8167.83
2013-03-05,8542.49
2013-03-25,8615.28
2013-04-11,8759.84
2013-04-30,8854.13
2013-05-20,9104.13
2013-06-07,8512.64
2013-06-25,7758.71
2013-07-15,8063.13
2013-08-01,8034.25
2013-08-20,7234.84
2013-09-09,7066.57
2013-09-27,7449.04
2013-10-16,7515.55
2013-11-04,7456.34
2013-11-22,7171.25
2013-12-11,7152.29
2013-12-30,7134.34
2014-01-17,7377.55
2014-02-05,7282.35
2014-02-24,7772.13
2014-03-14,8265.71
2014-04-02,8240.08
2014-04-21,8266.01
2014-05-09,8430.81
2014-05-28,8502.93
2014-06-16,8267.45
2014-07-07,8473.88
2014-07-23,8683.66
2014-08-11,8714.34
2014-09-01,8794.48
2014-09-18,8734.83
2014-10-06,8323.87
2014-10-27,8566.76
2014-11-13,8808.64
2014-12-01,9180.79
2014-12-22,9239.91
2015-01-08,9464.42
2015-01-27,9522.12
2015-02-16,9595.82
2015-03-05,9759.23
2015-03-24,9677.13
2015-04-13,9653.13
2015-04-30,9106.47
2015-05-19,9359.19
2015-06-08,8915.64
2015-06-26,8685.44
2015-07-14,8819.23
2015-08-03,8606.85
2015-08-21,7769.82
2015-09-08,7689.24
2015-09-28,7285.21
2015-10-16,7801.87
2015-11-04,8040.65
2015-11-23,7919.85
2015-12-11,7702.79
2015-12-30,7965.21
2016-01-18,7771.03
2016-02-05,8297.26
2016-02-24,7983.71
2016-03-14,8353.16
2016-04-04,8320.89
2016-04-20,8388.55
2016-05-09,8218.87
2016-05-30,8332.37
2016-06-15,8294.22
2016-07-11,8732.29
2016-07-25,8896.25
2016-08-11,9179.16
2016-08-29,9098.84
2016-09-19,9014.43
2016-10-06,9016.8
2016-10-25,8911.75
2016-11-14,8615.86
2016-12-01,8647.94
2016-12-20,8403.58
2017-01-09,8600.59
2017-01-26,8629.69
2017-02-14,8610.85
2017-03-06,8665.11
2017-03-23,8889.65
2017-04-11,8986.17
2017-05-02,8969.56
2017-05-19,9174.26
2017-06-06,9029.99
2017-07-03,9344.23
2017-07-14,9202.62
2017-08-02,9159.08
2017-08-21,9174.48
2017-09-08,9164.16
2017-09-27,9075.83
2017-10-16,9237.89
2017-11-03,9639.49
2017-11-22,9624.16
2017-12-11,9498.85
2017-12-29,9917.98
2018-01-17,10300.0
2018-02-05,10630.0
2018-02-26,10630.0
2018-03-14,10400.5
2018-04-02,10150.0
2018-04-23,10400.0
2018-05-11,9962.01
2018-05-28,10440.0
2018-06-20,10470.0
2018-07-05,10030.0
2018-07-24,10660.0
2018-08-13,10600.0
2018-08-30,10760.0
2018-09-18,10220.0
2018-10-08,9993.8
2018-10-25,9853.37
2018-11-13,10040.0
2018-12-03,10340.0
2018-12-20,10290.0
2019-01-08,10400.0
2019-01-28,10590.0
2019-02-15,10550.0
2019-03-05,10520.0
2019-03-25,10330.0
2019-04-12,10380.0
2019-05-02,10410.0
2019-05-20,9688.98
2019-06-10,10410.0
2019-06-26,10470.0
2019-07-15,10710.0
2019-08-02,10620.0
2019-08-21,10640.0
2019-09-09,10790.0
2019-09-27,10500.0
2019-10-16,10550.0
2019-11-04,10340.0
2019-11-25,9893.72
2019-12-11,10090.0
2019-12-30,10210.0
2020-01-20,10150.0
2020-02-03,9544.24
2020-02-05,9704.18
2020-02-06,9739.95
2020-02-10,9630.97
2020-02-13,9536.22
2020-02-17,9576.82
2020-02-20,9672.16
2020-02-24,9387.6
2020-02-28,8909.4
2020-03-03,9000.73
2020-03-06,8954.87
2020-03-10,8427.63
2020-03-16,7580.17
2020-03-18,6974.94
2020-03-23,6306.16
2020-03-26,6712.93
2020-03-30,6734.17
2020-04-02,6950.29
2020-04-06,7374.12
2020-04-09,7116.91
2020-04-13,7097.54
2020-04-17,7159.51
2020-04-20,7079.42
2020-04-24,7000.35
2020-04-28,7070.62
2020-05-04,7217.29
2020-05-05,7229.23
2020-05-11,7211.32
2020-05-13,7051.53
2020-05-18,7035.63
2020-05-20,7048.3
2020-05-26,7173.5
2020-05-28,7255.72
2020-06-02,7528.41
2020-06-04,7694.42
2020-06-08,8016.37
2020-06-12,7709.23
2020-06-15,7597.57
2020-06-16,7881.59
2020-06-19,7830.79
2020-06-23,7711.6
2020-06-29,7753.45
2020-06-30,7750.29
2020-07-06,7897.08
2020-07-08,8052.26
2020-07-13,8013.17
2020-07-15,8017.04
2020-07-20,7957.37
2020-07-23,8169.32
2020-07-27,8154.16
2020-07-30,8162.71
2020-08-03,7930.63
2020-08-07,8217.93
2020-08-10,8223.96
2020-08-11,8275.7
2020-08-14,8322.66
2020-08-18,8404.61
2020-08-24,8363.44
2020-08-25,8457.22
2020-08-31,8250.33
2020-09-02,8368.52
2020-09-07,8194.02
2020-09-09,7989.59
2020-09-14,7989.23
2020-09-17,7744.05
2020-09-21,7681.51
2020-09-24,7423.76
2020-09-28,7531.09
2020-10-02,7544.5
2020-10-05,7591.89
2020-10-06,7670.51
2020-10-09,7718.09
2020-10-13,7832.78
2020-10-19,7888.9
2020-10-20,7852.4
2020-10-26,7909.95
2020-11-02,7843.61
2020-11-04,7787.78
2020-11-09,8229.47
2020-11-12,8386.51
2020-11-13,8414.02
2020-11-16,8498.85
2020-11-19,8666.15
2020-11-23,8740.11
2020-11-27,8942.99
2020-12-01,8805.54
2020-12-04,9052.48
2020-12-08,9212.03
2020-12-14,9319.95
2020-12-15,9332.7
2020-12-21,9748.6
2020-12-23,9434.05
2020-12-28,9590.18
2020-12-30,9378.43
2021-01-04,9604.35
2021-01-07,9742.5
2021-01-08,9916.4
2021-01-11,10000.0
2021-01-14,10200.0
2021-01-18,10160.0
2021-01-22,10080.0
2021-01-26,9808.44
2021-01-29,9463.96
2021-02-02,9740.39
2021-02-08,9973.13
2021-02-10,9924.04
2021-02-15,10040.0
2021-02-17,9942.18
2021-02-22,10100.0
2021-02-24,9984.3
2021-03-01,10070.0
2021-03-04,9855.75
2021-03-05,9706.74
2021-03-08,9710.61
2021-03-12,9911.15
2021-03-15,9856.58
2021-03-19,9852.44
2021-03-23,9645.63
2021-03-24,9554.92
2021-03-26,9702.21
2021-03-30,9458.15
2021-04-05,9291.08
2021-04-07,9496.92
2021-04-12,9378.67
2021-04-14,9613.85
2021-04-19,9626.93
2021-04-22,9610.43
2021-04-26,9578.71
2021-04-29,9729.66
2021-04-30,9673.66
2021-05-03,9584.79
2021-05-06,9638.69
2021-05-10,9709.38
2021-05-17,9515.15
2021-05-18,9547.04
2021-05-19,9436.78
2021-05-21,9390.97
2021-05-25,9480.17
2021-05-31,9688.06
2021-06-02,9789.99
2021-06-07,9849.77
2021-06-09,9949.71
2021-06-14,9888.59
2021-06-17,9871.65
2021-06-21,9820.07
2021-06-24,9926.9
2021-06-25,9897.84
2021-06-28,9709.75
2021-07-02,9740.94
2021-07-05,9874.99
2021-07-09,10000.0
2021-07-13,9699.99
2021-07-14,9718.53
2021-07-19,9790.15
2021-07-21,9759.27
2021-07-26,10050.0
2021-07-28,10187.0
2021-08-02,10210.0
2021-08-04,10340.0
2021-08-09,10410.0
2021-08-12,10320.0
2021-08-16,10160.0
2021-08-19,9883.41
2021-08-23,10170.0
2021-08-27,9918.59
2021-08-30,10120.0
2021-09-03,10090.0
2021-09-07,10100.0
2021-09-08,9879.88
2021-09-13,9941.57
2021-09-14,9988.94
2021-09-20,9914.53
2021-09-22,9967.08
2021-09-27,9910.45
2021-09-29,9865.45
2021-10-04,10180.0
2021-10-07,10130.0
2021-10-11,10290.0
2021-10-14,10460.0
2021-10-18,10570.8
2021-10-22,10564.8
2021-10-25,10470.0
2021-10-29,10390.0
2021-11-02,10210.0
2021-11-03,10320.5
2021-11-08,10410.0
2021-11-09,10400.0
2021-11-15,10360.0
2021-11-17,10540.0
2021-11-22,10620.0
2021-11-24,10560.0
2021-11-29,10530.0
2021-12-02,10470.0
2021-12-06,10620.0
2021-12-09,10730.0
2021-12-13,10680.0
2021-12-17,10640.0
2021-12-20,10580.0
2021-12-24,10620.0
2021-12-28,10650.0
2021-12-30,10550.0
2022-01-03,10690.0
2022-01-04,10680.0
2022-01-10,10590.0
2022-01-12,10580.0
2022-01-17,10580.0
2022-01-19,10480.0
2022-01-24,10510.0
2022-01-27,10460.0
2022-01-31,10440.0
2022-02-02,10500.0
2022-02-03,10460.0
2022-02-07,10570.0
2022-02-08,10550.0
2022-02-10,10600.0
2022-02-11,10620.0
2022-02-14,10591.4
2022-02-15,10780.0
2022-02-17,10800.0
2022-02-18,10880.0
2022-02-21,10880.0
2022-02-22,10820.0
2022-02-24,10950.0
2022-03-01,11080.0
2022-03-02,11130.0
2022-03-07,11440.0
2022-03-09,11376.7
2022-03-11,11270.0
2022-03-14,11220.0
2022-03-15,11210.0
2022-03-16,11360.0
2022-03-18,11270.0
2022-03-21,11290.0
2022-03-23,11430.0
2022-03-24,11600.0
2022-03-25,11520.0
2022-03-28,11630.0
2022-03-29,11500.0
2022-03-31,11520.0
2022-04-01,11582.4
2022-04-04,11647.7
2022-04-05,11760.0
2022-04-07,11760.0
2022-04-08,12030.0
2022-04-11,11950.0
2022-04-12,11960.0
2022-04-14,12130.0
2022-04-18,12210.0
2022-04-19,12090.0
2022-04-21,12240.0
2022-04-25,12130.0
2022-04-27,12180.0
2022-05-09,11750.0
2022-05-10,11560.0
2022-05-11,11560.0
2022-05-12,11210.0
2022-05-13,11280.0
2022-05-17,11408.0
2022-05-18,11480.0
2022-05-19,11410.0
2022-05-20,11530.0
2022-05-23,11380.0
2022-05-24,11520.0
2022-05-27,11670.0
2022-05-30,11610.0
2022-05-31,11800.0
2022-06-02,11670.0
2022-06-03,11740.0
2022-06-06,11700.0
2022-06-07,11730.0
2022-06-09,11750.0
2022-06-10,11500.0
2022-06-13,11310.0
2022-06-14,11340.0
2022-06-16,11330.0
2022-06-20,11170.0
2022-06-22,11170.0
2022-06-23,11160.0
2022-06-27,11140.0
2022-06-29,11030.0
2022-07-04,10570.0
2022-07-05,10680.0
2022-07-06,10620.0
2022-07-07,10610.0
2022-07-08,10740.0
2022-07-11,10680.0
2022-07-13,10590.0
2022-07-14,10620.0
2022-07-15,10560.0
2022-07-18,10634.2
2022-07-20,10970.0
2022-07-22,10970.0
2022-07-25,10931.1
2022-07-26,11010.0
2022-07-29,11160.0
2022-08-01,11230.0
2022-08-02,11280.0
2022-08-04,11390.0
2022-08-05,11450.0
2022-08-08,11462.5
2022-08-09,11470.0
2022-08-11,11530.0
2022-08-15,11420.0
2022-08-16,11390.0
2022-08-18,11480.0
2022-08-22,11312.5
2022-08-24,11479.5
2022-08-25,11493.6
2022-08-29,11510.0
2022-08-30,11520.0
2022-08-31,11590.0
2022-09-01,11630.0
2022-09-02,11661.4
2022-09-05,11920.0
2022-09-07,11830.0
2022-09-08,11840.0
2022-09-09,11850.0
2022-09-12,11940.0
2022-09-14,12050.0
2022-09-16,11870.0
2022-09-19,11860.0
2022-09-20,11790.0
2022-09-23,11750.0
2022-09-26,11560.0
2022-09-27,11600.0
2022-09-29,11440.0
2022-10-03,11490.0
2022-10-04,11640.0
2022-10-06,11710.0
2022-10-07,11690.0
2022-10-10,11600.0
2022-10-11,11560.0
2022-10-12,11571.7
2022-10-13,11570.0
2022-10-17,11500.0
2022-10-19,11590.0
2022-10-20,11810.0
2022-10-24,12010.0
2022-10-25,11970.0
2022-10-26,11880.0
2022-10-27,11960.0
2022-10-31,11930.0
2022-11-02,11630.0
2022-11-03,11640.0
2022-11-04,11590.0
2022-11-07,11640.0
2022-11-09,11548.7
2022-11-11,11580.0
2022-11-14,11420.0
2022-11-16,11280.0
2022-11-18,11380.0
2022-11-21,11360.0
2022-11-22,11380.0
2022-11-25,11450.0
2022-11-28,11350.0
2022-11-29,11380.0
2022-12-01,11490.0
2022-12-02,11490.0
2022-12-05,11450.0
2022-12-06,11294.1
2022-12-07,11140.0
2022-12-08,11180.0
2022-12-12,11155.8
2022-12-13,11220.0
2022-12-14,11181.0
2022-12-15,11090.0
2022-12-19,11110.0
2022-12-21,11030.0
2022-12-22,11020.0
2022-12-26,10980.0
2022-12-28,10930.0
2022-12-29,10970.0
2023-01-02,10950.0
2023-01-04,10970.0
2023-01-06,10780.0
2023-01-09,10820.0
2023-01-11,10600.0
2023-01-13,10660.0
2023-01-16,10710.0
2023-01-17,10870.0
2023-01-18,10860.0
2023-01-20,10980.0
2023-01-24,10970.0
2023-01-27,11040.0
2023-01-30,10990.0
2023-01-31,10960.0
2023-02-01,11010.0
2023-02-02,11100.0
2023-02-06,11070.0
2023-02-07,11160.0
2023-02-08,11200.0
2023-02-09,11210.0
2023-02-13,11250.0
2023-02-15,11300.0
2023-02-16,11260.0
2023-02-20,11330.0
2023-02-22,11160.0
2023-02-23,11220.0
2023-02-27,11200.0
2023-03-01,11150.0
2023-03-03,11160.0
2023-03-06,11190.0
2023-03-07,11190.0
2023-03-08,11220.0
2023-03-10,11190.0
2023-03-13,11160.0
2023-03-14,10920.0
2023-03-15,10920.0
2023-03-17,11010.0
2023-03-20,10890.0
2023-03-21,11000.0
2023-03-24,11190.0
2023-03-27,11130.4
2023-03-28,11210.0
2023-03-29,11340.0
2023-03-30,11300.0
2023-04-03,11230.0
2023-04-04,11220.0
2023-04-05,11260.0
2023-04-06,11250.0
2023-04-10,11242.1
2023-04-11,11290.0
2023-04-12,11300.0
2023-04-13,11300.0
2023-04-17,11282.8
2023-04-26,11490.0
2023-04-28,11600.0
2023-05-02,11570.0
2023-05-03,11530.0
2023-05-05,11510.0
2023-05-08,11483.0
2023-05-09,11510.0
2023-05-10,11550.0
2023-05-12,11490.0
2023-05-15,11510.0
2023-05-17,11480.0
2023-05-19,11580.0
2023-05-22,11620.0
2023-05-23,11650.0
2023-05-24,11710.0
2023-05-26,11780.0
2023-05-29,11810.0
2023-05-30,11800.0
2023-05-31,11760.0
2023-06-05,11830.0
2023-06-06,11850.0
2023-06-07,11920.0
2023-06-08,11910.0
2023-06-12,12040.0
2023-06-13,12050.0
2023-06-15,12032.2
2023-06-19,11980.0
2023-06-22,12020.0
2023-06-23,11980.0
2023-06-26,11980.0
2023-06-27,12020.0
2023-07-03,12100.0
2023-07-04,12090.0
2023-07-05,12100.0
2023-07-07,12057.9
2023-07-10,12040.0
2023-07-12,12220.0
2023-07-14,12200.0
2023-07-17,12160.0
2023-07-18,12130.0
2023-07-20,12270.0
2023-07-21,12270.0
2023-07-24,12220.0
2023-07-25,12170.0
2023-07-27,12250.0
2023-07-31,12350.0
2023-08-01,12290.0
2023-08-02,12250.0
2023-08-03,12300.0
2023-08-07,12330.0
2023-08-08,12350.0
2023-08-10,12420.0
2023-08-11,12370.0
2023-08-14,12370.0
2023-08-18,12240.0
2023-08-21,12180.0
2023-08-22,12280.0
2023-08-23,12290.0
2023-08-25,12230.0
2023-08-28,12260.0
2023-08-29,12260.0
2023-08-30,12290.0
2023-09-01,12270.0
2023-09-04,12340.0
2023-09-06,12380.0
2023-09-08,12160.0
2023-09-11,12250.0
2023-09-13,12300.0
2023-09-15,12420.0
2023-09-18,12380.0
2023-09-19,12494.0
2023-09-21,12450.0
2023-09-22,12540.0
2023-09-25,12489.7
2023-09-26,12280.0
2023-09-29,12360.0
2023-10-02,12390.0
2023-10-03,12350.0
2023-10-05,12120.0
2023-10-06,12090.0
2023-10-09,12060.0
2023-10-10,12150.0
2023-10-12,12208.4
2023-10-13,12170.0
2023-10-16,12060.0
2023-10-17,12030.0
2023-10-19,11830.0
2023-10-23,11650.0
2023-10-24,11750.0
2023-10-25,11765.6
2023-10-30,11550.0
2023-11-01,11393.4
2023-11-03,11560.0
2023-11-06,11710.0
2023-11-08,11600.0
2023-11-13,11520.0
2023-11-15,11700.0
2023-11-16,11620.0
2023-11-17,11630.0
2023-11-20,11640.0
2023-11-21,11610.0
2023-11-23,11720.0
2023-11-24,11680.0
2023-11-27,11680.0
2023-11-28,11680.0
2023-11-30,11768.2
2023-12-01,11810.0
2023-12-04,11800.0
2023-12-05,11790.0
2023-12-07,11800.0
2023-12-08,11840.0
2023-12-11,11730.0
2023-12-12,11780.0
2023-12-14,11910.0
2023-12-18,11740.0
2023-12-19,11840.0
2023-12-20,11872.8
2023-12-27,11930.0
2023-12-29,11995.4
2024-01-02,12040.0
2024-01-03,12010.0
2024-01-05,12090.0
2024-01-08,11990.0
2024-01-10,11960.0
2024-01-11,12020.0
2024-01-12,12040.0
2024-01-15,12050.0
2024-01-16,12020.0
2024-01-18,11910.0
2024-01-19,11890.0
2024-01-22,11940.0
2024-01-23,11930.0
2024-01-25,11800.0
2024-01-26,11720.0
2024-01-29,11780.0
2024-01-30,11840.0
2024-02-01,11880.0
2024-02-02,11920.0
2024-02-05,11840.0
2024-02-06,11890.0
2024-02-12,12070.0
2024-02-13,11960.0
2024-02-15,12110.0
2024-02-19,11960.0
2024-02-21,12090.0
2024-02-26,12040.0
2024-02-28,12150.0
2024-03-01,12130.0
2024-03-04,12060.0
2024-03-06,12000.0
2024-03-07,12050.0
2024-03-08,12060.0
2024-03-13,12150.0
2024-03-14,12177.5
2024-03-15,12010.0
2024-03-18,12010.0
2024-03-19,12060.0
2024-03-22,12080.0
2024-03-25,12160.0
2024-03-26,12150.0
2024-03-28,12060.0
2024-04-01,11910.0
2024-04-02,11960.0
2024-04-04,12000.0
2024-04-16,11810.0
2024-04-17,11727.9
2024-04-18,11750.0
2024-04-22,11650.0
2024-04-24,11690.0
2024-04-29,11520.0
2024-05-02,11360.0
2024-05-03,11390.0
2024-05-06,11430.0
2024-05-08,11392.6
2024-05-13,11420.0
2024-05-14,11430.0
2024-05-17,11660.0
2024-05-20,11620.0
2024-05-21,11520.0
2024-05-27,11360.0
2024-05-28,11510.0
2024-05-30,11310.0
2024-06-03,11380.0
2024-06-04,11390.0
2024-06-05,11110.0
2024-06-06,11189.4
2024-06-10,11160.0
2024-06-12,10910.0
2024-06-13,10900.0
2024-06-19,10660.0
2024-06-24,10990.5
2024-06-26,10910.0
2024-06-27,11017.0
2024-06-28,11150.0
2024-07-01,11230.0
2024-07-03,11220.0
2024-07-04,11260.0
2024-07-05,11320.0
2024-07-08,11300.0
2024-07-10,11382.4
2024-07-12,11450.0
2024-07-15,11350.0
2024-07-16,11290.0
2024-07-19,11360.0
2024-07-22,11430.0
2024-07-23,11390.0
2024-07-25,11280.0
2024-07-29,11280.0
2024-07-30,11160.0
2024-07-31,11200.0
2024-08-01,11270.0
2024-08-05,10790.0
2024-08-06,10930.0
2024-08-07,11050.0
2024-08-08,11070.0
2024-08-12,11170.0
2024-08-15,11290.0
2024-08-19,11345.1
2024-08-21,11470.0
2024-08-22,11300.0
2024-08-26,11480.0
2024-08-28,11540.0
2024-08-29,11510.0
2024-08-30,11560.0
2024-09-02,11660.0
2024-09-04,11580.0
2024-09-06,11662.4
2024-09-09,11580.0
2024-09-10,11660.0
2024-09-11,11680.0
2024-09-13,11710.0
2024-09-17,11760.0
2024-09-18,11730.0
2024-09-20,11650.0
2024-09-23,11730.0
2024-09-24,11770.0
2024-09-25,11680.0
2024-09-26,11700.0
2024-09-30,11490.0
2024-10-01,11640.0
2024-10-02,11460.0
2024-10-03,11470.0
2024-10-07,11380.0
2024-10-10,11310.0
2024-10-14,11370.0
2024-10-16,11450.0
2024-10-17,11560.0
2024-10-21,11620.0
2024-10-23,11660.0
2024-10-25,11510.0
2024-10-28,11420.0
2024-10-30,11369.5
2024-10-31,11400.0
2024-11-01,11350.0
2024-11-04,11350.0
2024-11-05,11450.0
2024-11-06,11228.3
2024-11-07,11110.0
2024-11-08,11080.0
2024-11-11,11070.0
2024-11-12,11180.0
2024-11-13,11150.0
2024-11-14,10960.0
2024-11-15,10880.0
2024-11-18,10770.0
2024-11-19,10857.1
2024-11-20,10870.0
2024-11-21,10780.0
2024-11-22,10860.0
2024-11-25,11020.0
2024-11-26,10900.0
2024-11-28,10740.0
2024-11-29,10771.1
2024-12-02,10710.0
2024-12-03,10930.0
2024-12-04,11120.0
2024-12-05,11050.0
2024-12-06,11160.0
2024-12-09,11330.0
2024-12-10,11380.0
2024-12-11,11380.0
2024-12-12,11180.0
2024-12-13,11100.0
2024-12-16,11026.7
2024-12-17,10850.0
2024-12-18,10780.0
2024-12-19,10580.0
2024-12-20,10584.6
2024-12-23,10760.0
2024-12-24,10710.0
2024-12-27,10730.0
2024-12-30,10750.0
2025-01-02,10870.0
2025-01-03,10894.7
2025-01-06,10700.0
2025-01-07,10650.0
2025-01-08,10660.0
2025-01-09,10640.0
2025-01-10,10680.0
2025-01-13,10560.0
2025-01-14,10500.0
2025-01-15,10680.0
2025-01-16,10720.0
2025-01-17,10740.0
2025-01-20,10776.6
2025-01-21,10790.0
2025-01-22,10880.0
2025-01-23,10850.0
2025-01-24,10750.0
2025-01-30,10640.0
