tanggal,data
2018-10-25,1090.58
2018-10-31,1092.79
2018-11-06,1104.51
2018-11-12,1109.49
2018-11-19,1112.52
2018-11-26,1117.75
2018-11-30,1121.05
2018-12-06,1114.55
2018-12-13,1114.51
2018-12-19,1118.46
2018-12-26,1120.78
2019-01-02,1124.62
2019-01-07,1124.42
2019-01-14,1119.2
2019-01-18,1115.05
2019-01-24,1117.73
2019-01-30,1117.27
2019-02-06,1143.48
2019-02-11,1133.6
2019-02-18,1131.69
2019-02-25,1140.13
2019-03-04,1146.4
2019-03-08,1142.16
2019-03-14,1150.58
2019-03-20,1159.53
2019-03-26,1167.9
2019-04-01,1165.66
2019-04-08,1166.9
2019-04-15,1166.2
2019-04-22,1169.54
2019-04-25,1162.92
2019-05-02,1155.3
2019-05-08,1143.11
2019-05-14,1142.08
2019-05-20,1141.82
2019-05-27,1153.85
2019-06-10,1166.58
2019-06-13,1176.96
2019-06-19,1187.61
2019-06-25,1196.47
2019-07-01,1206.5
2019-07-08,1220.05
2019-07-15,1231.86
2019-07-22,1228.1
2019-07-26,1228.96
2019-08-01,1216.82
2019-08-07,1206.67
2019-08-13,1215.03
2019-08-19,1225.83
2019-08-26,1227.69
2019-09-02,1227.88
2019-09-06,1228.0
2019-09-12,1234.22
2019-09-18,1240.63
2019-09-25,1233.74
2019-10-01,1240.27
2019-10-07,1244.0
2019-10-14,1246.47
2019-10-21,1254.88
2019-10-25,1258.84
2019-10-31,1268.4
2019-11-06,1270.84
2019-11-12,1272.24
2019-11-18,1274.02
2019-11-25,1274.47
2019-12-02,1272.58
2019-12-09,1277.7
2019-12-13,1272.61
2019-12-19,1272.66
2019-12-26,1281.76
2020-01-02,1289.25
2020-01-06,1286.59
2020-01-13,1297.96
2020-01-20,1300.45
2020-01-24,1316.53
2020-01-30,1314.05
2020-02-03,1310.6
2020-02-05,1316.11
2020-02-10,1321.57
2020-02-12,1327.43
2020-02-13,1328.71
2020-02-17,1329.57
2020-02-18,1331.88
2020-02-20,1333.56
2020-02-24,1331.11
2020-02-28,1312.06
2020-03-02,1306.92
2020-03-03,1313.11
2020-03-06,1328.53
2020-03-09,1312.18
2020-03-10,1312.88
2020-03-13,1291.78
2020-03-16,1291.9
2020-03-18,1276.21
2020-03-19,1247.93
2020-03-23,1237.52
2020-03-26,1240.25
2020-03-30,1250.5
2020-03-31,1251.86
2020-04-02,1245.73
2020-04-06,1245.49
2020-04-09,1249.38
2020-04-13,1251.88
2020-04-17,1258.91
2020-04-20,1264.94
2020-04-24,1268.0
2020-04-27,1263.16
2020-04-28,1260.9
2020-05-04,1261.66
2020-05-05,1259.17
2020-05-08,1257.32
2020-05-11,1257.92
2020-05-13,1263.93
2020-05-18,1275.77
2020-05-19,1279.39
2020-05-20,1283.4
2020-05-26,1289.56
2020-05-28,1292.25
2020-06-02,1297.86
2020-06-04,1307.66
2020-06-08,1300.66
2020-06-12,1301.62
2020-06-15,1302.19
2020-06-18,1306.07
2020-06-19,1305.48
2020-06-23,1308.03
2020-06-24,1311.58
2020-06-29,1310.04
2020-06-30,1315.97
2020-07-01,1314.96
2020-07-06,1317.4
2020-07-07,1319.44
2020-07-08,1320.7
2020-07-13,1324.88
2020-07-15,1325.69
2020-07-20,1325.51
2020-07-23,1335.02
2020-07-27,1337.68
2020-07-30,1343.18
2020-08-03,1345.07
2020-08-06,1349.58
2020-08-07,1351.34
2020-08-10,1355.96
2020-08-12,1362.85
2020-08-14,1363.16
2020-08-18,1365.61
2020-08-24,1373.88
2020-08-25,1375.49
2020-08-31,1371.14
2020-09-02,1370.07
2020-09-07,1370.77
2020-09-09,1371.42
2020-09-14,1369.83
2020-09-17,1372.22
2020-09-18,1374.37
2020-09-21,1375.93
2020-09-24,1376.02
2020-09-28,1377.58
2020-09-30,1378.64
2020-10-02,1381.18
2020-10-05,1381.89
2020-10-06,1385.19
2020-10-09,1390.03
2020-10-12,1391.96
2020-10-13,1393.27
2020-10-19,1406.24
2020-10-20,1408.56
2020-10-26,1414.89
2020-11-02,1416.49
2020-11-04,1418.07
2020-11-05,1424.53
2020-11-09,1440.03
2020-11-11,1437.64
2020-11-12,1437.03
2020-11-16,1445.99
2020-11-18,1451.66
2020-11-19,1453.86
2020-11-23,1456.42
2020-11-24,1459.08
2020-11-27,1470.0
2020-11-30,1470.48
2020-12-01,1472.46
2020-12-04,1474.15
2020-12-07,1474.98
2020-12-08,1475.43
2020-12-14,1477.0
2020-12-15,1477.5
2020-12-18,1482.68
2020-12-21,1481.13
2020-12-23,1482.89
2020-12-28,1486.27
2020-12-30,1503.37
2021-01-04,1505.95
2021-01-05,1505.9
2021-01-07,1506.58
2021-01-11,1499.2
2021-01-14,1497.43
2021-01-18,1493.18
2021-01-22,1486.71
2021-01-25,1487.42
2021-01-26,1488.18
2021-01-29,1488.54
2021-02-01,1492.79
2021-02-02,1495.33
2021-02-05,1492.68
2021-02-08,1491.55
2021-02-10,1484.59
2021-02-11,1486.39
2021-02-15,1486.46
2021-02-17,1483.55
2021-02-22,1481.8
2021-02-23,1481.59
2021-02-24,1482.85
2021-03-01,1478.59
2021-03-04,1476.79
2021-03-08,1474.56
2021-03-12,1473.34
2021-03-15,1474.34
2021-03-19,1470.2
2021-03-23,1466.93
2021-03-25,1467.53
2021-03-26,1467.05
2021-03-30,1466.18
2021-03-31,1465.54
2021-04-05,1470.18
2021-04-07,1473.7
2021-04-12,1472.4
2021-04-13,1470.04
2021-04-14,1467.93
2021-04-19,1474.79
2021-04-22,1478.94
2021-04-26,1477.06
2021-04-29,1471.04
2021-05-03,1471.81
2021-05-06,1474.85
2021-05-07,1477.65
2021-05-10,1480.17
2021-05-17,1478.6
2021-05-18,1477.69
2021-05-19,1478.42
2021-05-21,1481.38
2021-05-25,1486.0
2021-05-31,1489.48
2021-06-02,1492.34
2021-06-07,1497.56
2021-06-09,1499.1
2021-06-14,1503.54
2021-06-17,1501.42
2021-06-21,1495.02
2021-06-24,1494.14
2021-06-25,1494.91
2021-06-28,1493.86
2021-07-01,1492.88
2021-07-02,1491.66
2021-07-05,1493.91
2021-07-07,1497.23
2021-07-09,1497.77
2021-07-13,1501.27
2021-07-19,1513.37
2021-07-21,1515.42
2021-07-26,1515.55
2021-07-28,1517.98
2021-08-02,1523.95
2021-08-04,1527.99
2021-08-06,1527.91
2021-08-09,1526.43
2021-08-12,1526.3
2021-08-16,1525.6
2021-08-18,1527.72
2021-08-19,1528.18
2021-08-23,1527.21
2021-08-24,1532.59
2021-08-27,1539.26
2021-08-30,1542.17
2021-08-31,1545.99
2021-09-03,1545.95
2021-09-06,1547.19
2021-09-07,1547.89
2021-09-13,1546.51
2021-09-14,1547.25
2021-09-20,1549.19
2021-09-22,1545.73
2021-09-24,1545.9
2021-09-27,1546.7
2021-09-29,1545.85
2021-09-30,1543.7
2021-10-04,1543.37
2021-10-06,1545.09
2021-10-07,1542.63
2021-10-11,1540.76
2021-10-12,1540.76
2021-10-14,1545.15
2021-10-18,1548.18
2021-10-22,1550.37
2021-10-25,1552.95
2021-10-29,1556.45
2021-11-01,1556.06
2021-11-02,1555.33
2021-11-08,1561.41
2021-11-09,1562.72
2021-11-12,1562.17
2021-11-15,1559.58
2021-11-17,1562.68
2021-11-18,1563.9
2021-11-22,1564.9
2021-11-24,1564.91
2021-11-29,1564.45
2021-11-30,1563.62
2021-12-02,1557.79
2021-12-06,1554.24
2021-12-09,1559.73
2021-12-13,1559.12
2021-12-17,1560.83
2021-12-20,1562.12
2021-12-24,1568.01
2021-12-28,1570.15
2021-12-30,1571.26
2022-01-03,1570.82
2022-01-04,1571.44
2022-01-05,1570.3
2022-01-10,1567.03
2022-01-11,1567.79
2022-01-12,1569.52
2022-01-17,1571.29
2022-01-18,1572.09
2022-01-19,1571.79
2022-01-24,1572.7
2022-01-27,1571.46
2022-01-31,1574.12
2022-02-02,1574.76
2022-02-03,1575.99
2022-02-07,1575.8
2022-02-08,1575.74
2022-02-10,1576.92
2022-02-11,1576.6
2022-02-14,1577.33
2022-02-15,1577.94
2022-02-17,1579.3
2022-02-18,1580.93
2022-02-21,1581.78
2022-02-22,1581.6
2022-02-23,1581.78
2022-02-24,1582.25
2022-03-01,1584.19
2022-03-02,1584.09
2022-03-07,1578.59
2022-03-09,1571.23
2022-03-11,1574.22
2022-03-14,1575.41
2022-03-16,1572.19
2022-03-18,1573.14
2022-03-21,1574.3
2022-03-23,1573.66
2022-03-24,1574.56
2022-03-25,1574.61
2022-03-28,1573.85
2022-03-29,1570.77
2022-03-31,1572.51
2022-04-01,1571.89
2022-04-04,1572.44
2022-04-05,1573.57
2022-04-07,1570.87
2022-04-08,1572.07
2022-04-11,1564.59
2022-04-12,1563.5
2022-04-13,1562.05
2022-04-14,1557.8
2022-04-18,1555.34
2022-04-19,1552.78
2022-04-21,1553.54
2022-04-25,1546.83
2022-04-27,1540.38
2022-05-09,1534.48
2022-05-11,1521.35
2022-05-12,1522.42
2022-05-13,1523.03
2022-05-17,1523.07
2022-05-18,1523.2
2022-05-19,1524.49
2022-05-20,1526.74
2022-05-23,1525.5
2022-05-24,1526.87
2022-05-25,1533.37
2022-05-27,1539.72
2022-05-30,1540.05
2022-05-31,1537.72
2022-06-02,1538.78
2022-06-03,1541.96
2022-06-06,1546.14
2022-06-07,1544.4
2022-06-09,1537.49
2022-06-10,1534.33
2022-06-13,1534.12
2022-06-14,1531.15
2022-06-16,1530.19
2022-06-20,1526.39
2022-06-22,1528.3
2022-06-23,1531.52
2022-06-27,1537.05
2022-06-29,1534.64
2022-07-01,1534.72
2022-07-04,1535.56
2022-07-06,1534.66
2022-07-07,1536.68
2022-07-08,1535.95
2022-07-11,1535.18
2022-07-13,1536.71
2022-07-14,1533.71
2022-07-15,1531.84
2022-07-18,1529.5
2022-07-19,1526.06
2022-07-20,1524.02
2022-07-22,1523.38
2022-07-25,1525.46
2022-07-26,1527.7
2022-07-29,1543.9
2022-08-01,1545.92
2022-08-02,1546.28
2022-08-04,1544.84
2022-08-05,1548.99
2022-08-08,1551.49
2022-08-09,1554.68
2022-08-11,1560.6
2022-08-12,1563.74
2022-08-15,1562.29
2022-08-16,1562.54
2022-08-18,1563.37
2022-08-19,1562.44
2022-08-22,1560.34
2022-08-24,1563.68
2022-08-25,1565.23
2022-08-29,1561.11
2022-08-31,1562.25
2022-09-01,1560.32
2022-09-02,1559.21
2022-09-05,1553.37
2022-09-06,1553.17
2022-09-07,1551.36
2022-09-08,1552.37
2022-09-09,1552.79
2022-09-12,1554.87
2022-09-14,1554.52
2022-09-16,1550.3
2022-09-19,1550.92
2022-09-20,1550.65
2022-09-23,1548.21
2022-09-26,1542.63
2022-09-27,1545.25
2022-09-29,1548.5
2022-09-30,1549.17
2022-10-03,1556.76
2022-10-04,1561.9
2022-10-06,1567.18
2022-10-10,1565.84
2022-10-11,1562.92
2022-10-12,1562.42
2022-10-13,1562.92
2022-10-17,1558.35
2022-10-18,1558.92
2022-10-19,1557.52
2022-10-20,1552.96
2022-10-24,1545.68
2022-10-25,1543.85
2022-10-26,1542.85
2022-10-27,1545.39
2022-10-31,1546.73
2022-11-02,1555.63
2022-11-03,1555.16
2022-11-04,1553.54
2022-11-07,1554.84
2022-11-09,1560.35
2022-11-11,1566.04
2022-11-14,1569.4
2022-11-16,1575.81
2022-11-18,1576.17
2022-11-21,1576.45
2022-11-22,1575.94
2022-11-24,1585.76
2022-11-25,1587.74
2022-11-28,1588.83
2022-11-29,1589.82
2022-11-30,1592.28
2022-12-01,1595.89
2022-12-05,1598.6
2022-12-06,1596.2
2022-12-07,1593.96
2022-12-08,1594.1
2022-12-12,1596.43
2022-12-13,1596.07
2022-12-14,1598.21
2022-12-15,1595.0
2022-12-19,1602.29
2022-12-22,1602.54
2022-12-26,1601.9
2022-12-28,1603.02
2022-12-29,1595.37
2022-12-30,1595.7
2023-01-02,1596.37
2023-01-04,1595.25
2023-01-06,1582.67
2023-01-09,1587.35
2023-01-11,1589.79
2023-01-12,1591.76
2023-01-13,1591.85
2023-01-16,1592.33
2023-01-17,1585.2
2023-01-18,1583.83
2023-01-20,1585.09
2023-01-24,1584.13
2023-01-27,1579.1
2023-01-30,1572.85
2023-01-31,1570.25
2023-02-01,1564.51
2023-02-02,1563.02
2023-02-06,1560.16
2023-02-07,1550.83
2023-02-08,1551.12
2023-02-09,1550.02
2023-02-13,1539.59
2023-02-16,1542.57
2023-02-17,1538.85
2023-02-20,1539.47
2023-02-22,1539.2
2023-02-23,1538.2
2023-02-27,1534.61
2023-03-01,1537.54
2023-03-03,1534.04
2023-03-06,1536.1
2023-03-07,1534.58
2023-03-08,1531.17
2023-03-10,1534.91
2023-03-13,1540.92
2023-03-14,1545.45
2023-03-15,1542.6
2023-03-17,1538.87
2023-03-20,1538.49
2023-03-21,1539.47
2023-03-24,1547.06
2023-03-27,1552.24
2023-03-28,1551.47
2023-03-29,1549.89
2023-03-30,1549.9
2023-04-03,1553.57
2023-04-04,1556.61
2023-04-05,1557.56
2023-04-06,1560.09
2023-04-10,1559.2
2023-04-11,1560.91
2023-04-13,1563.45
2023-04-17,1562.21
2023-04-26,1566.81
2023-04-28,1565.99
2023-05-02,1566.8
2023-05-03,1571.86
2023-05-05,1573.67
2023-05-08,1573.32
2023-05-09,1574.11
2023-05-10,1576.76
2023-05-12,1583.05
2023-05-15,1583.04
2023-05-17,1588.2
2023-05-19,1585.74
2023-05-22,1586.01
2023-05-23,1586.09
2023-05-24,1586.13
2023-05-26,1586.09
2023-05-29,1589.3
2023-05-30,1591.31
2023-05-31,1594.4
2023-06-05,1594.23
2023-06-06,1592.96
2023-06-07,1594.29
2023-06-08,1588.16
2023-06-12,1592.2
2023-06-13,1597.69
2023-06-15,1600.93
2023-06-19,1598.73
2023-06-22,1598.44
2023-06-23,1596.18
2023-06-26,1594.7
2023-06-27,1597.63
2023-07-03,1591.9
2023-07-04,1595.11
2023-07-05,1596.33
2023-07-07,1592.94
2023-07-10,1591.79
2023-07-12,1594.77
2023-07-13,1596.16
2023-07-14,1595.32
2023-07-17,1595.13
2023-07-18,1595.94
2023-07-20,1596.48
2023-07-21,1595.79
2023-07-24,1595.93
2023-07-25,1599.33
2023-07-27,1599.18
2023-07-31,1597.2
2023-08-01,1597.98
2023-08-03,1596.87
2023-08-07,1594.71
2023-08-08,1594.4
2023-08-10,1593.0
2023-08-11,1591.13
2023-08-14,1589.08
2023-08-18,1582.3
2023-08-21,1580.28
2023-08-22,1574.98
2023-08-23,1566.51
2023-08-25,1568.95
2023-08-28,1572.7
2023-08-29,1577.58
2023-08-30,1578.8
2023-08-31,1573.69
2023-09-01,1574.39
2023-09-04,1574.56
2023-09-06,1572.22
2023-09-08,1572.39
2023-09-11,1572.66
2023-09-12,1573.42
2023-09-13,1573.32
2023-09-15,1573.15
2023-09-18,1572.36
2023-09-19,1572.45
2023-09-21,1572.24
2023-09-22,1572.99
2023-09-25,1573.99
2023-09-26,1571.75
2023-09-29,1559.94
2023-10-02,1551.47
2023-10-03,1547.81
2023-10-05,1545.43
2023-10-06,1545.02
2023-10-09,1544.58
2023-10-10,1544.15
2023-10-12,1543.38
2023-10-13,1542.56
2023-10-16,1542.99
2023-10-17,1537.79
2023-10-19,1538.55
2023-10-23,1518.77
2023-10-24,1509.77
2023-10-25,1511.93
2023-10-30,1512.85
2023-10-31,1512.0
2023-11-01,1512.4
2023-11-03,1512.43
2023-11-06,1518.32
2023-11-08,1518.86
2023-11-10,1520.33
2023-11-13,1520.41
2023-11-15,1523.72
2023-11-16,1526.58
2023-11-17,1527.54
2023-11-20,1529.85
2023-11-21,1529.57
2023-11-23,1531.27
2023-11-24,1531.76
2023-11-27,1532.06
2023-11-28,1532.01
2023-11-30,1534.64
2023-12-01,1535.41
2023-12-04,1536.47
2023-12-05,1536.36
2023-12-06,1535.85
2023-12-07,1536.02
2023-12-08,1536.12
2023-12-11,1535.49
2023-12-12,1535.42
2023-12-14,1549.84
2023-12-18,1550.05
2023-12-19,1549.41
2023-12-20,1549.92
2023-12-27,1545.5
2023-12-29,1540.47
2024-01-02,1537.32
2024-01-03,1535.99
2024-01-05,1526.48
2024-01-08,1527.3
2024-01-10,1528.89
2024-01-11,1530.13
2024-01-12,1529.3
2024-01-15,1529.73
2024-01-16,1529.42
2024-01-18,1529.97
2024-01-19,1532.73
2024-01-22,1533.41
2024-01-23,1532.52
2024-01-24,1533.91
2024-01-25,1533.53
2024-01-26,1534.08
2024-01-29,1537.75
2024-01-30,1537.65
2024-02-01,1536.68
2024-02-02,1538.12
2024-02-05,1537.1
2024-02-06,1537.26
2024-02-12,1537.69
2024-02-13,1537.15
2024-02-15,1538.08
2024-02-19,1539.16
2024-02-21,1540.63
2024-02-23,1540.86
2024-02-26,1541.17
2024-02-28,1537.91
2024-03-01,1536.6
2024-03-04,1537.06
2024-03-06,1530.78
2024-03-07,1531.28
2024-03-08,1531.31
2024-03-13,1531.6
2024-03-14,1537.18
2024-03-15,1535.16
2024-03-18,1535.05
2024-03-19,1535.14
2024-03-22,1525.15
2024-03-25,1527.15
2024-03-26,1526.71
2024-03-28,1527.44
2024-04-01,1526.99
2024-04-02,1526.61
2024-04-04,1528.13
2024-04-16,1525.45
2024-04-17,1515.1
2024-04-18,1515.54
2024-04-22,1509.11
2024-04-24,1509.65
2024-04-29,1506.51
2024-04-30,1505.9
2024-05-02,1508.04
2024-05-03,1502.25
2024-05-06,1503.38
2024-05-08,1502.43
2024-05-13,1504.04
2024-05-14,1502.63
2024-05-17,1506.48
2024-05-20,1507.49
2024-05-21,1507.57
2024-05-27,1511.3
2024-05-28,1512.11
2024-05-30,1511.47
2024-05-31,1508.76
2024-06-03,1510.64
2024-06-04,1511.64
2024-06-05,1509.31
2024-06-06,1509.97
2024-06-10,1511.25
2024-06-12,1510.7
2024-06-13,1512.42
2024-06-19,1502.86
2024-06-24,1501.78
2024-06-26,1501.67
2024-06-27,1501.87
2024-06-28,1504.04
2024-07-01,1504.71
2024-07-03,1505.04
2024-07-04,1504.59
2024-07-05,1506.43
2024-07-08,1506.68
2024-07-10,1507.25
2024-07-12,1507.14
2024-07-15,1506.03
2024-07-16,1505.59
2024-07-18,1507.51
2024-07-19,1508.59
2024-07-22,1509.16
2024-07-23,1509.13
2024-07-25,1509.96
2024-07-29,1508.2
2024-07-30,1508.57
2024-07-31,1508.91
2024-08-01,1507.76
2024-08-05,1510.32
2024-08-06,1511.25
2024-08-07,1511.41
2024-08-08,1511.61
2024-08-12,1512.47
2024-08-15,1512.38
2024-08-19,1512.67
2024-08-21,1513.76
2024-08-22,1514.01
2024-08-26,1513.32
2024-08-28,1513.04
2024-08-29,1514.77
2024-08-30,1515.22
2024-09-03,1518.33
2024-09-04,1518.55
2024-09-05,1518.48
2024-09-06,1518.39
2024-09-09,1517.96
2024-09-10,1517.54
2024-09-11,1519.71
2024-09-13,1519.88
2024-09-17,1519.54
2024-09-20,1524.77
2024-09-23,1525.01
2024-09-24,1525.22
2024-09-25,1525.7
2024-09-26,1522.68
2024-09-30,1522.37
2024-10-01,1521.35
2024-10-02,1519.86
2024-10-03,1519.82
2024-10-07,1516.99
2024-10-10,1519.21
2024-10-14,1519.23
2024-10-16,1519.42
2024-10-17,1519.45
2024-10-21,1518.88
2024-10-23,1513.62
2024-10-24,1514.29
2024-10-25,1515.66
2024-10-28,1513.27
2024-10-30,1510.26
2024-10-31,1512.31
2024-11-01,1512.78
2024-11-04,1508.59
2024-11-05,1509.17
2024-11-06,1508.11
2024-11-07,1509.61
2024-11-08,1511.16
2024-11-11,1512.34
2024-11-12,1509.01
2024-11-13,1509.06
2024-11-14,1509.25
2024-11-15,1511.08
2024-11-18,1512.98
2024-11-19,1514.43
2024-11-20,1509.3
2024-11-21,1509.5
2024-11-22,1509.18
2024-11-25,1510.59
2024-11-26,1511.16
2024-11-28,1511.66
2024-11-29,1510.82
2024-12-02,1511.3
2024-12-03,1511.63
2024-12-04,1510.7
2024-12-05,1522.61
2024-12-06,1523.34
2024-12-09,1520.98
2024-12-10,1518.9
2024-12-11,1515.49
2024-12-12,1516.2
2024-12-13,1516.28
2024-12-16,1516.78
2024-12-17,1514.57
2024-12-18,1517.57
2024-12-19,1519.82
2024-12-20,1512.63
2024-12-23,1513.66
2024-12-24,1513.65
2024-12-27,1515.58
2024-12-30,1517.29
2025-01-02,1519.48
2025-01-03,1515.14
2025-01-06,1526.66
2025-01-07,1532.05
2025-01-08,1530.42
2025-01-09,1532.98
2025-01-10,1520.08
2025-01-13,1522.27
2025-01-14,1522.96
2025-01-15,1523.23
2025-01-16,1524.38
2025-01-17,1525.09
2025-01-20,1527.87
2025-01-21,1529.66
2025-01-22,1531.46
2025-01-23,1532.27
2025-01-24,1536.42
2025-01-30,1537.22
