tanggal,data
2021-03-30,1645.09
2021-04-05,1651.14
2021-04-07,1656.83
2021-04-12,1655.42
2021-04-13,1653.49
2021-04-14,1653.18
2021-04-19,1658.52
2021-04-22,1661.14
2021-04-26,1660.76
2021-04-29,1660.01
2021-04-30,1660.85
2021-05-03,1661.42
2021-05-06,1662.91
2021-05-10,1665.05
2021-05-17,1664.89
2021-05-18,1665.37
2021-05-21,1665.27
2021-05-25,1666.61
2021-05-27,1667.43
2021-05-31,1669.24
2021-06-02,1671.34
2021-06-04,1671.44
2021-06-07,1672.25
2021-06-09,1673.57
2021-06-14,1675.35
2021-06-17,1674.43
2021-06-21,1672.3
2021-06-22,1673.83
2021-06-24,1675.46
2021-06-28,1675.58
2021-07-01,1674.73
2021-07-02,1674.74
2021-07-05,1676.0
2021-07-09,1677.03
2021-07-13,1678.65
2021-07-19,1683.67
2021-07-21,1684.15
2021-07-26,1685.0
2021-07-27,1685.14
2021-07-28,1686.69
2021-08-02,1689.98
2021-08-04,1692.61
2021-08-09,1689.38
2021-08-12,1688.5
2021-08-13,1687.45
2021-08-16,1688.52
2021-08-19,1690.58
2021-08-23,1690.59
2021-08-27,1695.74
2021-08-30,1696.78
2021-08-31,1697.78
2021-09-03,1697.06
2021-09-07,1697.72
2021-09-08,1696.68
2021-09-13,1698.13
2021-09-14,1699.51
2021-09-17,1699.51
2021-09-20,1698.88
2021-09-22,1696.3
2021-09-27,1696.74
2021-09-29,1695.73
2021-10-04,1695.73
2021-10-07,1696.73
2021-10-11,1695.78
2021-10-13,1697.32
2021-10-14,1699.61
2021-10-18,1701.43
2021-10-22,1701.16
2021-10-25,1701.13
2021-10-29,1701.47
2021-11-01,1699.77
2021-11-02,1698.99
2021-11-08,1703.43
2021-11-09,1703.57
2021-11-15,1704.19
2021-11-17,1705.01
2021-11-22,1706.76
2021-11-24,1707.71
2021-11-26,1706.96
2021-11-29,1706.85
2021-12-02,1701.41
2021-12-06,1700.42
2021-12-09,1705.51
2021-12-13,1704.32
2021-12-17,1698.93
2021-12-20,1701.02
2021-12-22,1704.19
2021-12-24,1705.82
2021-12-28,1706.83
2022-01-03,1705.36
2022-01-04,1705.02
2022-01-10,1693.83
2022-01-12,1696.64
2022-01-17,1696.47
2022-01-19,1696.48
2022-01-24,1697.99
2022-01-26,1697.46
2022-01-27,1694.86
2022-01-31,1698.51
2022-01-31,1625.03
2022-02-02,1625.05
2022-02-03,1699.16
2022-02-03,1625.65
2022-02-04,1698.18
2022-02-07,1697.59
2022-02-07,1624.15
2022-02-08,1624.54
2022-02-10,1624.37
2022-02-11,1697.73
2022-02-14,1623.66
2022-02-14,1697.08
2022-02-15,1697.58
2022-02-15,1624.14
2022-02-17,1626.35
2022-02-18,1699.33
2022-02-21,1627.07
2022-02-21,1700.65
2022-02-22,1702.32
2022-02-24,1628.8
2022-03-01,1701.93
2022-03-01,1628.3
2022-03-02,1701.11
2022-03-02,1627.51
2022-03-07,1699.64
2022-03-07,1626.11
2022-03-09,1694.81
2022-03-09,1621.49
2022-03-10,1696.71
2022-03-11,1624.43
2022-03-14,1699.3
2022-03-14,1625.78
2022-03-16,1699.48
2022-03-16,1625.95
2022-03-18,1626.47
2022-03-21,1700.69
2022-03-21,1627.11
2022-03-23,1627.22
2022-03-24,1700.71
2022-03-25,1627.33
2022-03-28,1700.5
2022-03-28,1626.93
2022-03-29,1626.11
2022-03-31,1699.68
2022-04-01,1626.34
2022-04-04,1699.38
2022-04-04,1625.86
2022-04-05,1626.57
2022-04-06,1698.42
2022-04-07,1624.4
2022-04-08,1698.26
2022-04-11,1623.54
2022-04-12,1696.67
2022-04-12,1623.27
2022-04-14,1622.28
2022-04-14,1695.64
